"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_sum",6624.934,201.471160040914,653.582822393833,5576.975,6138.75,6520,7057,8066.075,10.5238702459598,1.12629491490692
"C_expected_sum",6625.84272453189,203.4219446169,649.566899285381,5580.68317860655,6142.69687835751,6526.69928176997,7053.44501573083,8067.04513228717,10.1965245363493,1.13024189054673
"E_sum",10960.119010239,321.339257712711,961.283809141951,9541.17911328072,10215.0566739988,10770.9137957018,11641.0824673088,13103.8032056154,8.94902420747965,1.15324113023877
"B1",0.491126378711863,0.0110498379986359,0.154579770608164,0.182436850335551,0.41453019248756,0.493564253452087,0.55657570309097,0.91356685068119,195.701202935919,1.01947962260638
"B2",0.200441732932707,0.0408367955928101,0.465581930121365,-0.764137783148572,-0.0808127502193089,0.305675401432968,0.411642636893942,1.16137199632558,129.983707551446,1.0276701600406
"B1_C_out",-0.328678716194584,0.042274302630978,0.102106224550745,-0.479078916581755,-0.419775308458475,-0.336733614104805,-0.24934403008443,-0.121753344785639,5.83379994615569,1.23253176912775
"sigma_IE_out",0.166705026181853,0.0190839971714728,0.12141052060906,0.00448121685082667,0.0664663744103626,0.1685672115492,0.238327088725983,0.462352168412692,40.4737976149024,1.05580966881562
