"event_date","median","lo95","hi95"
2024-09-16,76.3121781741778,43.5014700426694,135.534558102435
2024-09-17,75.9138870206248,44.3547004307828,135.76654885457
2024-09-18,75.6518093759486,43.5911688239089,135.495833403214
2024-09-19,76.3199010588425,43.8417667106865,137.306663836114
2024-09-20,95.9842352818526,55.6273347935473,173.127347064622
2024-09-21,96.5446604468533,54.811667020478,174.412384139391
2024-09-22,96.5108144320915,54.9830734983956,175.422837863802
2024-09-23,76.2308544292507,44.5383306412324,134.881083700866
2024-09-24,76.5833029298824,44.3979497558499,134.372264677443
2024-09-25,76.1594653514371,44.5005195400325,137.545230881197
2024-09-26,75.9102214458554,43.9172139512716,136.385416779442
2024-09-27,96.6824298331514,55.2610802767562,174.902142506037
2024-09-28,96.6261140694408,55.5827549234769,174.288452781871
2024-09-29,96.2650224017227,55.0720640185681,174.624885427398
2024-09-30,77.9325833252062,46.0595995429515,138.391353669366
2024-10-01,78.7436700404122,46.0347393393776,137.007207303248
2024-10-02,78.4655931427775,45.6019710212107,138.348119730739
2024-10-03,78.8237460010578,45.9048534769001,137.587853745255
2024-10-04,99.5386273511759,58.3525429926657,176.159541930308
2024-10-05,100.092040525716,56.9564601516439,178.059702381867
2024-10-06,99.1767823327075,58.1079317776643,178.006919591125
2024-10-07,78.5309989360815,45.0317187996101,140.901932413306
2024-10-08,78.9865619658182,46.1278934054485,138.742073441161
2024-10-09,78.5024542757057,45.7366225691125,138.345125492569
2024-10-10,78.5794379016469,45.5093321060306,139.656936212008
2024-10-11,99.3675856902752,57.3072589499735,178.702461518292
2024-10-12,99.6589557482115,56.5243818555281,178.62017603236
2024-10-13,99.5776258450118,57.7139234049761,177.124417578103
2024-10-14,65.25350974915,39.8697668184416,107.901190977653
2024-10-15,65.5910193572875,39.5210602922682,110.301837763447
2024-10-16,65.0408172573179,39.2043261204566,107.775151969014
2024-10-17,65.6302885488945,39.8382219089912,108.694876433911
2024-10-18,83.0172473747885,48.4664334222163,141.274225828733
2024-10-19,83.1969239521648,47.714413172113,143.017942791962
2024-10-20,82.9302821549973,46.9987553648138,145.158657021887
2024-10-21,55.8887050234259,43.1016978834517,82.2183496949021
2024-10-22,65.3406016050599,39.7309857361708,108.296273545188
2024-10-23,65.9196107947184,39.7100626996764,108.687306058655
2024-10-24,65.641171259624,39.85057186644,107.815866977787
2024-10-25,82.6396614922351,47.7510690123432,144.09432278253
2024-10-26,83.1177756121405,48.1724349826678,142.051077562357
2024-10-27,83.5001184393241,49.3607470187405,142.384862690554
2024-10-28,66.1128512867098,37.4152540370498,115.634704995839
2024-10-29,66.3279152583634,38.128199711856,117.393757045911
2024-10-30,66.5149545260672,38.1733247184139,115.931985965914
2024-10-31,65.7470457395802,37.4473283247627,115.650882043053
2024-11-01,84.2411528997508,48.8551112383188,143.468077954544
2024-11-02,84.4404425724146,49.3086660155553,146.423122997588
2024-11-03,84.7784952348526,50.4514427202162,142.887544755398
2024-11-04,66.7312538099787,37.5368886385498,116.042336528305
2024-11-05,66.7071277805516,38.0603963395283,117.565728830911
2024-11-06,66.210536289703,38.0019816895028,116.253400497868
2024-11-07,66.6326943713122,37.962719627917,115.177800357959
2024-11-08,84.6257128528278,49.6431582692696,144.865679314688
2024-11-09,83.0303466134239,61.4846348663954,116.256326560692
2024-11-10,84.7079812359225,49.0475545685494,144.348960080282
2024-11-11,61.3867063678122,33.6044925612448,109.285554436353
2024-11-12,61.5156226334126,33.8829680519804,107.715714795109
2024-11-13,61.5534644237693,33.0318099657161,109.108939907368
2024-11-14,62.0383818509104,34.6740465094469,108.491705585897
2024-11-15,78.5231829982459,43.1541873662566,137.984800560672
2024-11-16,78.7857943836551,42.47576566766,139.413117692541
2024-11-17,78.0742320239635,42.5158451340604,136.286173316219
2024-11-18,61.8838677130462,34.0334398241132,108.320283260613
2024-11-19,61.9092857629559,34.3097321701286,108.320219213296
2024-11-20,61.5863202380209,34.2557740518523,109.896937244732
2024-11-21,61.5880553016683,35.1331056098436,109.727650754146
2024-11-22,78.357966942991,43.0050039437636,138.681975835895
2024-11-23,78.739621780859,42.3803763913645,138.752647994933
2024-11-24,78.0875813750035,43.307791186429,137.59240720829
2024-11-25,93.5665407743719,50.9082881423267,196.568702210491
2024-11-26,93.9752483386821,51.2346511353976,197.12586989798
2024-11-27,94.021104574642,50.8346700264321,198.705875585588
2024-11-28,93.6824212320667,50.8404678770493,197.402036529201
2024-11-29,123.948508071502,44.6253900753914,408.774856799162
2024-11-30,118.89133848246,64.8563914187712,245.888958122104
