"event_date","median","lo95","hi95"
2024-12-01,261.984488892357,161.289841466569,425.847921508725
2024-12-02,127.319965867196,79.6935377728496,204.936374678994
2024-12-03,127.216734479614,78.8798335464812,207.154378277914
2024-12-04,127.929765666877,78.2013202316314,205.248828814714
2024-12-05,127.504118703706,77.9384803955043,204.993012692836
2024-12-06,244.780325080846,156.460748697315,388.580227643562
2024-12-07,262.049514915643,162.768656838511,424.786181742088
2024-12-08,260.965853536236,159.037787615687,428.38217786763
2024-12-09,127.386808581204,78.8660127874495,207.231352741176
2024-12-10,128.255692090652,78.738251394947,206.751028837789
2024-12-11,127.073790939989,78.7488112605069,208.368347412505
2024-12-12,127.488489220337,79.6450468318761,206.012884638745
2024-12-13,260.455232872513,158.764144430058,427.478491327073
2024-12-14,261.168944923865,158.636028705845,427.54918371559
2024-12-15,260.71330754722,157.381412383708,427.734373381024
2024-12-16,127.707394328722,78.7287963908653,206.754953053144
2024-12-17,127.530939855256,78.8119249355384,205.795976935096
2024-12-18,127.51352854978,77.8761297009753,207.706908711279
2024-12-19,127.335588756657,78.5890810380374,209.533215488435
2024-12-20,262.434523690654,158.597737611355,430.420240308469
2024-12-21,260.960595456491,160.524933066084,426.938673229341
2024-12-22,260.002763259273,158.093515895201,431.925381224874
2024-12-23,127.162365213742,79.0515850258359,208.163740411995
2024-12-24,126.860356328003,77.481016950761,207.952528300183
2024-12-25,127.243878927498,78.5424484364328,207.258642321613
2024-12-26,127.336468776858,78.0663212264954,205.673158888906
2024-12-27,262.71928845565,158.03852112952,428.678611485323
2024-12-28,259.459403904669,158.033987557365,435.733888163029
2024-12-29,261.411595419602,160.684003572046,424.384454106028
2024-12-30,127.826485323658,78.3048003300733,206.277247360913
2024-12-31,387.546421679438,213.188677922441,730.221021319197
2025-01-01,317.486739940563,172.208969536204,594.349149371562
2025-01-02,104.311232802531,62.000196785572,172.231536790054
2025-01-03,213.128064851059,129.539350331221,354.182326548082
2025-01-04,212.956292323611,130.861729204709,353.700929162834
2025-01-05,214.634923706653,131.346613493939,356.404254302659
2025-01-06,104.721786270419,62.9163563967357,174.277789460985
2025-01-07,104.701529062651,63.0386800426323,173.994660334811
2025-01-08,105.314075275927,64.3084831482742,173.220603638799
2025-01-09,104.800585852642,63.6331673933705,174.862124865173
2025-01-10,215.485467865382,131.616566183242,354.406909028593
2025-01-11,215.752497495592,131.472101798979,350.799254640105
2025-01-12,215.550283797222,132.264151150873,350.306276319846
2025-01-13,105.293460574203,64.3824270993658,174.092087219313
2025-01-14,105.563770003484,64.6812156641489,172.014034438495
2025-01-15,105.580616471682,64.225344513454,175.559289602655
2025-01-16,106.036716261075,65.313890149974,171.345426175896
2025-01-17,217.160746158106,134.216667014508,358.223107233922
2025-01-18,219.205169952176,133.282817238436,354.238116275279
2025-01-19,218.436500192003,135.22410408998,353.362004097814
2025-01-20,106.729559378818,65.4486103818233,172.218245361559
2025-01-21,106.61525032803,64.8929809294972,175.408775806291
2025-01-22,90.8332645261713,55.1504026837118,148.895317023128
2025-01-23,106.789039616417,65.4593397127445,173.70017755897
2025-01-24,218.451453025609,134.155331923317,357.73881911083
2025-01-25,219.752731919563,136.541138957145,354.645566643847
2025-01-26,219.850461052042,135.879599713132,356.206261961683
2025-01-27,107.300436118624,65.4012385014505,176.356203626472
2025-01-28,107.565096343759,65.6328032735478,176.500582487524
2025-01-29,107.154648616368,65.8395652008356,175.065786288306
2025-01-30,107.71761626085,66.087682851938,176.57133606339
2025-01-31,221.193492833941,136.690366990702,362.068453615755
2025-02-01,169.785355866725,102.132348046069,280.051112208857
2025-02-02,169.5764617964,103.08431936206,279.002075777756
2025-02-03,82.2457682944805,49.873688683286,135.032361988897
2025-02-04,82.7120267512995,50.3771149507145,135.918550867776
2025-02-05,82.4330500423748,50.0737775166502,136.482440510122
2025-02-06,82.8292265514133,49.8804156010613,137.358582350885
2025-02-07,169.954944115448,102.604933880448,283.327000678847
2025-02-08,252.63853373374,140.239921037885,477.874355459901
2025-02-09,170.897436768861,103.855998307401,280.856277930878
2025-02-10,83.4870882675106,51.2546542965233,136.092010216683
2025-02-11,83.393993825917,50.2748558199028,138.038822488584
2025-02-12,83.8527084286985,49.8833073065013,141.742988493791
2025-02-13,83.9786276309966,51.9779593064758,135.772719229192
2025-02-14,171.358233443115,104.381613362093,276.952116840156
2025-02-15,172.124925522437,103.544150364845,284.814579570173
2025-02-16,171.632292393242,105.380360823467,285.132810861492
2025-02-17,84.043750814655,51.2527067208227,137.011791641223
2025-02-18,84.0103061001155,51.4181914193684,136.421073856131
2025-02-19,84.2503480214525,51.1976015071138,139.283095567306
2025-02-20,84.8047720604511,50.9873292873337,138.887818254156
2025-02-21,173.031214559559,104.891938974545,285.203219667174
2025-02-22,173.413110456067,105.975489843988,286.975654852935
2025-02-23,172.650742490528,105.691692028203,283.217908394792
2025-02-24,84.6594372412257,51.5699577277404,139.826299839574
2025-02-25,84.7157412736303,51.8427294451055,138.575181687781
2025-02-26,85.1118811327037,52.304819273229,140.621671193058
2025-02-27,85.1503670889049,51.5457940203908,140.67701571734
2025-02-28,185.672946697475,117.446817191267,295.074368138934
2025-03-01,176.255649545293,112.816896281629,273.86524328088
2025-03-02,175.674120774493,111.823818864893,272.558691703537
2025-03-03,85.7154575715862,54.7938961083969,135.330350883723
2025-03-04,85.4189035659435,54.701545713977,136.067440460437
2025-03-05,85.7496014209996,55.1168282182758,134.401729330681
2025-03-06,86.2239433101526,54.8340934990367,135.133637432906
2025-03-07,176.44333098961,113.077201359432,275.186042603925
2025-03-08,177.40729572259,110.520144812674,278.017479658985
2025-03-09,176.783750283988,114.026916510336,273.944549143896
2025-03-10,86.4126987154521,55.2654419119312,135.46447798917
2025-03-11,86.3032884336896,55.6566708259651,136.343878493196
2025-03-12,86.3482071759032,55.6344589908768,133.947026900869
2025-03-13,87.0065696802737,55.0326823055659,137.487373766549
2025-03-14,178.191368388995,114.669899640738,277.925048493168
2025-03-15,177.568552802445,113.950849818667,277.658097589579
2025-03-16,178.554503747073,113.825286057689,280.481332418402
2025-03-17,87.1587724700723,55.467602049581,135.565080543145
2025-03-18,86.7941593012957,54.637025272395,136.21295679448
2025-03-19,87.0557776982681,55.7639919540623,135.429422736145
2025-03-20,87.5749955325265,55.1655953103412,137.855639368746
2025-03-21,178.522537360697,115.2787753156,279.076025584013
2025-03-22,179.82156510083,115.372168427085,278.169712661637
2025-03-23,179.774972247421,113.731252337737,281.512876770938
2025-03-24,87.5155964152746,55.7378810716125,137.047245453542
2025-03-25,88.1752787636739,56.3822058307585,139.59663452712
2025-03-26,87.5164340101603,56.6579886886064,137.334770403878
2025-03-27,87.6623776462657,55.8165874669161,136.663361696809
2025-03-28,180.069691069081,114.312267784062,284.912072686551
2025-03-29,181.171065412777,115.742171289023,283.371081043802
2025-03-30,181.012232420771,113.750438229284,285.09673477196
2025-03-31,88.3371917655796,56.7584794488306,138.141146744402
2025-04-01,163.686844245781,103.866382841849,254.450731432629
2025-04-02,163.173812755498,102.906773168093,259.053518705839
2025-04-03,164.136026361172,106.247925336917,252.713391299247
2025-04-04,334.223203880869,211.785810483878,539.067872813491
2025-04-05,336.243194586742,210.786391886852,536.035996630352
2025-04-06,335.21214031282,208.457664820537,544.613565582739
2025-04-07,164.410180765801,105.27543169879,258.526071863102
2025-04-08,164.029793129818,104.3261472006,259.452591151414
2025-04-09,164.387998953713,103.92586034473,258.341328486139
2025-04-10,164.255284470067,105.039823187213,259.568503875915
2025-04-11,336.623212793779,212.486744137753,536.786513279913
2025-04-12,338.64780106386,210.712475666925,548.006143350467
2025-04-13,337.820588463077,214.756825224677,533.208451427574
2025-04-14,165.244522386577,105.934957018064,262.933600921656
2025-04-15,165.427155565285,104.253077554807,260.079296327863
2025-04-16,165.739927789395,106.155083680438,263.344371334171
2025-04-17,165.035215581237,105.094007315499,259.980509969918
2025-04-18,341.473488470614,213.320073467809,532.781844571668
2025-04-19,340.028042458741,210.805361037128,543.978779147131
2025-04-20,340.773462836659,215.192462062572,538.951926565522
2025-04-21,165.971106606188,105.03725073192,260.665628127316
2025-04-22,166.228915790835,106.376859007999,264.402881333223
2025-04-23,166.937302087516,105.783711205068,260.406098292273
2025-04-24,166.661174271096,106.586056191893,260.78536026857
2025-04-25,341.537713127475,217.128795787575,540.646862264681
2025-04-26,341.212277403173,213.476956016427,548.949396170134
2025-04-27,342.715557600055,215.841800784174,545.036016751897
2025-04-28,167.548041180506,105.46482470751,268.698840971966
2025-04-29,167.844877767659,107.431869245052,262.522742723879
2025-04-30,167.309742049989,106.72661775659,263.172145622642
2025-05-01,146.378718395113,92.6148844861385,230.899149028871
2025-05-02,298.945706934591,186.840413742346,472.168299704743
2025-05-03,298.730557751594,186.341291788277,475.266121011537
2025-05-04,299.882918644013,191.379413795357,470.135486413652
2025-05-05,145.753878865899,93.4576025075396,227.848452726755
2025-05-06,147.470260803691,92.9825462909813,232.443602173206
2025-05-07,146.572358296456,92.3956352614843,231.00730762478
2025-05-08,147.045924900677,92.9084179291623,232.502106666774
2025-05-09,298.151312742409,189.992920799139,480.231967009345
2025-05-10,300.116706178919,186.999215620378,476.078276031868
