"event_date","median","lo95","hi95"
2024-12-01,87.7294324907554,52.097585924013,146.071478550981
2024-12-02,66.8969920998948,41.0930938573381,111.344199614069
2024-12-03,67.1658417393093,40.2429243094552,111.822885983795
2024-12-04,67.4344975105531,40.2952298713362,111.203148022046
2024-12-05,67.1209700168332,39.6631494780101,110.462053122306
2024-12-06,81.7666001096158,50.9426684525334,133.880383386437
2024-12-07,87.2481466926025,52.7476838093858,147.354188064562
2024-12-08,86.8199705708454,51.6041834114416,146.546175737288
2024-12-09,67.1985644248299,39.8535226527498,112.016002228119
2024-12-10,67.3875704601709,40.5792928091671,111.614052949377
2024-12-11,66.6972340667913,40.0730124610083,111.701724491138
2024-12-12,67.2905276677997,40.4684652768673,111.624307075687
2024-12-13,86.8452350081774,51.6422898919587,145.503229508781
2024-12-14,87.1670858097271,52.0472250484141,146.695218386757
2024-12-15,87.2841781865937,51.4577435680375,146.935847969569
2024-12-16,67.2089824227374,40.5336188159292,113.103265092345
2024-12-17,67.0708163817387,39.860187413722,111.735393476876
2024-12-18,66.8259328565626,39.8509872148039,112.269467606392
2024-12-19,67.0953642918781,39.9672112094905,113.346561281788
2024-12-20,87.7012172277367,51.7796956397423,148.014829862508
2024-12-21,87.2922375938801,52.2858180096235,148.258675170952
2024-12-22,86.8456145237601,51.292623331739,147.67290503236
2024-12-23,66.8905864433433,40.4760906229082,113.412357964039
2024-12-24,67.0179662587761,39.1879102578904,111.902425600391
2024-12-25,67.1665367935994,39.8949021635647,112.993444522169
2024-12-26,67.0361357080399,40.0186016404513,112.172900859206
2024-12-27,87.4902999341757,51.6061740043027,146.371056575828
2024-12-28,86.9558454231282,51.1465330688165,150.133984842348
2024-12-29,87.6427931064037,51.4175753146949,146.275554414406
2024-12-30,67.3256137289209,39.8317788079555,112.256676915705
2024-12-31,129.511368870631,69.2559489206793,247.156363935007
2025-01-01,51.087719667778,27.1723602513206,98.2647753139072
2025-01-02,26.4296088930448,15.2653779067368,45.5244516188601
2025-01-03,34.2441803201814,20.4142939656295,58.33828592164
2025-01-04,34.4176086465764,20.3136438725405,58.1693024649839
2025-01-05,34.5589494752591,20.5024798391797,58.8307407440592
2025-01-06,26.6327129723053,15.3208442287128,46.1108432016179
2025-01-07,26.461854182396,15.4812815322489,45.5611826720861
2025-01-08,26.6395357509321,15.6466151063924,45.7879339148243
2025-01-09,26.6011104898114,15.5762635701268,45.3273317966425
2025-01-10,34.6831855993609,20.5344475173724,59.1381364124107
2025-01-11,34.6037656715951,20.6207128147365,58.8926877259935
2025-01-12,34.7242347250528,20.7926437207595,58.4179725825984
2025-01-13,26.6509617530548,15.6357511450486,45.3143201276999
2025-01-14,26.6461167673485,15.855634377632,45.3953736055299
2025-01-15,26.7357591904147,15.6099311557634,45.8360435216398
2025-01-16,26.8276391425963,15.9872931193975,45.7211481948415
2025-01-17,34.9208726754315,20.778466419502,59.1663770436834
2025-01-18,35.1610842012239,20.7856921795004,59.0010188759355
2025-01-19,35.1388372677762,21.2291214686956,58.3736529624474
2025-01-20,27.0512628945246,16.0691208875535,45.1770505889099
