"event_date","median","lo95","hi95"
2024-09-16,165.496638147814,97.8157901024371,283.820851071845
2024-09-17,164.200102354879,99.5107679677296,284.126523245848
2024-09-18,164.237041878935,97.3115002069527,285.864389674187
2024-09-19,165.509631684577,98.3801653212992,292.044421397922
2024-09-20,261.578047261386,154.49800648086,457.873797259655
2024-09-21,261.911379757831,151.830918581473,465.427666858801
2024-09-22,262.701895656254,151.128733544636,469.348679764052
2024-09-23,165.478777827347,99.0439110590746,285.882059448231
2024-09-24,165.190470299282,99.0508420544097,285.01452602334
2024-09-25,165.551518503356,99.2582107282306,291.188357683355
2024-09-26,164.564273794997,97.4202105533031,285.026651944145
2024-09-27,263.218501979371,153.77823343612,464.455370194491
2024-09-28,262.971905361026,154.950620079826,466.236645883988
2024-09-29,262.172210264395,153.248282390661,465.369764663017
2024-09-30,160.534180210935,97.8251388068342,276.949902376611
2024-10-01,161.520032835784,97.215830438611,273.475004056372
2024-10-02,162.316509090019,96.833264780434,275.18596513158
2024-10-03,162.120676919805,96.6049449824583,275.236654330606
2024-10-04,257.329852909476,154.013195281606,443.314174608583
2024-10-05,258.066172788625,152.078309915424,444.19775517871
2024-10-06,256.568028200999,153.201247979961,447.565610737279
2024-10-07,161.869992667287,94.7599355848397,281.565520821717
2024-10-08,161.85133062225,98.1744542351535,275.615679385984
2024-10-09,161.456607813873,96.8289845568896,279.936611385786
2024-10-10,161.432944656566,97.394880481647,278.117210792551
2024-10-11,255.94534875512,152.31823382103,452.810476132269
2024-10-12,256.821405565812,150.322214066987,446.721845758795
2024-10-13,256.204506332094,153.32728755321,447.222630844339
2024-10-14,143.801755914726,90.2501016743528,230.937813970551
2024-10-15,143.680602079297,90.0099315640036,234.271085948159
2024-10-16,142.810368612812,88.649885688955,230.557460178804
2024-10-17,144.61530090715,90.0646969061109,232.954291828442
2024-10-18,229.162770419426,138.451208484172,381.968919436373
2024-10-19,228.568041408334,135.332075280534,382.432520140843
2024-10-20,228.468350059524,134.55452067263,389.074099519693
2024-10-21,121.26530369973,99.9306490171844,177.427938031333
2024-10-22,144.282146542516,89.2046246043638,232.172295398852
2024-10-23,144.910026630141,89.6261342425705,233.714230242973
2024-10-24,143.763291911805,89.9466283982999,231.466989161825
2024-10-25,228.717449706453,135.202056903032,386.362429438779
2024-10-26,228.418372486971,137.395770946651,382.296390753865
2024-10-27,230.07887843981,139.113940275977,382.781929185939
2024-10-28,134.132742202522,77.8957607438295,222.884748483403
2024-10-29,133.604745500738,78.6277808805759,227.838770302049
2024-10-30,134.060065342667,79.3444413490734,224.165836508813
2024-10-31,133.900651363243,77.9951218753961,226.361090489352
2024-11-01,213.3992823587,124.756974106018,359.124911827499
2024-11-02,213.681595535469,127.145418864093,359.650154621274
2024-11-03,214.308625309309,130.681686164221,353.657280663721
2024-11-04,134.436734030417,78.0109744001317,224.285256246694
2024-11-05,133.85544275908,78.5405011416602,226.727825628258
2024-11-06,133.756782366102,78.8111922541368,226.616014822618
2024-11-07,134.421942476006,78.8056772040346,226.091696105122
2024-11-08,214.535199354971,128.250096328462,357.601104752369
2024-11-09,210.35891671563,160.646895772274,282.108916389209
2024-11-10,213.252742116627,125.488843011575,358.783251829937
2024-11-11,131.023920913477,73.50230193122,227.062751714548
2024-11-12,130.923793583906,74.8326208253022,221.210731448584
2024-11-13,131.142703426186,73.1411019017547,225.081531645742
2024-11-14,131.692592608459,75.5484463254946,222.718921742656
2024-11-15,209.707578087307,117.594915174566,359.371527656817
2024-11-16,209.692691242786,116.104155521439,357.66215452091
2024-11-17,208.864053881,116.695592287748,355.755659068174
2024-11-18,131.695602455333,74.7030794317421,224.351697211977
2024-11-19,132.116129320121,75.3404594265269,223.079946558221
2024-11-20,130.861913697313,74.7869424231251,227.849344903103
2024-11-21,131.659758716621,75.5190065138029,223.941302202893
2024-11-22,210.10068549291,117.733997453641,358.523266939405
2024-11-23,210.544882508684,116.912771684831,358.336560559066
2024-11-24,208.668387114503,117.918584518044,358.585853475041
2024-11-25,178.487999190724,100.869096090703,363.229176449787
2024-11-26,177.039282654872,100.485185303037,366.026631915083
2024-11-27,178.232177482472,99.8849738326085,364.440135991464
2024-11-28,177.176661076946,99.8592945743232,366.067871046078
2024-11-29,293.183782726228,108.642286170146,964.432740454494
2024-11-30,283.493206300487,157.182155101889,574.15179248547
