"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",60,"2024-11-14",0,1.416,0.1775,FALSE,TRUE
"catch",60,"2024-11-14",7,7.93,0.5455,TRUE,TRUE
"catch",60,"2024-11-14",8,7.553,0.6278,TRUE,TRUE
"catch",60,"2024-11-14",2,3.115,0.4376,TRUE,TRUE
"catch",60,"2024-11-14",1,0.944,0.6146,TRUE,TRUE
"catch",60,"2024-11-14",1,3.965,0.2031,FALSE,TRUE
"catch",61,"2024-11-15",0,1.501,0.1694,FALSE,TRUE
"catch",61,"2024-11-15",0,7.507,0.0272,FALSE,TRUE
"catch",61,"2024-11-15",0,1.501,0.1694,FALSE,TRUE
"catch",61,"2024-11-15",2,3.753,0.3714,TRUE,TRUE
"catch",61,"2024-11-15",3,2.252,0.7095,TRUE,TRUE
"catch",61,"2024-11-15",0,2.252,0.1178,FALSE,TRUE
"catch",61,"2024-11-15",0,0.375,0.356,TRUE,TRUE
"catch",61,"2024-11-15",13,15.764,0.5108,TRUE,TRUE
"catch",61,"2024-11-15",12,6.005,0.8791,FALSE,TRUE
"catch",61,"2024-11-15",1,1.877,0.4064,TRUE,TRUE
"catch",61,"2024-11-15",4,3.378,0.6702,TRUE,TRUE
"catch",61,"2024-11-15",0,1.877,0.1399,FALSE,TRUE
"catch",61,"2024-11-15",1,2.252,0.3515,TRUE,TRUE
"catch",61,"2024-11-15",0,1.501,0.1694,FALSE,TRUE
"catch",61,"2024-11-15",3,3.753,0.5112,TRUE,TRUE
"catch",61,"2024-11-15",3,2.627,0.6525,TRUE,TRUE
"catch",61,"2024-11-15",0,0.751,0.2679,TRUE,TRUE
"catch",61,"2024-11-15",3,6.005,0.3328,TRUE,TRUE
"catch",61,"2024-11-15",9,13.512,0.4185,TRUE,TRUE
"catch",61,"2024-11-15",0,3.753,0.0675,FALSE,TRUE
"catch",61,"2024-11-15",1,1.501,0.4754,TRUE,TRUE
"catch",61,"2024-11-15",0,1.877,0.1399,FALSE,TRUE
"catch",61,"2024-11-15",3,3.378,0.5535,TRUE,TRUE
"catch",61,"2024-11-15",0,1.501,0.1694,FALSE,TRUE
"catch",61,"2024-11-15",0,2.627,0.1007,FALSE,TRUE
"catch",62,"2024-11-16",1,1.126,0.5633,TRUE,TRUE
"catch",62,"2024-11-16",4,0.938,0.9709,FALSE,TRUE
"catch",62,"2024-11-16",1,4.316,0.1846,FALSE,TRUE
"catch",62,"2024-11-16",5,3.097,0.7908,FALSE,TRUE
"catch",62,"2024-11-16",0,3.378,0.0763,FALSE,TRUE
"catch",62,"2024-11-16",0,3.003,0.0872,FALSE,TRUE
"catch",62,"2024-11-16",8,15.764,0.313,TRUE,TRUE
"catch",62,"2024-11-16",5,0.751,0.9945,FALSE,FALSE
"catch",62,"2024-11-16",8,4.504,0.8347,FALSE,TRUE
"catch",62,"2024-11-16",1,2.815,0.288,TRUE,TRUE
"catch",62,"2024-11-16",0,0.751,0.2679,TRUE,TRUE
"catch",62,"2024-11-16",0,2.064,0.1281,FALSE,TRUE
"catch",62,"2024-11-16",1,0.751,0.6764,TRUE,TRUE
"catch",62,"2024-11-16",0,1.126,0.2099,FALSE,TRUE
"catch",62,"2024-11-16",1,0.751,0.6764,TRUE,TRUE
"catch",62,"2024-11-16",4,3.378,0.6702,TRUE,TRUE
"catch",62,"2024-11-16",0,0.938,0.2361,FALSE,TRUE
"catch",62,"2024-11-16",7,1.126,0.9961,FALSE,FALSE
"catch",62,"2024-11-16",0,1.501,0.1694,FALSE,TRUE
"catch",62,"2024-11-16",0,0.563,0.3071,TRUE,TRUE
"catch",62,"2024-11-16",5,1.126,0.9796,FALSE,FALSE
"catch",62,"2024-11-16",3,1.689,0.803,FALSE,TRUE
"catch",62,"2024-11-16",3,4.504,0.439,TRUE,TRUE
"catch",62,"2024-11-16",6,4.504,0.7233,TRUE,TRUE
"catch",62,"2024-11-16",6,1.126,0.991,FALSE,FALSE
"catch",62,"2024-11-16",0,1.501,0.1694,FALSE,TRUE
"catch",62,"2024-11-16",2,1.783,0.641,TRUE,TRUE
"catch",62,"2024-11-16",2,1.501,0.6988,TRUE,TRUE
"catch",62,"2024-11-16",11,5.63,0.871,FALSE,TRUE
"catch",62,"2024-11-16",0,2.252,0.1178,FALSE,TRUE
"catch",65,"2024-11-19",5,3.257,0.7733,FALSE,TRUE
"catch",65,"2024-11-19",0,0.85,0.2504,TRUE,TRUE
"catch",65,"2024-11-19",0,0.378,0.3553,TRUE,TRUE
"catch",65,"2024-11-19",0,1.888,0.1392,FALSE,TRUE
"catch",65,"2024-11-19",1,1.416,0.4937,TRUE,TRUE
"catch",65,"2024-11-19",0,1.133,0.2091,FALSE,TRUE
"catch",65,"2024-11-19",1,0.944,0.6146,TRUE,TRUE
"catch",65,"2024-11-19",0,2.266,0.1172,FALSE,TRUE
"catch",67,"2024-11-21",10,7.08,0.7545,FALSE,TRUE
"catch",67,"2024-11-21",0,0.708,0.2762,TRUE,TRUE
"catch",67,"2024-11-21",1,2.832,0.2866,TRUE,TRUE
"catch",67,"2024-11-21",9,11.329,0.4963,TRUE,TRUE
"catch",67,"2024-11-21",7,6.372,0.6435,TRUE,TRUE
"catch",68,"2024-11-22",1,1.501,0.4754,TRUE,TRUE
"catch",68,"2024-11-22",6,6.756,0.5488,TRUE,TRUE
"catch",69,"2024-11-23",6,0.751,0.9981,FALSE,FALSE
"catch",69,"2024-11-23",1,3.003,0.2707,TRUE,TRUE
"catch",69,"2024-11-23",2,3.003,0.4508,TRUE,TRUE
"catch",69,"2024-11-23",5,7.882,0.4076,TRUE,TRUE
"catch",69,"2024-11-23",18,11.26,0.8104,FALSE,TRUE
"catch",69,"2024-11-23",2,3.003,0.4508,TRUE,TRUE
"catch",69,"2024-11-23",7,3.19,0.8915,FALSE,TRUE
"catch",69,"2024-11-23",6,1.877,0.955,FALSE,TRUE
"catch",69,"2024-11-23",0,0.563,0.3071,TRUE,TRUE
"catch",72,"2024-11-26",12,2.553,0.9932,FALSE,FALSE
"catch",72,"2024-11-26",0,1.596,0.1616,FALSE,TRUE
"catch",72,"2024-11-26",1,1.596,0.4574,TRUE,TRUE
"catch",72,"2024-11-26",18,7.979,0.9164,FALSE,TRUE
"catch",72,"2024-11-26",7,4.788,0.7629,FALSE,TRUE
"catch",72,"2024-11-26",5,2.979,0.8039,FALSE,TRUE
"catch",72,"2024-11-26",3,7.234,0.2734,TRUE,TRUE
"catch",72,"2024-11-26",6,2.128,0.9369,FALSE,TRUE
"catch",72,"2024-11-26",6,6.064,0.5977,TRUE,TRUE
"catch",73,"2024-11-27",2,5.319,0.2622,TRUE,TRUE
"catch",73,"2024-11-27",3,2.66,0.6485,TRUE,TRUE
"catch",73,"2024-11-27",24,12.767,0.8697,FALSE,TRUE
"catch",73,"2024-11-27",3,4.788,0.4168,TRUE,TRUE
"catch",73,"2024-11-27",6,5.319,0.6548,TRUE,TRUE
"catch",73,"2024-11-27",6,4.256,0.746,TRUE,TRUE
"catch",73,"2024-11-27",10,17.554,0.3549,TRUE,TRUE
"catch",73,"2024-11-27",5,10.639,0.2977,TRUE,TRUE
"catch",75,"2024-11-29",8,1.689,0.9903,FALSE,FALSE
"catch",75,"2024-11-29",0,12.667,0.0126,FALSE,FALSE
"catch",75,"2024-11-29",2,0.844,0.8521,FALSE,TRUE
"catch",75,"2024-11-29",0,2.111,0.1255,FALSE,TRUE
"catch",75,"2024-11-29",0,1.267,0.1931,FALSE,TRUE
"catch",75,"2024-11-29",7,2.111,0.9632,FALSE,TRUE
"catch",75,"2024-11-29",6,8.445,0.4516,TRUE,TRUE
"catch",75,"2024-11-29",8,7.6,0.6249,TRUE,TRUE
"catch",75,"2024-11-29",2,1.689,0.6597,TRUE,TRUE
"catch",75,"2024-11-29",1,2.533,0.3175,TRUE,TRUE
"catch",75,"2024-11-29",3,0.844,0.9419,FALSE,TRUE
"catch",75,"2024-11-29",6,2.533,0.9044,FALSE,TRUE
"catch",75,"2024-11-29",4,5.067,0.502,TRUE,TRUE
"catch",75,"2024-11-29",1,2.533,0.3175,TRUE,TRUE
"catch",75,"2024-11-29",0,0.422,0.3427,TRUE,TRUE
"catch",75,"2024-11-29",5,3.8,0.7154,TRUE,TRUE
"catch",75,"2024-11-29",3,1.056,0.9102,FALSE,TRUE
"catch",75,"2024-11-29",0,1.267,0.1931,FALSE,TRUE
"catch",75,"2024-11-29",6,1.9,0.9534,FALSE,TRUE
"catch",75,"2024-11-29",3,3.378,0.5537,TRUE,TRUE
"catch",75,"2024-11-29",16,30.401,0.3179,TRUE,TRUE
"catch",75,"2024-11-29",3,5.067,0.3942,TRUE,TRUE
"catch",75,"2024-11-29",5,7.6,0.4226,TRUE,TRUE
"catch",75,"2024-11-29",0,1.267,0.1931,FALSE,TRUE
"catch",75,"2024-11-29",2,1.689,0.6597,TRUE,TRUE
"catch",75,"2024-11-29",2,7.6,0.1718,FALSE,TRUE
"catch",75,"2024-11-29",1,6.756,0.1069,FALSE,TRUE
"catch",75,"2024-11-29",3,3.378,0.5537,TRUE,TRUE
"catch",75,"2024-11-29",6,10.556,0.3609,TRUE,TRUE
"catch",75,"2024-11-29",4,5.067,0.502,TRUE,TRUE
"catch",75,"2024-11-29",3,4.222,0.4645,TRUE,TRUE
"catch",75,"2024-11-29",6,4.433,0.7297,TRUE,TRUE
"catch",75,"2024-11-29",3,4.433,0.4453,TRUE,TRUE
"catch",76,"2024-11-30",7,5.067,0.7404,TRUE,TRUE
"catch",76,"2024-11-30",12,2.111,0.9973,FALSE,FALSE
"catch",76,"2024-11-30",2,1.182,0.7708,FALSE,TRUE
"catch",76,"2024-11-30",2,6.756,0.1984,FALSE,TRUE
"catch",76,"2024-11-30",4,2.111,0.8333,FALSE,TRUE
"catch",76,"2024-11-30",3,1.267,0.8755,FALSE,TRUE
"catch",76,"2024-11-30",0,2.533,0.1046,FALSE,TRUE
"catch",76,"2024-11-30",1,5.911,0.1268,FALSE,TRUE
"catch",76,"2024-11-30",2,1.056,0.8009,FALSE,TRUE
"catch",76,"2024-11-30",4,3.378,0.6703,TRUE,TRUE
"catch",76,"2024-11-30",10,3.8,0.9385,FALSE,TRUE
"catch",76,"2024-11-30",6,8.867,0.431,TRUE,TRUE
"catch",76,"2024-11-30",2,3.378,0.4085,TRUE,TRUE
"catch",76,"2024-11-30",5,4.433,0.6526,TRUE,TRUE
"catch",76,"2024-11-30",2,6.334,0.2142,FALSE,TRUE
"catch",76,"2024-11-30",0,1.267,0.1931,FALSE,TRUE
"catch",76,"2024-11-30",2,2.956,0.4567,TRUE,TRUE
"catch",76,"2024-11-30",2,3.378,0.4085,TRUE,TRUE
"catch",76,"2024-11-30",0,7.6,0.0267,FALSE,TRUE
"catch",76,"2024-11-30",0,7.6,0.0267,FALSE,TRUE
"catch",76,"2024-11-30",5,5.067,0.5957,TRUE,TRUE
"catch",76,"2024-11-30",8,11.611,0.4346,TRUE,TRUE
"catch",76,"2024-11-30",2,3.378,0.4085,TRUE,TRUE
"catch",76,"2024-11-30",6,3.378,0.8274,FALSE,TRUE
"catch",76,"2024-11-30",6,4.222,0.7488,TRUE,TRUE
"catch",76,"2024-11-30",5,5.067,0.5957,TRUE,TRUE
"catch",76,"2024-11-30",1,2.533,0.3175,TRUE,TRUE
"catch",76,"2024-11-30",12,6.756,0.8427,FALSE,TRUE
"catch",76,"2024-11-30",6,2.533,0.9044,FALSE,TRUE
"catch",76,"2024-11-30",3,4.222,0.4645,TRUE,TRUE
"catch",76,"2024-11-30",2,0.211,0.985,FALSE,FALSE
"catch",76,"2024-11-30",7,15.2,0.282,TRUE,TRUE
"catch",76,"2024-11-30",4,1.689,0.8892,FALSE,TRUE
"catch",76,"2024-11-30",2,5.278,0.2633,TRUE,TRUE
"catch",76,"2024-11-30",7,10.134,0.4374,TRUE,TRUE
"catch",76,"2024-11-30",7,5.911,0.6763,TRUE,TRUE
"catch",76,"2024-11-30",3,4.391,0.449,TRUE,TRUE
"catch",76,"2024-11-30",6,5.067,0.6748,TRUE,TRUE
"catch",76,"2024-11-30",1,1.056,0.5825,TRUE,TRUE
"catch",76,"2024-11-30",6,4.729,0.7036,TRUE,TRUE
"catch",76,"2024-11-30",4,5.067,0.502,TRUE,TRUE
"catch",76,"2024-11-30",6,8.445,0.4516,TRUE,TRUE
"catch",76,"2024-11-30",8,2.153,0.9766,FALSE,FALSE
"catch",76,"2024-11-30",2,3.378,0.4085,TRUE,TRUE
"catch",76,"2024-11-30",0,2.111,0.1255,FALSE,TRUE
"catch",76,"2024-11-30",0,1.267,0.1931,FALSE,TRUE
"catch",76,"2024-11-30",16,10.134,0.8044,FALSE,TRUE
"catch",76,"2024-11-30",9,10.134,0.5471,TRUE,TRUE
