"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,29.8706581156272,29.8706581156272,290.16034949812,29.5380047167956,349.569012330543,11.702755626521
"gear",3,29.8706581156272,29.8706581156272,290.16034949812,29.5380047167956,349.569012330543,11.702755626521
"gear",4,29.8706581156272,29.8706581156272,290.16034949812,29.5380047167956,349.569012330543,11.702755626521
"gear",5,49.9030215459512,49.9030215459512,814.211596166825,89.4339462538892,953.548563966665,19.1080326286181
"gear",6,49.9030215459512,49.9030215459512,814.211596166825,89.4339462538892,953.548563966665,19.1080326286181
"gear",9,29.8706581156272,29.8706581156272,290.16034949812,29.5380047167956,349.569012330543,11.702755626521
"gear",10,29.8706581156272,29.8706581156272,290.16034949812,29.5380047167956,349.569012330543,11.702755626521
"gear",12,49.9030215459512,49.9030215459512,814.211596166825,89.4339462538892,953.548563966665,19.1080326286181
"gear",13,49.9030215459512,49.9030215459512,814.211596166825,89.4339462538892,953.548563966665,19.1080326286181
"gear",16,29.1854526158597,29.1854526158597,277.050860302436,27.3305683608145,333.56688127911,11.4292173456939
"gear",18,29.1854526158597,29.1854526158597,277.050860302436,27.3305683608145,333.56688127911,11.4292173456939
"gear",19,48.7188481038124,48.7188481038124,775.450474682564,78.6403968508585,902.809719637235,18.5310153005565
"gear",20,48.7188481038124,48.7188481038124,775.450474682564,78.6403968508585,902.809719637235,18.5310153005565
"gear",23,29.1854526158597,29.1854526158597,277.050860302436,27.3305683608145,333.56688127911,11.4292173456939
"gear",24,29.1854526158597,29.1854526158597,277.050860302436,27.3305683608145,333.56688127911,11.4292173456939
"gear",26,48.7188481038124,48.7188481038124,775.450474682564,78.6403968508585,902.809719637235,18.5310153005565
"gear",27,48.7188481038124,48.7188481038124,775.450474682564,78.6403968508585,902.809719637235,18.5310153005565
"gear",28,48.7188481038124,48.7188481038124,775.450474682564,78.6403968508585,902.809719637235,18.5310153005565
"gear",30,25.6721029282956,25.6721029282956,212.694461350361,10.9133403169488,249.279904595606,9.71014744260984
"gear",31,25.6721029282956,25.6721029282956,212.694461350361,10.9133403169488,249.279904595606,9.71014744260984
"gear",32,25.6721029282956,25.6721029282956,212.694461350361,10.9133403169488,249.279904595606,9.71014744260984
"gear",33,43.0015195127221,43.0015195127221,602.974241761012,45.4820848966151,691.457846170349,16.0798468055479
"gear",34,43.0015195127221,43.0015195127221,602.974241761012,45.4820848966151,691.457846170349,16.0798468055479
"gear",36,25.6721029282956,25.6721029282956,212.694461350361,10.9133403169488,249.279904595606,9.71014744260984
"gear",37,25.6721029282956,25.6721029282956,212.694461350361,10.9133403169488,249.279904595606,9.71014744260984
"gear",38,25.6721029282956,25.6721029282956,212.694461350361,10.9133403169488,249.279904595606,9.71014744260984
"gear",39,25.6721029282956,25.6721029282956,212.694461350361,10.9133403169488,249.279904595606,9.71014744260984
"gear",40,43.0015195127221,43.0015195127221,602.974241761012,45.4820848966151,691.457846170349,16.0798468055479
"gear",41,43.0015195127221,43.0015195127221,602.974241761012,45.4820848966151,691.457846170349,16.0798468055479
"gear",42,43.0015195127221,43.0015195127221,602.974241761012,45.4820848966151,691.457846170349,16.0798468055479
"gear",45,23.9178191036004,23.9178191036004,187.996565110016,16.7140880463567,228.628472259973,9.55891802967758
"gear",46,23.9178191036004,23.9178191036004,187.996565110016,16.7140880463567,228.628472259973,9.55891802967758
"gear",47,39.8121306331481,39.8121306331481,519.164615360218,38.4607136282141,597.437459621581,15.0064176450819
"gear",48,39.8121306331481,39.8121306331481,519.164615360218,38.4607136282141,597.437459621581,15.0064176450819
"gear",51,23.9178191036004,23.9178191036004,187.996565110016,16.7140880463567,228.628472259973,9.55891802967758
"gear",52,23.9178191036004,23.9178191036004,187.996565110016,16.7140880463567,228.628472259973,9.55891802967758
"gear",53,23.9178191036004,23.9178191036004,187.996565110016,16.7140880463567,228.628472259973,9.55891802967758
"gear",54,39.8121306331481,39.8121306331481,519.164615360218,38.4607136282141,597.437459621581,15.0064176450819
"gear",55,39.8121306331481,39.8121306331481,519.164615360218,38.4607136282141,597.437459621581,15.0064176450819
"gear",59,23.358283275804,23.358283275804,180.584922570409,18.0460174631352,221.989223309348,9.50366174980412
"gear",60,23.358283275804,23.358283275804,180.584922570409,18.0460174631352,221.989223309348,9.50366174980412
"gear",61,38.9840426475978,38.9840426475978,504.786374393833,51.6688019246924,595.439218966124,15.2739218030487
"gear",62,38.9840426475978,38.9840426475978,504.786374393833,51.6688019246924,595.439218966124,15.2739218030487
"gear",65,23.358283275804,23.358283275804,180.584922570409,18.0460174631352,221.989223309348,9.50366174980412
"gear",66,23.358283275804,23.358283275804,180.584922570409,18.0460174631352,221.989223309348,9.50366174980412
"gear",67,23.358283275804,23.358283275804,180.584922570409,18.0460174631352,221.989223309348,9.50366174980412
"gear",68,38.9840426475978,38.9840426475978,504.786374393833,51.6688019246924,595.439218966124,15.2739218030487
"gear",69,38.9840426475978,38.9840426475978,504.786374393833,51.6688019246924,595.439218966124,15.2739218030487
"gear",72,32.9199523535824,32.9199523535824,366.518503923424,87.7196130393886,487.158069316395,14.7982616768089
"gear",73,32.9199523535824,32.9199523535824,366.518503923424,87.7196130393886,487.158069316395,14.7982616768089
"gear",75,64.8157466527247,64.8157466527247,1941.06549896606,1741.1005132915,3746.98175891028,57.8097445823803
"gear",76,54.8461681100792,54.8461681100792,1016.2417827464,231.571510289258,1302.65946114574,23.751148093541
