"event_date","median","lo95","hi95"
2024-12-01,96.5469343556591,56.9705096638206,161.032550900821
2024-12-02,85.9381696631014,51.0449347775441,145.506630653587
2024-12-03,86.0616632103425,51.2493821754524,145.180542064042
2024-12-04,86.4488270600787,51.2115967716624,145.636991920577
2024-12-05,85.895688803387,51.1525103191134,145.344009405335
2024-12-06,90.3865774897761,55.6711858033371,146.042311319399
2024-12-07,96.0130861316205,57.0907131431856,162.79049660781
2024-12-08,96.3546968118147,56.9324784185034,163.600046192095
2024-12-09,85.8910484978088,50.9067158689042,146.902126086881
2024-12-10,85.8941856806839,50.3307528436717,148.786239214189
2024-12-11,86.1939789049419,50.8636399238615,144.644803646942
2024-12-12,86.1680388474392,50.7180268856458,144.291294189592
2024-12-13,96.6562926713277,56.7142726807784,163.157281865985
2024-12-14,96.2202519869735,56.605034262066,166.644009362278
2024-12-15,96.2687864865099,56.1857437593682,162.74412736678
2024-12-16,85.9870934527535,51.0673982921595,145.864481111815
2024-12-17,85.7382329612168,51.0386844203987,145.465634463671
2024-12-18,85.8952646216982,50.8301367801195,146.648046564553
2024-12-19,86.047891338264,50.2331936957367,148.37247839948
2024-12-20,96.2991657407597,57.311946761666,162.146435672361
2024-12-21,96.9831444471243,56.2382092680059,164.561114904726
2024-12-22,96.7519661366154,56.9857399359073,162.511404152576
2024-12-23,85.6554480551724,50.2313665928961,146.040841024845
2024-12-24,85.666239124824,50.275179968463,145.553853985516
2024-12-25,86.1779055979494,50.2109917071521,146.530950815918
2024-12-26,85.9694184813212,50.4258909300617,147.916099151772
2024-12-27,96.8825514223232,56.0455010473753,165.533906588125
2024-12-28,96.8234649373217,56.4047169494659,162.137809680086
2024-12-29,96.6670869513044,56.3484913088815,162.872648555749
2024-12-30,85.5112975091849,50.2472482825192,147.029229277082
2024-12-31,143.911811264423,76.1100753792743,277.059907204642
2025-01-01,53.0581878814286,27.7923483157522,101.957235739125
2025-01-02,31.8653716346047,17.9634989638196,54.8147380068141
2025-01-03,35.6810384315488,20.9319839006339,60.4848451674428
2025-01-04,35.7400214116929,20.6504036311277,60.9394878736773
2025-01-05,35.7498894900505,20.6561683075907,62.2551363559047
2025-01-06,31.8086450241813,18.4496624619189,55.5781023523103
2025-01-07,32.1032370313045,18.5183320044326,54.829287553028
2025-01-08,31.8035748345853,18.6593967875362,55.0634096800937
2025-01-09,32.1355588797949,18.4396017408868,55.6048963824036
