"event_date","median","lo95","hi95"
2024-12-01,33.7822945192143,15.0742702723023,76.5900092286022
2024-12-02,26.0172529564759,11.4924528039952,59.478347749497
2024-12-03,26.2564011596171,10.8801957447225,61.6663520101984
2024-12-04,26.5911323342357,11.292687827616,62.0358363362303
2024-12-05,26.0727353646344,11.2494130409528,59.0213159857649
2024-12-06,33.1388946312808,14.2294637993852,77.7112181923899
2024-12-07,33.4623841091741,14.4410126940713,77.7912312715064
2024-12-08,33.1472098679368,14.8461784865959,77.6796928697205
2024-12-09,26.1294495922337,11.1156759709445,61.8530619771882
2024-12-10,26.2427655172763,11.212283350543,62.2819478850594
2024-12-11,26.4411754309643,11.859531376883,58.9089278326719
2024-12-12,26.1763395909451,10.9323355111987,62.635776654593
2024-12-13,33.3499121039891,14.5650773045058,79.9688715103789
2024-12-14,33.2540412157957,14.6172372282104,79.2919865847397
2024-12-15,33.3215619353893,14.4628782190282,76.4871743762424
2024-12-16,26.0566913959402,11.0397977014755,60.7279610695822
2024-12-17,25.9915059416748,11.0298288989474,61.6549037717921
2024-12-18,26.2196947698988,10.8692050503506,61.2984935723811
2024-12-19,26.4577205104188,11.3310550526948,60.4412761051703
2024-12-20,33.3672319825577,14.505280133139,79.2521876755977
2024-12-21,33.4017118582466,14.2388942095879,78.9506953021907
2024-12-22,33.2101635812246,14.6734153467063,76.5390027701257
2024-12-23,25.978549470763,11.1936581832167,60.6423356645909
2024-12-24,26.2798551342929,11.2799485429251,61.5528813404976
2024-12-25,26.5380944224127,11.5242080365334,59.4678307223346
2024-12-26,26.3520920736884,11.317092764106,60.7970220440232
2024-12-27,33.1981184909146,14.1671303971579,80.6565006951119
2024-12-28,33.497150614306,14.3086830446155,78.8683801771987
2024-12-29,33.4814768295712,14.4848150164342,76.169038801664
2024-12-30,26.2054624560312,10.9686600911174,59.8916596245088
2024-12-31,55.0896399300861,19.1951460096559,176.579205959319
2025-01-01,42.2543289678163,13.6602192356407,130.205163206688
2025-01-02,19.5268580752773,8.20635637212011,46.4788488404535
2025-01-03,24.8186749925672,10.5268282720452,60.2218539530023
2025-01-04,25.1183479299525,10.2485323240282,61.5660131661589
2025-01-05,24.9297059374291,10.3684592772501,61.2369698282536
2025-01-06,19.692516594539,8.15876747155102,46.3785617190579
2025-01-07,19.5981318453437,8.19737136487753,45.9501128508066
2025-01-08,19.7347621657075,8.21244853291817,46.9442420022325
2025-01-09,19.7101790459437,8.24304856192439,47.2913967785055
2025-01-10,24.6936922952352,10.3053428454585,60.1488468871081
2025-01-11,25.1205334080606,10.4644993888029,61.6991266668547
2025-01-12,24.9492763845674,10.0394134291055,62.7812602251583
2025-01-13,19.8028048301704,8.22471639736284,44.4379447029226
2025-01-14,19.8042981232376,8.40993824268007,47.1695238742734
2025-01-15,19.7656891054213,8.11390022935484,46.024446837319
2025-01-16,19.7401073294425,8.37564819405167,47.704658526217
2025-01-17,24.9390095882913,10.2534660751478,60.6045233004037
2025-01-18,25.0543369908076,10.516389120577,62.2815058223815
2025-01-19,24.9406790017688,10.3273774137069,60.691761335446
2025-01-20,19.6404173958049,8.36255098650768,44.8944835208799
2025-01-21,19.7797673021956,8.2659256103724,44.8748002177545
2025-01-22,19.7996086169892,7.86896401283421,46.6216756071848
2025-01-23,19.7187674326344,8.07024640218348,47.3551931187433
2025-01-24,25.0196203988977,10.3746668690031,63.1186936878519
2025-01-25,25.0699786414383,10.6279844059112,61.3221469382663
2025-01-26,24.926694908163,10.1449092679023,62.733412718048
2025-01-27,19.5769682482671,8.15478684612234,46.5727542944869
2025-01-28,19.7381310399691,8.12107827741225,46.3882550640152
2025-01-29,19.530213847507,8.40971552075127,46.6121231257259
2025-01-30,19.8496628558259,8.09600981753634,45.1490578526942
2025-01-31,25.2010699934286,10.5473192670801,60.7595699342879
2025-02-01,6.06244727784582,1.70338086972094,19.3860702033683
2025-02-02,6.03560846936584,1.83835500583804,20.3134206664104
2025-02-03,4.69226945071167,1.30006193740465,15.4903627136744
2025-02-04,4.71138699910294,1.38831231540852,15.876076778821
2025-02-05,4.70317674273026,1.35605471366773,15.7051054005998
2025-02-06,4.70893725704674,1.34963529209234,16.0658484940671
2025-02-07,5.97583901192957,1.89828090075753,20.0929836620056
2025-02-08,10.0851793633249,2.50947139756136,38.8914667550212
2025-02-09,6.01971533682319,1.74566014505946,19.0018352566473
2025-02-10,4.69510113719624,1.32758650068525,14.7945836922116
2025-02-11,4.73050613709481,1.34743103911951,15.4390595577889
2025-02-12,4.67427292880433,1.34803133767181,15.2691123828782
2025-02-13,4.77859493758163,1.30809191812696,15.3814375042479
2025-02-14,5.98870407030337,1.73717655553035,20.4640847966279
2025-02-15,5.97070540622375,1.77162884127447,19.0651252692551
2025-02-16,6.01036720522601,1.78625527791988,20.1794714074175
2025-02-17,4.683570426387,1.31786634529193,15.1115521672758
2025-02-18,4.70804542536213,1.31028006554754,15.832774723381
2025-02-19,4.77003670847629,1.24709974976746,15.8206127397652
2025-02-20,4.65987840070703,1.37073983194735,14.9931128358837
2025-02-21,6.01137273042726,1.73623471716754,19.6795075251874
2025-02-22,5.94849401638153,1.74093291260734,20.3603656725294
2025-02-23,5.95317780660092,1.74001313033681,20.4654130589216
2025-02-24,4.73422939563934,1.33400271783838,15.4922489158843
2025-02-25,4.72546152685287,1.35710767436974,15.7175343684128
2025-02-26,4.71752199900434,1.33983534471206,15.467766426622
2025-02-27,4.83748632684274,1.32454155921166,15.5557819838029
2025-02-28,5.98911030521913,1.81521524779949,19.6699305847143
2025-03-01,21.6818598459591,7.453230626514,62.0919133557863
2025-03-02,21.5137296778147,7.42405772043236,64.1762297684731
2025-03-03,16.8994858467317,6.11994236942507,47.5058493987612
2025-03-04,16.9596991143423,5.91345559032079,48.2015295622176
2025-03-05,16.8303777457536,6.00204187132242,46.9053449972702
2025-03-06,16.9601428863476,6.00258369397404,48.3367250595918
2025-03-07,21.3337377553041,7.61647881665487,62.7938592621422
