"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",3,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",4,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",5,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",6,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",7,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",10,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",11,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",12,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",13,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",14,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",15,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",18,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",20,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",21,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",22,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",23,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",24,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",26,22.7272145169182,22.7272145169182,161.799743179715,7.95069843967201,192.477656136305,8.46903856136988
"gear",27,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",28,48.7820181376899,48.7820181376899,746.414073565867,38.2628127695743,833.458904473131,17.0853715424534
"gear",31,73.6281401214269,73.6281401214269,1755.1854835892,266.62579666005,2095.43942037067,28.4597630323799
"gear",32,75.5277119748383,75.5277119748383,1845.23743927799,285.070233655648,2205.83538490847,29.2056428989049
"gear",33,23.2951766061074,23.2951766061074,169.75462126346,8.22713827752307,201.27693614709,8.64028376133112
"gear",34,49.990980473884,49.990980473884,782.215240457434,38.5366934004587,870.742914331777,17.4180003288126
"gear",35,49.990980473884,49.990980473884,782.215240457434,38.5366934004587,870.742914331777,17.4180003288126
"gear",38,23.2951766061074,23.2951766061074,169.75462126346,8.22713827752307,201.27693614709,8.64028376133112
"gear",39,23.2951766061074,23.2951766061074,169.75462126346,8.22713827752307,201.27693614709,8.64028376133112
"gear",40,23.2951766061074,23.2951766061074,169.75462126346,8.22713827752307,201.27693614709,8.64028376133112
"gear",41,49.990980473884,49.990980473884,782.215240457434,38.5366934004587,870.742914331777,17.4180003288126
"gear",42,49.990980473884,49.990980473884,782.215240457434,38.5366934004587,870.742914331777,17.4180003288126
"gear",45,23.2951766061074,23.2951766061074,169.75462126346,8.22713827752307,201.27693614709,8.64028376133112
"gear",47,23.2951766061074,23.2951766061074,169.75462126346,8.22713827752307,201.27693614709,8.64028376133112
"gear",48,49.990980473884,49.990980473884,782.215240457434,38.5366934004587,870.742914331777,17.4180003288126
"gear",49,49.990980473884,49.990980473884,782.215240457434,38.5366934004587,870.742914331777,17.4180003288126
