"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.1644986902015,74.1644986902015,1115.69509854919,442.964701742045,1632.82429898144,22.0162520858132
"gear",3,23.1329588852063,23.1329588852063,102.958080661801,14.6839340603875,140.774973607394,6.08547200148361
"gear",4,23.1329588852063,23.1329588852063,102.958080661801,14.6839340603875,140.774973607394,6.08547200148361
"gear",5,23.1329588852063,23.1329588852063,102.958080661801,14.6839340603875,140.774973607394,6.08547200148361
"gear",6,23.1329588852063,23.1329588852063,102.958080661801,14.6839340603875,140.774973607394,6.08547200148361
"gear",7,62.9219114556091,62.9219114556091,764.308093602806,122.07316030936,949.303165367775,15.0870045649758
"gear",10,22.1109023732989,22.1109023732989,94.2725753104143,13.4508869310119,129.834364614725,5.87196137103444
"gear",11,22.1109023732989,22.1109023732989,94.2725753104143,13.4508869310119,129.834364614725,5.87196137103444
"gear",12,22.1109023732989,22.1109023732989,94.2725753104143,13.4508869310119,129.834364614725,5.87196137103444
"gear",13,22.1109023732989,22.1109023732989,94.2725753104143,13.4508869310119,129.834364614725,5.87196137103444
"gear",14,60.1060851397373,60.1060851397373,698.110723538873,106.722559608555,864.939368287165,14.3902130088213
"gear",15,60.1060851397373,60.1060851397373,698.110723538873,106.722559608555,864.939368287165,14.3902130088213
"gear",18,20.817173582838,20.817173582838,84.8299598464091,18.1458182528962,123.792951682143,5.94667432586527
"gear",20,20.817173582838,20.817173582838,84.8299598464091,18.1458182528962,123.792951682143,5.94667432586527
"gear",21,56.5573724061898,56.5573724061898,626.629837708901,136.830389674669,820.01759978976,14.498863099588
"gear",22,56.5573724061898,56.5573724061898,626.629837708901,136.830389674669,820.01759978976,14.498863099588
"gear",23,30.6770147037362,30.6770147037362,181.362348990835,29.2183370191053,241.257700713676,7.86444518945623
"gear",24,30.6770147037362,30.6770147037362,181.362348990835,29.2183370191053,241.257700713676,7.86444518945623
"gear",26,30.6770147037362,30.6770147037362,181.362348990835,29.2183370191053,241.257700713676,7.86444518945623
"gear",27,30.6770147037362,30.6770147037362,181.362348990835,29.2183370191053,241.257700713676,7.86444518945623
"gear",28,83.4060248776393,83.4060248776393,1344.04864443216,233.459302609619,1660.91397191942,19.9135970615559
"gear",31,94.0125886977505,94.0125886977505,1780.59477862675,672.036681217078,2546.64404854158,27.0883302312737
"gear",32,90.1963242158958,90.1963242158958,1615.82061821608,483.354964863027,2189.371907295,24.2734050010118
"gear",33,30.5186297531987,30.5186297531987,181.554531306468,37.0060569340617,249.079217993728,8.16154657034107
"gear",34,30.5186297531987,30.5186297531987,181.554531306468,37.0060569340617,249.079217993728,8.16154657034107
"gear",35,82.9738570436375,82.9738570436375,1345.01392134276,289.277519220644,1717.26529760704,20.6964622206715
"gear",38,33.4827638857979,33.4827638857979,215.877886431872,32.0716074835143,281.432257801185,8.40528753125298
"gear",39,33.4827638857979,33.4827638857979,215.877886431872,32.0716074835143,281.432257801185,8.40528753125298
"gear",40,33.4827638857979,33.4827638857979,215.877886431872,32.0716074835143,281.432257801185,8.40528753125298
"gear",41,33.4827638857979,33.4827638857979,215.877886431872,32.0716074835143,281.432257801185,8.40528753125298
"gear",42,90.9917846083746,90.9917846083746,1596.52716250152,249.304050119412,1936.82299722931,21.2856908518206
"gear",45,29.9076594201454,29.9076594201454,173.051151419801,31.685968817904,234.644779657851,7.84564169203416
"gear",47,29.9076594201454,29.9076594201454,173.051151419801,31.685968817904,234.644779657851,7.84564169203416
"gear",48,29.9076594201454,29.9076594201454,173.051151419801,31.685968817904,234.644779657851,7.84564169203416
"gear",49,81.2977031001034,81.2977031001034,1281.14584096863,248.133696129076,1610.57724019781,19.8108578567671
"gear",52,16.7893584330459,16.7893584330459,54.6404951173692,9.58403449589542,81.0138880463105,4.82531172167089
"gear",53,16.7893584330459,16.7893584330459,54.6404951173692,9.58403449589542,81.0138880463105,4.82531172167089
"gear",54,16.7893584330459,16.7893584330459,54.6404951173692,9.58403449589542,81.0138880463105,4.82531172167089
"gear",55,16.7893584330459,16.7893584330459,54.6404951173692,9.58403449589542,81.0138880463105,4.82531172167089
"gear",56,45.6227158046123,45.6227158046123,403.968008425593,73.6369296270118,523.227653857218,11.4685775414606
"gear",60,19.9534799246388,19.9534799246388,77.3487245738918,15.1425240428169,112.444728541348,5.63534425904823
"gear",61,19.9534799246388,19.9534799246388,77.3487245738918,15.1425240428169,112.444728541348,5.63534425904823
"gear",62,19.9534799246388,19.9534799246388,77.3487245738918,15.1425240428169,112.444728541348,5.63534425904823
"gear",63,54.2506245091942,54.2506245091942,573.304190110586,119.978298823598,747.533113443378,13.7792536068721
"gear",67,15.1087527610088,15.1087527610088,44.8918805371537,10.5173072581428,70.5179405563053,4.66735684088306
"gear",68,15.1087527610088,15.1087527610088,44.8918805371537,10.5173072581428,70.5179405563053,4.66735684088306
"gear",69,15.1087527610088,15.1087527610088,44.8918805371537,10.5173072581428,70.5179405563053,4.66735684088306
"gear",70,44.5180983377017,44.5180983377017,394.798576671631,118.853312613623,558.169987622955,12.5380465128774
"gear",73,19.2618421351754,19.2618421351754,71.9569187908182,12.9435881352881,104.162349061282,5.40770443087909
"gear",74,19.2618421351754,19.2618421351754,71.9569187908182,12.9435881352881,104.162349061282,5.40770443087909
"gear",76,19.2618421351754,19.2618421351754,71.9569187908182,12.9435881352881,104.162349061282,5.40770443087909
"gear",77,52.3959762825188,52.3959762825188,534.277170510611,105.198610310291,691.871757103421,13.2046734537945
"gear",81,19.8087095149923,19.8087095149923,76.551843875283,15.7315912313484,112.092144621624,5.65873029420652
"gear",82,19.8087095149923,19.8087095149923,76.551843875283,15.7315912313484,112.092144621624,5.65873029420652
"gear",83,19.8087095149923,19.8087095149923,76.551843875283,15.7315912313484,112.092144621624,5.65873029420652
"gear",84,53.8967616023718,53.8967616023718,569.119211995342,128.995920351191,752.011893948905,13.9528214978284
"gear",87,25.7636719888367,25.7636719888367,128.832128018908,23.7122357810439,178.308035788788,6.92090925028267
"gear",88,25.7636719888367,25.7636719888367,128.832128018908,23.7122357810439,178.308035788788,6.92090925028267
