"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",3,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",4,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",5,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",6,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",7,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",10,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",11,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",12,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",13,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",14,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",15,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",18,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",20,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",21,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",22,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",23,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",24,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",26,23.4599443592267,23.4599443592267,172.694541197763,8.30262925540865,204.457114812398,8.7151577037729
"gear",27,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",28,50.2968369615672,50.2968369615672,794.235927932609,39.5377448824911,884.070509776667,17.5770597751943
"gear",31,74.801845624758,74.801845624758,1814.24284582178,273.289178532974,2162.33386997951,28.9074935507182
"gear",32,77.63810824798,77.63810824798,1960.87992228511,324.301583086745,2362.81961361984,30.4337607772831
"gear",33,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",34,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",35,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",38,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",39,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",40,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",41,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",42,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",45,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",47,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",48,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",49,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",52,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",53,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",54,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",55,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",56,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",60,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",61,24.2887656746429,24.2887656746429,184.827828961683,8.8171648477196,217.933759484046,8.97261566945598
"gear",62,52.1075126881389,52.1075126881389,852.342149711782,45.7044688962933,950.154131296215,18.2344940734908
"gear",63,38.9749532462785,38.9749532462785,479.805023486917,31.1070570596685,549.887033792864,14.1087285036158
"gear",67,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",68,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",69,38.9749532462785,38.9749532462785,479.805023486917,31.1070570596685,549.887033792864,14.1087285036158
"gear",70,58.034420825248,58.034420825248,1101.04879473403,190.399796449128,1349.4830120084,23.2531486110965
"gear",73,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",74,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",76,38.9749532462785,38.9749532462785,479.805023486917,31.1070570596685,549.887033792864,14.1087285036158
"gear",77,38.9749532462785,38.9749532462785,479.805023486917,31.1070570596685,549.887033792864,14.1087285036158
"gear",81,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",82,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",83,38.9749532462785,38.9749532462785,479.805023486917,31.1070570596685,549.887033792864,14.1087285036158
"gear",84,38.9749532462785,38.9749532462785,479.805023486917,31.1070570596685,549.887033792864,14.1087285036158
"gear",87,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",88,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",89,18.1824228630038,18.1824228630038,104.39017673914,6.72211023505145,129.294709837195,7.1109725481236
"gear",90,38.9749532462785,38.9749532462785,479.805023486917,31.1070570596685,549.887033792864,14.1087285036158
"gear",91,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",94,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",94,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",94,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",95,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",95,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",95,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",96,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",96,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",96,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",97,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",97,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",97,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",98,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",98,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",98,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",101,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",101,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",101,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",102,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",102,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",102,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",104,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",104,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",104,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",105,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",105,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",105,38.0001922154985,38.0001922154985,449.208458248168,10.6046523712205,497.813302834887,13.1002838094028
"gear",108,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",108,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",108,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",109,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",109,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",109,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
"gear",110,17.7395054504746,17.7395054504746,98.0038627158312,2.68777875865516,118.431146924961,6.67612449826173
