"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",55,"2024-11-09",12,5.161,0.9148,FALSE,TRUE
"catch",55,"2024-11-09",1,3.871,0.215,FALSE,TRUE
"catch",55,"2024-11-09",7,10.323,0.4361,TRUE,TRUE
"catch",55,"2024-11-09",3,3.871,0.5035,TRUE,TRUE
"catch",55,"2024-11-09",0,2.581,0.1057,FALSE,TRUE
"catch",55,"2024-11-09",3,2.581,0.6609,TRUE,TRUE
"catch",55,"2024-11-09",9,2.581,0.9717,FALSE,TRUE
"catch",55,"2024-11-09",8,6.452,0.6977,TRUE,TRUE
"catch",55,"2024-11-09",1,3.871,0.215,FALSE,TRUE
"catch",55,"2024-11-09",6,2.581,0.8983,FALSE,TRUE
"catch",55,"2024-11-09",11,7.742,0.7571,FALSE,TRUE
"catch",55,"2024-11-09",1,1.29,0.5253,TRUE,TRUE
"catch",55,"2024-11-09",1,5.161,0.1564,FALSE,TRUE
"catch",55,"2024-11-09",10,6.452,0.7895,FALSE,TRUE
"catch",55,"2024-11-09",0,2.581,0.1057,FALSE,TRUE
"catch",55,"2024-11-09",18,7.742,0.9208,FALSE,TRUE
"catch",55,"2024-11-09",1,1.29,0.5253,TRUE,TRUE
"catch",55,"2024-11-09",4,3.871,0.6172,TRUE,TRUE
"catch",59,"2024-11-13",0,1.282,0.1939,FALSE,TRUE
"catch",59,"2024-11-13",4,3.846,0.6202,TRUE,TRUE
"catch",59,"2024-11-13",5,5.127,0.5939,TRUE,TRUE
"catch",59,"2024-11-13",5,5.127,0.5939,TRUE,TRUE
"catch",59,"2024-11-13",3,5.127,0.3969,TRUE,TRUE
"catch",59,"2024-11-13",1,5.127,0.158,FALSE,TRUE
"catch",59,"2024-11-13",2,2.564,0.5137,TRUE,TRUE
"catch",59,"2024-11-13",12,5.127,0.9161,FALSE,TRUE
"catch",60,"2024-11-14",0,2.564,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",6,2.564,0.8996,FALSE,TRUE
"catch",60,"2024-11-14",3,3.846,0.5066,TRUE,TRUE
"catch",60,"2024-11-14",1,1.282,0.5276,TRUE,TRUE
"catch",60,"2024-11-14",2,2.564,0.5137,TRUE,TRUE
"catch",60,"2024-11-14",0,2.564,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",1,1.282,0.5276,TRUE,TRUE
"catch",60,"2024-11-14",2,1.282,0.7482,TRUE,TRUE
"catch",60,"2024-11-14",4,3.846,0.6202,TRUE,TRUE
"catch",60,"2024-11-14",0,2.564,0.1066,FALSE,TRUE
"catch",60,"2024-11-14",7,5.127,0.7355,TRUE,TRUE
"catch",60,"2024-11-14",8,5.127,0.7883,FALSE,TRUE
"catch",60,"2024-11-14",2,2.564,0.5137,TRUE,TRUE
"catch",60,"2024-11-14",1,2.564,0.3203,TRUE,TRUE
"catch",60,"2024-11-14",1,2.564,0.3203,TRUE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,4.183,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",2,2.091,0.5872,TRUE,TRUE
"catch",61,"2024-11-15",3,2.091,0.7358,TRUE,TRUE
"catch",61,"2024-11-15",0,4.183,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",13,6.274,0.8877,FALSE,TRUE
"catch",61,"2024-11-15",12,4.183,0.9532,FALSE,TRUE
"catch",61,"2024-11-15",1,2.091,0.379,TRUE,TRUE
"catch",61,"2024-11-15",4,2.091,0.8348,FALSE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.091,0.379,TRUE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.091,0.7358,TRUE,TRUE
"catch",61,"2024-11-15",3,2.091,0.7358,TRUE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,4.183,0.4737,TRUE,TRUE
"catch",61,"2024-11-15",9,8.365,0.6373,TRUE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.091,0.379,TRUE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.091,0.7358,TRUE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,2.091,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,2.091,0.379,TRUE,TRUE
"catch",62,"2024-11-16",4,1.046,0.9604,FALSE,TRUE
"catch",62,"2024-11-16",1,2.091,0.379,TRUE,TRUE
"catch",62,"2024-11-16",5,3.137,0.7856,FALSE,TRUE
"catch",62,"2024-11-16",0,6.274,0.0375,FALSE,TRUE
"catch",62,"2024-11-16",0,4.183,0.0622,FALSE,TRUE
"catch",62,"2024-11-16",8,6.274,0.7096,TRUE,TRUE
"catch",62,"2024-11-16",5,1.046,0.9828,FALSE,FALSE
"catch",62,"2024-11-16",8,4.183,0.8556,FALSE,TRUE
"catch",62,"2024-11-16",1,3.137,0.266,TRUE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",0,2.091,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5877,TRUE,TRUE
"catch",62,"2024-11-16",0,2.091,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.046,0.5877,TRUE,TRUE
"catch",62,"2024-11-16",4,3.137,0.7002,TRUE,TRUE
"catch",62,"2024-11-16",0,2.091,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",7,2.091,0.9625,FALSE,TRUE
"catch",62,"2024-11-16",0,2.091,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",0,1.046,0.2227,FALSE,TRUE
"catch",62,"2024-11-16",5,2.091,0.8982,FALSE,TRUE
"catch",62,"2024-11-16",3,2.091,0.7358,TRUE,TRUE
"catch",62,"2024-11-16",3,4.183,0.4737,TRUE,TRUE
"catch",62,"2024-11-16",6,6.274,0.5852,TRUE,TRUE
"catch",62,"2024-11-16",6,3.137,0.8481,FALSE,TRUE
"catch",62,"2024-11-16",0,2.091,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",2,1.046,0.8031,FALSE,TRUE
"catch",62,"2024-11-16",2,2.091,0.5872,TRUE,TRUE
"catch",62,"2024-11-16",11,4.183,0.9377,FALSE,TRUE
"catch",62,"2024-11-16",0,2.091,0.1297,FALSE,TRUE
"catch",65,"2024-11-19",5,3.846,0.7113,TRUE,TRUE
"catch",65,"2024-11-19",0,1.282,0.1939,FALSE,TRUE
"catch",65,"2024-11-19",0,1.282,0.1939,FALSE,TRUE
"catch",65,"2024-11-19",0,2.564,0.1066,FALSE,TRUE
"catch",65,"2024-11-19",1,2.564,0.3203,TRUE,TRUE
"catch",65,"2024-11-19",0,2.564,0.1066,FALSE,TRUE
"catch",65,"2024-11-19",1,2.564,0.3203,TRUE,TRUE
"catch",65,"2024-11-19",0,5.127,0.0486,FALSE,TRUE
"catch",67,"2024-11-21",10,6.409,0.792,FALSE,TRUE
"catch",67,"2024-11-21",0,1.282,0.1939,FALSE,TRUE
"catch",67,"2024-11-21",1,2.564,0.3203,TRUE,TRUE
"catch",67,"2024-11-21",9,5.127,0.8313,FALSE,TRUE
"catch",67,"2024-11-21",7,3.846,0.8374,FALSE,TRUE
"catch",68,"2024-11-22",1,4.183,0.1983,FALSE,TRUE
"catch",68,"2024-11-22",6,4.183,0.752,FALSE,TRUE
"catch",69,"2024-11-23",6,2.091,0.938,FALSE,TRUE
"catch",69,"2024-11-23",1,2.091,0.379,TRUE,TRUE
"catch",69,"2024-11-23",2,4.183,0.3423,TRUE,TRUE
"catch",69,"2024-11-23",5,6.274,0.5084,TRUE,TRUE
"catch",69,"2024-11-23",18,8.365,0.9022,FALSE,TRUE
"catch",69,"2024-11-23",2,4.183,0.3423,TRUE,TRUE
"catch",69,"2024-11-23",7,2.091,0.9625,FALSE,TRUE
"catch",69,"2024-11-23",6,2.091,0.938,FALSE,TRUE
"catch",69,"2024-11-23",0,2.091,0.1297,FALSE,TRUE
"catch",72,"2024-11-26",12,3.305,0.9789,FALSE,FALSE
"catch",72,"2024-11-26",0,3.305,0.0817,FALSE,TRUE
"catch",72,"2024-11-26",1,3.305,0.2533,TRUE,TRUE
"catch",72,"2024-11-26",18,9.914,0.8528,FALSE,TRUE
"catch",72,"2024-11-26",7,4.957,0.7487,TRUE,TRUE
"catch",72,"2024-11-26",5,3.305,0.7675,FALSE,TRUE
"catch",72,"2024-11-26",3,3.305,0.5663,TRUE,TRUE
"catch",72,"2024-11-26",6,3.305,0.8325,FALSE,TRUE
"catch",72,"2024-11-26",6,3.305,0.8325,FALSE,TRUE
"catch",73,"2024-11-27",2,6.609,0.2123,FALSE,TRUE
"catch",73,"2024-11-27",3,3.305,0.5663,TRUE,TRUE
"catch",73,"2024-11-27",24,13.218,0.8556,FALSE,TRUE
"catch",73,"2024-11-27",3,4.957,0.4096,TRUE,TRUE
"catch",73,"2024-11-27",6,3.305,0.8325,FALSE,TRUE
"catch",73,"2024-11-27",6,3.305,0.8325,FALSE,TRUE
"catch",73,"2024-11-27",10,9.914,0.6089,TRUE,TRUE
"catch",73,"2024-11-27",5,6.609,0.487,TRUE,TRUE
"catch",75,"2024-11-29",8,2.692,0.9508,FALSE,TRUE
"catch",75,"2024-11-29",0,2.692,0.1012,FALSE,TRUE
"catch",75,"2024-11-29",2,1.346,0.7336,TRUE,TRUE
"catch",75,"2024-11-29",0,2.692,0.1012,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",7,2.692,0.9258,FALSE,TRUE
"catch",75,"2024-11-29",6,5.383,0.6504,TRUE,TRUE
"catch",75,"2024-11-29",8,8.075,0.6001,TRUE,TRUE
"catch",75,"2024-11-29",2,2.692,0.4954,TRUE,TRUE
"catch",75,"2024-11-29",1,5.383,0.1489,FALSE,TRUE
"catch",75,"2024-11-29",3,1.346,0.861,FALSE,TRUE
"catch",75,"2024-11-29",6,2.692,0.8886,FALSE,TRUE
"catch",75,"2024-11-29",4,4.037,0.6,TRUE,TRUE
"catch",75,"2024-11-29",1,4.037,0.2056,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",5,2.692,0.8341,FALSE,TRUE
"catch",75,"2024-11-29",3,1.346,0.861,FALSE,TRUE
"catch",75,"2024-11-29",0,1.346,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",6,4.037,0.7649,FALSE,TRUE
"catch",75,"2024-11-29",3,2.692,0.645,TRUE,TRUE
"catch",75,"2024-11-29",16,21.532,0.468,TRUE,TRUE
"catch",75,"2024-11-29",3,8.075,0.2481,FALSE,TRUE
"catch",75,"2024-11-29",5,4.037,0.6919,TRUE,TRUE
"catch",75,"2024-11-29",0,1.346,0.1869,FALSE,TRUE
"catch",75,"2024-11-29",2,2.692,0.4954,TRUE,TRUE
"catch",75,"2024-11-29",2,8.075,0.1669,FALSE,TRUE
"catch",75,"2024-11-29",1,5.383,0.1489,FALSE,TRUE
"catch",75,"2024-11-29",3,5.383,0.3786,TRUE,TRUE
"catch",75,"2024-11-29",6,6.729,0.5544,TRUE,TRUE
"catch",75,"2024-11-29",4,5.383,0.4819,TRUE,TRUE
"catch",75,"2024-11-29",3,2.692,0.645,TRUE,TRUE
"catch",75,"2024-11-29",6,4.037,0.7649,FALSE,TRUE
"catch",75,"2024-11-29",3,4.037,0.487,TRUE,TRUE
"catch",76,"2024-11-30",7,4.037,0.8219,FALSE,TRUE
"catch",76,"2024-11-30",12,5.383,0.9051,FALSE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",2,5.383,0.2652,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7556,FALSE,TRUE
"catch",76,"2024-11-30",3,1.346,0.861,FALSE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1012,FALSE,TRUE
"catch",76,"2024-11-30",1,5.383,0.1489,FALSE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7556,FALSE,TRUE
"catch",76,"2024-11-30",10,4.037,0.9248,FALSE,TRUE
"catch",76,"2024-11-30",6,9.42,0.4129,TRUE,TRUE
"catch",76,"2024-11-30",2,5.383,0.2652,TRUE,TRUE
"catch",76,"2024-11-30",5,4.037,0.6919,TRUE,TRUE
"catch",76,"2024-11-30",2,6.729,0.2071,FALSE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1012,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4954,TRUE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4954,TRUE,TRUE
"catch",76,"2024-11-30",0,5.383,0.0456,FALSE,TRUE
"catch",76,"2024-11-30",0,8.075,0.0267,FALSE,TRUE
"catch",76,"2024-11-30",5,5.383,0.5727,TRUE,TRUE
"catch",76,"2024-11-30",8,6.729,0.6798,TRUE,TRUE
"catch",76,"2024-11-30",2,5.383,0.2652,TRUE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8886,FALSE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8886,FALSE,TRUE
"catch",76,"2024-11-30",5,4.037,0.6919,TRUE,TRUE
"catch",76,"2024-11-30",1,5.383,0.1489,FALSE,TRUE
"catch",76,"2024-11-30",12,5.383,0.9051,FALSE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8886,FALSE,TRUE
"catch",76,"2024-11-30",3,5.383,0.3786,TRUE,TRUE
"catch",76,"2024-11-30",2,1.346,0.7336,TRUE,TRUE
"catch",76,"2024-11-30",7,8.075,0.5413,TRUE,TRUE
"catch",76,"2024-11-30",4,2.692,0.7556,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4954,TRUE,TRUE
"catch",76,"2024-11-30",7,5.383,0.7158,TRUE,TRUE
"catch",76,"2024-11-30",7,5.383,0.7158,TRUE,TRUE
"catch",76,"2024-11-30",3,2.692,0.645,TRUE,TRUE
"catch",76,"2024-11-30",6,2.692,0.8886,FALSE,TRUE
"catch",76,"2024-11-30",1,6.729,0.1135,FALSE,TRUE
"catch",76,"2024-11-30",6,5.383,0.6504,TRUE,TRUE
"catch",76,"2024-11-30",4,5.383,0.4819,TRUE,TRUE
"catch",76,"2024-11-30",6,5.383,0.6504,TRUE,TRUE
"catch",76,"2024-11-30",8,4.037,0.8658,FALSE,TRUE
"catch",76,"2024-11-30",2,2.692,0.4954,TRUE,TRUE
"catch",76,"2024-11-30",0,2.692,0.1012,FALSE,TRUE
"catch",76,"2024-11-30",0,1.346,0.1869,FALSE,TRUE
"catch",76,"2024-11-30",16,10.766,0.7789,FALSE,TRUE
"catch",76,"2024-11-30",9,8.075,0.6525,TRUE,TRUE
