"event_date","median","lo95","hi95"
2024-09-16,52.101069677515,26.1080272291037,105.902031894874
2024-09-17,51.949663861909,26.644823479172,104.399399352949
2024-09-18,51.8937074115581,26.3840146928957,105.712391341891
2024-09-19,52.3224711129813,26.5872654696399,104.627349763589
2024-09-20,82.9295746441859,41.8404821832516,167.865826872588
2024-09-21,83.3787479422486,42.1629717492536,173.0087809201
2024-09-22,83.2129015161099,42.4385834639586,167.975838904745
2024-09-23,51.7244241916009,26.6195016504309,100.592740329231
2024-09-24,51.4973486638605,26.9303274713788,102.147163828199
2024-09-25,51.8682144353321,26.5227101993576,104.761528011638
2024-09-26,51.7133078135131,27.4414214552367,104.499367307267
2024-09-27,83.1647246332871,42.3096143008341,168.682664421693
2024-09-28,83.5703439358116,42.1155548849662,166.529175073629
2024-09-29,83.2171245658004,42.129626626391,171.095099579833
2024-09-30,50.9646081872564,25.8300895685979,99.8371501391268
2024-10-01,50.5954454251762,25.9711142417783,100.937108089288
2024-10-02,50.7527700003818,25.760462774971,101.095186226336
2024-10-03,50.4949603892141,25.7276951648492,100.603646292613
2024-10-04,81.3576133314452,41.0226027236846,160.401270971382
2024-10-05,80.565872116491,41.4831895465608,163.114970218591
2024-10-06,81.643108818131,41.3236707780227,161.09272790069
2024-10-07,50.3926654883537,25.8289822788233,101.878697477414
2024-10-08,50.5648968694287,26.0036470849772,100.427760781656
2024-10-09,50.8906495381104,25.345395436489,101.424053826502
2024-10-10,50.301948015032,25.8689004562152,100.566658699007
2024-10-11,80.943221040267,41.0097975611262,160.530326015094
2024-10-12,80.7732544201337,40.9613639558483,161.790109202655
2024-10-13,82.2897719214778,41.0987118529736,163.47136975518
2024-10-14,46.5026045711478,24.0312181874015,89.4087469125121
2024-10-15,46.5157855050659,24.313337440942,89.4478226385935
2024-10-16,46.8208561602037,23.546518185737,89.3856396044948
2024-10-17,46.410559789689,24.0168313371614,88.6153730347384
2024-10-18,74.4277632173259,37.5832950523236,152.225866556653
2024-10-19,74.7433105241071,38.2316762139599,148.344930003792
2024-10-20,74.6437165519085,37.8074245585591,149.411042434858
2024-10-21,46.489613857673,24.4372911104877,90.9795644258426
2024-10-22,46.3459300755106,24.2276065386307,89.7090264550273
2024-10-23,46.6801181809172,23.921585047163,90.6017694050717
2024-10-24,46.4314136832126,23.8395831376794,89.4680572176064
2024-10-25,74.5793648188674,37.9625236766506,146.836925612229
2024-10-26,74.5393096059386,37.7777459486486,149.261594046513
2024-10-27,74.4104174275203,38.0699309560485,145.015124490983
2024-10-28,41.6559293139093,20.9763019738458,82.5469216533631
2024-10-29,41.352433093602,20.274380437441,83.9851416001004
2024-10-30,41.6631843855845,19.9758548041813,84.0223742030628
2024-10-31,41.3849258804975,20.5898006199177,83.5284649422977
2024-11-01,66.4185263813238,32.9838671024454,132.983866442609
2024-11-02,66.7113076299627,33.3304533483405,132.579507597273
2024-11-03,66.9212556529388,32.9571004101087,131.073297155558
2024-11-04,41.7140977592506,20.6575807899527,82.1685130221384
2024-11-05,41.5977063055819,21.0560645314994,84.8873235172046
2024-11-06,41.6444797060952,20.5812628685724,81.5073478786663
2024-11-07,41.8742920012132,20.5601614701265,82.5272994171892
2024-11-08,66.4690569418533,33.1821792603727,134.158220203543
2024-11-09,67.1833677181016,33.1094781743871,134.594111207187
2024-11-10,66.7968064509599,32.9295545970648,137.190157509091
2024-11-11,40.5576573939081,19.7935415401927,81.8257727574873
2024-11-12,40.6227893056827,20.3273891413573,79.9218854284132
2024-11-13,40.545559129902,19.7443882632512,82.6139772188828
2024-11-14,40.7801066491386,19.9912743552249,80.8500019862813
2024-11-15,64.7580206009941,31.7005496649755,131.910179252763
2024-11-16,65.5464098090855,32.3586046945475,130.467626640881
2024-11-17,65.0302690015283,32.6108904321006,130.360478607673
2024-11-18,40.5517500549649,19.6272974408535,83.3257419640054
2024-11-19,40.4673649160341,20.0244979975619,82.1750998888549
2024-11-20,41.034348109375,19.7280422300683,80.704105233456
2024-11-21,40.4000649612697,19.6844560758509,81.7486312577631
2024-11-22,65.5446412024779,32.4505939129329,129.385587834435
2024-11-23,65.0181628284559,32.9336936505061,126.466786711235
2024-11-24,65.3715255675357,31.806433330769,131.788187369069
2024-11-25,55.5650748870746,26.9146464780552,125.347962884074
2024-11-26,55.6844305506791,26.4698445073869,126.98833697288
2024-11-27,55.5485582947836,27.3876959277877,125.701608776481
2024-11-28,55.7177208540894,26.8049015363651,126.555934677287
2024-11-29,92.5379362495775,30.6271340015321,325.53814632545
2024-11-30,89.285011516547,43.1227066340536,203.326081643284
