"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.9957203173401,30.9957203173401,322.040618453186,32.3942265380788,385.430565308605,12.4349607417571
"gear",3,30.9957203173401,30.9957203173401,322.040618453186,32.3942265380788,385.430565308605,12.4349607417571
"gear",4,30.9957203173401,30.9957203173401,322.040618453186,32.3942265380788,385.430565308605,12.4349607417571
"gear",5,49.7950035459546,49.7950035459546,826.96672285626,88.9436876909408,965.705414093156,19.3936207515666
"gear",6,49.7950035459546,49.7950035459546,826.96672285626,88.9436876909408,965.705414093156,19.3936207515666
"gear",9,30.9957203173401,30.9957203173401,322.040618453186,32.3942265380788,385.430565308605,12.4349607417571
"gear",10,30.9957203173401,30.9957203173401,322.040618453186,32.3942265380788,385.430565308605,12.4349607417571
"gear",12,49.7950035459546,49.7950035459546,826.96672285626,88.9436876909408,965.705414093156,19.3936207515666
"gear",13,49.7950035459546,49.7950035459546,826.96672285626,88.9436876909408,965.705414093156,19.3936207515666
"gear",16,30.0945130616419,30.0945130616419,303.463286150214,30.4487191692193,364.006518381075,12.0954446956988
"gear",18,30.0945130616419,30.0945130616419,303.463286150214,30.4487191692193,364.006518381075,12.0954446956988
"gear",19,48.2598978158763,48.2598978158763,772.822006683374,73.0702697240777,894.152174223328,18.5278505486013
"gear",20,48.2598978158763,48.2598978158763,772.822006683374,73.0702697240777,894.152174223328,18.5278505486013
"gear",23,30.0945130616419,30.0945130616419,303.463286150214,30.4487191692193,364.006518381075,12.0954446956988
"gear",24,30.0945130616419,30.0945130616419,303.463286150214,30.4487191692193,364.006518381075,12.0954446956988
"gear",26,48.2598978158763,48.2598978158763,772.822006683374,73.0702697240777,894.152174223328,18.5278505486013
"gear",27,48.2598978158763,48.2598978158763,772.822006683374,73.0702697240777,894.152174223328,18.5278505486013
"gear",28,48.2598978158763,48.2598978158763,772.822006683374,73.0702697240777,894.152174223328,18.5278505486013
"gear",30,27.7529756899009,27.7529756899009,256.539553477082,18.6733711115636,302.965900278546,10.9165194991611
"gear",31,27.7529756899009,27.7529756899009,256.539553477082,18.6733711115636,302.965900278546,10.9165194991611
"gear",32,27.7529756899009,27.7529756899009,256.539553477082,18.6733711115636,302.965900278546,10.9165194991611
"gear",33,44.6614171266955,44.6614171266955,662.555984868191,59.1802243859875,766.397626380873,17.1601725983472
"gear",34,44.6614171266955,44.6614171266955,662.555984868191,59.1802243859875,766.397626380873,17.1601725983472
"gear",36,27.7529756899009,27.7529756899009,256.539553477082,18.6733711115636,302.965900278546,10.9165194991611
"gear",37,27.7529756899009,27.7529756899009,256.539553477082,18.6733711115636,302.965900278546,10.9165194991611
"gear",38,27.7529756899009,27.7529756899009,256.539553477082,18.6733711115636,302.965900278546,10.9165194991611
"gear",39,27.7529756899009,27.7529756899009,256.539553477082,18.6733711115636,302.965900278546,10.9165194991611
"gear",40,44.6614171266955,44.6614171266955,662.555984868191,59.1802243859875,766.397626380873,17.1601725983472
"gear",41,44.6614171266955,44.6614171266955,662.555984868191,59.1802243859875,766.397626380873,17.1601725983472
"gear",42,44.6614171266955,44.6614171266955,662.555984868191,59.1802243859875,766.397626380873,17.1601725983472
"gear",45,24.8920755289299,24.8920755289299,211.218074635729,23.4576283900401,259.567778554699,10.4277274208423
"gear",46,24.8920755289299,24.8920755289299,211.218074635729,23.4576283900401,259.567778554699,10.4277274208423
"gear",47,39.9290246318161,39.9290246318161,538.663387762204,58.1905272512529,636.782939645273,15.9478711417827
"gear",48,39.9290246318161,39.9290246318161,538.663387762204,58.1905272512529,636.782939645273,15.9478711417827
"gear",51,24.8920755289299,24.8920755289299,211.218074635729,23.4576283900401,259.567778554699,10.4277274208423
"gear",52,24.8920755289299,24.8920755289299,211.218074635729,23.4576283900401,259.567778554699,10.4277274208423
"gear",53,24.8920755289299,24.8920755289299,211.218074635729,23.4576283900401,259.567778554699,10.4277274208423
"gear",54,39.9290246318161,39.9290246318161,538.663387762204,58.1905272512529,636.782939645273,15.9478711417827
"gear",55,39.9290246318161,39.9290246318161,538.663387762204,58.1905272512529,636.782939645273,15.9478711417827
"gear",59,24.2645470663372,24.2645470663372,200.329139970573,21.7527211356743,246.346408172584,10.152524483523
"gear",60,24.2645470663372,24.2645470663372,200.329139970573,21.7527211356743,246.346408172584,10.152524483523
"gear",61,38.9432023556477,38.9432023556477,511.817435599518,55.6024036563999,606.363041611565,15.5704463149685
"gear",62,38.9432023556477,38.9432023556477,511.817435599518,55.6024036563999,606.363041611565,15.5704463149685
"gear",65,24.2645470663372,24.2645470663372,200.329139970573,21.7527211356743,246.346408172584,10.152524483523
"gear",66,24.2645470663372,24.2645470663372,200.329139970573,21.7527211356743,246.346408172584,10.152524483523
"gear",67,24.2645470663372,24.2645470663372,200.329139970573,21.7527211356743,246.346408172584,10.152524483523
"gear",68,38.9432023556477,38.9432023556477,511.817435599518,55.6024036563999,606.363041611565,15.5704463149685
"gear",69,38.9432023556477,38.9432023556477,511.817435599518,55.6024036563999,606.363041611565,15.5704463149685
"gear",72,34.141830153662,34.141830153662,403.569464903734,91.1933156891459,528.904610746542,15.4913959903761
"gear",73,34.141830153662,34.141830153662,403.569464903734,91.1933156891459,528.904610746542,15.4913959903761
"gear",75,63.0944431273539,63.0944431273539,1818.51122197946,1482.99437210122,3364.60003720803,53.3264083243702
"gear",76,54.7579559425376,54.7579559425376,1026.51254550949,224.161257061304,1305.43175851333,23.8400381468446
