"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.3339603882626,30.3339603882626,292.364552944332,58.8601644717897,381.558677804385,12.5785974834999
"gear",3,30.3811872567447,30.3811872567447,292.794378127307,56.853166771689,380.02873215574,12.5086860149408
"gear",4,33.3447791022622,33.3447791022622,342.3983658333,81.8648861860383,457.608031121601,13.7235286435157
"gear",5,46.2729744834517,46.2729744834517,694.17756461081,128.683600727854,869.134139822116,18.7827592568733
"gear",6,48.3279419029002,48.3279419029002,755.337284426267,159.678868549602,963.344094878769,19.9334806521309
"gear",9,32.4500423109446,32.4500423109446,324.880690764829,70.0834365871251,427.414169662899,13.1714518448792
"gear",10,28.0397582572847,28.0397582572847,257.620368157495,51.13952423917,336.79965065395,12.0115033647428
"gear",12,46.4119741828818,46.4119741828818,698.93262111113,127.656675572829,873.00127086684,18.8098284168406
"gear",13,51.916910374618,51.916910374618,837.490478540233,175.724886285715,1065.13227520057,20.5160951896958
"gear",16,30.5376290597891,30.5376290597891,295.916766417902,60.8695640101849,387.323959487876,12.6834980780447
"gear",18,32.2408679538508,32.2408679538508,324.692342187355,77.1249165022164,434.058126643422,13.4629789515818
"gear",19,46.7808480527821,46.7808480527821,713.281222924497,139.836752435389,899.898823412668,19.2364794754752
"gear",20,51.3117513872395,51.3117513872395,821.912772150147,165.948740495765,1039.17326403315,20.2521495746797
"gear",23,30.0666088944418,30.0666088944418,287.580401812237,52.744161472114,370.391172178793,12.3190205280272
"gear",24,29.5999372837236,29.5999372837236,278.150737618514,48.6740919764527,356.42476687869,12.0414027726566
"gear",26,43.0294479228863,43.0294479228863,628.654648782399,142.597831825001,814.281928530287,18.9238293270593
"gear",27,48.8996105947176,48.8996105947176,752.448383070377,124.805918844231,926.153912509325,18.9399036361523
"gear",28,50.2692039640879,50.2692039640879,786.764485947875,153.949900773353,990.983590685316,19.7135325913112
"gear",30,30.3337678559268,30.3337678559268,290.603042093808,56.9608521793571,377.897662129092,12.4579862259101
"gear",31,31.3798115522021,31.3798115522021,307.178145440113,60.8659683905926,399.423925382908,12.7286910158286
"gear",32,32.2404910262465,32.2404910262465,324.341741123534,67.7690075655826,424.351239715363,13.1620588337164
"gear",33,48.2089389783247,48.2089389783247,748.017114358714,149.554500751341,945.780554088381,19.6183648537383
"gear",34,50.9989916232008,50.9989916232008,819.661703353898,165.958865756422,1036.61956073352,20.3262756329075
"gear",36,33.1754497435679,33.1754497435679,348.560435433719,79.480839772114,461.2167249494,13.9023503378073
"gear",37,29.8904761032986,29.8904761032986,285.77858895147,53.2729312760771,368.941996330846,12.3431287964708
"gear",38,30.194404151503,30.194404151503,290.487504480381,49.9333051543005,370.615213786185,12.2743012886292
"gear",39,28.2479914103434,28.2479914103434,260.004050955734,48.5865638216671,336.838606187744,11.9243383111624
"gear",40,41.0309899425189,41.0309899425189,594.618819702835,154.556107680879,790.205917326234,19.2587582808323
"gear",41,43.5648657267914,43.5648657267914,640.315755225964,133.79361284242,817.674233795175,18.7691209453751
"gear",42,41.8011841083574,41.8011841083574,602.385046815241,140.291057372876,784.477288296474,18.7668676146337
"gear",45,27.0809369352289,27.0809369352289,243.541019038252,47.2773803327603,317.899336306241,11.7388603306665
"gear",46,26.4704113082137,26.4704113082137,236.059977597725,45.9932172547256,308.523606160664,11.6554141364977
"gear",47,44.3128446180351,44.3128446180351,642.506858627343,108.91180220232,795.731505447697,17.9571298639636
"gear",48,50.3370846154243,50.3370846154243,791.441009839654,152.639297187204,994.417391642282,19.7551645916651
"gear",51,25.820457590828,25.820457590828,227.552159596448,49.0747243943506,302.447341581627,11.7134772115372
"gear",52,27.1623411188116,27.1623411188116,245.766889090657,45.629575064463,318.558805273932,11.7279583479389
"gear",53,28.3335579340805,28.3335579340805,261.361513352073,43.1120370453465,332.8071083315,11.7460401233687
"gear",54,45.8272980073083,45.8272980073083,689.447951567635,131.660023303476,866.935272878419,18.9174424540623
"gear",55,49.7588343380693,49.7588343380693,816.027665323842,187.585954334838,1053.37245399675,21.16955648197
"gear",59,29.545328083526,29.545328083526,279.271644076386,49.844199474061,358.661171633973,12.1393531532302
"gear",60,31.4807235096076,31.4807235096076,310.201891926716,64.9235341852319,406.606149621556,12.916035728895
"gear",61,47.9082612662984,47.9082612662984,734.338944994523,137.336828123011,919.584034383832,19.1946860536707
"gear",62,48.371260008761,48.371260008761,740.307844478589,133.521757806609,922.20086229396,19.0650576835693
"gear",65,25.453839255626,25.453839255626,223.898571217511,54.1521118109411,303.504522284078,11.9237227530222
"gear",66,23.4424654611501,23.4424654611501,201.793003713342,67.4657066804135,292.701175854905,12.4859382363166
"gear",67,25.1610641400232,25.1610641400232,223.552937397324,60.7614529823244,309.475454519672,12.2997760666011
"gear",68,38.4702205477528,38.4702205477528,545.684041596508,183.110614716437,767.264876860697,19.9443846678315
"gear",69,41.5164630378121,41.5164630378121,601.669668134324,148.072566878377,791.258698050513,19.0589139862386
"gear",72,28.9439537589143,28.9439537589143,270.820229788876,49.9482388341419,349.712422381932,12.0823998440167
"gear",73,30.3450557954607,30.3450557954607,294.002406300121,61.9506374381036,386.298099533686,12.7301825423393
"gear",75,61.6945331907314,61.6945331907314,1547.06077908851,1210.37178783936,2819.12710011861,45.6949255358355
"gear",76,59.0298380053105,59.0298380053105,1051.97203467399,377.659278544246,1488.66115122354,25.2187910644379
