"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
"trailer",3,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
"trailer",4,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
"trailer",5,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
"trailer",6,2.0575304088193,2.0575304088193,3.97774838887457,0.333293794503957,6.36857259219782,3.09525077486092
"trailer",7,2.0575304088193,2.0575304088193,3.97774838887457,0.333293794503957,6.36857259219782,3.09525077486092
"trailer",10,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
"trailer",11,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
"trailer",12,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
"trailer",13,2.0575304088193,2.0575304088193,3.97774838887457,0.333293794503957,6.36857259219782,3.09525077486092
"trailer",14,2.0575304088193,2.0575304088193,3.97774838887457,0.333293794503957,6.36857259219782,3.09525077486092
"trailer",15,2.0575304088193,2.0575304088193,3.97774838887457,0.333293794503957,6.36857259219782,3.09525077486092
"trailer",18,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
"trailer",20,2.0575304088193,2.0575304088193,3.97774838887457,0.333293794503957,6.36857259219782,3.09525077486092
"trailer",21,2.0575304088193,2.0575304088193,3.97774838887457,0.333293794503957,6.36857259219782,3.09525077486092
"trailer",22,2.0575304088193,2.0575304088193,3.97774838887457,0.333293794503957,6.36857259219782,3.09525077486092
"trailer",23,1.57702741379246,1.57702741379246,2.32364295220455,0.179889058640236,4.08055942463725,2.58750062868233
