"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,77.7702845542692,77.7702845542692,354.611234936594,327.777201861701,760.158721352563,9.7744109554095
"gear",3,28.7907237569127,28.7907237569127,49.8114299640493,58.0325806252882,136.63473434625,4.74579018922523
"gear",4,29.1080289013458,29.1080289013458,50.3854045594207,53.2538472357498,132.747280696516,4.56050394708722
"gear",5,22.8083249983339,22.8083249983339,31.0975747381675,35.1766505603397,89.082550296841,3.90570330365551
"gear",6,22.6028786198591,22.6028786198591,29.6819347708366,23.4436589862751,75.7284723769707,3.35039061398291
"gear",7,39.4525051886692,39.4525051886692,93.5294448313747,104.345251855616,237.32720187566,6.01551665073528
"gear",10,23.6838300754169,23.6838300754169,33.7508324264195,40.9266948670008,98.3613573688372,4.15310180218416
"gear",11,23.8581987752291,23.8581987752291,34.1113783320853,39.2172407887256,97.18681789604,4.07351865962927
"gear",12,33.3839860965017,33.3839860965017,65.5822476090222,60.5880086345724,159.554242340096,4.77936462946275
"gear",13,23.3621293279709,23.3621293279709,32.4215986066953,37.3676570461604,93.1513849808265,3.98728145337757
"gear",14,42.388918758679,42.388918758679,106.903708051333,111.725982274085,261.018609084097,6.15770858818272
"gear",15,39.4006582656591,39.4006582656591,93.6798243466545,105.59695065044,238.677433262754,6.05770166715161
"gear",18,30.1667592515007,30.1667592515007,54.6001789534059,68.2383384690291,153.005276673936,5.07198255531291
"gear",20,20.6636924888706,20.6636924888706,25.7360042965103,33.1173021648311,79.516998950212,3.84815051777602
"gear",21,27.8577838224745,27.8577838224745,47.0476585345051,55.5289976367289,130.434439993709,4.68215421674999
"gear",22,28.2054991325498,28.2054991325498,48.4736053320625,59.4484310145713,136.127535479184,4.82627642359604
"gear",23,25.438647694236,25.438647694236,38.3257117498269,40.1852373013318,103.949596745395,4.08628626784073
"gear",24,30.6988490869814,30.6988490869814,56.2869921339571,64.1063611281548,151.092202349093,4.92175462086518
"gear",26,35.2328105503006,35.2328105503006,73.6163077486296,75.1713185254132,184.020436824343,5.22298488114152
"gear",27,43.4960394687285,43.4960394687285,111.081707221508,103.793469922495,258.371216612731,5.94010902529383
