"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",3,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",4,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",5,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",6,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",7,2.52057788665155,2.52057788665155,6.05031105005212,0.50363657332401,9.07452551002768,3.60017659366308
"trailer",10,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",11,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",12,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",13,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",14,2.52057788665155,2.52057788665155,6.05031105005212,0.50363657332401,9.07452551002768,3.60017659366308
"trailer",15,2.52057788665155,2.52057788665155,6.05031105005212,0.50363657332401,9.07452551002768,3.60017659366308
"trailer",18,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",20,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",21,2.52057788665155,2.52057788665155,6.05031105005212,0.50363657332401,9.07452551002768,3.60017659366308
"trailer",22,2.52057788665155,2.52057788665155,6.05031105005212,0.50363657332401,9.07452551002768,3.60017659366308
"trailer",23,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",24,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",26,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",27,1.49980614542319,1.49980614542319,2.1205913018906,0.157022872854069,3.77742032016785,2.51860570894114
"trailer",28,2.52057788665155,2.52057788665155,6.05031105005212,0.50363657332401,9.07452551002768,3.60017659366308
"trailer",31,4.16304351831335,4.16304351831335,17.5257711637289,2.43402928791897,24.1228439699612,5.79452121118699
"trailer",32,3.31968304844612,3.31968304844612,11.2624144068995,1.68600301239046,16.2681004677361,4.90049809886244
"trailer",33,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",34,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",35,2.00421967193885,2.00421967193885,3.83657043260641,0.340436716949335,6.18122682149459,3.08410645202129
"trailer",38,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",39,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",40,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",41,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",42,2.00421967193885,2.00421967193885,3.83657043260641,0.340436716949335,6.18122682149459,3.08410645202129
"trailer",45,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",47,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",48,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",49,2.00421967193885,2.00421967193885,3.83657043260641,0.340436716949335,6.18122682149459,3.08410645202129
"trailer",52,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",53,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",54,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",55,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",56,2.00421967193885,2.00421967193885,3.83657043260641,0.340436716949335,6.18122682149459,3.08410645202129
"trailer",60,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",61,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",62,1.19100771314267,1.19100771314267,1.33969909089205,0.104263384260954,2.63497018829567,2.2123871736673
"trailer",63,0.946841712394402,0.946841712394402,0.907762765204387,0.130161008307766,1.98476548590655,2.0961956575481
"trailer",67,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",68,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",69,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",70,1.56356169934412,1.56356169934412,2.61675186952853,0.507295744776257,4.68760931364891,2.99803283465901
"trailer",73,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",74,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",76,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",77,0.946841712394402,0.946841712394402,0.907762765204387,0.130161008307766,1.98476548590655,2.0961956575481
"trailer",81,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",82,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",83,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",84,0.946841712394402,0.946841712394402,0.907762765204387,0.130161008307766,1.98476548590655,2.0961956575481
"trailer",87,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",88,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",89,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",90,0.563949671065401,0.563949671065401,0.319421848694445,0.0435711068136801,0.926942626573525,1.64366196866888
"trailer",91,1.73840925107023,1.73840925107023,2.78597978119625,0.141678045476699,4.66606707774318,2.68410161466327
"trailer",94,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",95,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",96,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",98,1.73840925107023,1.73840925107023,2.78597978119625,0.141678045476699,4.66606707774318,2.68410161466327
"trailer",101,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",102,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",104,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",105,1.73840925107023,1.73840925107023,2.78597978119625,0.141678045476699,4.66606707774318,2.68410161466327
"trailer",108,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",109,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",109,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",110,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",111,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",112,1.73840925107023,1.73840925107023,2.78597978119625,0.141678045476699,4.66606707774318,2.68410161466327
"trailer",112,1.73840925107023,1.73840925107023,2.78597978119625,0.141678045476699,4.66606707774318,2.68410161466327
"trailer",113,1.73840925107023,1.73840925107023,2.78597978119625,0.141678045476699,4.66606707774318,2.68410161466327
"trailer",115,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",117,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",118,1.03665791820964,1.03665791820964,0.987066064763118,0.0468621001061074,2.07058608307886,1.99736677519897
"trailer",122,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",123,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",124,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",125,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",125,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",126,5.78143155828217,5.78143155828217,30.5083529456302,1.3397184082154,37.6295029121277,6.50868258713911
"trailer",131,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",132,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",136,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",140,5.78143155828217,5.78143155828217,30.5083529456302,1.3397184082154,37.6295029121277,6.50868258713911
"trailer",144,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",145,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",145,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",146,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",150,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",150,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",151,3.43456484315889,3.43456484315889,10.6351373864702,0.338716885970751,14.4084191155999,4.19512216934822
"trailer",152,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",152,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",153,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",153,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",154,12.3033683434454,12.3033683434454,137.60021261706,5.24640079060256,155.149981751108,12.6103663175917
"trailer",155,12.3033683434454,12.3033683434454,137.60021261706,5.24640079060256,155.149981751108,12.6103663175917
"trailer",155,12.3033683434454,12.3033683434454,137.60021261706,5.24640079060256,155.149981751108,12.6103663175917
"trailer",158,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",158,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",158,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",164,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",164,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",165,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",166,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",166,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",167,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",167,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",168,12.3033683434454,12.3033683434454,137.60021261706,5.24640079060256,155.149981751108,12.6103663175917
"trailer",168,12.3033683434454,12.3033683434454,137.60021261706,5.24640079060256,155.149981751108,12.6103663175917
"trailer",172,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",172,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",173,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",173,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",174,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",174,7.30062604232334,7.30062604232334,47.7827562602336,1.12906295626092,56.2124452588178,7.69967464885092
"trailer",175,20.3608720139136,20.3608720139136,401.516121428661,40.3362819949533,462.213275437528,22.7010550000843
"trailer",175,20.3608720139136,20.3608720139136,401.516121428661,40.3362819949533,462.213275437528,22.7010550000843
"trailer",186,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",186,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",187,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",187,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",187,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",188,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",188,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",189,15.5429022827834,15.5429022827834,223.312345431154,10.0241302603298,248.879377974267,16.0124134763394
"trailer",189,15.5429022827834,15.5429022827834,223.312345431154,10.0241302603298,248.879377974267,16.0124134763394
"trailer",202,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",202,9.26244810162511,9.26244810162511,78.888518349093,3.16967057010005,91.3206370208182,9.85923332782786
"trailer",203,15.5429022827834,15.5429022827834,223.312345431154,10.0241302603298,248.879377974267,16.0124134763394
"trailer",203,15.5429022827834,15.5429022827834,223.312345431154,10.0241302603298,248.879377974267,16.0124134763394
"trailer",214,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",217,56.3207117915946,56.3207117915946,2903.4064998138,112.36189390098,3072.08910550637,54.5463472989143
"trailer",228,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",228,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",229,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",229,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",231,56.3207117915946,56.3207117915946,2903.4064998138,112.36189390098,3072.08910550637,54.5463472989143
"trailer",234,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",241,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",241,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",242,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",242,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",243,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",243,33.5381174938022,33.5381174938022,1022.96223759494,33.2887967398258,1089.78915182857,32.4940465734239
"trailer",244,36.2148054841112,36.2148054841112,1177.78494206866,27.4637802194654,1241.46352777223,34.2805521437057
"trailer",244,36.2148054841112,36.2148054841112,1177.78494206866,27.4637802194654,1241.46352777223,34.2805521437057
"trailer",245,60.8813570894168,60.8813570894168,3358.98890112832,109.047563142508,3528.91782136024,57.9638495274884
"trailer",245,60.8813570894168,60.8813570894168,3358.98890112832,109.047563142508,3528.91782136024,57.9638495274884
"trailer",248,36.2148054841112,36.2148054841112,1177.78494206866,27.4637802194654,1241.46352777223,34.2805521437057
"trailer",249,36.2148054841112,36.2148054841112,1177.78494206866,27.4637802194654,1241.46352777223,34.2805521437057
