"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,5.69642574391629,5.69642574391629,28.9898267081753,2.67087302772885,37.3571254798204,6.55799393500694
"trailer",3,5.69642574391629,5.69642574391629,28.9898267081753,2.67087302772885,37.3571254798204,6.55799393500694
"trailer",4,5.69642574391629,5.69642574391629,28.9898267081753,2.67087302772885,37.3571254798204,6.55799393500694
"trailer",5,5.69642574391629,5.69642574391629,28.9898267081753,2.67087302772885,37.3571254798204,6.55799393500694
"trailer",5,5.69642574391629,5.69642574391629,28.9898267081753,2.67087302772885,37.3571254798204,6.55799393500694
"trailer",9,5.69642574391629,5.69642574391629,28.9898267081753,2.67087302772885,37.3571254798204,6.55799393500694
"trailer",12,5.69642574391629,5.69642574391629,28.9898267081753,2.67087302772885,37.3571254798204,6.55799393500694
"trailer",13,16.2511168662146,16.2511168662146,239.981891195108,28.3074468556683,284.540454916991,17.5089784449547
"trailer",16,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",18,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",19,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",20,6.44425132733669,6.44425132733669,35.9422176165404,3.1412202829252,45.5276892268023,7.06485314029771
"trailer",23,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",24,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",26,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",27,6.44425132733669,6.44425132733669,35.9422176165404,3.1412202829252,45.5276892268023,7.06485314029771
"trailer",28,6.44425132733669,6.44425132733669,35.9422176165404,3.1412202829252,45.5276892268023,7.06485314029771
"trailer",30,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",31,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",32,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",33,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",34,6.44425132733669,6.44425132733669,35.9422176165404,3.1412202829252,45.5276892268023,7.06485314029771
"trailer",36,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",37,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",38,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",39,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",40,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",41,6.44425132733669,6.44425132733669,35.9422176165404,3.1412202829252,45.5276892268023,7.06485314029771
"trailer",45,2.25455846753161,2.25455846753161,4.29927021388172,0.244379839755915,6.79820852116924,3.01531702063696
"trailer",47,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",51,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",52,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",53,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",54,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",55,2.21261319655898,2.21261319655898,5.12880833810479,1.10389731257284,8.44531884723661,3.81689798305941
"trailer",58,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",59,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",60,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",65,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",66,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",67,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",68,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",72,0.766134528265768,0.766134528265768,0.578022727377939,0.0985812637569006,1.44273851940061,1.88313992669983
"trailer",76,2.21261319655898,2.21261319655898,5.12880833810479,1.10389731257284,8.44531884723661,3.81689798305941
