"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,5.15748215965236,5.15748215965236,8.54546496449662,1.39885082781542,15.1017979519644,2.92813382276098
"trailer",3,5.15748215965236,5.15748215965236,8.54546496449662,1.39885082781542,15.1017979519644,2.92813382276098
"trailer",4,5.15748215965236,5.15748215965236,8.54546496449662,1.39885082781542,15.1017979519644,2.92813382276098
"trailer",5,5.15748215965236,5.15748215965236,8.54546496449662,1.39885082781542,15.1017979519644,2.92813382276098
"trailer",5,5.15748215965236,5.15748215965236,8.54546496449662,1.39885082781542,15.1017979519644,2.92813382276098
"trailer",9,5.15748215965236,5.15748215965236,8.54546496449662,1.39885082781542,15.1017979519644,2.92813382276098
"trailer",12,5.15748215965236,5.15748215965236,8.54546496449662,1.39885082781542,15.1017979519644,2.92813382276098
"trailer",13,11.4136210085172,11.4136210085172,42.8281918074667,9.42152670677862,63.6633395227625,5.57783892379595
"trailer",16,3.98889856899172,3.98889856899172,4.77013311244809,0.787484838158115,9.54651651959793,2.39327131399358
"trailer",18,3.98889856899172,3.98889856899172,4.77013311244809,0.787484838158115,9.54651651959793,2.39327131399358
"trailer",19,3.98889856899172,3.98889856899172,4.77013311244809,0.787484838158115,9.54651651959793,2.39327131399358
"trailer",20,8.78866273694134,8.78866273694134,23.5356559143803,4.55114482072088,36.8754634720425,4.19579913074193
"trailer",23,3.98889856899172,3.98889856899172,4.77013311244809,0.787484838158115,9.54651651959793,2.39327131399358
"trailer",24,3.98889856899172,3.98889856899172,4.77013311244809,0.787484838158115,9.54651651959793,2.39327131399358
"trailer",26,3.98889856899172,3.98889856899172,4.77013311244809,0.787484838158115,9.54651651959793,2.39327131399358
"trailer",27,8.78866273694134,8.78866273694134,23.5356559143803,4.55114482072088,36.8754634720425,4.19579913074193
"trailer",28,8.78866273694134,8.78866273694134,23.5356559143803,4.55114482072088,36.8754634720425,4.19579913074193
"trailer",30,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",31,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",32,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",33,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",34,2.27787567215078,2.27787567215078,1.81653875454896,0.657055853854771,4.75147028055451,2.08592169390358
"trailer",36,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",37,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",38,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",39,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",40,1.01978685091138,1.01978685091138,0.34389047785324,0.0878360233094939,1.45151335207411,1.42334974291628
"trailer",41,2.27787567215078,2.27787567215078,1.81653875454896,0.657055853854771,4.75147028055451,2.08592169390358
"trailer",45,1.14844601386674,1.14844601386674,0.451521684846381,0.188370037960282,1.78833773667341,1.55718049876127
"trailer",47,1.14844601386674,1.14844601386674,0.451521684846381,0.188370037960282,1.78833773667341,1.55718049876127
"trailer",51,1.14844601386674,1.14844601386674,0.451521684846381,0.188370037960282,1.78833773667341,1.55718049876127
"trailer",52,1.14844601386674,1.14844601386674,0.451521684846381,0.188370037960282,1.78833773667341,1.55718049876127
"trailer",53,1.14844601386674,1.14844601386674,0.451521684846381,0.188370037960282,1.78833773667341,1.55718049876127
"trailer",54,1.14844601386674,1.14844601386674,0.451521684846381,0.188370037960282,1.78833773667341,1.55718049876127
"trailer",55,2.56989882713172,2.56989882713172,2.42656514833806,1.28873155654799,6.28519553201778,2.44569765379936
"trailer",58,0.208868393721819,0.208868393721819,0.0235495598817494,0.0370202306136645,0.269438184217233,1.28999021544678
"trailer",59,0.208868393721819,0.208868393721819,0.0235495598817494,0.0370202306136645,0.269438184217233,1.28999021544678
"trailer",60,0.208868393721819,0.208868393721819,0.0235495598817494,0.0370202306136645,0.269438184217233,1.28999021544678
"trailer",65,0.208868393721819,0.208868393721819,0.0235495598817494,0.0370202306136645,0.269438184217233,1.28999021544678
"trailer",66,0.208868393721819,0.208868393721819,0.0235495598817494,0.0370202306136645,0.269438184217233,1.28999021544678
"trailer",67,0.208868393721819,0.208868393721819,0.0235495598817494,0.0370202306136645,0.269438184217233,1.28999021544678
"trailer",68,0.208868393721819,0.208868393721819,0.0235495598817494,0.0370202306136645,0.269438184217233,1.28999021544678
"trailer",72,1.07159567321629,1.07159567321629,0.617524021863753,0.63441307199118,2.32353276707123,2.16829241209734
"trailer",76,2.343346292471,2.343346292471,2.94922762006009,3.00850915653126,8.30108306906235,3.54240561701577
