"event_date","median","lo95","hi95"
2024-12-01,111.161788441815,62.0905389163899,201.358355664243
2024-12-02,60.8157938169735,33.7174793637285,108.079445743118
2024-12-03,61.1541657641783,33.9083852112129,108.145366175291
2024-12-04,60.9227062666929,33.8915834899917,107.09887980186
2024-12-05,60.7205755770868,33.381533787258,107.735569933916
2024-12-06,60.0839121311803,34.3226238613295,106.021595208454
2024-12-07,111.943258334589,62.0334124289421,201.62770414979
2024-12-08,112.584766528312,61.6175030439399,201.346144400538
2024-12-09,60.7883205574883,33.9362507135921,109.003434794804
2024-12-10,60.9567240825935,33.5559351093088,109.386442624437
2024-12-11,60.6412673568971,33.7303536122037,107.974759170918
2024-12-12,60.6686251425492,33.822755735456,107.962326773817
2024-12-13,60.6503146048732,33.7894031607989,109.511390320657
2024-12-14,111.718660597591,62.0181543021358,200.595168954671
2024-12-15,111.581244802287,61.6269004919012,202.317991536632
2024-12-16,60.7796597191377,33.7108004578805,107.654751235806
2024-12-17,60.8586491412347,34.0025907122413,108.479186352689
2024-12-18,60.67324577664,33.8388550987024,108.713797624104
2024-12-19,60.7516445150695,33.7493488425939,110.122503073622
2024-12-20,60.46038287327,33.3805252100003,109.008203500687
2024-12-21,111.721155993507,62.4327339122433,202.870353651035
2024-12-22,111.84916997006,62.7509623999889,203.412884768159
2024-12-23,60.428269705763,33.7229634196566,109.203239750671
2024-12-24,60.6921124644589,33.7841120020494,109.292236839193
2024-12-25,60.6880404901199,34.0028950489727,109.427841250168
2024-12-26,60.9248337959955,33.4820779683936,109.051116595329
2024-12-27,60.9581189812134,33.7331305793859,109.425601321498
2024-12-28,111.198158488621,62.0123032466271,202.180111895846
2024-12-29,111.40600932461,60.9811069949533,202.205586032126
2024-12-30,60.9832640717843,33.4901956659846,109.215704109742
2024-12-31,119.89573814225,60.9948260032896,235.203283740167
2025-01-01,60.5283766612022,30.8999777963117,120.556340147751
2025-01-02,30.5996361090287,17.1457259760812,54.9264110131006
2025-01-03,30.7254658488279,17.0879286093937,56.5722970746969
2025-01-04,56.9010072150552,31.672841664815,103.899224410949
2025-01-05,56.7879789052754,31.8336588046344,103.088235905303
2025-01-06,30.8182132141527,17.212014673363,55.5968040281851
2025-01-07,30.7507069552487,16.9904094316623,55.9652747663514
2025-01-08,30.9492660227328,17.2898213439868,56.3149714241517
2025-01-09,30.8855843839546,17.2704208679102,56.1300057144696
2025-01-10,30.8595059177067,17.2084325842137,56.4324849848244
2025-01-11,56.8182735592105,31.4747824188573,102.625000203171
2025-01-12,56.8614396387669,31.6589404317193,103.727096501525
2025-01-13,30.7878274882637,17.1942591048626,56.5560962791646
2025-01-14,30.8468495648315,17.1517107710351,55.6019885975812
2025-01-15,30.8851678331162,17.1397254688709,55.4816122803185
2025-01-16,30.7458757524731,17.2658472730276,55.6401795934496
2025-01-17,30.8515156063219,17.0309983723061,56.4049860805416
2025-01-18,57.0173425661914,31.5797496359156,103.59357100216
2025-01-19,57.0814656792268,31.2536560135139,105.219722565857
2025-01-20,30.9565394404091,17.3949332956765,54.9301465792812
2025-01-21,30.6915887373987,17.0470858188767,55.584823358159
2025-01-22,28.7946461518013,16.800114924032,50.8637807357496
2025-01-23,30.7598442847317,17.2744853144383,56.7431277295893
2025-01-24,30.68276103712,17.1791857843812,55.5762975914376
2025-01-25,56.7810538194583,31.276238916042,104.567216727848
2025-01-26,56.5609683851242,31.9090867751541,103.617808632895
2025-01-27,30.7766048366925,16.9755737770836,56.4807962927374
2025-01-28,30.7842689529493,17.3100988556596,55.4548336752419
2025-01-29,30.8128839322044,17.191504522264,56.0147743694907
2025-01-30,30.9514545814721,17.0195758196085,55.2592764708916
2025-01-31,30.8762465277014,17.4083903225331,55.2359604388029
2025-02-01,36.1870957874814,19.3837283873573,67.8383408835071
2025-02-02,36.1929125694993,19.3962843866732,66.8602981861991
2025-02-03,19.6045729609678,10.5627993351753,36.3917796590868
2025-02-04,19.6271839714208,10.3659953426037,36.2946634551119
2025-02-05,19.7103067276126,10.5736223455211,36.1434885856979
2025-02-06,19.5677543272583,10.4652255991956,36.6247306551552
2025-02-07,19.6374989279804,10.5901977801181,36.3611750415148
2025-02-08,38.385662629152,19.4531105741642,77.3822889971564
2025-02-09,36.2361254018838,19.2975101327074,67.5284033268762
2025-02-10,19.6225907054818,10.5432973412693,36.6956927483431
2025-02-11,19.5989236922642,10.4765673212947,36.7155767202281
2025-02-12,19.618386965747,10.4836319257244,36.0534264228973
2025-02-13,19.6174740577128,10.4831780961797,36.0863053172461
2025-02-14,19.6697295486134,10.6522682950339,36.0462503831837
2025-02-15,36.280931288719,19.6732054271639,67.7647134022203
2025-02-16,36.0911053716796,19.6407056882136,67.6115057978549
2025-02-17,19.610353740139,10.4821120974849,36.0293308141391
2025-02-18,19.5811874838486,10.436623607784,36.1671000837766
2025-02-19,19.6503962665392,10.5984014033507,36.1127096602854
2025-02-20,19.6888699157961,10.3057231668781,36.3415284407336
2025-02-21,19.6207032448121,10.6071145709657,36.1736386173919
2025-02-22,36.07264922131,19.2292346261762,68.76328257721
2025-02-23,36.2151001427437,19.2148529365876,66.5319113880749
2025-02-24,19.523691653596,10.4700199478374,37.32622959358
2025-02-25,19.6274009204062,10.4015768970488,36.2334885911952
2025-02-26,19.5593624167353,10.5060575703515,36.7195249843576
2025-02-27,19.602341833038,10.5290833524722,36.2502364633124
2025-02-28,20.8293267381655,11.3304660600116,37.3565781057651
