"event_date","median","lo95","hi95"
2024-12-01,114.357044429782,65.6551695239079,203.460591159465
2024-12-02,40.9843604377093,23.443250534788,71.2779495072835
2024-12-03,41.0089869880476,23.3390107219653,71.0832004560596
2024-12-04,41.0939106655861,23.4915763281471,70.5622193927469
2024-12-05,40.838808906992,23.0677715875681,71.8639853819964
2024-12-06,40.6726408919655,23.6125454328582,70.5077173405338
2024-12-07,114.81125841726,65.1283246230835,201.906464466987
2024-12-08,115.56326973854,64.9992919471888,203.277498232971
2024-12-09,40.9448577796919,23.4643710450997,72.3638275467406
2024-12-10,41.0235216032341,23.16101823375,72.4428608852538
2024-12-11,40.9924111135938,23.4302883658532,71.357006550894
2024-12-12,40.8506555311018,23.184125371206,71.1351965948218
2024-12-13,40.924608988134,23.3272116295777,72.2618818120521
2024-12-14,114.640610736483,65.666950479045,200.728467518831
2024-12-15,114.834248066413,64.9825639262604,204.609614013563
2024-12-16,40.8460153551825,23.2731129809926,71.5574420005734
2024-12-17,41.0870731085418,23.4389491861884,71.3045737170618
2024-12-18,40.8923582400109,23.3702550885031,71.3183613361155
2024-12-19,40.8701051389926,23.256518006241,72.0447792979658
2024-12-20,40.7118455305455,23.0383974497712,71.2571621602688
2024-12-21,115.062581324627,65.9284229175833,203.355146763546
2024-12-22,114.95468896864,66.2123555117406,202.703928055093
2024-12-23,40.6866363184306,23.5188011588908,71.7656467152372
2024-12-24,40.8366733127289,23.2821848288563,72.244460548078
2024-12-25,40.8443712558783,23.5164248062715,71.9252674453643
2024-12-26,41.0494595205996,23.1810930457556,71.6428184641014
2024-12-27,41.1035193102204,23.2673112707648,71.3933749190619
2024-12-28,114.604385324042,65.1264699120149,201.618244674033
2024-12-29,114.595681531334,64.9569070652885,204.003295933715
2024-12-30,41.1403334415435,23.091467190844,72.0967083573883
2024-12-31,123.235793261608,64.1159231912935,234.610238246883
2025-01-01,129.568467074341,68.0668022053506,251.56978719747
2025-01-02,43.1367493257153,24.9422253745233,75.1334918853385
2025-01-03,43.4619049093,24.9207612157511,76.9243334241102
2025-01-04,122.18425175238,69.949806380677,218.259702194789
2025-01-05,121.733999281678,69.4112858051868,215.490663772102
2025-01-06,43.5636083081219,25.2043327066751,75.7522534067275
2025-01-07,43.1669759286583,25.0473042090895,76.5038769477613
2025-01-08,43.4706057852656,25.3027356544345,76.3773325005215
2025-01-09,43.5439847860262,25.2822647785728,76.1203988554102
2025-01-10,43.3158530204934,25.1303297197176,76.2781357854579
2025-01-11,121.716211750035,69.110493661351,212.467828206173
2025-01-12,121.781979662516,69.5737359988357,216.718612401786
2025-01-13,43.3772780757744,24.9184453323329,76.6211384406321
2025-01-14,43.4885403456578,24.8164615267053,75.634242297553
2025-01-15,43.3774897257054,24.998900090936,76.3042978836598
2025-01-16,43.3794220839446,25.0386158670145,75.7367387418167
2025-01-17,43.4464550673206,25.0233507520847,76.9341649837084
2025-01-18,122.367768415213,69.4448426249958,214.751183122633
2025-01-19,122.210795102825,69.4781733424502,219.769568831746
2025-01-20,43.4448015660781,25.3888508571938,75.7708776743442
2025-01-21,43.265770278723,25.0980733737832,76.5849582451631
2025-01-22,40.5826155705607,24.4277935943074,70.1802579577632
2025-01-23,43.401204341741,24.9685623320339,77.0561388246828
2025-01-24,43.2886713410079,25.138573691248,75.4768148709249
2025-01-25,122.000940035905,69.8226959467847,217.602219144334
2025-01-26,122.223418286795,70.5670253618793,216.793194441591
2025-01-27,43.335985920705,24.9324412854441,76.9791919045013
2025-01-28,43.3547140845693,25.3453872311351,75.7419714040533
2025-01-29,43.373281362236,24.803611264503,75.9830008034854
2025-01-30,43.5227122770362,24.887176446456,75.3568870856145
2025-01-31,43.4292405862638,25.1943573763612,75.7917379437321
2025-02-01,90.3430247919106,50.9995228451446,161.038377018633
2025-02-02,90.8083488488204,50.8096723107529,159.080531368603
2025-02-03,32.0961492785115,18.2499520365315,56.4057458890034
2025-02-04,32.2480506582264,18.1144681547463,56.058164837642
2025-02-05,32.34435135355,18.3041684626819,56.8129614385777
2025-02-06,32.1118710927976,18.1667333849941,57.1667215874441
2025-02-07,32.1186576692364,18.4482464123286,56.4156024399926
2025-02-08,96.6415583448523,51.0932106369966,183.852275369252
2025-02-09,90.4914906359425,50.6190939886425,161.381028133479
2025-02-10,32.0986168496005,18.1588923383991,57.4188963493622
2025-02-11,32.1838206885605,18.1836512478811,57.442214019035
2025-02-12,32.1890059978263,18.2264960721146,56.4690140551822
2025-02-13,32.1377505945549,18.239166765644,56.7319952651133
2025-02-14,32.2633446210675,18.3759389300948,55.8774312855612
2025-02-15,90.5119402714388,51.5508020320223,159.086937636232
