"event_date","median","lo95","hi95"
2024-09-16,68.2905355341844,32.3558933308199,144.873089031733
2024-09-17,68.0927295162165,32.5924484567895,147.60060803465
2024-09-18,68.6672177495279,32.8108651563958,145.883847061191
2024-09-19,68.3539691986313,32.5821241713248,145.131773425212
2024-09-20,68.8925809554655,32.7745124583125,144.112480211183
2024-09-21,115.964196384173,54.064684736678,251.247226888816
2024-09-22,116.94823515564,53.6624468927447,253.070223505128
2024-09-23,68.4108561384458,32.998286913897,144.095774079158
2024-09-24,68.8603660030081,32.8486441267584,144.555048903648
2024-09-25,68.7541046136558,32.4037379320885,144.790710334045
2024-09-26,68.3205624398669,32.5772683001495,145.491624591014
2024-09-27,68.2501176486522,33.1393358450344,144.631903435482
2024-09-28,116.908472942919,55.2431449035189,251.232428638703
2024-09-29,116.626655067721,54.3893011915221,254.96251499131
2024-09-30,74.2296344008868,36.5211182467144,154.806379668271
2024-10-01,74.1810972052807,35.985194395938,154.677594249103
2024-10-02,74.0162737837415,35.9580955586151,154.433822480863
2024-10-03,74.1449478949068,35.7514310222664,154.871598816201
2024-10-04,73.9241392228208,35.4574045714719,158.283606722342
2024-10-05,126.269912557963,59.8903353696252,269.114642965477
2024-10-06,125.925086949165,59.6084741779401,268.229699546048
2024-10-07,74.8156831388283,35.4904956001776,159.389937553233
2024-10-08,73.9006820798124,35.8473218432423,157.286078017461
2024-10-09,74.1963445749951,35.7490068022229,155.454533682428
2024-10-10,74.2327371048314,35.4986906078719,154.947702511872
2024-10-11,74.3000257986875,35.4924894154097,156.187798416155
2024-10-12,126.774654002932,59.4037851855166,268.834760138096
2024-10-13,126.171470436907,60.3003312948667,273.011110127275
2024-10-14,60.7936331598413,29.1561507397671,124.469945548075
2024-10-15,60.4841309107497,29.6061688229411,124.05382378357
2024-10-16,60.6513685640848,29.6833772713488,123.317383389112
2024-10-17,60.7925264081237,29.4971510154925,121.283089480556
2024-10-18,60.4093943106743,30.1257699371705,122.026882551912
2024-10-19,103.425615094594,48.1889187809743,217.190165131488
2024-10-20,103.298399845664,48.4056933827439,224.692372872818
2024-10-21,60.6531001990164,29.7176443398371,124.29705052401
2024-10-22,60.4523913900085,29.5587967673143,123.413418667223
2024-10-23,60.5577885344229,29.5325793608427,124.802800857742
2024-10-24,60.8698182949406,29.9649499525561,125.08028950475
2024-10-25,60.5572589269792,29.666437985692,124.082841855064
2024-10-26,103.132435355163,48.2918635296465,217.973366135062
2024-10-27,103.136525680912,47.7914477980016,221.148873612482
2024-10-28,63.4159118609329,30.1151958969616,130.608025534763
2024-10-29,63.4197604595574,30.254487480398,132.569681152226
2024-10-30,63.6939130569021,30.7323075967401,131.072296101253
2024-10-31,63.5358962883994,30.2172656776283,132.200624131176
2024-11-01,63.6481365700979,29.9625612847258,132.000555545309
2024-11-02,109.06757382902,50.3855769830485,235.58978697496
2024-11-03,108.429305770124,50.3056110969909,233.928109123429
2024-11-04,63.6853251359089,30.5392218978624,133.954759202405
2024-11-05,63.7277167826041,30.1429245042436,133.692782047001
2024-11-06,63.866923230104,30.0770266102728,133.038333128375
2024-11-07,63.681206564748,30.2225849758378,133.210347296103
2024-11-08,63.8774144620271,30.2554159621461,130.800523843986
2024-11-09,108.874610455777,49.8150851183645,234.854274955717
2024-11-10,108.552846198177,49.9476018402793,233.612327600537
2024-11-11,50.8869284052505,23.7812056092011,106.970155465511
2024-11-12,50.7293837974462,23.9524101274345,107.323161527155
2024-11-13,51.005020319746,23.5201946819761,108.206501730698
2024-11-14,50.8617981454992,23.721271075891,106.923572914607
2024-11-15,50.6144577636029,23.5832646763746,105.674709887217
2024-11-16,86.9558416657759,38.4634662820201,193.329366099919
2024-11-17,86.2330575409196,38.2578831272356,191.461607825793
2024-11-18,50.5024993347575,23.70397827231,105.747939414004
2024-11-19,50.7315752199695,23.8365332545458,106.304080195294
2024-11-20,50.5108259574037,23.7792249623692,106.496424464808
2024-11-21,51.0123458424427,24.0584467511118,105.735629749307
2024-11-22,50.7679379638633,23.8170585825086,105.790990117191
2024-11-23,86.6213580384745,38.8925633644647,192.037523393869
2024-11-24,86.6572204338559,39.0312826492752,192.59354730579
2024-11-25,83.5427069427501,37.8281127286292,193.015990177435
2024-11-26,83.4858617846606,38.4936213947106,190.846748588032
2024-11-27,83.8227255861003,38.3654716503184,194.453797661473
2024-11-28,84.165476326904,38.2903055720991,191.654481356706
2024-11-29,130.158854967992,42.6941624852318,454.845655779813
2024-11-30,142.494150642425,64.9077017195569,321.064946505058
