"event_date","median","lo95","hi95"
2024-09-16,51.6041202277457,25.1427587035006,107.006306426248
2024-09-17,51.6970574348545,25.5175353206478,110.244779373933
2024-09-18,51.901506445289,25.3931808554334,106.588157835856
2024-09-19,51.9389912062583,25.3446035374618,108.237253201367
2024-09-20,52.1185542267875,25.6219703331379,106.589702893158
2024-09-21,104.391789547872,49.6770800738223,222.352938216282
2024-09-22,104.887441590009,49.8669997382829,224.961756631536
2024-09-23,51.7961293467593,25.7995191811721,106.782926355737
2024-09-24,51.8857915472626,25.413723248913,106.770657045885
2024-09-25,51.9164936467186,25.4795102034176,106.674064197326
2024-09-26,51.5121310724592,25.2408111071927,108.360950853175
2024-09-27,51.5839515316732,25.4572582859692,107.143286809857
2024-09-28,104.779595761373,50.6473944391502,222.006045708088
2024-09-29,104.611091569554,49.7992158706785,226.383395222422
2024-09-30,49.6496938400694,24.6454551624406,100.173037905777
2024-10-01,49.4369465135401,24.6503244372778,101.123406474025
2024-10-02,49.6695109307082,24.6135998767069,99.0630555410342
2024-10-03,49.6095544572965,24.8378103688045,100.543206381339
2024-10-04,49.4423505980256,24.3082668492846,102.371732597381
2024-10-05,100.653668980599,48.9727442629134,207.760241639894
2024-10-06,100.4922321319,48.5886388209883,205.943464050977
2024-10-07,49.9153693993919,24.3004863786588,103.32849402006
2024-10-08,49.6163546297162,24.3850453516124,102.685194781779
2024-10-09,49.6467790743376,24.5701173004764,100.479006500862
2024-10-10,49.5289321522172,24.743459367071,101.324096017319
2024-10-11,49.8286058789343,24.5034592229758,102.146461849235
2024-10-12,100.385765199348,48.5181715950389,207.110582989907
2024-10-13,99.9904822954643,49.2405118719517,212.057092022534
2024-10-14,46.8705691833402,22.7715648663306,93.9022476072613
2024-10-15,46.608598216981,23.2602736027586,94.6998949575072
2024-10-16,46.9490420628602,23.1298061738401,94.0570316802712
2024-10-17,46.9330901444694,23.1438903873251,93.0448955527787
2024-10-18,46.5339675747062,23.8058421720351,93.6242282249045
2024-10-19,94.6565569306453,45.782663646434,197.122914715756
2024-10-20,95.1039674967501,44.9085132798217,198.68286847221
2024-10-21,46.8921017638678,23.2443304292945,94.2797858391073
2024-10-22,46.8551487806786,23.3415967313382,94.1477312117579
2024-10-23,46.8439255260071,23.1950925927682,94.4127569953321
2024-10-24,47.0000044927069,23.6386536398837,94.8566559918817
2024-10-25,47.0274649194237,23.0775517177097,94.5970213693261
2024-10-26,94.8701198836032,45.6934969075538,196.450790618031
2024-10-27,94.8331367166817,45.4947760863337,198.123555008149
2024-10-28,43.1686242699921,20.9236921905528,86.7291843265095
2024-10-29,43.154224775618,21.0079790688822,87.9653899351116
2024-10-30,43.4097576309895,21.389821972507,87.3174041017578
2024-10-31,43.2745549215042,21.1147922035206,88.021021349525
2024-11-01,43.3264808310546,20.8962019242015,87.2118351800055
2024-11-02,87.9686329432526,41.1509401503163,184.977995260634
2024-11-03,87.817093506451,41.1657213912594,182.7258223047
2024-11-04,43.0769872646932,20.9732934714832,88.8005283343032
2024-11-05,43.2968763728035,20.8202114695885,88.1832998802046
2024-11-06,43.2656102587211,20.8240278613546,88.7411959881578
2024-11-07,43.28077451457,21.0335994096151,88.0944319523953
2024-11-08,43.4099622092468,21.146806451428,87.3247428677425
2024-11-09,87.3092013342626,41.4862091276185,184.419885601743
2024-11-10,87.3571178801171,41.3799259973227,185.435734450324
2024-11-11,42.1712471493314,20.2486656817419,86.272965855821
2024-11-12,42.2927564133436,20.3455574222845,86.5006129493473
2024-11-13,42.2769786540692,20.2042466065155,87.4534232134851
2024-11-14,42.2489746272883,20.4217408594543,86.9096478322637
2024-11-15,42.2433570579798,20.1605380175736,87.1933993501435
2024-11-16,85.2631139735127,39.3707911957577,183.709029430003
2024-11-17,85.324535141253,39.233825445845,181.598564877177
2024-11-18,41.9313896104321,20.5552595661763,86.3885445469636
2024-11-19,42.192880943822,20.3935684739121,86.961003866754
2024-11-20,42.048078900682,20.2983594120328,86.0588113356002
2024-11-21,42.3518448173117,20.6780516901874,85.0668144753591
2024-11-22,42.1810067133003,20.5292872868625,85.4323967484899
2024-11-23,85.4499447935034,39.5724200205108,180.350758840888
2024-11-24,85.5881331038991,39.8565120667808,182.6708694441
2024-11-25,52.4729979567255,24.468548508818,118.002308553694
2024-11-26,52.2171916966267,24.950120817453,114.559258645683
2024-11-27,52.449700321676,25.0931946331146,116.535433255056
2024-11-28,52.7320799341267,24.7417633889142,115.227435115057
2024-11-29,96.1002594045025,32.4053785151442,330.840300331101
2024-11-30,105.981292864033,49.6885745519387,237.718349545826
