"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,28.3037896639393,28.3037896639393,237.121683984727,47.7510001475189,313.176473796185,11.0648247995989
"gear",3,28.6281636433564,28.6281636433564,240.092594640934,49.3861564024742,318.106914686765,11.1116772507546
"gear",4,31.6379193207394,31.6379193207394,282.763790491987,75.9686891600771,390.370398972804,12.3386874786328
"gear",5,43.7196344707207,43.7196344707207,579.876959434794,113.093491989596,736.690085895111,16.8503258275976
"gear",6,45.7189231772522,45.7189231772522,619.242486380109,109.557763656336,774.519173213697,16.9408883540604
"gear",9,30.76439706743,30.76439706743,267.614848119559,69.5436673634363,367.922912550425,11.9593734193459
"gear",10,25.8794135752692,25.8794135752692,206.882803168766,40.8955632383088,273.657779982344,10.5743423894217
"gear",12,43.6190476117487,43.6190476117487,573.7819717666,100.676172469316,718.077191847665,16.4624683748082
"gear",13,50.2802653847168,50.2802653847168,719.529506707405,186.021136519983,955.830908612104,19.0100609314333
"gear",16,28.8059113034479,28.8059113034479,243.297539028097,47.6055359354934,319.708986267039,11.0987284137326
"gear",18,30.4755454525144,30.4755454525144,264.095035260977,62.0285933678349,356.599174081326,11.7011580526742
"gear",19,43.5425842345647,43.5425842345647,575.928605863348,109.279591070203,728.750781168115,16.7365073520286
"gear",20,49.155172800782,49.155172800782,696.375654741814,159.211391748822,904.742219291418,18.4058394618648
"gear",23,28.3603540948245,28.3603540948245,237.158357531858,45.4523491452826,310.971060771965,10.9649921764804
"gear",24,27.9006369768676,27.9006369768676,231.73046041947,44.072329272647,303.703426668984,10.885178962788
"gear",26,40.543558933147,40.543558933147,524.321406591547,106.348749120385,671.213714645079,16.5553723527788
"gear",27,46.9545552832218,46.9545552832218,642.429592605835,117.734288494018,807.118436383074,17.1893532270655
"gear",28,48.0582990327947,48.0582990327947,665.464176350597,144.754163601603,858.276638984995,17.8590723404362
"gear",30,28.1100535452643,28.1100535452643,232.16087700561,44.3302943362697,304.601224887144,10.8360243567896
"gear",31,29.7760901476207,29.7760901476207,256.244829333199,59.5101970546233,345.531116535443,11.6043145632085
"gear",32,30.4158770884238,30.4158770884238,263.957198880056,63.7779615084972,358.151037476977,11.7751342969915
"gear",33,45.1274984388529,45.1274984388529,608.860939648526,107.537202539884,761.525640627263,16.8749801555945
"gear",34,46.8961078405747,46.8961078405747,640.76635567089,116.962425462026,804.624888973491,17.1576048850119
"gear",36,25.487459971546,25.487459971546,191.825486958799,17.4826715825894,234.795618512935,9.21220156010284
"gear",37,26.7718633612146,26.7718633612146,213.153263101226,29.5106542015044,269.435780663945,10.0641399901318
"gear",38,28.0767132033815,28.0767132033815,230.12269265713,45.4084010224649,303.607806882976,10.8135095687201
"gear",39,26.1388302910667,26.1388302910667,209.099061577547,34.6703163427795,269.908208211394,10.3259482236142
"gear",40,37.9080328072139,37.9080328072139,478.35641151779,120.947108119366,637.211552444369,16.8094070110414
"gear",41,41.087123636494,41.087123636494,528.487019768646,93.4420007123292,663.016144117469,16.1368352280706
"gear",42,38.9768150527533,38.9768150527533,494.923445486328,108.248342132641,642.148602671722,16.4751430254782
"gear",45,25.2583739281213,25.2583739281213,199.085294398302,36.4469049584839,260.790573284907,10.3249153736914
"gear",46,24.80988900503,24.80988900503,195.671036019104,38.0528979824321,258.533823006567,10.42059571303
"gear",47,41.7117670324354,41.7117670324354,536.500672329599,87.5212367456927,665.733676107727,15.9603326224479
"gear",48,48.4405501409787,48.4405501409787,673.598009475056,171.715438500369,893.753998116404,18.4505336028445
"gear",51,23.7995161268952,23.7995161268952,183.665776975116,39.7624412792782,247.227734381289,10.3879311269654
"gear",52,25.1565895722276,25.1565895722276,199.186604974667,34.7394341519272,259.082628698822,10.2987977744346
"gear",53,26.1369897123131,26.1369897123131,206.255636580744,33.3094118613483,265.702038154405,10.1657475125849
"gear",54,42.0854455666712,42.0854455666712,546.103836096024,85.4012159511185,673.590497613814,16.0053075010628
"gear",55,40.4113686672348,40.4113686672348,500.772411408085,52.9795754332019,594.163355508521,14.7028763217878
"gear",59,27.5659401564893,27.5659401564893,226.038897925899,46.8976512873408,300.502489369729,10.9012240345805
"gear",60,29.8572065538604,29.8572065538604,257.994296532873,63.0357648491423,350.887267935876,11.7521800742778
"gear",61,45.1099382330316,45.1099382330316,600.984171927763,104.032772791448,750.126882952243,16.6288607862239
"gear",62,46.0532067278703,46.0532067278703,622.104349395207,110.662004914513,778.81956103759,16.911299263907
"gear",65,23.6859698806545,23.6859698806545,183.585628516847,40.9661600160446,248.237758413546,10.4803712773567
"gear",66,21.7137308109758,21.7137308109758,165.408068747644,54.915948127932,242.037747686552,11.1467600751598
"gear",67,23.3655223806314,23.3655223806314,181.381397993319,46.4188816360144,251.165802009965,10.7494195044476
"gear",68,36.024024611139,36.024024611139,452.879995921697,146.128149125473,635.032169658309,17.6280184269569
"gear",69,38.8899090892929,38.8899090892929,498.642969473625,116.890158820778,654.423037383695,16.8275795112072
"gear",72,27.3450106453608,27.3450106453608,221.821037708525,37.2237854331107,286.389833786996,10.4732024975673
"gear",73,28.6573154004675,28.6573154004675,238.981703997742,52.3724447358184,320.011464134028,11.1668333080777
"gear",75,60.59799460637,60.59799460637,1483.70589996632,1223.18531897104,2767.48921354373,45.6696501513075
"gear",76,57.4281919251453,57.4281919251453,910.565201607178,434.745127972187,1402.73852150451,24.4259565638582
