"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,73.3079905207585,73.3079905207585,325.809618969724,321.958301661489,721.075911151972,9.83625258351319
"gear",3,28.3938928311562,28.3938928311562,49.7448136141553,62.4460103063553,140.584716751667,4.95123080120262
"gear",4,29.969069289268,29.969069289268,54.9850767657482,56.1453203854469,141.099466440463,4.70816978260286
"gear",5,21.7155440220774,21.7155440220774,29.1372542600088,34.1942918355292,85.0470901176154,3.91641535810252
"gear",6,27.6741685314664,27.6741685314664,46.3910975444716,51.0687426114508,125.134008687389,4.52168991256621
"gear",7,34.5753444464999,34.5753444464999,74.438322702701,82.0737760857769,191.087443234978,5.52669673416144
"gear",10,22.8634953753224,22.8634953753224,32.7598373161733,52.5924779488189,108.215810640315,4.73312627242101
"gear",11,22.6756382128539,22.6756382128539,31.7174006319696,35.0944935064414,89.4875323512649,3.94641736260098
"gear",12,33.2969380255453,33.2969380255453,67.4503347702883,88.5638745928147,189.311147388648,5.68554223344529
"gear",13,27.8508995528471,27.8508995528471,47.9538097445397,54.0275166688479,129.832225966235,4.66168878028079
"gear",14,36.8081401148482,36.8081401148482,82.1359037154529,87.5968599314917,206.540903761793,5.61128334975218
"gear",15,34.9427529414283,34.9427529414283,74.8179518919319,94.8346792276802,204.59538406104,5.85515927734678
"gear",18,30.7198262164162,30.7198262164162,57.5239129464476,67.5802038693033,155.823943032167,5.07242267369655
"gear",20,25.6774686528262,25.6774686528262,41.3678592093192,51.0279396266845,118.07326748883,4.59832194073516
"gear",21,22.8409682079934,22.8409682079934,32.4589023932033,35.3321816856571,90.6320522868539,3.96796017846286
"gear",22,22.4124627107012,22.4124627107012,31.4040247179183,44.9918254479902,98.8083128766097,4.4086325609114
"gear",23,26.5516058256002,26.5516058256002,43.2579570899516,60.2024446451469,130.012007560699,4.89657794766391
"gear",24,30.9763501766255,30.9763501766255,58.6061026449479,67.8995101529238,157.481962974497,5.08394184842771
"gear",26,33.6719966849121,33.6719966849121,68.8333968664324,61.9707171582322,164.476110709577,4.88465570511522
"gear",27,56.3171819884559,56.3171819884559,199.72350517893,210.712019488205,466.752706655591,8.28792723952821
"gear",28,62.4765262163723,62.4765262163723,246.278567152142,263.367818561698,572.122911930213,9.1574059343313
