"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_sum",6971.132,8.18560637944826,694.913361972974,5764.975,6485,6930,7409,8451.125,7207.08445195012,1.00049787461091
"E_sum",11187.9125039968,11.1889517370828,966.504907180052,9476.12555046504,10512.1447412938,11123.2149040896,11794.4896945265,13246.3915433245,7461.55467549716,1.0006896300871
"C_sum_gear[1]",6971.132,8.18560637944826,694.913361972974,5764.975,6485,6930,7409,8451.125,7207.08445195012,1.00049787461091
"B1",0.502512809795963,0.00179479375375344,0.15768311198294,0.201807718630615,0.393174139085269,0.499628777941499,0.607736062935389,0.811296022017897,7718.64853597039,1.00020868540128
"B2",0.0532561180584205,0.00622065584268293,0.545785375070619,-0.934095881280229,-0.331023815784023,0.0352471585121554,0.408087783241629,1.18318730759637,7697.88535384514,0.999693089853602
"r_C_gear_out[1]",1.36826928352133,0.00123142341972907,0.124225426224416,1.14670050114233,1.28162095438563,1.36103337047831,1.44773631462245,1.63354583485649,10176.6812788068,0.999912475954995
"sigma_eps_C_gear_out[1]",0.152693464735781,0.00217117042416608,0.114587461131782,0.0132832541767719,0.0788897601412093,0.127473534841507,0.197823124016415,0.432907586307156,2785.39226581928,1.00067466803935
