"event_date","median","lo95","hi95"
2024-09-16,87.4361726657058,50.5387386002842,155.330770847116
2024-09-17,87.0877551950627,49.3013967179189,156.764759579833
2024-09-18,86.7334680050089,50.3722941453364,152.00946639697
2024-09-19,87.2724992750659,50.8256702668133,153.134250011027
2024-09-20,98.2106993242739,55.9566506643449,180.35189391416
2024-09-21,97.8361458744459,54.9651717163091,179.774482846774
2024-09-22,98.3908521278015,55.724694302513,179.689283191676
2024-09-23,87.4806726350508,49.6846745249629,154.255152468165
2024-09-24,87.4736544592998,50.461255827503,156.052679923934
2024-09-25,86.8784008100679,49.6596178955895,156.685653521614
2024-09-26,87.3573652388107,50.3493842419681,155.474006029081
2024-09-27,98.3613415096206,55.0018272063099,180.682141021231
2024-09-28,98.4455720331564,55.6408490353811,180.740891214728
2024-09-29,98.819069673056,55.2982163933438,180.807013295188
2024-09-30,87.070165986241,49.3915509704514,157.018441480859
2024-10-01,87.5941468175489,49.203967556497,157.545986404805
2024-10-02,87.5485341383057,49.4206616070263,156.545679756672
2024-10-03,87.3172405639139,49.4753169553803,162.989830913432
2024-10-04,99.7093484693145,56.6091102785333,176.992832650358
2024-10-05,99.1121828914694,55.8966264569752,179.714592732686
2024-10-06,99.667234017603,56.5010588331476,181.012843969792
2024-10-07,87.4025347801487,49.8983981649974,157.494326791609
2024-10-08,87.9459174230831,50.3207701814111,156.591927315548
2024-10-09,87.4823134914807,49.5638924836016,161.109756517042
2024-10-10,87.7656729373713,50.1092397604466,156.771162200682
2024-10-11,98.8927278276807,56.7503875306986,177.576559384351
2024-10-12,99.8884767750058,55.960117357324,181.48470905918
2024-10-13,99.8487291315616,56.5519169861957,179.941643533361
2024-10-14,72.1299337341115,44.1262214802441,119.729835713266
2024-10-15,72.1387305679748,43.190069072365,121.079371604756
2024-10-16,71.9044452590514,42.6859097697551,120.176240383807
2024-10-17,72.0543385768564,43.2743854851676,120.516823485137
2024-10-18,81.7713877748164,46.3503430077538,144.265239657691
2024-10-19,81.4014068779791,46.4810261004518,143.414691418637
2024-10-20,82.2655345863085,46.2455601876394,143.096062757636
2024-10-21,61.9692280415777,46.9070274821182,94.0009639372746
2024-10-22,71.7811125399503,43.2679863305563,119.668934538964
2024-10-23,71.9423872262405,43.2753661591831,120.949495312389
2024-10-24,72.4652856534955,43.666864786382,119.762881703462
2024-10-25,81.9446401948318,47.4921775929829,143.249428588911
2024-10-26,82.6354971449381,47.5161496876388,141.565583038624
2024-10-27,81.4744358609686,47.1299139976609,143.873960399647
2024-10-28,81.735870073475,46.2250901003231,145.284702991592
2024-10-29,82.2739620871317,45.7358938756225,149.274858233474
2024-10-30,81.2783917031588,45.6165359267565,148.009359328651
2024-10-31,81.5176707052183,45.1809497718284,145.586875774628
2024-11-01,92.7004634958138,53.5552029137344,162.337311983902
2024-11-02,92.3593197881756,53.4582669336399,160.465776353425
2024-11-03,93.0659589574034,53.6234103203824,157.964234331035
2024-11-04,82.7300496994367,46.1629833071249,147.728106714814
2024-11-05,81.8972229276115,46.2680928699677,149.124997951805
2024-11-06,82.312094184921,45.7875413911797,147.859093611242
2024-11-07,82.2835786715207,45.6898199200774,147.066322780981
2024-11-08,93.0243070511966,53.710146072979,161.598103311973
2024-11-09,91.4775760871652,65.9375708097741,129.851502628059
2024-11-10,93.3527079052107,53.5152161885422,161.267815173714
2024-11-11,71.4483313042373,39.7323815017274,129.795727616406
2024-11-12,72.0205183085178,39.3257110527344,126.467893129172
2024-11-13,71.6537869500058,39.3648587832616,126.166654256348
2024-11-14,72.2136037500133,39.578590742188,128.783441820987
2024-11-15,80.711661337049,44.9632785186377,144.592987712369
2024-11-16,81.4996482078361,45.4809448488933,143.067079981533
2024-11-17,81.3792689860129,42.5999277492798,144.54265357899
2024-11-18,71.7693266238194,39.6196694921973,128.834239316214
2024-11-19,71.35164047995,38.9355546853849,127.508568994337
2024-11-20,71.6412969436911,39.0341396362228,129.501467086044
2024-11-21,71.8517271043679,38.7237690182368,128.326238302385
2024-11-22,81.0312177304228,44.4306306772794,145.583474465884
2024-11-23,81.739649160671,44.5241000994888,144.793587534991
2024-11-24,81.1188934805309,44.857521494455,146.913899491443
2024-11-25,113.137762555877,58.5046249716638,239.316619900306
2024-11-26,112.141298186488,60.7069235135657,241.523346922812
2024-11-27,112.431352630439,60.5611674673126,246.439710309397
2024-11-28,112.916745951042,60.0376274134378,245.656842342882
2024-11-29,134.415968302931,48.6071726986177,449.733037599236
2024-11-30,127.294647975251,68.2132842985959,272.957071123568
