"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",3,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",4,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",5,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",6,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",7,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",10,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",11,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",12,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",13,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",14,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",15,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",18,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",20,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",21,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",22,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",23,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",24,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",26,22.3251316677709,22.3251316677709,155.658206431586,7.37186701691473,185.355205116272,8.30253580917756
"gear",27,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",28,48.1986605456856,48.1986605456856,725.091117431536,32.0216602036126,805.311438180835,16.7081704981721
"gear",31,71.7188056793097,71.7188056793097,1660.56445192596,233.128196913345,1965.41145451861,27.4044085913385
"gear",32,73.1303545760778,73.1303545760778,1720.99009820095,230.88116350048,2025.00161627751,27.6903021736465
"gear",33,22.792482681749,22.792482681749,162.22684554377,8.04653510496871,193.065863330488,8.470593836848
"gear",34,49.2137997785459,49.2137997785459,756.160958893629,35.987260953013,841.362019625188,17.0960588983411
"gear",35,49.2137997785459,49.2137997785459,756.160958893629,35.987260953013,841.362019625188,17.0960588983411
"gear",38,22.792482681749,22.792482681749,162.22684554377,8.04653510496871,193.065863330488,8.470593836848
"gear",39,22.792482681749,22.792482681749,162.22684554377,8.04653510496871,193.065863330488,8.470593836848
