"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,73.624180453382,73.624180453382,321.938534295258,338.563641923354,734.126356671994,9.97126694180094
"gear",3,28.5512757094105,28.5512757094105,49.2947931824597,62.7694753050213,140.615544196891,4.92501790911377
"gear",4,29.6227153361683,29.6227153361683,52.3764423396756,61.99757546495,143.996733140794,4.86102409946799
"gear",5,21.72282098079,21.72282098079,28.7746457463683,40.8092215193168,91.3066882464751,4.20326109243453
"gear",6,31.0891484440123,31.0891484440123,58.5110867129372,69.942104063325,159.542339220275,5.13176935378563
"gear",7,33.6640474284849,33.6640474284849,68.773949578374,86.6061366050351,189.044133611894,5.61560917514434
"gear",10,24.4341347869113,24.4341347869113,36.1465734069302,47.7813068744238,108.362015068265,4.43486196721449
"gear",11,22.9650368566953,22.9650368566953,31.9123564864636,42.6441029699478,97.5214963131067,4.24652034837361
"gear",12,34.9966379831148,34.9966379831148,72.4655783920018,79.5368881051661,186.999104480283,5.34334482559457
"gear",13,27.9128068387369,27.9128068387369,47.8868812476199,69.0897467646759,144.889434851033,5.19078699924788
"gear",14,37.565337059435,37.565337059435,84.4344647928704,90.8869347840323,212.886736636338,5.66710572301037
"gear",15,36.2910391425655,36.2910391425655,79.7821023564225,99.2395806336879,215.312722132676,5.93294452900185
"gear",18,32.1600084016429,32.1600084016429,62.4650322016638,82.7939859874709,177.419026590778,5.51675933584999
"gear",20,25.4245123402177,25.4245123402177,39.4747287214068,53.109067568132,118.008308629757,4.64151709384354
"gear",21,22.5725801771076,22.5725801771076,31.3089443114888,46.7655024673255,100.647026955922,4.4588180069018
"gear",22,23.5633119976692,23.5633119976692,33.9185623856604,47.266998158913,104.748872542243,4.44542229685725
"gear",23,28.0745763781207,28.0745763781207,47.4833688579631,59.2551685898976,134.813113825981,4.80196431142038
"gear",24,31.8540177914645,31.8540177914645,60.8500986526025,72.2651644397922,164.969280883859,5.17891595226219
"gear",26,33.9169378537054,33.9169378537054,68.9679087917924,82.6104477821314,185.495294427629,5.46910500080313
"gear",27,52.9471689350634,52.9471689350634,166.855488804341,173.096692824648,392.899350564053,7.42059223309788
"gear",28,58.7135428242487,58.7135428242487,205.796674565082,224.572785507025,489.083002896357,8.32998622413848
"gear",31,94.8870793404927,94.8870793404927,533.459714431666,525.170478337448,1153.51727210961,12.1567370407759
"gear",32,63.4982259953635,63.4982259953635,242.75265578434,284.718280737455,590.969162517159,9.30686099105053
"gear",33,28.8049710582727,28.8049710582727,49.8516185214671,58.9402757483149,137.596865328055,4.77684442208586
"gear",34,54.9544925520899,54.9544925520899,180.241988826435,196.947381034904,432.143862413428,7.86366759739999
"gear",35,41.9895243220499,41.9895243220499,105.8685760588,122.65295199661,270.51105237746,6.44234619813034
"gear",38,21.8233063427221,21.8233063427221,29.0801014421197,40.5975916721728,91.5009994570145,4.19281102597589
"gear",39,29.7558225291813,29.7558225291813,53.2849211778551,65.8793171761907,148.920060883227,5.00473682880661
"gear",40,34.3149163154331,34.3149163154331,70.5532137665245,86.4448485696264,191.312978651584,5.57521332393696
"gear",41,43.4812865647048,43.4812865647048,115.146233588268,151.970459074119,310.597979227091,7.14325641595007
"gear",42,129.854865974936,129.854865974936,987.684278327788,904.300022143332,2021.83916644606,15.5699915537728
"gear",45,48.3925440767263,48.3925440767263,139.901830378138,167.562257957225,355.856632412089,7.35354255911569
"gear",47,19.9104465391276,19.9104465391276,24.381024317546,35.993413534401,80.2848843910746,4.03229953850108
"gear",48,48.6889358191552,48.6889358191552,142.916551734306,170.203156377695,361.808643931156,7.43102386289604
"gear",49,61.1864970651596,61.1864970651596,222.485672935198,231.792343551504,515.464513551862,8.42448151596137
"gear",52,17.3294182137623,17.3294182137623,18.5089754472656,29.1692303279485,65.0076239889763,3.75128715731207
"gear",53,11.7441315012183,11.7441315012183,8.57919145356603,14.2177144268725,34.5410373816569,2.94113169441892
"gear",54,15.5800576652128,15.5800576652128,14.8031303228244,22.4756378427151,52.8588258307523,3.39272337539389
"gear",55,16.1423865318338,16.1423865318338,16.4535006225078,28.8359336060154,61.431820760357,3.80562196545162
"gear",56,60.6691105922643,60.6691105922643,216.69918658967,212.174709024266,489.5430062062,8.06906515403276
"gear",60,32.0892581228262,32.0892581228262,62.0187590792825,77.7485051100336,171.856522312142,5.35557792125754
"gear",61,23.9934962049112,23.9934962049112,34.7258217354188,44.8755636363408,103.594881576671,4.31762343811595
"gear",62,20.7469320340219,20.7469320340219,26.533389715233,38.7649360081433,86.0452577573982,4.14737261472186
"gear",63,45.6456638253009,45.6456638253009,123.849065826124,140.02973135344,309.524461004865,6.78102660943884
"gear",67,5.83511303947104,5.83511303947104,2.2701054086949,6.21711439923217,14.3223328473981,2.4545082075559
"gear",68,6.47950055954792,6.47950055954792,2.7283255530057,6.26123280243061,15.4690589149842,2.38738445545617
"gear",69,16.3793585792954,16.3793585792954,16.577505669663,26.3796200775275,59.3364843264859,3.62263784868176
"gear",70,63.1745043039441,63.1745043039441,238.454455410807,275.472668245448,577.101627960199,9.13504006590471
"gear",73,20.408120476522,20.408120476522,25.2883140110297,35.7556544478888,81.4520889354406,3.9911607259054
"gear",74,14.2543413334339,14.2543413334339,12.7202094203063,21.8021926453843,48.7767433991245,3.42188686647467
"gear",76,28.3345777266758,28.3345777266758,48.9462470203694,65.7992136389223,143.080038385967,5.04966192777469
"gear",77,61.0003959509263,61.0003959509263,219.393142668953,212.151776505643,492.545315125522,8.07446095139721
