"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",3,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",4,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",5,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",6,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",7,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",10,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",11,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",12,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",13,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",14,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",15,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",18,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",20,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",21,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",22,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",23,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",24,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",26,1.50079728374388,1.50079728374388,2.18955853895367,0.159605855329993,3.84996167802754,2.56527761592389
"trailer",27,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",28,2.13979598231979,2.13979598231979,4.4678373271419,0.338105187110707,6.9457384965724,3.24598165150417
"trailer",31,3.97901501197961,3.97901501197961,16.5863745737193,2.39113845035635,22.9565280360552,5.76939970493704
"trailer",32,3.01128151401692,3.01128151401692,9.45500537959167,1.34680532544454,13.8130922190531,4.58711420860385
"trailer",33,1.13768465229841,1.13768465229841,1.25901691614541,0.0971180732908392,2.49381964173466,2.1920130826205
"trailer",34,1.62113991766438,1.62113991766438,2.565299639995,0.204850946570236,4.39129050422962,2.70876711897654
"trailer",35,1.62113991766438,1.62113991766438,2.565299639995,0.204850946570236,4.39129050422962,2.70876711897654
"trailer",38,1.13768465229841,1.13768465229841,1.25901691614541,0.0971180732908392,2.49381964173466,2.1920130826205
"trailer",39,1.13768465229841,1.13768465229841,1.25901691614541,0.0971180732908392,2.49381964173466,2.1920130826205
"trailer",40,1.13768465229841,1.13768465229841,1.25901691614541,0.0971180732908392,2.49381964173466,2.1920130826205
