"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,31.0645225730827,31.0645225730827,321.656386833879,32.2977994169715,385.018708823933,12.3941614720823
"gear",3,31.0645225730827,31.0645225730827,321.656386833879,32.2977994169715,385.018708823933,12.3941614720823
"gear",4,31.0645225730827,31.0645225730827,321.656386833879,32.2977994169715,385.018708823933,12.3941614720823
"gear",5,49.9639921516355,49.9639921516355,831.529442948951,90.9729750041502,972.466410104737,19.4633448655064
"gear",6,49.9639921516355,49.9639921516355,831.529442948951,90.9729750041502,972.466410104737,19.4633448655064
"gear",9,31.0645225730827,31.0645225730827,321.656386833879,32.2977994169715,385.018708823933,12.3941614720823
"gear",10,31.0645225730827,31.0645225730827,321.656386833879,32.2977994169715,385.018708823933,12.3941614720823
"gear",12,49.9639921516355,49.9639921516355,831.529442948951,90.9729750041502,972.466410104737,19.4633448655064
"gear",13,49.9639921516355,49.9639921516355,831.529442948951,90.9729750041502,972.466410104737,19.4633448655064
"gear",16,30.3567428230808,30.3567428230808,308.05888176048,31.8162973142786,370.231921897839,12.1960357886731
"gear",18,30.3567428230808,30.3567428230808,308.05888176048,31.8162973142786,370.231921897839,12.1960357886731
"gear",19,48.7537653029586,48.7537653029586,793.369589729595,82.7919781651844,924.915333197737,18.9711569444998
"gear",20,48.7537653029586,48.7537653029586,793.369589729595,82.7919781651844,924.915333197737,18.9711569444998
"gear",23,30.3567428230808,30.3567428230808,308.05888176048,31.8162973142786,370.231921897839,12.1960357886731
"gear",24,30.3567428230808,30.3567428230808,308.05888176048,31.8162973142786,370.231921897839,12.1960357886731
"gear",26,48.7537653029586,48.7537653029586,793.369589729595,82.7919781651844,924.915333197737,18.9711569444998
"gear",27,48.7537653029586,48.7537653029586,793.369589729595,82.7919781651844,924.915333197737,18.9711569444998
"gear",28,48.7537653029586,48.7537653029586,793.369589729595,82.7919781651844,924.915333197737,18.9711569444998
"gear",30,27.7860991596194,27.7860991596194,256.144181648418,18.0603104227374,301.990591230775,10.8684054388479
"gear",31,27.7860991596194,27.7860991596194,256.144181648418,18.0603104227374,301.990591230775,10.8684054388479
"gear",32,27.7860991596194,27.7860991596194,256.144181648418,18.0603104227374,301.990591230775,10.8684054388479
"gear",33,44.7279935317012,44.7279935317012,664.48530836737,56.6181086898691,765.83141058894,17.1219710547971
"gear",34,44.7279935317012,44.7279935317012,664.48530836737,56.6181086898691,765.83141058894,17.1219710547971
"gear",36,27.7860991596194,27.7860991596194,256.144181648418,18.0603104227374,301.990591230775,10.8684054388479
"gear",37,27.7860991596194,27.7860991596194,256.144181648418,18.0603104227374,301.990591230775,10.8684054388479
"gear",38,27.7860991596194,27.7860991596194,256.144181648418,18.0603104227374,301.990591230775,10.8684054388479
"gear",39,27.7860991596194,27.7860991596194,256.144181648418,18.0603104227374,301.990591230775,10.8684054388479
"gear",40,44.7279935317012,44.7279935317012,664.48530836737,56.6181086898691,765.83141058894,17.1219710547971
"gear",41,44.7279935317012,44.7279935317012,664.48530836737,56.6181086898691,765.83141058894,17.1219710547971
"gear",42,44.7279935317012,44.7279935317012,664.48530836737,56.6181086898691,765.83141058894,17.1219710547971
"gear",45,24.966255108163,24.966255108163,211.293195008797,21.7102703988055,257.969720515765,10.3327359028475
"gear",46,24.966255108163,24.966255108163,211.293195008797,21.7102703988055,257.969720515765,10.3327359028475
"gear",47,40.1062746285308,40.1062746285308,544.471136116956,57.4138572473369,641.991267992824,16.0072525792791
"gear",48,40.1062746285308,40.1062746285308,544.471136116956,57.4138572473369,641.991267992824,16.0072525792791
"gear",51,24.966255108163,24.966255108163,211.293195008797,21.7102703988055,257.969720515765,10.3327359028475
"gear",52,24.966255108163,24.966255108163,211.293195008797,21.7102703988055,257.969720515765,10.3327359028475
"gear",53,24.966255108163,24.966255108163,211.293195008797,21.7102703988055,257.969720515765,10.3327359028475
"gear",54,40.1062746285308,40.1062746285308,544.471136116956,57.4138572473369,641.991267992824,16.0072525792791
"gear",55,40.1062746285308,40.1062746285308,544.471136116956,57.4138572473369,641.991267992824,16.0072525792791
"gear",59,24.25572092202,24.25572092202,200.217793101415,21.946808326879,246.420322350314,10.1592660610886
"gear",60,24.25572092202,24.25572092202,200.217793101415,21.946808326879,246.420322350314,10.1592660610886
"gear",61,38.9709200736467,38.9709200736467,515.513493499267,57.8417659644483,612.326179537362,15.7123870409063
"gear",62,38.9709200736467,38.9709200736467,515.513493499267,57.8417659644483,612.326179537362,15.7123870409063
"gear",65,24.25572092202,24.25572092202,200.217793101415,21.946808326879,246.420322350314,10.1592660610886
"gear",66,24.25572092202,24.25572092202,200.217793101415,21.946808326879,246.420322350314,10.1592660610886
"gear",67,24.25572092202,24.25572092202,200.217793101415,21.946808326879,246.420322350314,10.1592660610886
"gear",68,38.9709200736467,38.9709200736467,515.513493499267,57.8417659644483,612.326179537362,15.7123870409063
"gear",69,38.9709200736467,38.9709200736467,515.513493499267,57.8417659644483,612.326179537362,15.7123870409063
"gear",72,33.9851278850178,33.9851278850178,396.86408382458,88.2123687041903,519.061580413788,15.2731977990471
"gear",73,33.9851278850178,33.9851278850178,396.86408382458,88.2123687041903,519.061580413788,15.2731977990471
"gear",75,63.5243471702768,63.5243471702768,1813.39537724787,1463.17004332585,3340.089767744,52.5796787614503
"gear",76,54.6459610796044,54.6459610796044,1026.33717632018,237.420089064572,1318.40322646436,24.1262702753787
