"event_date","median","lo95","hi95"
2024-12-01,2.53647242422845,0.839361470818225,6.72327955393464
2024-12-02,1.77582525495023,0.5702967354466,4.7999366081971
2024-12-03,1.75102750132082,0.578485433057418,4.71445047096318
2024-12-04,1.79176782487594,0.571343308678899,4.86431127595769
2024-12-05,1.76890389257727,0.602285796638086,4.66762857179924
2024-12-06,2.50057754862419,0.823844227550363,6.75562557454532
2024-12-07,2.56051734328159,0.867809118185283,6.62743673643506
2024-12-08,2.53572003322002,0.838528941674674,6.62620698880614
2024-12-09,1.79468618321106,0.596910437366695,4.66807182933854
2024-12-10,1.79172374729721,0.555062661978097,4.87251404407385
2024-12-11,1.75558785004361,0.582740496478581,4.78678853755033
2024-12-12,1.78799752813316,0.576832553535844,4.84889824164344
2024-12-13,2.53204659880473,0.837825268718289,6.7407484563063
2024-12-14,2.53952674896015,0.848475211100749,6.7960451457505
2024-12-15,2.49749235311514,0.838603435618126,6.80951959561945
2024-12-16,1.78251161743898,0.580541929764399,4.70551465023855
2024-12-17,1.78856189381124,0.582581526233241,4.69732139132106
2024-12-18,1.80583297555972,0.584348174845135,4.84175492094919
2024-12-19,1.76354252674767,0.59581420969746,4.6963849112095
2024-12-20,2.54443237773301,0.845904414174925,6.64059622947443
2024-12-21,2.5339974493667,0.799868317236635,6.98744700241657
2024-12-22,2.51965554743943,0.820249956826525,6.82297707233385
2024-12-23,1.77668496884899,0.586235015135397,4.74391638204482
2024-12-24,1.78269561070959,0.594119772786652,4.59055322669205
2024-12-25,1.75424908967444,0.567772039255591,4.73934904286105
2024-12-26,1.75700407787763,0.569691363291862,4.8594226669546
2024-12-27,2.52365193402203,0.836542353511304,6.90107624085028
2024-12-28,2.53247671799629,0.812084061559154,6.91727865481136
2024-12-29,2.52525909693186,0.838717742768604,6.82386209817266
2024-12-30,1.77707860146548,0.583271421382368,4.75379571493181
2024-12-31,4.57192587426668,1.32102280506192,13.8636798219896
2025-01-01,3.45860562527525,0.997653872711266,10.8954344372921
2025-01-02,1.35237167217552,0.418068288769627,3.67924100301327
2025-01-03,1.88120211106085,0.616766553572748,5.30883844403138
2025-01-04,1.91341928596982,0.643478441726784,5.31765192874343
2025-01-05,1.90904805934852,0.6257254002387,5.25201229829078
2025-01-06,1.33886327973017,0.428011433345057,3.75828028938677
2025-01-07,1.33488060200055,0.434154177146614,3.75942640014339
2025-01-08,1.34513208838067,0.42941858034524,3.74025296806776
2025-01-09,1.36272440020021,0.421974411484305,3.80014207312638
2025-01-10,1.89842627839165,0.631293271195974,5.14024001005144
2025-01-11,1.90557595965645,0.614121615572597,5.4609711171441
2025-01-12,1.9144543414388,0.645303800563389,5.43143542911807
2025-01-13,1.33693960149281,0.434304442003836,3.6335298494848
2025-01-14,1.3460208590012,0.424819390725836,3.66702539551801
2025-01-15,1.32391694681898,0.453731528813905,3.69878159940315
2025-01-16,1.32988602722088,0.452025753552886,3.69734674460474
2025-01-17,1.89521305430258,0.60204795985844,5.33166227474004
2025-01-18,1.90431365817123,0.641571559091104,5.13402658420206
2025-01-19,1.92025080671337,0.609948065747695,5.36911750723434
2025-01-20,1.34262127513968,0.445411628270261,3.63303367925523
2025-01-21,1.35700752084857,0.446605955500645,3.68643923779764
2025-01-22,1.33212399396424,0.436572974122582,3.93554714920235
2025-01-23,1.34854570884888,0.430424773938724,3.79451848262419
2025-01-24,1.93289500292917,0.634890174952297,5.20681807062023
2025-01-25,1.90722674215007,0.620422456625633,5.32727612884834
2025-01-26,1.92748794881958,0.623652784151026,5.41582211171245
2025-01-27,1.34694072139856,0.451553254020377,3.7404680029009
2025-01-28,1.33582886100351,0.433924211997494,3.70264092672565
2025-01-29,1.35875689545435,0.443045018632924,3.73084410243938
2025-01-30,1.34062509622102,0.439957457343413,3.58124243778129
2025-01-31,1.91209492401275,0.636077420054648,5.26371715759543
2025-02-01,0.881801993348808,0.265653205271234,2.73276584022882
