"draw","C_sum","C_expected_sum","E_sum"
357,9975,10050.6936201209,7875.80106927654
358,10705,10567.2072305611,8232.77341427903
360,10501,10579.9924461187,8217.11939287733
363,8544,8613.40265441811,6883.39203946456
367,11184,11173.4621957991,8544.62413625348
371,9551,9608.35345851567,7209.42780168018
377,12396,12307.181131647,8908.40222678008
380,10011,9968.73534165809,7543.56912199425
382,9245,9207.64262790774,7056.65109010432
385,7885,7913.41670112218,6393.8062024584
390,7255,7207.61614766041,5607.00268895716
392,10167,10075.4257637704,7984.71540049662
393,9377,9412.64973699754,7458.60232725276
394,7094,6995.47163645281,5446.04836178985
396,7489,7492.66683843475,6150.2831365775
401,11297,11409.4631790552,8911.4213105394
410,8704,8558.33502108652,6643.18052941011
413,10174,10188.6865928792,8043.66271206195
427,10023,10133.6123177469,7980.80708470257
434,7256,7268.3922180888,6009.36111291156
435,8940,8989.67279900658,7584.0684214198
436,9499,9498.65422133674,7758.34933897814
440,8163,8144.42420105777,6433.29668182941
445,8995,8989.84080861687,7169.26187506753
446,8128,8017.79143524532,6348.84431643891
449,9896,9800.61199442165,7575.50406841234
454,9763,9787.12438982439,7813.45974457894
461,8663,8510.69205033206,7129.80432093343
464,10529,10493.8497456034,8024.28034208002
467,9334,9170.60952049652,7271.90359876451
474,10067,9898.07370932258,7549.8205647705
491,8272,8217.6429546836,6513.5774963213
500,10912,10901.5804492063,8266.12646293842
502,10314,10252.4229266658,7760.85229932447
505,7688,7729.27981926688,6451.49371287175
509,8727,8827.32939398261,7269.16102394331
513,8883,9009.22802984551,6813.98561956663
530,9784,9722.05732213542,7358.83339751258
533,8530,8530.17601723007,6405.41434944888
535,7483,7555.02966013312,5524.80696631947
537,8401,8305.35448383141,6504.59810289903
541,8021,8003.05243016704,6459.52339230692
542,6947,6955.34886241069,5669.30657995748
544,8200,8187.40326467469,6476.56062083058
545,8314,8391.06891545013,6574.91691982338
546,9123,9019.13888469581,7081.61051135486
549,8014,7932.42568543937,5904.26653497372
556,9712,9725.90184821646,7430.38236868552
561,12280,12274.9902869828,8709.62820190732
563,9630,9673.1805076205,8069.96357925249
569,9197,9186.29740696868,6918.18938489665
570,9057,8960.73305567148,6866.98334189102
578,10068,10030.1168313139,8090.33377089233
583,7114,7229.80126257141,5951.71368252823
590,9415,9348.36141560754,7271.14985216139
591,7833,7921.65727152759,6751.80100365012
596,10359,10671.0430605619,8557.41125279325
597,9144,9172.89961785513,6922.47948456932
600,6895,6789.47518993895,5627.83304081122
605,8700,8642.77007756025,6527.12362766737
616,10256,10248.3899359605,7624.28404804049
624,9704,9694.37454875621,7790.28265012531
634,8090,8133.97551170178,6641.666981471
646,7731,7850.777271344,6004.15592505274
648,9223,9273.07245523196,7038.77651108485
649,9419,9348.44194874129,7516.42943137171
651,10242,10160.0617452849,7354.2672895518
656,10147,10186.1467182973,7657.41125975886
660,10953,10877.4548765344,8460.19542831625
668,10128,10198.5629206327,7702.50891420961
675,9221,9245.26265712795,7320.33113263245
678,9310,9516.61553501551,8229.50772345941
682,10714,10712.0952221249,8046.967761695
684,8164,8126.68433879858,6159.51217032057
686,9737,9889.63573552127,7810.47345591537
696,9492,9272.94706898881,7108.32598103559
700,8082,8140.28007012909,6541.26982159628
705,7388,7367.21914968411,6271.26249571757
712,7907,7994.40623821321,6635.99368193694
713,9274,9355.15370645363,7249.03075629816
716,9217,9216.12333669065,7947.87999796598
720,10383,10416.992175798,8461.70751667692
722,10405,10255.1465809676,8105.785428813
726,9040,9077.9828694918,6635.18249972707
727,11567,11528.0863171888,8913.61205662582
728,9469,9315.39855811958,6905.89039881513
732,7849,7774.65277656626,6946.04407984034
738,9315,9225.87266627962,7176.51193589034
739,9269,9297.93980706671,7184.01029998516
756,8083,7934.16063391258,6098.38342008473
758,10078,10087.1086567661,7866.0326434185
760,11222,11267.2430835024,8681.10386108945
762,9519,9464.70515852825,7774.53550464199
765,8220,8196.00736604137,6335.0550981226
772,7757,7811.52458906308,6031.55803658242
775,10326,10268.2693969098,7203.88626480021
782,8392,8366.25545920072,6504.06293629665
791,7925,7890.07518099656,6134.13804888013
793,12594,12775.3994024642,10536.9555589448
794,7376,7385.55142104885,5985.61311533705
795,8205,8215.27830804864,6600.21737829821
796,7415,7381.64849596076,6036.85637014706
804,9829,10000.9756359339,7974.27262901469
805,8053,8187.61854702331,6786.05817216428
810,8473,8511.53583473392,6626.12627416829
813,8479,8463.03161534839,6360.59965011312
815,7748,7775.92692605958,6355.74392527384
822,9415,9286.34828525689,7283.86592524058
824,9763,9650.50447044801,7245.23617935748
827,8041,8106.45141332328,6145.76274490884
837,8485,8479.03223522907,6853.29964069812
841,9224,9124.17145566275,6805.6637981632
843,8554,8671.13577589111,7442.55110430346
846,7286,7413.7779667441,5541.97600814671
850,7576,7648.29809389417,6075.46921011835
851,10528,10392.287802419,7534.67084674633
852,7505,7535.87436651073,5177.51360475466
853,7733,7627.53921089995,5507.8226282264
860,9330,9414.61401031724,7384.57019853493
862,9422,9388.1554303788,7281.24207563722
865,10432,10497.8679255298,8062.90848514272
867,9244,9259.68203440893,7016.61783247914
868,9112,8988.06691116808,7615.49520694203
869,11583,11598.9704410724,8949.76671215507
887,9711,9709.5444775378,7578.58529218688
888,9981,9901.11283764454,7710.379421063
890,8511,8500.55772657214,6894.01395485189
892,11060,11012.6882600865,8564.37199925704
899,8146,8201.42129234714,6645.80618077965
901,7100,7097.60497106793,6011.55250834754
917,7869,7834.12338379175,6088.83040864879
918,11434,11387.7800518044,8776.62742199823
946,6093,6097.64577439858,5048.20346299119
950,7821,7826.93948351312,6283.68660998514
953,10800,10778.3035972,8145.1634913998
956,8657,8709.77246750916,6668.1847189318
957,9187,9172.41907553152,7040.15207718963
961,7661,7586.90535870286,6463.29987562896
964,7998,8018.06527957676,6477.89546585398
972,7413,7265.36949597099,6730.05288379143
974,8867,8865.34217300596,6969.28192289758
975,7212,7202.72721273072,6097.22774512079
976,8526,8511.60701085324,7195.26829158288
978,8011,8093.89101691954,6363.20377346116
979,12346,12324.7037645349,9524.99403975055
981,10800,10758.1553972035,8418.66633744001
982,9324,9471.79950666463,7134.45364882643
985,7728,7723.81417711929,6111.24228876498
989,8825,8931.83612802201,6360.42914144251
1003,8185,8193.38260995531,6989.3464578255
1006,8554,8626.14644795572,6774.31676903069
1010,9200,9008.52693878218,6885.82916787519
1011,9379,9408.57612779375,7310.17967540107
1013,8365,8551.45765274566,6633.92681055858
1015,10019,10043.1752259489,8274.22874432238
1025,9537,9474.76329200285,7614.47143997062
1029,7717,7627.74294854167,5719.76670083897
1034,10509,10516.3309031169,8098.79761939015
1038,9092,9169.43313453071,7316.91771447933
1039,9081,9169.27464772759,7409.56412672452
1041,8485,8522.21926338273,6818.29669520844
1044,9490,9328.86049720881,7677.94264016021
1047,9001,9012.87404221794,6518.17295393737
1057,9191,9151.23207629999,6662.31112465888
1062,7700,7763.22179458313,6178.19228415225
1063,8028,8009.75988608182,6441.98163988105
1069,8386,8549.28773157901,6563.97112582924
1070,7679,7780.77626524456,6272.9943760743
1079,8133,8174.3668534713,6499.66222096862
1083,9162,9130.0283633644,6921.02844330618
1087,11730,11849.7210224425,8992.99079068811
1088,9939,9917.86426431068,8022.76549418155
1089,9589,9636.81115035064,8155.10385486572
1095,9762,9687.4280818901,6699.54713253713
1099,8503,8493.68422632128,6475.98092948003
1102,6009,5989.49047981015,4900.84450037436
1109,7600,7615.23100919565,6076.4055431092
1111,8381,8320.15497750269,6560.25146466306
1112,11250,11240.0105114819,8701.60501210635
1114,10139,10070.2124373112,7495.74679453283
1121,10251,10199.5844722915,7948.78003132889
1124,8366,8346.25823735375,6601.74472729524
1126,9668,9723.67887601469,8002.38810766466
1128,8169,8099.23998011326,6411.54515502997
1133,10460,10275.6760558202,7910.27332206637
1142,11173,11321.2990845243,7901.13272373489
1146,8477,8464.37354166409,6911.7724700852
1147,8328,8135.1039199113,6596.90942909335
1148,9929,9859.96081191067,8102.42264013098
1150,9131,9023.16295572892,7247.44628124191
1152,11075,10792.2053356263,8023.72044837152
1156,8666,8433.16598957492,6212.97041289311
1166,8427,8439.77664736872,6659.27847293131
1169,8427,8472.75129781926,6819.91552317559
1173,9066,9083.9498242508,7315.58790314162
1177,8014,8029.60002782556,6200.97656831477
1179,6573,6652.89330259352,5337.70835292169
1182,9482,9499.87211378969,7817.32225314808
1184,12294,12217.8205844577,9038.47447044589
1187,8626,8700.10798288801,6733.40255098983
1188,8170,8138.97168675117,6259.19460575617
1189,9898,9957.6828325586,7577.47799199687
1191,7989,7992.47629992775,6307.473421516
1206,8547,8743.74321141159,6891.93579804901
1208,9293,9366.96218024573,7125.11037784905
1210,9406,9389.95639661881,7907.9507069167
1211,7481,7509.19680908281,6151.93398551083
1222,8081,8013.0804986831,6298.51436282155
1223,10546,10615.2919056048,7596.51359188185
1225,8362,8225.20405107931,6506.01356847483
1226,10155,10209.5188943844,8141.56530119586
1229,9454,9513.75609374452,7325.41725381829
1234,8912,8906.54595898503,7316.86942476112
1235,8386,8274.04479328547,6391.11105483211
1244,9058,9085.82538189057,6952.7376062883
1253,11474,11560.7019770049,9226.86628422569
1254,9219,9322.31726043821,7352.79989862699
1255,8950,8924.8330975624,6864.40326017538
1257,7824,7901.12246761309,6083.08518460675
1262,11008,11071.1243323952,8416.27348886326
1265,9742,9665.54519052051,7789.75568040469
1272,10897,10868.2478600026,8336.19820621735
1275,8233,8358.26907396303,6776.56023019972
1276,10123,10200.9778150403,7964.7411531834
1278,10035,10020.2106895167,8091.28198601436
1284,9224,9089.68938788263,6761.0264815672
1285,10399,10415.874061945,8427.32483842658
1294,8669,8767.84511640672,6970.12388503065
1299,8119,8074.80571427478,5887.369042054
1301,8881,8913.51627282484,6908.56625552548
1306,10254,10382.6872020616,8224.74196493974
1307,7682,7749.9915529231,5933.24918226003
1310,10154,10108.3310973993,8054.39642507991
1312,8855,8925.45470704431,6892.98911058166
1319,9116,9061.80013009166,7038.08520897841
1331,8584,8764.63696104536,7106.94857818836
1332,9355,9224.78152831653,7273.92946098652
1333,11675,11902.6957451784,9231.92938109591
1336,9239,9295.50770590432,7253.64822978777
1337,9345,9537.37509486212,7825.6291314833
1338,9309,9243.60245817281,6900.61600962692
1339,9071,9101.25659962512,6994.95563791854
1340,7298,7229.85006586297,5377.08528815252
1342,7565,7485.04167474952,6035.30985815284
1345,7812,7917.10103284995,6628.5979976121
1346,8713,8873.61417045163,6696.10721440114
1349,8705,8699.206639594,6403.64504438208
1351,10652,10607.5151477832,8473.99434106243
1358,9616,9524.83376904741,7378.36051172318
1361,7727,7654.45294900955,5984.01871144763
1363,8390,8297.47056826118,6730.40638655568
1368,7050,7118.37649288771,5877.78038584843
1371,8493,8531.82625148214,6654.1763998495
1373,9241,9133.11301777614,7178.14193634014
1374,7698,7810.50130035208,6175.81859574367
1377,8433,8372.40991355057,6758.65448343002
1381,7601,7717.6091159719,6168.98774074775
1382,7908,7835.78565364109,6518.58456326736
1383,8389,8400.70350040699,6381.66300127488
1385,6763,6763.0276073941,5530.34741277355
1395,8881,8909.90918321086,7255.55598866842
1398,9421,9422.82082863143,7536.34133211041
1401,8194,8271.55461140079,7035.95811404097
1402,6533,6648.51674579326,4985.6231345349
1411,8217,8203.42106403749,6834.66123564278
1413,8311,8366.15975916978,6190.21736324117
1419,13083,13090.9727019783,9992.54352000891
1426,10370,10498.6131442074,8385.84958024837
1428,9003,9062.73759133502,7332.81343364504
1431,9949,9848.85638820481,7515.29397129421
1432,9006,8992.37361677915,7026.95511952485
1434,12671,12381.1129735054,9815.7938446335
1436,8140,8104.70687939771,6237.52658987116
1450,8774,8767.98617002502,6808.83667309412
1451,11550,11571.2146138627,9827.52222092548
1453,6423,6447.83543071582,4953.44816476613
1455,8914,8894.95238775306,7159.95489357276
1469,8650,8722.01548688424,6988.46228757812
1471,8814,8727.83948664627,6615.43757361302
1473,8477,8371.21952009858,6959.69591472201
1481,7449,7431.88094569996,5542.99023804002
1482,7914,8020.74037032245,6192.2470202837
1492,9128,9180.33306918565,7033.87205836503
1495,10398,10330.9791842087,7773.1367693079
1501,7055,7219.23052401693,5685.6862146726
1502,10285,10360.7252556631,8663.95109571148
1503,7628,7611.55457558061,6205.72255815703
1507,9675,9634.7279448718,7800.73300046284
1509,11604,11630.5798374324,9104.72843617128
1512,9091,9191.80932780137,7579.71848207545
1518,7919,7942.4215537253,6249.35156630944
1522,8776,8645.14987946169,6682.16079622039
1524,7686,7639.42820472408,6316.11898618641
1525,7258,7278.34921119512,5921.81232163744
1526,8991,9045.99841841496,7186.19769767734
1529,8479,8369.05968979361,6139.3394965525
1533,8872,8914.39166747572,7242.90172650707
1540,10508,10442.6797118523,8109.74437745051
1543,8065,8132.07214594252,7093.62966483434
1546,9101,9057.33229745699,6952.17867483844
1548,14378,14500.8960085101,11295.8637102398
1550,10218,10186.578672987,8415.99035296277
1562,8137,8131.07120820907,6698.26298497901
1563,10328,10309.6616151375,8407.32599559792
1564,10875,10739.0398982274,8125.68068385262
1567,9364,9277.46240527672,7916.63271714665
1569,9102,9053.75074828921,7060.5755817911
1570,9542,9612.03176293941,8211.94847866191
1572,8907,8734.41552238723,6907.8626541187
1574,10170,10032.8513673469,8116.79431756758
1576,9698,9585.71760861751,7451.26079537513
1577,13180,13004.7503021266,9647.35504639461
1579,9852,9933.33551005934,7061.91354285121
1580,9823,9762.43347022034,7962.87762571542
1582,8049,7973.96156162711,6664.53838464315
1585,8773,8830.18430708626,6610.26027108436
1592,10369,10402.2775484722,8073.81939411538
1594,7050,7056.59783076129,5358.68570892881
1596,8739,8702.13107054648,7154.24814587355
1602,7678,7617.11001422542,6341.84784644701
1603,9694,9888.19558049331,7333.47304999875
1607,9019,8875.21714843792,7320.49325169446
1608,9934,9775.86749047809,7251.40210556323
1614,9191,9229.85961949929,7051.32284619796
1621,10904,10747.1124327986,8223.66338632225
1622,12064,11977.3705701288,9475.45252911701
1630,8833,8853.15471822621,6968.53284428748
1638,9167,9203.26579798799,7443.26867514096
1647,9102,9225.22790062756,7133.0822152047
1650,8463,8429.81703688725,6564.31707065185
1655,9416,9298.35553580776,7132.67143027508
1656,9404,9443.17807273707,7584.6151075148
1661,7375,7368.25395684035,5588.47479495731
1671,8368,8339.61936879879,6824.91099296874
1677,11151,11027.6852795456,8727.93582009087
1678,8343,8292.3915452412,6576.48713466843
1680,9394,9372.43484821491,8058.91599824876
1681,8880,8937.40727948479,7471.85941718558
1690,8771,8771.47648449969,7054.11153816129
1696,10157,10214.5406070106,8247.46331554175
1697,10450,10388.1805313184,8092.63562779566
1698,12200,12262.2858987941,9525.75700895803
1699,8375,8453.4540657622,7058.93039920454
1700,10837,10764.8214845802,8082.61751540416
1701,7972,7986.86676634232,6047.90299798716
1702,8073,7988.84950777738,6361.35758934213
1712,10630,10664.5341035385,7983.8906503378
1714,8509,8588.27156522682,6246.39204897042
1716,9436,9395.35255185474,7251.98702577971
1717,9660,9728.96458787944,7923.75048050614
1725,8982,8935.16041007607,6864.90450692153
1736,8983,8922.69166924982,7302.93540734544
1744,11754,11780.1382736934,8982.97826910755
1750,8872,8818.15738138852,6652.69278842858
1752,9468,9567.12879524786,7170.20971247664
1757,8346,8247.52135352207,6590.10943912041
1758,7652,7863.65028836376,5973.04579761014
1764,8519,8481.69246897669,6960.95628489033
1765,7618,7613.52413186995,5935.88349333701
1767,8800,8815.4094859696,6766.17382669932
1769,8076,8091.12309387512,6738.63176922472
1775,7601,7581.61533027748,6218.94288070847
1778,8946,9116.41441977064,6809.53742906469
1791,12037,12052.2899577362,9150.53241452691
1792,8138,8044.44578765681,6356.08441892556
1793,9608,9585.29512271675,7610.79006463844
1798,7555,7503.27327516818,5929.82170451861
1808,9167,9131.79846473327,7212.1114155144
1810,8953,9054.02486339967,7264.45885382105
1811,8859,8795.17780090858,7175.45805146773
1812,8628,8497.14237640136,6801.013142226
1814,9073,9131.57837261242,7255.9136622872
1815,7072,7103.14535312509,5489.5391467744
1817,9262,9243.89114897118,7129.16215764243
1819,8030,8165.31525127682,6538.85651069223
1820,12948,13001.8114512627,10617.5459084132
1822,9105,9086.79441204216,7395.08391188912
1824,9720,9645.71426121572,7200.78718946114
1829,7968,7953.81103065476,6527.4073993851
1831,8860,8843.45134022197,7054.71272022298
1835,9699,9588.61385677468,7170.43794862194
1840,8333,8304.89626602494,6630.59239603669
1842,8643,8726.23102116796,6542.86057791121
1843,9445,9400.58876455329,7574.47286640862
1846,8554,8534.74407103941,6565.78572386261
1848,9009,9024.7734910104,7357.57658553402
1856,11538,11516.262577129,8678.40894620323
1861,9496,9591.02983045765,7134.19099720826
1863,7604,7649.56988161563,5435.04294248156
1868,7866,7902.00419090885,6072.78471089382
1871,9172,9134.10449947564,7238.55493959589
1872,9486,9353.7371228157,7041.51871113724
1875,8217,8160.81808707419,6417.0741111911
1876,10003,9897.40113558082,7914.48225697477
1891,11181,11191.1437643389,7823.99175457826
1892,11161,11081.6131818589,7957.46281287661
1893,7390,7492.67616048867,5939.05660697421
1898,11824,11677.5992167455,8625.27705190283
1900,8882,8966.90784757913,7120.82732677349
1905,7868,7749.58712158168,5960.15877171528
1906,10380,10413.6309678051,8517.44002589721
1917,8277,8226.39949672927,6078.41775617725
1930,6678,6621.11467779147,5537.23428613869
1933,8918,9020.4167874614,6918.45159317542
1936,7421,7443.47111616121,5903.05106736785
1941,8748,8655.45256780804,6441.912323971
1942,7668,7667.62611560423,5855.92205457387
1944,9606,9493.35520306376,6769.59685258867
1948,8720,8809.78712435575,7172.56849658503
1952,8330,8302.15686893109,6744.69912082172
1962,10622,10538.5191720965,8131.46887916155
1966,8617,8590.52382760013,7147.11489181875
1971,8916,8884.1338494272,6907.68206141485
1981,7720,7725.30762891163,6434.27439523745
1982,8462,8484.94021398908,6774.15612984542
1984,9955,9888.75660868649,7442.08543346872
1985,8516,8550.97484893383,6804.47662671641
1992,8059,8074.85055988997,6264.94416867082
1995,8074,8057.48154873832,6496.23315144969
2002,7680,7485.03801289864,6033.86758194066
2007,8491,8497.05907018858,6629.13859251719
2009,8867,8970.44188783572,6779.61218058692
2010,8616,8692.29532190222,6817.3613829928
2015,9619,9403.49188552635,7888.46689473426
2018,10456,10598.2278636108,8274.09027273797
2021,9300,9228.45472597402,6718.10797741971
2030,7919,7889.11211565354,5975.21483928297
2033,8876,8868.61914610211,7165.65211635004
2034,8721,8821.7027928511,6804.72152284689
2039,9594,9563.3058150087,7392.71455308744
2044,7269,7331.09274619194,6001.58757522264
2045,10751,10747.0194244792,8287.60890394893
2054,8788,8907.28285717446,6946.53855343548
2057,7958,8067.73810224556,6249.88325614943
2062,9123,9082.7388838764,7207.04070478047
2067,9930,9966.74883971115,7071.92285931875
2068,10636,10631.039995548,8095.20603521644
2069,8201,8105.50877567543,6142.37662407353
2072,7771,7850.68493713417,6307.0931613212
2077,10272,10325.5371240724,8067.49058959879
2078,9124,9096.63854115612,7108.48368897914
2080,9883,9983.72660547677,7665.16392145159
2082,8846,8850.70035602437,7315.34647072597
2086,7020,7072.36269647437,5927.47093885821
2096,8082,8278.82842725904,6450.65119456848
2098,9820,9704.43749333428,7599.5291367025
2101,6922,6887.65513809985,5439.82556422569
2112,11737,11607.9147848213,8272.80640735311
2123,9451,9578.80207740625,7376.86360930444
2132,8745,8852.45593158352,7466.30389516903
2134,8683,8790.13376738603,6739.92027364045
2135,8249,8195.31902844808,6891.67435416352
2137,8779,8975.99284578435,6808.35788569416
2140,8096,7934.83729906008,6016.66354184108
2147,11149,11152.1026789273,8499.25181895593
2148,9990,9866.79580709396,7838.4078582296
2150,10718,10903.103508736,7921.85949265121
2151,7490,7548.24373978595,5694.69848484905
2154,10337,10447.5547486119,7631.94614097599
2159,9121,9102.05958363511,6748.78975796676
2176,8635,8855.46739589056,6538.55974135273
2178,8804,8743.21190530521,7244.07809555169
2182,8732,8953.33261392413,6966.74980243726
2183,9658,9791.7564559251,7486.05064402908
2186,7255,7245.50573166309,5585.04872167241
2187,8843,8949.32996995863,7182.16110306328
2192,8343,8361.99614670148,6186.77156187414
2194,8234,8294.32739408326,6232.22662974077
2202,9289,9141.35999351011,7485.68050702032
2208,10537,10454.7365596445,8079.31274208112
2211,7777,7814.82353143485,6259.26027666891
2212,9849,9912.06530922105,7793.64353924109
2216,9948,9904.77373809527,7891.36683343675
2218,7451,7230.79767583359,5724.73838995619
2227,8973,9094.51822301692,6985.87021737562
2230,9712,9622.60487640599,7507.59855783749
2231,9802,9861.4327881169,7573.79643689175
2242,8576,8562.83134908676,6435.94922587571
2246,8354,8397.33461437066,6602.32249813593
2252,12748,12812.7899231925,9475.7764013157
2256,11775,11706.1709332237,9471.05676136163
2258,9806,9902.14161008827,7793.21128660387
2265,8089,8123.91437204176,6516.16843750331
2266,8461,8382.94082163697,6338.05530676233
2268,8146,8309.02154963546,6513.35329337369
2273,7480,7405.03902236153,6266.42008618367
2276,8984,8913.5664643645,6554.19706890256
2277,9894,9990.80949786441,8336.40927735077
2278,8448,8495.25639239658,6498.75043961838
2279,10747,10769.902823762,8645.43871441313
2281,10275,10189.3528502766,7354.39952619745
2290,8061,7923.22860468464,6673.80008685505
2295,9740,9681.07431439956,7757.1691265599
2305,7452,7498.86474686997,5540.35640652059
2307,11536,11518.2960435268,9545.99133269349
2308,9950,9983.38615009605,8053.28607471305
2311,7509,7509.00831379421,6120.77339703106
2317,6695,6727.6052039759,5281.30499909876
2331,12577,12494.3373670532,9556.06492955372
2332,8572,8622.05068992503,6800.3473668085
2338,8360,8279.39787499551,6446.14158861962
2343,7829,7686.94964893317,6154.21726247675
2349,9020,8815.01222563092,7120.32070890437
2360,7282,7494.83462118956,6511.14514056579
2361,11182,11049.1242441048,8768.99346898382
2370,8259,8306.91345212862,6683.80660150364
2379,10809,10739.8094841798,8534.41506060945
2382,7260,7270.9256095001,5789.56336557774
2390,8754,8635.7812771003,6982.29805325723
2391,8573,8673.76145410788,6952.97977383384
2392,8430,8416.19520996305,6587.99184280595
2393,8524,8554.89386448658,6656.53848802399
2398,7696,7739.69924244871,6231.78524312929
2399,7748,7794.94739567334,5710.92957261502
2400,7919,7909.92270051119,6180.597579692
2401,6658,6728.04071450358,5383.94635474535
2405,9473,9611.00273907958,7212.52595931091
2408,7323,7276.01093942656,5775.9295509993
2418,10389,10468.7052170078,8221.75879202939
2421,8397,8373.5812664961,6478.71615157891
2424,9590,9583.48322322873,7541.13797819548
2429,9376,9565.74614745279,7409.91919878921
2436,9256,9258.63760282826,7371.97836698336
2440,7902,7831.90338692389,6090.50975544539
2444,10031,9979.52146207129,8312.73364058205
2448,8445,8539.95175408043,6396.5138201441
2456,7279,7288.40704792718,6085.51468133189
2462,8801,8801.99017948229,6789.499254009
2469,8630,8518.63429272314,6684.84135946549
2473,13598,13587.0422038585,10653.5691670973
2474,11276,11278.8533199271,9061.59189015053
2476,6614,6793.56843963694,5165.18387233233
2478,9242,8967.19547949283,6795.30974316699
2482,11018,10946.2456519165,8390.9365486208
2483,8960,9042.69270019132,6894.78201238618
2485,10231,10149.4661293838,8240.68803415204
2490,11337,11126.1785566797,9033.38019135351
2495,10593,10540.7710060037,8347.81855041908
2503,10793,10783.3229703597,8886.79082872995
2507,11096,11023.7658710253,8045.60525935096
2509,9391,9288.11493768332,7389.74420924309
2510,11534,11692.7264533623,8455.35633616693
2514,6515,6713.30909139871,5793.36735023405
2520,10786,10915.3644176681,8277.06637757089
2521,9231,9338.95201741615,7009.75446088629
2522,9642,9698.57740911227,7528.73315280857
2523,9923,9960.15322672798,7913.7682953276
2524,9350,9461.37563407345,7265.05169771238
2528,10621,10663.6974790752,8499.82674350802
2531,9039,9092.58679375078,7152.28497279287
2533,10469,10330.6811965775,7347.0903351975
2534,8300,8376.9433473917,6558.52471495512
2535,9318,9187.18793248139,6734.39959793262
