"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,4.43829553200854,4.43829553200854,5.51185694217997,1.00676202839933,10.9569145025878,2.46872125201391
"trailer",3,4.43829553200854,4.43829553200854,5.51185694217997,1.00676202839933,10.9569145025878,2.46872125201391
"trailer",4,4.43829553200854,4.43829553200854,5.51185694217997,1.00676202839933,10.9569145025878,2.46872125201391
"trailer",5,4.43829553200854,4.43829553200854,5.51185694217997,1.00676202839933,10.9569145025878,2.46872125201391
"trailer",5,4.43829553200854,4.43829553200854,5.51185694217997,1.00676202839933,10.9569145025878,2.46872125201391
"trailer",9,4.43829553200854,4.43829553200854,5.51185694217997,1.00676202839933,10.9569145025878,2.46872125201391
"trailer",12,4.43829553200854,4.43829553200854,5.51185694217997,1.00676202839933,10.9569145025878,2.46872125201391
"trailer",13,9.3940742891451,9.3940742891451,24.2527871634493,5.8781317977581,39.5249932503525,4.20743886345713
"trailer",16,3.60655863605213,3.60655863605213,3.33331441352342,0.577913702208159,7.51778675178371,2.08447650805782
"trailer",18,3.60655863605213,3.60655863605213,3.33331441352342,0.577913702208159,7.51778675178371,2.08447650805782
"trailer",19,3.60655863605213,3.60655863605213,3.33331441352342,0.577913702208159,7.51778675178371,2.08447650805782
"trailer",20,7.62425500749597,7.62425500749597,14.6232932758053,3.35549355352082,25.6030418368221,3.35810407858208
"trailer",23,3.60655863605213,3.60655863605213,3.33331441352342,0.577913702208159,7.51778675178371,2.08447650805782
"trailer",24,3.60655863605213,3.60655863605213,3.33331441352342,0.577913702208159,7.51778675178371,2.08447650805782
"trailer",26,3.60655863605213,3.60655863605213,3.33331441352342,0.577913702208159,7.51778675178371,2.08447650805782
"trailer",27,7.62425500749597,7.62425500749597,14.6232932758053,3.35549355352082,25.6030418368221,3.35810407858208
"trailer",28,7.62425500749597,7.62425500749597,14.6232932758053,3.35549355352082,25.6030418368221,3.35810407858208
"trailer",30,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",31,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",32,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",33,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",34,1.99256966998057,1.99256966998057,1.21939891845184,0.488165323687315,3.70013391211972,1.85696589076146
"trailer",36,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",37,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",38,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",39,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",40,0.931931931721199,0.931931931721199,0.257310553710523,0.0706959540669356,1.25993843949866,1.35196401862919
"trailer",41,1.99256966998057,1.99256966998057,1.21939891845184,0.488165323687315,3.70013391211972,1.85696589076146
"trailer",45,1.17403981841114,1.17403981841114,0.447309328142549,0.217766165615224,1.83911531216891,1.56648461434455
"trailer",47,1.17403981841114,1.17403981841114,0.447309328142549,0.217766165615224,1.83911531216891,1.56648461434455
"trailer",51,1.17403981841114,1.17403981841114,0.447309328142549,0.217766165615224,1.83911531216891,1.56648461434455
"trailer",52,1.17403981841114,1.17403981841114,0.447309328142549,0.217766165615224,1.83911531216891,1.56648461434455
"trailer",53,1.17403981841114,1.17403981841114,0.447309328142549,0.217766165615224,1.83911531216891,1.56648461434455
"trailer",54,1.17403981841114,1.17403981841114,0.447309328142549,0.217766165615224,1.83911531216891,1.56648461434455
"trailer",55,2.51071230271263,2.51071230271263,2.19693460960796,1.30763578411576,6.01528269643635,2.39584706297783
"trailer",58,0.212908171861235,0.212908171861235,0.0251662777980374,0.038043976567254,0.276118426226527,1.29688975210632
"trailer",59,0.212908171861235,0.212908171861235,0.0251662777980374,0.038043976567254,0.276118426226527,1.29688975210632
"trailer",60,0.212908171861235,0.212908171861235,0.0251662777980374,0.038043976567254,0.276118426226527,1.29688975210632
"trailer",65,0.212908171861235,0.212908171861235,0.0251662777980374,0.038043976567254,0.276118426226527,1.29688975210632
"trailer",66,0.212908171861235,0.212908171861235,0.0251662777980374,0.038043976567254,0.276118426226527,1.29688975210632
"trailer",67,0.212908171861235,0.212908171861235,0.0251662777980374,0.038043976567254,0.276118426226527,1.29688975210632
"trailer",68,0.212908171861235,0.212908171861235,0.0251662777980374,0.038043976567254,0.276118426226527,1.29688975210632
"trailer",72,1.09067719415785,1.09067719415785,0.564171749685342,0.556494857099952,2.21134380094314,2.02749613981853
"trailer",76,2.28479453372901,2.28479453372901,2.49228147706794,2.42045852969755,7.1975345404945,3.15018897071126
