"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.560701240212,74.560701240212,1129.8398159094,477.456134530084,1681.85665167969,22.5568781369325
"gear",3,22.6925485624041,22.6925485624041,99.7079529623988,15.3080686838014,137.708570208604,6.06844884918538
"gear",4,22.6925485624041,22.6925485624041,99.7079529623988,15.3080686838014,137.708570208604,6.06844884918538
"gear",5,22.6925485624041,22.6925485624041,99.7079529623988,15.3080686838014,137.708570208604,6.06844884918538
"gear",6,22.6925485624041,22.6925485624041,99.7079529623988,15.3080686838014,137.708570208604,6.06844884918538
"gear",7,61.9866014023406,61.9866014023406,745.751220810861,122.249169024963,929.986991238165,15.0030324327968
"gear",10,22.1705841554328,22.1705841554328,95.1738464318534,14.2181852613649,131.562615848651,5.93410687450976
"gear",11,22.1705841554328,22.1705841554328,95.1738464318534,14.2181852613649,131.562615848651,5.93410687450976
"gear",12,22.1705841554328,22.1705841554328,95.1738464318534,14.2181852613649,131.562615848651,5.93410687450976
"gear",13,22.1705841554328,22.1705841554328,95.1738464318534,14.2181852613649,131.562615848651,5.93410687450976
"gear",14,60.5649207471685,60.5649207471685,712.259137761445,115.095504153585,887.919562662199,14.6606245283283
"gear",15,60.5649207471685,60.5649207471685,712.259137761445,115.095504153585,887.919562662199,14.6606245283283
"gear",18,20.983066460345,20.983066460345,86.5125530090017,18.6035075487335,126.09912701808,6.00956620217496
"gear",20,20.983066460345,20.983066460345,86.5125530090017,18.6035075487335,126.09912701808,6.00956620217496
"gear",21,57.32564638972,57.32564638972,647.289177741433,146.175610208664,850.790434339817,14.8413578899022
"gear",22,57.32564638972,57.32564638972,647.289177741433,146.175610208664,850.790434339817,14.8413578899022
"gear",23,30.4646891703201,30.4646891703201,179.717785460661,29.5114444592228,239.693919090204,7.86792596996929
"gear",24,30.4646891703201,30.4646891703201,179.717785460661,29.5114444592228,239.693919090204,7.86792596996929
"gear",26,30.4646891703201,30.4646891703201,179.717785460661,29.5114444592228,239.693919090204,7.86792596996929
"gear",27,30.4646891703201,30.4646891703201,179.717785460661,29.5114444592228,239.693919090204,7.86792596996929
"gear",28,83.2300520657645,83.2300520657645,1345.30998111619,237.942958261326,1666.48299144328,20.0226114255762
"gear",31,94.2569736461073,94.2569736461073,1797.11180622325,676.596286248692,2567.96506611805,27.2442978676528
"gear",32,90.3586141660322,90.3586141660322,1615.35199359781,432.343649094741,2138.05425685858,23.6618752577363
"gear",33,30.7452028788594,30.7452028788594,184.609528232477,37.4143662191694,252.769097330506,8.22141581977694
"gear",34,30.7452028788594,30.7452028788594,184.609528232477,37.4143662191694,252.769097330506,8.22141581977694
"gear",35,83.9950733356043,83.9950733356043,1381.98665320248,298.276795858227,1764.25852239631,21.0043095664334
"gear",38,33.2706300101268,33.2706300101268,213.484939818898,33.0012959364701,279.756865765495,8.40852324348363
"gear",39,33.2706300101268,33.2706300101268,213.484939818898,33.0012959364701,279.756865765495,8.40852324348363
"gear",40,33.2706300101268,33.2706300101268,213.484939818898,33.0012959364701,279.756865765495,8.40852324348363
"gear",41,33.2706300101268,33.2706300101268,213.484939818898,33.0012959364701,279.756865765495,8.40852324348363
"gear",42,90.8379689769152,90.8379689769152,1593.89353860149,256.803520363062,1941.53502794147,21.3736067616711
"gear",45,29.53539011415,29.53539011415,168.893875593808,28.5717579726398,227.001023680597,7.68572965528038
"gear",47,29.53539011415,29.53539011415,168.893875593808,28.5717579726398,227.001023680597,7.68572965528038
"gear",48,29.53539011415,29.53539011415,168.893875593808,28.5717579726398,227.001023680597,7.68572965528038
"gear",49,80.6827689811996,80.6827689811996,1263.86742108699,229.189661834497,1573.73985190269,19.5052781625454
"gear",52,16.9668200605448,16.9668200605448,56.1066896031221,10.4688333972467,83.5423430609137,4.92386568389357
"gear",53,16.9668200605448,16.9668200605448,56.1066896031221,10.4688333972467,83.5423430609137,4.92386568389357
"gear",54,16.9668200605448,16.9668200605448,56.1066896031221,10.4688333972467,83.5423430609137,4.92386568389357
"gear",55,16.9668200605448,16.9668200605448,56.1066896031221,10.4688333972467,83.5423430609137,4.92386568389357
"gear",56,46.3305835653448,46.3305835653448,419.161520660395,81.6356744799282,547.127778705668,11.8092140569306
"gear",60,20.0473138815948,20.0473138815948,78.1314578316112,14.9501472080365,113.128918921242,5.64309610701037
"gear",61,20.0473138815948,20.0473138815948,78.1314578316112,14.9501472080365,113.128918921242,5.64309610701037
"gear",62,20.0473138815948,20.0473138815948,78.1314578316112,14.9501472080365,113.128918921242,5.64309610701037
"gear",63,54.758352746179,54.758352746179,584.403797067584,118.11166383856,757.273813652323,13.8293753495929
"gear",67,15.1659764799195,15.1659764799195,45.3588211993195,10.3393881713601,70.864185850599,4.67257653632964
"gear",68,15.1659764799195,15.1659764799195,45.3588211993195,10.3393881713601,70.864185850599,4.67257653632964
"gear",69,15.1659764799195,15.1659764799195,45.3588211993195,10.3393881713601,70.864185850599,4.67257653632964
"gear",70,44.4850708857236,44.4850708857236,394.301118297153,108.317199520683,547.10338870356,12.2985841724069
"gear",73,19.3107429550107,19.3107429550107,72.8005832342599,14.2676766150972,106.379002804368,5.50879906859124
"gear",74,19.3107429550107,19.3107429550107,72.8005832342599,14.2676766150972,106.379002804368,5.50879906859124
"gear",76,19.3107429550107,19.3107429550107,72.8005832342599,14.2676766150972,106.379002804368,5.50879906859124
"gear",77,52.7217958030065,52.7217958030065,543.716087369348,110.587114439431,707.024997611786,13.4104877658865
"gear",81,19.5387763660847,19.5387763660847,74.483899185207,14.2144642116182,108.23713976291,5.53960686866694
"gear",82,19.5387763660847,19.5387763660847,74.483899185207,14.2144642116182,108.23713976291,5.53960686866694
"gear",83,19.5387763660847,19.5387763660847,74.483899185207,14.2144642116182,108.23713976291,5.53960686866694
"gear",84,53.3567881840135,53.3567881840135,556.716544240249,110.655547377242,720.728879801504,13.5077260894322
"gear",87,24.0532490476686,24.0532490476686,111.801749457894,17.6179048493674,153.47290335493,6.38054771938619
"gear",88,24.0532490476686,24.0532490476686,111.801749457894,17.6179048493674,153.47290335493,6.38054771938619
"gear",89,24.0532490476686,24.0532490476686,111.801749457894,17.6179048493674,153.47290335493,6.38054771938619
"gear",90,24.0532490476686,24.0532490476686,111.801749457894,17.6179048493674,153.47290335493,6.38054771938619
"gear",91,65.7004984355749,65.7004984355749,836.462297135944,141.608179272885,1043.7709748444,15.8868045098305
"gear",94,14.3692554741003,14.3692554741003,39.470326616511,3.22421937761732,57.0638014682286,3.97124273913027
"gear",94,14.3692554741003,14.3692554741003,39.470326616511,3.22421937761732,57.0638014682286,3.97124273913027
