"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,2.00704912411236,2.00704912411236,2.92513469813059,0.572624401180762,5.50480822342371,2.74273716437224
"trailer",3,2.00704912411236,2.00704912411236,2.92513469813059,0.572624401180762,5.50480822342371,2.74273716437224
"trailer",4,2.00704912411236,2.00704912411236,2.92513469813059,0.572624401180762,5.50480822342371,2.74273716437224
"trailer",5,2.00704912411236,2.00704912411236,2.92513469813059,0.572624401180762,5.50480822342371,2.74273716437224
"trailer",6,2.00704912411236,2.00704912411236,2.92513469813059,0.572624401180762,5.50480822342371,2.74273716437224
"trailer",7,3.50503682010773,3.50503682010773,9.01437877583685,1.88493649710618,14.4043520930508,4.10961505751259
"trailer",10,1.09750805950472,1.09750805950472,0.924679570701588,0.229789865537897,2.2519774957442,2.05190064550457
"trailer",11,1.09750805950472,1.09750805950472,0.924679570701588,0.229789865537897,2.2519774957442,2.05190064550457
"trailer",12,1.09750805950472,1.09750805950472,0.924679570701588,0.229789865537897,2.2519774957442,2.05190064550457
"trailer",13,1.09750805950472,1.09750805950472,0.924679570701588,0.229789865537897,2.2519774957442,2.05190064550457
"trailer",14,1.91014035833979,1.91014035833979,2.80487899362199,0.705342601427432,5.42036195338921,2.83767730979746
"trailer",15,1.91014035833979,1.91014035833979,2.80487899362199,0.705342601427432,5.42036195338921,2.83767730979746
"trailer",18,1.3888859740142,1.3888859740142,1.4374804327627,0.312721190405125,3.13908759718202,2.26014781336537
"trailer",20,1.3888859740142,1.3888859740142,1.4374804327627,0.312721190405125,3.13908759718202,2.26014781336537
"trailer",21,2.41813324236973,2.41813324236973,4.36571923286532,0.964222520367514,7.74807499560257,3.20415552784411
"trailer",22,2.41813324236973,2.41813324236973,4.36571923286532,0.964222520367514,7.74807499560257,3.20415552784411
"trailer",23,1.45353955609919,1.45353955609919,1.5646626723727,0.343558027317147,3.36176025578904,2.31280961132621
"trailer",24,1.45353955609919,1.45353955609919,1.5646626723727,0.343558027317147,3.36176025578904,2.31280961132621
"trailer",26,1.45353955609919,1.45353955609919,1.5646626723727,0.343558027317147,3.36176025578904,2.31280961132621
"trailer",27,1.45353955609919,1.45353955609919,1.5646626723727,0.343558027317147,3.36176025578904,2.31280961132621
"trailer",28,2.53275873717617,2.53275873717617,4.76606195910629,1.06412448767678,8.36294518395924,3.30191149326891
"trailer",31,3.53057993030042,3.53057993030042,10.9735814626469,4.54836087748855,19.0525222704359,5.3964285320159
"trailer",32,2.76238335017505,2.76238335017505,6.3027039197055,2.10308507969331,11.1681723495739,4.0429480393683
"trailer",33,0.875813384774981,0.875813384774981,0.61752346091429,0.187831939796622,1.68116878548589,1.91955137328465
"trailer",34,0.875813384774981,0.875813384774981,0.61752346091429,0.187831939796622,1.68116878548589,1.91955137328465
"trailer",35,1.52597111705812,1.52597111705812,1.8894886141087,0.593037677519504,4.00849740868632,2.62685011785427
"trailer",38,1.25911471445201,1.25911471445201,1.18740063732195,0.277413117014161,2.72392846878811,2.16336798984485
"trailer",39,1.25911471445201,1.25911471445201,1.18740063732195,0.277413117014161,2.72392846878811,2.16336798984485
"trailer",40,1.25911471445201,1.25911471445201,1.18740063732195,0.277413117014161,2.72392846878811,2.16336798984485
"trailer",41,1.25911471445201,1.25911471445201,1.18740063732195,0.277413117014161,2.72392846878811,2.16336798984485
"trailer",42,2.19851874069842,2.19851874069842,3.65829035585405,0.903255261198298,6.76006435775077,3.07482680616279
"trailer",45,1.70433526258368,1.70433526258368,2.13875737743597,0.464158713100166,4.30725135311982,2.52723243347688
"trailer",47,1.70433526258368,1.70433526258368,2.13875737743597,0.464158713100166,4.30725135311982,2.52723243347688
"trailer",48,1.70433526258368,1.70433526258368,2.13875737743597,0.464158713100166,4.30725135311982,2.52723243347688
"trailer",49,2.97530587286539,2.97530587286539,6.5851204940819,1.50705956550675,11.067485932454,3.71978089156777
"trailer",52,0.982404068343014,0.982404068343014,0.740734960407993,0.184108534967585,1.90724756371859,1.94140845419694
"trailer",53,0.982404068343014,0.982404068343014,0.740734960407993,0.184108534967585,1.90724756371859,1.94140845419694
"trailer",54,0.982404068343014,0.982404068343014,0.740734960407993,0.184108534967585,1.90724756371859,1.94140845419694
"trailer",55,0.982404068343014,0.982404068343014,0.740734960407993,0.184108534967585,1.90724756371859,1.94140845419694
"trailer",56,1.71060676043665,1.71060676043665,2.25096851860163,0.570788199173648,4.53236347821193,2.64956481117553
"trailer",60,0.748638377208981,0.748638377208981,0.437232782064891,0.11959040467478,1.30546156394865,1.74378124831855
"trailer",61,0.748638377208981,0.748638377208981,0.437232782064891,0.11959040467478,1.30546156394865,1.74378124831855
"trailer",62,0.748638377208981,0.748638377208981,0.437232782064891,0.11959040467478,1.30546156394865,1.74378124831855
"trailer",63,1.30686516392985,1.30686516392985,1.34165462472309,0.380429590296254,3.02894937894919,2.31772141652387
"trailer",67,0.570246212428793,0.570246212428793,0.256081105613998,0.0726599542387151,0.898987272281506,1.57648968583682
"trailer",68,0.570246212428793,0.570246212428793,0.256081105613998,0.0726599542387151,0.898987272281506,1.57648968583682
"trailer",69,0.570246212428793,0.570246212428793,0.256081105613998,0.0726599542387151,0.898987272281506,1.57648968583682
"trailer",70,1.82044439082303,1.82044439082303,2.74546188511999,0.947985994280967,5.51389227022399,3.02887157554487
"trailer",73,0.635578574894935,0.635578574894935,0.313375457288235,0.0891246727875074,1.03807870497068,1.63328146349533
"trailer",74,0.635578574894935,0.635578574894935,0.313375457288235,0.0891246727875074,1.03807870497068,1.63328146349533
"trailer",76,0.635578574894935,0.635578574894935,0.313375457288235,0.0891246727875074,1.03807870497068,1.63328146349533
"trailer",77,1.10608043514231,1.10608043514231,0.948540031276621,0.271464346253888,2.32608481267282,2.10299788222322
"trailer",81,0.509962143683769,0.509962143683769,0.210417669261926,0.0693603794444757,0.78974019239017,1.54862513261356
"trailer",82,0.509962143683769,0.509962143683769,0.210417669261926,0.0693603794444757,0.78974019239017,1.54862513261356
"trailer",83,0.509962143683769,0.509962143683769,0.210417669261926,0.0693603794444757,0.78974019239017,1.54862513261356
"trailer",84,0.886519313049909,0.886519313049909,0.636880290465784,0.21145163696549,1.73485124048118,1.95692436131227
"trailer",87,0.592937180862981,0.592937180862981,0.269993854190139,0.0715755186696008,0.934506553722721,1.5760633400702
"trailer",88,0.592937180862981,0.592937180862981,0.269993854190139,0.0715755186696008,0.934506553722721,1.5760633400702
"trailer",89,0.592937180862981,0.592937180862981,0.269993854190139,0.0715755186696008,0.934506553722721,1.5760633400702
"trailer",90,0.592937180862981,0.592937180862981,0.269993854190139,0.0715755186696008,0.934506553722721,1.5760633400702
"trailer",91,1.03408333889853,1.03408333889853,0.828109367225519,0.22815861126035,2.0903513173844,2.02145343489526
"trailer",94,0.570390368610916,0.570390368610916,0.244754603666887,0.0565152752640323,0.871660247541836,1.52818191805133
"trailer",95,0.570390368610916,0.570390368610916,0.244754603666887,0.0565152752640323,0.871660247541836,1.52818191805133
"trailer",96,0.570390368610916,0.570390368610916,0.244754603666887,0.0565152752640323,0.871660247541836,1.52818191805133
"trailer",98,0.992494945067481,0.992494945067481,0.742659476230093,0.17377768957049,1.90893211086806,1.9233670865077
"trailer",101,0.898776571669862,0.898776571669862,0.570458179040646,0.0818205302244565,1.55105528093496,1.72574066773149
"trailer",102,0.898776571669862,0.898776571669862,0.570458179040646,0.0818205302244565,1.55105528093496,1.72574066773149
"trailer",104,0.898776571669862,0.898776571669862,0.570458179040646,0.0818205302244565,1.55105528093496,1.72574066773149
"trailer",105,1.5691439707744,1.5691439707744,1.75270954380554,0.272362051867404,3.59421556644734,2.29055818547583
"trailer",108,0.950010285328084,0.950010285328084,0.625910486533831,0.0734023331711323,1.64932310503305,1.73611078796211
"trailer",109,0.950010285328084,0.950010285328084,0.625910486533831,0.0734023331711323,1.64932310503305,1.73611078796211
"trailer",109,0.950010285328084,0.950010285328084,0.625910486533831,0.0734023331711323,1.64932310503305,1.73611078796211
"trailer",110,0.950010285328084,0.950010285328084,0.625910486533831,0.0734023331711323,1.64932310503305,1.73611078796211
"trailer",111,0.950010285328084,0.950010285328084,0.625910486533831,0.0734023331711323,1.64932310503305,1.73611078796211
"trailer",112,1.65135887482947,1.65135887482947,1.88870530334094,0.22061235625474,3.76067653442515,2.27732238688183
"trailer",112,1.65135887482947,1.65135887482947,1.88870530334094,0.22061235625474,3.76067653442515,2.27732238688183
"trailer",113,1.65135887482947,1.65135887482947,1.88870530334094,0.22061235625474,3.76067653442515,2.27732238688183
"trailer",115,1.46596638635354,1.46596638635354,1.49692343725666,0.203882440812317,3.16677226442251,2.16019432225835
"trailer",117,1.46596638635354,1.46596638635354,1.49692343725666,0.203882440812317,3.16677226442251,2.16019432225835
"trailer",118,1.46596638635354,1.46596638635354,1.49692343725666,0.203882440812317,3.16677226442251,2.16019432225835
"trailer",122,3.44905269944968,3.44905269944968,7.95386546565366,0.72274882551652,12.1256669906199,3.51565141134393
"trailer",123,3.44905269944968,3.44905269944968,7.95386546565366,0.72274882551652,12.1256669906199,3.51565141134393
"trailer",124,3.44905269944968,3.44905269944968,7.95386546565366,0.72274882551652,12.1256669906199,3.51565141134393
"trailer",125,3.44905269944968,3.44905269944968,7.95386546565366,0.72274882551652,12.1256669906199,3.51565141134393
"trailer",125,3.44905269944968,3.44905269944968,7.95386546565366,0.72274882551652,12.1256669906199,3.51565141134393
"trailer",126,6.01432248822469,6.01432248822469,24.3325573500527,2.44397915764468,32.7908589959221,5.45212849163353
"trailer",131,2.35667558369821,2.35667558369821,3.89899414878292,0.520042891048587,6.77571262352972,2.87511470411932
"trailer",132,2.35667558369821,2.35667558369821,3.89899414878292,0.520042891048587,6.77571262352972,2.87511470411932
"trailer",136,2.72257969322145,2.72257969322145,5.19673860256351,0.703373360870629,8.62269165665559,3.16710349310397
"trailer",140,4.74059980257028,4.74059980257028,15.7739787676315,2.17286595253433,22.6874445227361,4.7857751060183
"trailer",144,3.90031923742401,3.90031923742401,10.38777692394,1.0999348544189,15.3880310157829,3.94532603078563
"trailer",145,3.90031923742401,3.90031923742401,10.38777692394,1.0999348544189,15.3880310157829,3.94532603078563
"trailer",145,3.90031923742401,3.90031923742401,10.38777692394,1.0999348544189,15.3880310157829,3.94532603078563
"trailer",146,3.90031923742401,3.90031923742401,10.38777692394,1.0999348544189,15.3880310157829,3.94532603078563
"trailer",150,10.7733375828371,10.7733375828371,76.220764565233,4.60616452336184,91.6002666714319,8.50249664666218
"trailer",150,10.7733375828371,10.7733375828371,76.220764565233,4.60616452336184,91.6002666714319,8.50249664666218
"trailer",151,10.7733375828371,10.7733375828371,76.220764565233,4.60616452336184,91.6002666714319,8.50249664666218
"trailer",152,10.7733375828371,10.7733375828371,76.220764565233,4.60616452336184,91.6002666714319,8.50249664666218
"trailer",152,10.7733375828371,10.7733375828371,76.220764565233,4.60616452336184,91.6002666714319,8.50249664666218
"trailer",153,10.7733375828371,10.7733375828371,76.220764565233,4.60616452336184,91.6002666714319,8.50249664666218
"trailer",153,10.7733375828371,10.7733375828371,76.220764565233,4.60616452336184,91.6002666714319,8.50249664666218
"trailer",154,18.8360884073708,18.8360884073708,235.663876049352,18.381344955715,272.881309412438,14.4871537821863
"trailer",155,18.8360884073708,18.8360884073708,235.663876049352,18.381344955715,272.881309412438,14.4871537821863
"trailer",155,18.8360884073708,18.8360884073708,235.663876049352,18.381344955715,272.881309412438,14.4871537821863
"trailer",158,4.52096507228264,4.52096507228264,14.2583868266205,1.70244943993402,20.4818013388371,4.53040468381584
"trailer",158,4.52096507228264,4.52096507228264,14.2583868266205,1.70244943993402,20.4818013388371,4.53040468381584
"trailer",158,4.52096507228264,4.52096507228264,14.2583868266205,1.70244943993402,20.4818013388371,4.53040468381584
"trailer",164,3.58602048703822,3.58602048703822,8.73167443260637,0.715082423788875,13.0327773434335,3.6343287470166
"trailer",164,3.58602048703822,3.58602048703822,8.73167443260637,0.715082423788875,13.0327773434335,3.6343287470166
"trailer",165,3.58602048703822,3.58602048703822,8.73167443260637,0.715082423788875,13.0327773434335,3.6343287470166
"trailer",166,3.58602048703822,3.58602048703822,8.73167443260637,0.715082423788875,13.0327773434335,3.6343287470166
"trailer",166,3.58602048703822,3.58602048703822,8.73167443260637,0.715082423788875,13.0327773434335,3.6343287470166
"trailer",167,3.58602048703822,3.58602048703822,8.73167443260637,0.715082423788875,13.0327773434335,3.6343287470166
"trailer",167,3.58602048703822,3.58602048703822,8.73167443260637,0.715082423788875,13.0327773434335,3.6343287470166
"trailer",168,6.26410021723369,6.26410021723369,26.8889229533752,2.58832405968651,35.7413472302954,5.7057432018671
"trailer",168,6.26410021723369,6.26410021723369,26.8889229533752,2.58832405968651,35.7413472302954,5.7057432018671
"trailer",172,5.78366434956046,5.78366434956046,22.3112795519655,1.58640087034539,29.6813447718714,5.1319272658219
"trailer",172,5.78366434956046,5.78366434956046,22.3112795519655,1.58640087034539,29.6813447718714,5.1319272658219
