"event_date","median","lo95","hi95"
2024-12-01,182.443524810789,87.7926255514801,390.219190301559
2024-12-02,83.2800885562596,48.3208252912976,145.524594610947
2024-12-03,83.8929272984732,48.1880009130463,147.511001401979
2024-12-04,83.4116252305373,47.6094002638949,148.300796023676
2024-12-05,83.7885571156905,47.5556352874279,147.026896732413
2024-12-06,80.3754673036934,47.6334637391473,138.799609246285
2024-12-07,149.098526771749,83.4971113668776,267.435107097006
2024-12-08,149.212563664413,83.5542040469798,261.583731136437
2024-12-09,82.267399329381,47.1337630641029,143.433256012875
2024-12-10,81.7607022503743,47.3391051636075,142.880416235558
2024-12-11,81.8432416686751,47.0723793970015,143.92300738956
2024-12-12,81.8107140976317,47.3622736927288,141.756932676593
2024-12-13,82.1616559926667,47.2636645084384,142.749213108569
2024-12-14,146.518551885834,81.762161924177,263.426239513445
2024-12-15,146.507680354375,81.7912909175354,260.779926955508
2024-12-16,70.5923005514367,37.9258285160385,133.901301918412
2024-12-17,70.579774106966,37.5417764238107,134.514669210793
2024-12-18,70.5885566706341,37.6295450224901,134.969986124788
2024-12-19,70.8970675076782,38.1944262420095,132.92517543982
2024-12-20,70.8919898406382,38.0646763878013,131.073450025833
2024-12-21,125.59477705271,66.3511115739083,241.11704123431
2024-12-22,126.123831246948,65.956991366759,242.122471668169
2024-12-23,83.6765132762809,48.1747001923252,148.862905508957
2024-12-24,83.8598355265244,48.0305090670363,150.388982827987
2024-12-25,83.5960160256513,47.958836480683,147.482721880612
2024-12-26,83.6414564890647,48.0766366009963,148.372950210308
2024-12-27,83.5422696224905,48.3367448878707,149.279551701001
2024-12-28,149.014896160931,84.2600452301233,268.603967391629
2024-12-29,149.253215156332,84.1614568138275,267.622181143885
2024-12-30,106.972290124253,54.033295127509,219.031518625499
2024-12-31,202.743179249103,102.517689534308,427.120590870789
2025-01-01,136.805966572607,72.0497078324732,267.868266033564
2025-01-02,71.2366244625358,39.3697104647042,131.198248166813
2025-01-03,71.4535379494008,39.5216092553708,132.165614688014
2025-01-04,128.419526820797,68.6415118914709,234.724461688764
2025-01-05,128.313649275807,69.9055364525319,237.1779570678
2025-01-06,49.4113923862425,28.4157598032609,87.6255604253189
2025-01-07,49.5849936217693,27.9147564700466,87.148173074745
2025-01-08,49.6073775415886,28.0226239690924,86.6928630383221
2025-01-09,49.3876744872895,28.5149021123088,86.6874926152854
2025-01-10,49.4136421818698,28.2321657153824,87.53872563118
2025-01-11,88.1910940953801,49.8943103140139,156.48411534465
2025-01-12,87.9092473913704,49.922931570679,155.262127799644
2025-01-13,50.5217588721753,28.2550895150617,91.2923085414116
2025-01-14,50.169834367877,28.1901630709459,90.8483557016684
2025-01-15,50.431950780095,28.2450818916097,91.4303651522626
