"draw","C_sum","C_expected_sum","E_sum"
500,1730,1621.86117400754,522.709423995569
502,1783,1813.33902296658,640.76241067609
505,1301,1349.45635143643,847.623769558682
509,1159,1122.67685342355,436.706787772917
513,632,627.017590638301,290.91384400145
530,4808,4750.97283513219,902.197506418751
533,1191,1170.11647964961,823.525469629227
535,615,618.790717405321,348.818320126636
537,1534,1560.99453965139,833.386579914498
541,1238,1283.55990358957,586.925670382774
542,1879,1902.75803306292,859.7676839328
544,1119,1078.98959710915,609.453067143315
545,900,928.397253226557,384.399447561444
546,1878,1831.20821126677,723.830673926354
549,858,823.935132584539,408.093668642633
556,3748,3766.52194609544,882.378200288331
561,707,733.132415375978,444.899426221902
563,1260,1196.25158205558,665.71440608935
569,1096,1042.60947701186,421.755640796831
570,1543,1485.04942913517,754.376915633135
578,987,924.566401047229,429.563923135218
583,904,923.297487207994,665.377003218704
590,1141,1116.08956279365,990.619819443513
591,3000,3032.24832927915,511.855433086091
596,616,610.931548559338,513.729601406675
597,557,606.361637416709,346.734908969067
600,1810,1822.20583325552,445.519890745379
605,1159,1139.61927784251,413.795206129815
616,1780,1815.55922648015,590.690335892973
624,1285,1269.1642432649,511.302029760347
634,1397,1394.26989197547,517.102103407977
646,963,967.697826034908,575.610293183781
648,1060,1092.1984037016,570.007475671179
649,1308,1279.26571249245,632.836005068925
651,1797,1708.38787046077,458.354543657599
656,3705,3652.19249466235,668.108492129826
660,672,671.138629167285,320.829732712164
668,1909,1907.96263360874,501.953039341212
675,1498,1509.88472376144,576.501980603835
678,1553,1580.13795693365,399.868589628178
682,3177,3266.68361176619,977.611542995557
684,1422,1482.51761873438,574.051223439138
686,1570,1543.44263152659,538.405705894914
696,1198,1222.22358737368,466.050984145702
700,1937,1860.16495185831,384.437671581254
705,961,922.079691156773,341.936701909289
712,863,865.256648343852,480.060918545776
713,751,751.421597452081,287.326082345127
716,3744,3672.49284820367,557.600650804685
720,1669,1654.51475294917,584.892862916697
722,1457,1413.27260073077,619.329480432362
726,2673,2653.06078215697,967.164498374368
727,1123,1119.44364852516,594.127116697348
728,1513,1488.45939666201,556.350424534983
732,676,675.044533121301,402.274052323412
738,1063,1069.39358678472,297.784751851892
739,1712,1744.79482167549,702.793024399214
756,660,655.203599606537,451.416271086924
758,1420,1387.76338907556,808.541974168636
760,609,614.874891461966,313.056265970701
762,781,773.543322500721,420.716320469226
765,655,729.651607175209,447.611443191156
772,1761,1782.43294947228,626.05830041078
775,1452,1462.19999170734,511.121642540181
782,831,859.231045134847,516.351762623439
791,1634,1653.51091137182,428.423095244063
793,1434,1419.7412512511,489.353633627048
794,1889,1817.79383608366,533.920650923297
795,629,626.933065891375,399.127176350544
796,1685,1686.41096212985,462.786571597827
804,632,644.263960124282,432.026946365774
805,789,830.12269968294,362.828248311521
810,1088,1078.82226804319,457.254837964272
813,1008,1004.61601993485,473.008622514886
815,2112,2022.2026010283,784.361550664622
822,1836,1787.62760352141,814.271394772199
824,1036,1041.09423686287,336.288291922964
827,2559,2660.50586370633,416.965040242586
837,1167,1158.78436818205,311.355680355056
841,990,938.119528331391,368.781010198502
843,684,680.650221215296,410.802730976012
846,2070,2070.02792004388,815.338837772024
850,924,933.168529432611,505.302165554851
851,1236,1253.90690324852,799.735102345571
852,666,673.332332486031,464.195349291757
853,1207,1253.84744245151,461.794617371204
860,872,869.634850754801,424.89817069027
862,762,736.343430006742,430.535322005967
865,555,583.217976499822,215.504183533248
867,2477,2418.09783899811,417.793474215676
868,9431,9418.58994257851,361.026659668621
869,819,812.326665085363,612.196007796642
887,1309,1302.44691492187,402.545437480431
888,1454,1480.74880873924,336.919903559122
890,1113,1104.48457697436,441.144679533843
892,4007,4038.65977895422,493.692257631425
899,1241,1244.79226549929,747.011698045136
901,1008,962.241849527704,382.60250547547
917,1315,1313.62826176952,472.66118797735
918,1173,1193.56972442061,470.127930121474
946,1179,1181.15293143863,500.772160375336
950,619,637.439587752559,305.627927855376
953,1094,1132.64617401386,682.616647835222
956,1069,994.258263983511,387.880043453035
957,1420,1404.8648192012,698.548148599931
961,321,325.016905838822,268.070072616925
964,4712,4701.7012670572,339.81755914018
972,1106,1153.92008096131,411.007456583077
974,1035,1043.24227713185,358.581057814031
975,1295,1281.10681835749,478.619757265547
976,1258,1257.06541393401,732.265121113848
978,915,861.555750870889,469.33570948942
979,1343,1353.657067596,686.558300037571
981,825,802.79594930131,318.36926470613
982,727,807.76082006147,519.591289414525
985,1185,1105.53549375202,596.362312780993
989,1322,1343.19595552701,526.682588177391
1003,1973,2042.22685978931,537.291456405849
1006,1288,1293.78393948071,420.337221023131
1010,954,924.599204841397,407.211006776517
1011,949,899.164256239239,674.724398825158
1013,1058,1020.38775174579,574.532862586378
1015,453,467.295485380729,278.934171856846
1025,1110,1098.71578919997,381.123174926833
1029,1321,1234.49914786186,642.018776893914
1034,1060,1085.68834848092,532.226556812209
1038,552,533.846712631219,442.409373061173
1039,355,352.103669388407,247.325739023931
1041,1621,1625.09176417485,476.428981763769
1044,459,435.029498853624,346.946528177951
1047,722,784.300781738093,389.725560207213
1057,466,489.163053569964,316.457030916853
1062,559,559.341409064609,455.729909349685
1063,3070,3052.8594516102,695.671030500979
1069,1377,1321.81033627816,675.238583646913
1070,3584,3608.04472567676,797.181899142977
1079,869,880.51603861057,409.780754038604
1083,1044,1073.06548097366,400.490253695464
1087,745,707.201141929611,353.152908664881
1088,984,991.498625103598,510.591398227694
1089,1625,1672.04419588363,627.25967218157
1095,1259,1316.71829305479,428.749345560346
1099,714,738.456911343392,553.842213834513
1102,637,627.720987903499,349.155338191928
1109,2804,2815.49021442893,830.743358034913
1111,1395,1418.91620000324,493.945961584621
1112,4733,4716.82225503055,1053.49707961205
1114,1034,1038.82437486854,490.104837021652
1121,1379,1393.15596020462,399.458857355017
1124,1181,1184.55612196203,459.455297211152
1126,965,946.849798677683,300.609250094552
1128,995,984.248016237131,847.410958987457
1133,971,943.875414438057,378.494065918194
1142,1053,1019.15295866795,398.899920296596
1146,1693,1684.55584060291,845.280474256105
1147,1166,1166.00801035594,495.543470955765
1148,1228,1257.99806328167,663.354431584947
1150,1577,1526.83632597771,643.592460982029
1152,2168,2199.43035315498,809.810737065382
1156,534,523.962202883485,225.645203960839
1166,726,745.737465640102,350.721535673756
1169,2866,2793.84834187982,529.278732348006
1173,573,550.743417480738,364.386562303764
1177,1158,1118.34440854502,508.324093917333
1179,662,688.375191294355,586.289219972916
1182,965,1003.11617392003,512.637007981231
1184,2028,2064.56993217451,685.749937740541
1187,952,977.286397081043,303.758019324188
1188,1445,1425.20991612275,544.545479170194
1189,1035,1020.39217266378,571.100267123428
1191,1812,1786.66478011965,772.557910861302
1206,1584,1567.38500377419,545.286968484928
1208,3893,3890.97006212691,753.507184290893
1210,2560,2572.90846968984,655.861735807048
1211,1832,1890.80781734805,807.991079141684
1222,1094,1103.18563003083,485.339893405217
1223,1417,1427.0216683548,406.650683693465
1225,1793,1810.98127802502,490.276470305804
1226,978,1009.5539755032,803.417786554874
1229,749,799.968938283946,355.966653850861
1234,1543,1539.71146504628,437.874279692517
1235,2399,2436.08670196784,1023.21695220947
1244,517,537.159958452303,321.862121828572
1253,849,838.566821630777,602.743200896064
1254,2658,2781.84248283252,444.122050486128
1255,1097,1104.38498484184,405.563927406553
1257,1876,1874.66314094713,835.921462978567
1262,1561,1602.43228494793,598.59000642969
1265,1289,1314.62257213375,575.98937811571
1272,3863,3896.5203982099,499.332541663718
1275,655,635.201335554852,431.221710369956
1276,831,869.76248226079,386.69585809407
1278,1538,1474.71403938806,420.284872865888
1284,1357,1386.00505991644,509.994005266782
1285,1230,1221.8886873064,311.092444399062
1294,1175,1109.05948231289,368.442199880862
1299,2330,2374.44124364402,790.269503481896
1301,1025,993.614593404743,561.109081651202
1306,1212,1168.28115105153,418.339793197253
1307,743,764.937144048778,533.38740700507
1310,1004,986.753802030392,493.072814324919
1312,1600,1573.81034417559,585.427622554996
1319,702,673.319809660793,331.197293204214
1331,2546,2490.71167299703,711.772415896808
1332,1277,1261.13674623505,389.821191417198
1333,812,843.558862488435,719.140813876261
1336,2198,2286.95209835426,841.669438529159
1337,1925,1926.78856110736,716.617909000284
1338,1136,1128.11776273453,570.971017861563
1339,892,899.323367965816,416.032421745531
1340,2158,2234.3312842968,575.756217003285
1342,1602,1595.38811853781,589.370267820548
1345,437,427.327461133337,440.150956817076
1346,2845,2786.88140624383,1050.62810138108
1349,1656,1688.07988322796,658.539280489427
1351,2188,2173.8802333869,779.062060735073
1358,1257,1277.58947148804,566.329286425869
1361,3629,3621.88416389102,567.964323775161
1363,2685,2662.63229684232,829.681389029606
1368,1575,1552.1734961007,622.118269975594
1371,2166,2201.73557228014,552.193304588885
1373,1020,993.86241494985,407.063166199596
1374,557,539.645685471754,418.148986816909
1377,1319,1340.60061178817,713.379152371036
1381,926,900.931002619514,498.083933536547
1382,1779,1713.92505719211,661.814247002893
1383,1063,1069.30345019016,411.227191741776
1385,1862,1857.98586521341,531.100613542779
1395,2634372,2633097.47367047,470.91120259158
1398,1582,1608.78888017128,516.41425494873
1401,1428,1380.74391395745,475.847207921788
1402,2649,2650.36756659705,571.995648353198
1411,1350,1334.69271313542,625.202761779766
1413,2207,2121.45362246813,698.96465828063
1419,2296,2317.30052002266,722.666896589634
1426,1507,1445.81663137895,633.512835342782
1428,889,924.077684623906,438.778124245198
1431,1247,1204.19533290647,304.710192050922
1432,1242,1219.11369079964,652.670919541958
1434,1459,1417.04577171618,595.174596205292
1436,940,993.625969362607,416.811396046075
1450,1857,1883.68539676009,697.288859307102
1451,1771,1790.80167081216,759.984914418089
1453,1447,1424.13139607416,541.957562458643
1455,957,946.565114007678,348.437783086736
1469,1359,1370.35331754554,541.483441701993
1471,1000,959.095535154038,468.547750994587
1473,1130,1138.77267728375,479.635238884819
1481,1490,1440.43957320783,698.544811408748
1482,947,930.495221788055,355.828977090738
1492,442,445.329223302471,440.335144328323
1495,1571,1545.69056343831,627.533656477232
1501,2253,2160.72319830499,438.565726837763
1502,668,690.196787171372,348.091359296846
1503,980,1042.60947701186,421.755640796831
1507,1057,1060.26887991918,411.781281600875
1509,2806,2879.64929607304,597.536636485694
1512,1679,1604.84221725294,278.111022374588
1518,1892,1888.79835924046,454.509258880697
1522,1305,1263.23245493142,465.137326073349
1524,1129,1179.57765677138,351.223163211315
1525,978,994.389956323847,392.374033430184
1526,2363,2420.85781015081,462.270210304717
1529,4851,4843.22603283751,702.143294656422
1533,819,765.973042613507,354.271662957254
1540,984,1004.35501684256,465.25057982513
1543,2099,2066.33927991915,666.29370444476
1546,1209,1220.59571023201,579.646026671553
1548,1304,1353.3260164605,679.420958551268
1550,670,687.301055946484,355.279576746194
1562,1680,1707.67067519977,1138.0071869215
1563,967,996.805147215236,552.802532134643
1564,634,621.493831341607,515.393308750776
1567,1218,1244.07043603023,693.153756207881
1569,874,808.289187067527,505.318270433862
1570,2183,2254.41071367931,525.270535463064
1572,1200,1189.36923303048,682.47743477997
1574,2539,2610.30051476977,481.689950491301
1576,946,950.868936648361,399.950661610939
1577,1892,1900.05654759585,764.1665811297
1579,2353,2304.44367476818,568.534407820547
1580,1326,1347.43135426267,513.864703333186
1582,4022,4036.6382308267,376.070567248175
1585,1251,1262.41216456775,438.899123763762
1592,1557,1531.54503094286,517.050146840313
1594,1386,1381.67439167901,557.64199669772
1596,2079,2010.16268024978,633.528049062805
1602,1571,1619.44169690046,936.558223876712
1603,916,891.44528530576,542.359754085022
1607,1354,1329.80172763668,496.509862134358
1608,972,973.535493930731,625.71383567024
1614,3753,3729.8635761314,508.221860168653
1621,1974,1994.98940595083,623.089647708199
1622,1256,1269.25319122535,359.723532129654
1630,555,555.040558588725,466.595988220925
1638,3244,3314.92259850279,343.217496222477
1647,1149,1139.34930215664,384.239548721586
1650,768,788.118449991031,333.816649036358
1655,2088,2078.37392518227,550.38305617406
1656,1951,1973.92963889361,572.012257616967
1661,945,952.859479220382,620.893280148096
1671,1355,1318.79332392897,594.743401403298
1677,689,668.307503718864,365.873000149879
1678,1667,1609.3816251889,454.011482828041
1680,2366,2304.68513797227,422.232984375089
1681,1485,1502.64229390867,647.959529617274
1690,1879,1888.40144468062,716.895464615085
1696,1946,1877.83546859868,693.458847972073
1697,1367,1354.82050455959,852.433911507044
1698,1610,1559.18002747618,638.911452429437
1699,2150,2105.17338582625,635.223916544533
1700,1768,1828.65590166835,641.394008118422
1701,3014,3037.75337983969,578.264587082418
1702,3228,3178.29320242838,814.813062269488
1712,1749,1751.84137357392,517.23228715483
1714,893,921.901852907122,373.907119167271
1716,699,672.861795766429,491.723466664099
1717,933,1009.05917653626,477.179190330667
1725,886,949.479400640575,383.263430526629
1736,1621,1652.37872278488,545.231696757044
1744,1161,1144.0168320301,438.698978010576
1750,659,709.4714277802,367.35629831881
1752,979,975.433403634008,442.618616721494
1757,1478,1484.36324495821,541.216044716058
1758,634,584.340430878986,295.151277278027
1764,1918,1939.73801850622,673.889135862708
1765,806,746.235665449425,370.191834700155
1767,1780,1801.97270317443,649.952161283206
1769,1085,1094.00293620193,495.027848700863
1775,548,562.826314896504,349.824274212689
1778,820,762.216221613871,355.060464135286
1791,1593,1662.70669890116,561.317368705957
1792,1074,1105.83238896067,453.888284094287
1793,1000,928.772555281748,330.108815724295
1798,1354,1378.20528675406,452.813054486949
1808,1605,1566.08037367927,572.553134079492
1810,1163,1115.69261236684,459.60664208776
1811,1590,1615.42935750527,465.430720717853
1812,1342,1360.73573717642,430.822706141326
1814,1096,1080.2381362575,520.613702070543
1815,1674,1705.89143066328,517.968563701972
1817,667,665.78113090569,430.645356300313
1819,647,663.018655569661,372.51845353944
1820,1194,1206.4244087619,430.263327689882
1822,1398,1392.70388725653,599.996708034673
1824,692,698.331071695046,413.853352561725
1829,1150,1148.19013513479,373.603219909722
1831,499,486.092746168654,228.710104790143
1835,1188,1233.41799362641,414.845308628035
1840,1740,1800.8751061551,450.924814818884
1842,1047,1023.41321381239,708.757777955822
1843,1821,1807.6515644896,711.575066315981
1846,767,750.191289190277,436.773655300321
1848,3852,3891.7648400682,796.283129882794
1856,1535,1612.13924131539,293.659669768233
1861,2312,2278.67817123624,544.297404756408
1863,1109,1041.6640403562,597.025152798111
1868,788,746.798699832068,341.436804410471
1871,1806,1791.35555437386,610.689951859599
1872,714,703.019746217728,413.167416135416
1875,1811,1794.02645830716,455.289754559685
1876,2335,2346.39023938165,725.252322810111
1891,3160,3220.89062021236,571.973003197324
1892,584,588.906875088873,374.936472292135
1893,931,889.313152006945,526.878313529368
1898,1139,1129.563836162,419.667718711604
1900,6420,6461.28215408512,1534.93723302535
1905,1699,1725.76239251487,507.365063311038
1906,862,899.067816122442,315.517632909708
1917,2130,2073.02971582075,778.795878430403
1930,3679,3784.93138836363,564.34911764974
1933,1332,1319.26657415829,320.519874075549
1936,1138,1175.75132425245,669.272922734252
1941,1778,1763.94639438238,1045.0597238467
1942,1429,1403.05136644494,625.800531881482
1944,1793,1778.44178716803,553.485392062379
1948,1177,1212.12383501647,491.493266335002
1952,1214,1146.17138629639,252.121650340627
1962,629,672.375913199498,365.711106105106
1966,797,781.198436564586,493.467098792665
1971,1325,1293.8180531699,583.91847143883
1981,2309,2285.9546347559,471.48005896118
1982,929,986.674611565312,457.133930842868
1984,1582,1570.24615466714,557.69394580344
1985,3638,3619.61743124949,690.654017343039
1992,2935,3011.22041310964,884.821671665702
1995,987,1004.02427684924,406.499858141022
2002,726,689.424010841684,407.522152238451
2007,2282,2213.6887298136,570.454937191661
2009,1370,1371.60575774888,466.667520021749
2010,3191,3132.39154775637,633.471731230056
2015,495,508.566516543246,273.890634037533
2018,2409,2411.83661019759,468.301213750449
2021,1269,1266.85250846421,404.080354375996
2030,1918,1834.71103926804,493.204270304835
2033,1554,1524.97660579025,796.848436352281
2034,1197,1240.21048495278,346.165360634424
2039,1004,1023.26668509991,709.591975362907
2044,5022,4861.95914666689,473.72080550098
2045,2266,2177.46280731837,906.994858183288
2054,2088,2029.10374270525,503.657962360798
2057,569,556.625164578567,386.012089704451
2062,1260,1256.07124282335,325.01222449213
2067,2050,2025.65618373702,765.542324065892
2068,602,624.263069569649,311.63599304346
2069,519,508.508117395418,455.694260908518
2072,2041,2066.47106550022,567.416254830875
2077,1054,1045.03001784059,529.68742981239
2078,1049,1054.98856005173,486.333873411608
2080,1487,1539.71589766535,400.064671464872
2082,1524,1506.0960299115,268.811378192223
2086,1701,1663.80417134386,510.859455150169
2096,1249,1273.6372456089,732.755800232399
2098,1325,1371.7370448458,476.291933393339
2101,1089,1137.44266615264,306.717208041521
2112,698,701.202333520504,472.269000377882
2123,734,728.038630210898,375.990258603416
2132,2663,2651.44239129751,582.45903832681
2134,2102,2114.55696519707,349.112341928984
2135,1300,1212.11773809,529.3558501103
2137,2663,2743.05911480567,629.411768301408
2140,1574,1602.4815024204,601.434469275891
2147,2166,2139.16506220006,1282.17009644567
2148,652,676.049326552731,295.758435958461
2150,1465,1432.97538485543,592.501316816914
2151,1200,1255.99712122703,713.725336254345
2154,2593,2493.61090461913,340.497120025487
2159,6674,6541.05491768228,954.872963756835
2176,1206,1217.56859056184,534.064811302491
2178,1441,1348.7840454357,688.740724890806
2182,814,790.981477749118,414.465913058558
2183,1036,979.900806711806,325.266470347639
2186,790,820.943820877153,569.671750298438
2187,1919,1911.64658719936,530.633092971675
2192,443,464.676612601546,232.633039282045
2194,3717,3663.44666670377,786.105024694913
2202,3846,3828.31233655924,954.49138092769
2208,1067,1024.1910495725,387.678392977918
2211,1028,1066.35608809042,436.739140944657
2212,1713,1700.61361497983,317.327142494009
2216,1095,1079.17991967754,442.150027498201
2218,1434,1457.59224540707,641.723114285313
2227,3179,3160.26535713501,719.991892241764
2230,1743,1833.51252701637,688.964885479085
2231,1248,1295.78297325939,503.506761255765
2242,2282,2292.02058040301,713.092620385532
2246,1201,1197.78179271559,604.065059805494
2252,1242,1252.09804633999,402.857730451333
2256,2457,2319.79244158904,567.117383292184
2258,1065,1065.20431282124,482.143617902799
2265,1997,1996.33317168045,730.798836727926
2266,2887,2861.29405966129,572.809729750598
2268,2133,2162.77803077522,425.267553391324
2273,488,479.453087381412,295.13420769506
2276,1317,1338.5377220377,648.398145408765
2277,4860,4717.50291860698,700.360329084043
2278,2211,2188.66090074142,617.061439494694
2279,1105,1092.99466342276,514.996625523027
2281,1915,1981.10320594196,628.532711107
2290,1194,1200.36826888082,559.314571399152
2295,1964,1967.58121617409,514.918846741808
2305,4833,4769.60481729733,716.186277375189
2307,2959,2932.31032014782,714.207904689046
2308,2503,2525.84181498148,446.089178165446
2311,1134,1167.91649140911,479.057961094878
2317,1294,1289.23520819323,437.584609146309
2331,667,668.81200752425,366.314903133581
2332,1166,1198.82349039548,483.062993819659
2338,1235,1212.20985410816,871.80259953282
2343,1266,1262.31844929053,402.521007547691
2349,2746,2751.14359140678,603.612429189829
2360,1746,1751.02842250542,602.515838145908
2361,1335,1311.67064671307,651.426066899318
2370,1123,1109.2685084103,456.187917795291
2379,4615,4755.65468670492,513.980521797788
2382,1352,1453.49897743839,329.640076337573
2390,1345,1305.54407126747,592.207322638599
2391,1068,1134.32742578466,518.523263307282
2392,1941,1929.801208156,563.375935039794
2393,2037,2009.86016864519,493.349202343883
2398,655,688.099183392697,350.741843200819
2399,958,988.909785909231,383.896383689361
2400,844,770.20256494235,343.219761215219
2401,5551,5601.820213138,791.550036934307
2405,1538,1526.94865448218,408.462160007158
2408,1745,1730.86506380021,699.490675722717
2418,2105,2087.64618275547,389.67900492685
2421,1464,1472.21318812723,511.307142657389
2424,748,782.076325722511,353.157792009556
2429,1232,1218.50625517205,434.503348133526
2436,1983,1953.45884402803,689.62849639953
2440,1187,1216.72678587847,637.393403510823
2444,1067,1026.71593970111,457.313197709879
2448,3406,3382.33387625205,507.039491256681
2456,1569,1612.19970966015,515.733964866037
2462,516,498.808406011622,187.179079895475
2469,1354,1344.77888335031,627.254361920513
2473,2386,2358.07334879366,543.832785185074
2474,880,819.783982510179,247.251983214272
2476,564,578.720762096255,377.3759524496
2478,1944,2024.12761969199,637.045988599924
2482,1144,1143.27695825382,612.236685973873
2483,851,839.189055628738,435.080068040494
2485,1675,1670.80518519484,820.936119256647
2490,986,993.39122285503,417.406402299775
2495,1146,1191.74751988579,484.872517009017
2503,695,722.640212028935,427.880277208287
2507,1351,1317.05534301202,287.127761466088
2509,1399,1394.87921250101,428.652029329194
2510,3915,3952.99841059046,705.741005176714
2514,955,966.290755411783,396.199676829715
2520,1821,1826.98887482029,551.03502275054
2521,840,864.104024465686,395.647448177096
2522,1515,1518.94871500623,628.725423593794
2523,1859,1969.03435065105,622.839491130709
2524,861,885.518298680891,437.469067301774
2528,2304,2290.19626109201,420.742710104777
2531,1080,1091.82882316684,417.742753982026
2533,1157,1200.53859995992,483.855613244582
2534,2364,2427.84004020305,741.154728578629
2535,892,935.714737855714,451.280636073402
2536,2953,2888.37554442208,410.636041429935
2539,2320,2373.95677917115,733.321604947464
2547,1259,1249.5174323225,650.306099030605
2551,970,961.406018143065,541.891359431868
2565,2248,2267.44427913053,833.509507511672
2580,2185,2225.50230200275,558.938946289547
2582,509,516.595575577759,343.747221716278
2584,1364,1379.78027313969,455.247341202245
2588,2161,2167.19706901464,727.234752959446
2593,1610,1603.99993584061,370.5241091411
2597,1261,1189.21291751333,700.824473151299
2601,1982,1958.74557733242,662.72788300565
2604,655,672.719874143897,308.573540322283
2608,2118,2071.81804223793,601.556901822986
2609,852,854.066899349138,570.972301150391
2610,1357,1381.30854989877,565.073667708745
2613,2550,2524.29096321573,521.994206028724
2626,1611,1721.25974881374,513.341416902661
2627,2504,2439.41177778696,534.866386577996
2631,2968,3047.4183262889,1447.76981834025
2633,1682,1634.77883738503,529.985974860574
2636,991,984.44335165257,514.944943916959
2645,1408,1436.74364134105,801.26112316975
2646,818,840.485679680839,224.579028441311
2650,3694,3806.43252192663,707.752946629496
2653,2259,2263.17676112018,787.563959073003
2657,4288,4302.40910131329,402.401538408478
2658,2021,2115.59829887902,534.631500767214
2665,3889,3832.71783361224,772.308893398553
2669,1441,1443.46664537634,608.030212557682
2670,1177,1147.28329524184,386.274228368479
2671,1447,1487.52237869843,466.446007799747
2675,744,706.41371225839,569.232260478823
2681,1421,1453.5559122238,441.904499026923
2682,2150,2229.74405777841,380.964015343051
2683,2044,2054.28429939929,748.546215064951
2685,1866,1826.65174230486,498.546942813629
2687,1427,1372.17736560987,423.080854724078
2698,1046,1030.36305648968,385.547497992932
2700,1571,1537.38986729682,445.712406476126
2704,3436,3517.71178561138,852.832093421533
2708,1280,1239.86980144811,725.82979979664
2711,2062,2036.5313129843,451.294134042717
2715,1948,1962.62220772589,319.383323074509
2716,1681,1670.33656428524,639.469815787161
2719,6648,6738.53647838227,545.228089220079
2720,1999,2007.50227441938,690.13819002687
2722,1304,1288.11476507341,583.589655373204
