"draw","C_sum","C_expected_sum","E_sum"
300,5846,5820.96206117618,4532.09597602612
302,7188,7260.79273593125,5573.28530747921
307,5521,5504.85312251571,4267.30222914627
311,6196,6238.52313888133,4675.53979344161
314,5614,5630.55681665439,4732.58759004524
315,5825,5776.11108490129,4059.44329340995
321,5688,5765.54275454324,4874.98500991243
324,6626,6585.85346344326,5129.58416090118
328,6359,6393.50402794395,4820.3471933835
332,7213,7307.30210977936,5273.23607270777
344,6848,6944.24568168189,4990.10829455853
350,5823,5792.01721089783,4555.66249085468
353,5489,5541.62931068927,4057.74365358225
360,5922,6002.7425337871,4471.81226797364
364,5790,5816.72995094782,4514.08805070229
369,7169,7083.28052083063,5555.33075011089
370,5583,5600.35545921881,4519.47795233785
376,5737,5592.77251947979,4270.99831513549
379,6240,6334.75170313043,4744.12508672426
382,5550,5496.71179509118,4210.20726930008
383,7396,7378.9457872805,5387.51777784529
397,5893,5815.85034600222,4522.25948845026
399,5690,5764.68543980437,4503.93525072966
403,5911,5986.93183194367,4661.81582701214
407,5940,5834.04800409052,4466.76748980658
410,5788,5697.5124918479,4587.28083291644
413,5965,5905.82918608994,4637.59319182283
415,6428,6389.15224812032,4620.30709884661
416,6252,6243.50023176218,4943.45823679476
420,6842,6696.99129729686,5150.10859474775
421,8319,8281.29369562678,6044.87049847692
426,5872,5763.70693700881,4592.10008857363
430,6016,6132.82359423249,4494.06620231545
432,6175,6233.01587429188,4658.06557755251
439,5656,5854.81392093816,4522.59883934033
440,6312,6173.52290646438,4968.88063357646
442,5940,5893.445121834,4657.95068622937
445,6137,6110.23040204152,4468.00695448973
446,6330,6391.50607139052,4701.56073960452
449,5919,5903.91799073212,4902.75244700447
457,5292,5291.99203178505,4062.93284975253
462,6342,6192.7703196821,4558.14889328223
467,6508,6525.65440633785,4587.64520506389
468,7076,7141.50131572593,5280.08144694741
470,7333,7321.6686975397,5375.74229004308
471,5642,5483.48194089894,4174.23167780202
478,6075,6120.18802230895,4465.46692135102
487,5592,5583.74304856536,4140.22594349405
493,5675,5618.87090332734,4541.38575352239
495,9246,9265.45811843961,6436.45404351847
500,7527,7442.76899769993,5393.98070470997
502,5658,5829.01954979818,4670.33351641614
503,5818,5861.16122025539,4405.14339323443
504,7349,7436.44332130555,5890.76324864012
522,6541,6637.31567000849,5011.73113809416
523,6421,6460.96115437172,5315.79630350139
531,6055,6000.94571285055,4562.86747952741
532,5186,5241.27966976137,4089.39927082066
534,5635,5552.19098460209,3966.02248193503
537,6552,6681.51482960608,5036.67395388696
538,6384,6294.02243819325,4766.51803731967
544,6240,6339.52015646654,4741.12750324848
560,6250,6271.85393581585,4743.29290141301
563,5405,5517.25603554371,4447.4817762807
568,5711,5723.17901930655,4552.09496234994
574,6807,6839.58900154938,5323.84648647999
575,5801,5735.93658086021,4102.33008390202
580,6969,6938.30865771324,5380.47307544636
583,6020,5986.50199534003,4644.75198554147
589,6348,6414.47017494565,4979.58516915719
590,8034,7900.24789996962,6024.9316913426
598,6988,7057.02316362907,4954.18884330571
603,5775,5681.34661369246,4476.34404918585
605,6262,6187.55568639839,4603.75473853322
607,6548,6591.67458858125,5186.02823074353
615,6437,6580.73014414051,4749.52614780448
618,7939,7716.6981028918,5699.22471966032
632,6666,6523.1703111968,4952.59287737856
635,6757,6620.36211589497,5039.71883246078
638,5828,5826.82422402598,4464.95937211903
639,5465,5635.6903941864,4482.67351147564
644,6891,6809.35780416729,5105.68292394784
647,6485,6401.79978040907,5180.59996108492
650,5874,5872.33040209836,4480.65054359002
656,6832,6823.31806128758,5062.46969244909
657,8025,8011.7098512043,6057.06969219808
658,6491,6472.63495202437,4896.29756400388
675,6600,6560.05614528132,4925.29279179995
679,5734,5815.37941572005,4750.34510759629
684,6207,6316.20761413405,4626.66866277991
685,6590,6614.85198445582,4895.61847625845
698,6643,6698.33207695391,5101.92451869518
700,5433,5304.85382863969,4071.82834840181
706,6383,6285.87427283145,4791.60831324189
711,7519,7426.82361619537,5586.10968284577
714,6804,6742.50440626101,5029.35456104517
718,6490,6476.16062691412,4884.77967267155
722,5929,5890.38966514245,4273.76631999668
723,6442,6485.20136467023,4848.05810248414
725,6129,6207.11679074974,4750.20583823492
726,5043,5142.27171147895,3930.40137278495
733,6230,6212.01373911845,4732.43888692625
736,6982,7013.78548140034,5396.6158169474
739,6129,6044.37306177812,4537.44816403164
752,6059,5986.64704827989,4423.95924050133
754,6405,6378.23352974584,4757.78425877288
760,6002,6067.78827427901,4526.49473017926
762,8448,8302.51525605884,5888.383240276
763,6724,6657.17713859653,4752.35221564632
768,6848,6730.46692916641,4923.92121114805
776,6518,6521.07771097721,4642.73174692852
777,5603,5457.24622724337,4167.99668958971
778,4751,4553.43227888244,3739.33297209822
782,6794,6940.21188681737,5310.10888245651
784,7518,7364.47793478514,5637.77972206449
794,6375,6391.13255131905,4699.92182794032
800,6348,6352.37704185314,4494.34530148951
802,5325,5393.57873746396,4160.07811451161
805,6441,6412.15695368664,4978.16580647817
810,5594,5530.29435214276,4081.5513283982
814,6759,6697.34723134577,5060.00615496929
816,6835,6873.23405372023,5519.94008629079
817,6112,6016.65004017252,4654.49361242039
819,6968,6957.08141272224,5313.76700684355
835,8107,8101.31287655678,5915.99430817891
842,6047,5959.90294670059,4674.24727870377
843,6349,6366.83918318813,4759.90381940282
844,7159,7071.83469488884,5044.6111315496
846,6072,6149.82915494888,4816.06931990827
850,7068,7051.28542280738,5262.14368453826
867,6594,6577.58789275737,4931.19920797211
868,7456,7362.65786983479,5375.44039517165
870,6204,6080.85636802315,4866.61644435779
881,7553,7503.22464065401,5688.73700503148
882,6154,6149.35449751699,4714.74469833902
884,5772,5806.24587205448,4230.03031990847
892,6375,6352.18134014125,5036.46621712731
894,6260,6254.95000522254,5060.65027950525
900,5624,5562.71029638137,4455.557663774
901,5668,5634.70711823805,4241.22503707592
910,6956,6849.70427083874,4929.6331356255
914,5750,5680.58240978463,4368.98247060468
916,6227,6172.13775294104,4639.77627014506
918,6877,6913.74002527208,4943.02709697916
926,5492,5541.72560284804,4031.64022307681
932,7208,7262.17099613442,5045.04820989077
935,5875,5887.00312311493,4890.15666037531
940,7151,7193.41951410545,5067.86201379464
941,5992,5949.15553608895,4473.78191931342
942,6637,6573.86742971639,5345.6894124419
943,6186,6106.21383317879,4501.92041920731
944,5851,5746.76149834694,4577.9112113739
948,6996,6978.7971066107,5179.31992123839
949,6653,6520.79156860612,4938.69927875701
951,6481,6525.82948492545,4883.95426085146
952,7058,7161.0126179619,5350.61152545989
953,8508,8474.48241861401,5966.48096746891
955,8000,7853.60694598079,5948.59559352997
966,6411,6472.88277007174,4943.78295109823
967,6233,6202.57692281462,4763.82153250449
971,6019,5933.8142024974,4774.822489797
976,7038,7010.10654980093,5391.44971395111
978,5849,5858.00237522799,4849.65368055373
979,5762,5613.42678508154,4081.48159783317
982,5948,5853.30065722766,4577.15963521456
985,7633,7608.24016816965,5309.55367380854
987,6733,6899.45648429476,5034.668935789
996,5295,5379.47177499732,4379.38673515515
997,5872,5912.39275547815,4916.59236028716
1000,6435,6394.34736018766,4798.11179065949
1002,5767,5730.45889120113,4518.19825908997
1003,5976,5869.54316982687,4326.10316128709
1005,5695,5792.12390106951,5010.35552477666
1010,6743,6824.9410334573,4999.90689766753
1021,5540,5648.28004055813,4444.76345645728
1026,6680,6653.57746420648,4910.62499478445
1027,6892,6802.80915493525,5112.46832686728
1032,5920,5930.10144672751,4409.95458581251
1036,6431,6303.86358807346,4802.71643864226
1039,6841,6916.78545806353,5199.31133647084
1042,5801,5801.45620760488,4502.26638501876
1050,6085,6082.9467531418,4774.15805146451
1052,6271,6235.13800582301,4722.64395048381
1053,6366,6505.1861055481,4683.58219097192
1060,6365,6277.74036750733,4988.43781431566
1063,5524,5464.87357858969,4038.28894596293
1064,7101,7025.8468278272,5588.26492937774
1066,7502,7429.32471249503,5216.18413168014
1069,6055,5992.24516968054,4596.83351622897
1072,5561,5670.97916884259,4278.51741651791
1077,5652,5728.27823172213,4700.40438922287
1079,7175,7224.21365651848,5639.50171279594
1085,6427,6383.95747901595,4995.6917341275
1087,6299,6292.15438940676,4711.14831240123
1088,6983,7046.35225563318,5606.9431396162
1092,6569,6604.46714880062,4687.24161749834
1108,5551,5563.78725061137,4099.23830318618
1113,6106,5972.69128752767,4610.50664662586
1132,7128,6984.7336538766,5085.14674770594
1136,5514,5423.5868742624,4346.10793603605
1138,5721,5787.1028466252,4828.80339864437
1139,6914,6863.19050621062,5073.64390575838
1147,6830,6762.51907337057,5161.89432020141
1151,7499,7492.77444363651,5106.71504878436
1154,6769,6933.04217919861,5060.30129396498
1162,6737,6658.67058939369,4949.02292509171
1163,6724,6754.52003666244,5074.26522272565
1166,6638,6546.60138845609,4944.98738114645
1167,7548,7501.96031200166,5334.54208800731
1178,7434,7501.15330904798,5817.11722548461
1180,5512,5293.09480945704,4175.82443914945
1184,6227,6386.84172142209,5062.39089780107
1186,6448,6372.16726420498,4730.08115757874
1188,6171,6146.956839704,4699.49861747552
1191,6546,6660.91806599948,5108.1395643647
1192,6710,6756.72531971503,4850.67866217795
1194,5441,5559.88995164786,4452.14838726194
1196,6101,6104.85531706538,4702.47068559066
1202,6549,6588.16217835521,4860.26486339156
1210,6757,6784.42823125465,5363.58994661181
1214,5998,6000.7384849744,4580.44752579887
1219,6060,6062.3642119557,4420.5027539982
1220,5990,5951.98465447672,4745.72617350795
1227,5659,5670.9137319479,4315.94529427289
1230,6056,6097.73913501707,4909.83933699802
1234,6285,6344.26096852951,4735.16832383895
1241,6477,6398.87584840059,4772.69664966634
1244,6217,6281.86185908489,5012.17791828233
1249,5224,5308.4423941169,4195.88689960642
1256,6435,6390.79967691541,4995.95040770727
1259,7786,7753.03654749839,6024.41050009302
1261,6711,6725.19718149571,5241.3412547634
1264,5732,5786.40734989815,4438.62494563443
1266,5555,5623.36609524917,4635.08427659052
1268,5695,5686.32635483151,4270.99105390768
1273,6779,6680.0516323028,4714.31943969972
1276,6357,6344.90185836075,4685.39946670545
1287,6352,6307.00611976014,4995.1125557856
1293,6244,6256.84278332173,4808.35355473926
1298,7708,7740.16603930478,5825.42930863246
1311,6348,6339.48740906894,4968.96710873252
1319,6132,6144.40351670694,4728.0967207441
1326,6410,6381.44533298834,4936.23499768551
1330,5615,5704.3257806574,4530.90371273357
1336,6148,6201.53101072154,4701.03182050153
1339,5339,5283.45118373545,4265.89326224505
1341,5572,5538.28291273512,4239.64444853139
1345,5696,5616.78955627963,4367.96264422759
1350,5467,5528.16503386356,4541.26099235681
1355,5722,5640.52464540389,4736.62270978494
1356,5825,5781.80733549926,4221.03338540803
1363,5658,5632.67368431517,4060.23478246292
1369,5966,5902.76868559407,4656.9819055644
1380,6592,6664.03052684818,4909.25412622176
1382,5723,5823.89310582204,4148.89502732688
1386,5265,5264.86519030653,4599.72076736197
1393,7528,7463.24388037983,5951.68621788003
1398,7971,7827.73471412661,5907.88282762707
1407,6135,6174.44254146784,4499.08801680257
1409,6406,6446.86081029615,4905.07328348661
1410,6210,6220.57779780696,4758.69490929896
1413,6794,6837.424848267,5098.47643424595
1425,6843,6753.20662238204,5210.15182776968
1427,6607,6582.4868356792,4972.823118357
1428,5846,5799.51667918156,4491.73047584368
1436,7844,7746.51211433689,5217.2074291019
1437,6137,6149.76708756354,5056.65411658884
1442,6087,6089.15931060595,4834.41247129522
1447,6590,6633.64709318605,4865.33101385344
1450,6337,6400.62026912469,4802.0599141824
1464,6207,6272.00291655203,5130.74690457312
1465,6467,6501.25238405499,5498.42739475738
1469,5462,5482.18183139632,4181.36060529211
1473,7118,7129.297497496,5364.39379798915
1474,6765,6894.75491077775,5392.36138577039
1479,6897,6762.97386950766,5172.24768655681
1485,5819,5877.83055193704,4553.92698938669
1491,6272,6314.32987998744,4536.43748545013
1494,6240,6225.94145412822,4579.35505220927
1499,6772,6852.21286675012,5210.02724342157
1502,6560,6373.06142367891,5069.68086649489
1506,5772,5648.0623306036,4458.09838853645
1507,7285,7265.72671493644,5708.5105415061
1516,6373,6375.69689472071,4927.07927436886
1518,6399,6398.4057030936,4759.10696458731
1519,7235,7174.95631602525,5361.28166997439
1539,5016,5038.59745323516,3986.9183186437
1548,6366,6217.80420259618,4554.66967979566
1549,6270,6244.56572762425,5044.78033801598
1551,6037,6023.13406123678,4506.5114592112
1554,5386,5464.8411257935,4451.27310363464
1555,6773,6816.14779123435,5013.90312955414
1559,5025,5171.09181525294,4041.03943550299
1568,6571,6420.47287655356,4739.18477640302
1569,5556,5528.72114328375,4277.7122815794
1576,5547,5596.28897434239,4740.95326268476
1586,6222,6358.93383156454,5025.35202146657
1596,5525,5618.15882472936,4213.51805754909
1606,6795,6803.44436742237,5312.50414930084
1612,6940,6970.68503663554,4821.94371087143
1616,6789,6700.68315112091,5030.52548243584
1623,6189,6181.92560204552,4727.17558664835
1637,6144,6293.57101258505,5327.09044271198
1640,5418,5409.27339411315,3930.82674881998
1643,7462,7326.72991253999,5162.30843610454
1646,6289,6210.12722142558,5205.17215198153
1647,6965,6902.43475605926,5243.22353082855
1648,5954,5822.38230300823,4301.42948018999
1652,5827,5801.62140091975,4160.01181523193
1655,6796,6839.90258451808,5206.45927090192
1656,5901,5953.43334147406,4662.97472451051
1658,6017,6005.94438835377,4345.52060976001
1661,5506,5590.70335321064,4518.23673834186
1662,6227,6209.0589074102,4721.60134339627
1673,5514,5555.00726337041,4573.35832676538
1679,7148,7114.51097176581,5322.05291656567
1682,6827,6680.42861664612,5173.3858621613
1685,7083,7138.72419868701,5708.87282070506
1689,5583,5618.29969910314,4316.06721821171
1690,7290,7253.91333943852,5505.26207757418
1692,5752,5638.62433691374,4210.84130638965
1704,7209,7205.30311241298,5750.20991999978
1708,6206,6138.48746975118,4946.2313834543
1712,7051,7096.93135613767,5230.59388947363
1713,6035,6021.77669809896,4433.9438539369
1716,6533,6530.43078001967,5070.81959137777
1720,6407,6391.12873952035,4606.80753857539
1721,5972,5915.22877153367,4698.89103151895
1727,6590,6572.98326044774,5018.58445860204
1728,6787,6725.10524964315,4886.84313798454
1735,6883,6812.78597665327,5355.5757361842
1741,5496,5542.86888829317,4449.4778594901
1747,5486,5487.28564170359,4538.03017793683
1754,6381,6366.13531460476,4565.34629775033
1755,6130,6292.28146614525,4994.18921171253
1756,6708,6626.46974485224,5105.92033733808
1766,6581,6491.88925887203,4801.581054364
1770,6150,6075.03983541187,4851.33476234487
1772,5709,5825.99761948575,4161.86162703366
1782,6301,6188.87354780951,4689.77434980988
1785,5807,5788.22924239831,4444.55533221966
1786,6301,6206.18932273561,4674.12078059223
1793,5761,5774.73856999134,4269.46360256929
1803,6321,6205.49343021315,4885.69638882102
1814,6893,6831.8014151397,5220.46817240796
1815,5890,5716.95038928432,4300.99529868119
1817,6338,6402.24693886029,4693.09835225471
1818,6182,6138.96048274332,4647.70539800317
1828,6228,6207.14682317799,4528.37625260959
1836,5145,5143.50887632236,4256.92779969936
1838,6151,6070.77089141554,4751.05198083311
1839,6155,6106.58487642957,4767.17500954011
1841,5472,5409.09475816499,4314.87500622566
1843,5178,5209.72703689443,4291.767518881
1849,6176,6200.57350963041,4757.57967103923
1855,7382,7466.93505923583,5609.89232645573
1858,5492,5407.03139968521,4464.29312264737
1865,6363,6351.05173124098,5005.62726947483
1866,6142,6131.98508256314,4772.12688753172
1872,5052,4963.27338430942,4059.99158629382
1876,5651,5623.01249365579,4423.98254719046
1881,6631,6650.0476557739,4843.48872702156
1883,5772,5736.03797599001,4490.31341170391
1884,5726,5717.01906505616,4302.81578960417
1885,6709,6785.84583753784,4739.65245500012
1887,6624,6777.2686187014,5376.51669120726
1890,5868,5943.87601917226,5012.92664474605
1902,5678,5527.11482527344,4505.22967249553
1910,6360,6364.37849055611,4747.19244309155
1919,6199,6230.75183304031,4817.99782903769
1922,6117,6139.15991003389,4804.01837928202
1924,6899,6865.78416847583,4982.2340336038
1939,6696,6574.6427731103,4935.40735585354
1942,5626,5462.88147729927,4529.48810704244
1951,5583,5710.40515210481,4354.76180811168
1954,7250,7296.74942153285,5436.45425848446
1960,5562,5619.5460177337,4417.44376663673
1961,6421,6529.1865413949,5027.73448560976
1962,6407,6228.90451064084,4534.12234948012
1977,5855,5957.28335651521,4427.80222564369
1978,6725,6764.65881945956,4958.4701075549
1983,5569,5614.11640401379,4394.84471630925
1984,7272,7146.47747386763,5643.71500077208
1986,6315,6241.29311380535,4626.65561801794
1988,5714,5631.06471334161,4440.91008408725
1991,6418,6290.30900003318,4855.94517024827
1998,5925,5962.62320082863,4556.3323803646
2004,6207,6163.02223755857,4732.68581158115
2006,6560,6527.40928357944,4962.63699812266
2008,6971,6920.44328306044,4960.11957559764
2010,6417,6415.8195341646,4938.25984052569
2022,6205,6115.48050188475,4727.527177137
2025,6588,6511.75780098657,5226.9983549007
2037,6160,6308.05626530546,4964.76271725349
2042,5868,5918.07526476703,4763.82364111829
2045,6141,6133.14263463095,4735.0531719126
2047,6738,6769.55774028496,5308.91759331211
2056,6618,6640.40430135373,5176.48204668039
2058,7432,7307.21884865586,5490.15540175694
2060,6421,6448.95665846393,5061.47883565192
2066,6058,6100.24954472544,4518.44398744261
2068,6775,6753.62054036288,4607.75715217881
2071,6132,6188.35926296057,4889.84678703721
2074,6088,6048.97803501331,4933.65542416021
2082,6461,6445.64686860587,4936.75943261166
2093,5422,5430.47756555129,4153.98655380652
2095,6108,6031.04423769085,4486.22321007333
2098,6714,6671.96239231733,5256.04482611164
2103,6996,7042.23543404218,5315.97270855671
2105,6117,5901.11415982452,4719.80272433475
2108,5693,5641.82662169655,4223.07078238379
2109,5879,5894.37511965876,4591.62332029267
2115,6939,6986.45308838015,5485.71250112117
2116,6053,6098.74478229573,4981.39254214859
2117,6759,6872.5224568415,5099.00532149078
2122,5186,5338.20957889351,4279.26556820466
2123,5958,5959.00837866202,4681.97313470718
2124,5897,5841.12991831776,4658.2646367627
2125,6583,6543.23634958929,4845.11420929425
2129,5731,5627.65533130369,4142.57855048913
2131,6399,6344.52179446016,4510.56693107009
2140,7499,7462.2093039228,5643.70456236452
2145,5272,5241.43115684091,4089.93338952685
2146,5543,5578.61408244843,4542.51265344804
2150,6871,6768.32946288096,5289.3153142394
2152,6608,6478.2143120132,4906.59731663839
2163,6382,6455.65246814163,5148.73849240779
2170,6459,6503.8320535061,4840.05625119709
2172,5317,5367.68662596259,4273.99276114582
2175,5282,5413.74775340419,4395.85846256377
2179,7082,7045.01379187965,5223.30566184938
2182,6747,6766.3388341475,4705.88689126128
2186,7243,7196.71995589198,5085.24345838182
2187,6015,5996.42058517747,4716.55380011501
2188,6622,6678.59347946051,5138.41594009129
2191,6890,6722.87043249079,5033.28329559492
2193,6451,6411.94914410356,5251.89452807182
2195,6119,6039.85569932488,4649.79270174668
2201,6906,6984.84796599532,5426.71554051018
2202,6393,6359.71403566001,4597.20335228758
2203,5410,5398.20907364314,4313.56307189796
2205,5914,5925.3436121023,4441.39352284114
2206,6658,6654.79523266166,5235.42310412534
2210,5691,5628.90474492326,4424.90845803104
2211,6300,6382.22761947016,4719.6570183215
2215,6337,6416.10627673897,4669.33200483186
2217,5355,5386.50913906543,4395.55747761101
2221,5914,5839.40792021609,4466.94140406268
2227,7141,7193.91942822711,5480.17458848716
2229,6215,6232.83699212279,4749.22265300989
2230,6298,6316.21212785839,4724.72165506748
2232,6740,6683.15135147267,4991.61013159008
2236,6246,6221.85772171566,4750.35110280415
2237,6155,6125.50801051789,4500.38318255818
2238,7117,7158.78884153795,5215.78883751311
2242,7872,7803.79178549757,5747.8543231576
2244,6995,6972.77884420969,4968.95173852306
2245,7224,7181.67991743953,5496.94931216466
2246,5765,5725.25267869494,4296.88967910866
2248,5810,5792.54225673432,4357.99873054153
2252,6796,6864.68680461218,4706.49679898899
2257,5912,5955.70001230111,4623.34777818878
2263,5905,5982.19733181594,4592.07621835282
2264,6077,6100.80498240439,4789.09563903625
2267,6373,6409.64809929586,5213.47717290058
2273,7529,7529.337643266,5724.82435282503
2277,7309,7277.01920331851,5543.66513678799
2289,7105,6989.72580033231,5117.38577802196
2290,6687,6758.43476451475,4969.10111472234
2297,7940,7972.36265031956,6138.12169758117
2301,6442,6439.32199731253,5043.68798239106
2304,7269,7249.30671489645,5267.34293635439
2310,6748,6679.69195522083,5279.24204127737
2311,5469,5431.73521727601,4159.33978826713
2314,6177,6101.9463055091,4632.38243575104
2322,7626,7561.98190362023,5654.02187764007
2323,5872,5737.38297992824,4466.99804549767
2325,6715,6768.69251769178,5257.54797567596
2331,6877,6880.37894563135,5532.1475647146
2336,6322,6334.35149407789,5095.49144775716
2338,7980,7974.84396879774,6242.22499301071
2340,6020,6090.50593872464,4410.85276471973
2342,5975,5923.0900252416,4373.42465803833
2345,6415,6349.96127439227,5312.83437042698
2346,7078,6995.38714901603,5177.78783519435
2347,5862,6024.2880124123,4548.1089085967
2354,6699,6733.04249641796,4941.68129646685
2358,6334,6354.05672165615,4712.41045442345
2361,6415,6341.03744271572,4766.50199771885
2363,5318,5201.60989384478,4146.76702863799
2364,6336,6394.11505468398,4792.68108530893
2369,6025,5950.41697733858,4673.01558988985
2373,5895,6003.15190508724,4361.83345011934
2382,6267,6181.52442031833,5159.49861507631
2389,6083,6050.94111818902,4490.72606465058
2394,5942,5915.247195342,4233.58771402449
2395,5701,5743.44178477595,4373.14077116959
2401,6805,6755.16217155829,4891.45023620388
2410,5598,5504.78803188288,4352.63352982291
2411,7298,7488.9805394755,4788.85666483524
2413,5869,6026.15170562604,4280.3960815969
2418,5845,5945.45697752968,4324.92398009489
2424,6856,7005.65654433281,5031.2986637137
2429,6195,6199.38572294569,5006.95905592092
2432,5827,5858.26215705155,4549.43304896336
2435,7407,7311.33109272011,5663.22262520842
2438,7414,7340.06623794505,5148.67567370571
2445,5969,5967.85127952601,4183.23981474137
2447,6135,6261.79676713553,4858.0568715487
2452,5472,5670.43913509783,4236.91038483813
2461,6285,6121.84705515924,4613.58870804147
2474,5804,5775.97856849346,4339.33716087276
2475,6729,6728.85111122221,5192.4729529681
2476,5684,5675.08373109993,4587.60211757247
2477,6745,6703.45734456014,4896.25605884397
2479,5158,5131.62259343194,4069.46791215349
2482,4780,4933.1262502966,3943.8013627817
2485,5876,5949.75009092564,5058.79854223179
2486,7772,7661.93896083577,5605.80042840295
2490,6362,6453.3922790254,5114.40495143027
2492,6110,6135.86397825855,4501.59412318034
2497,5363,5247.14547934319,3829.53015368593
2499,6059,6047.90506775634,4721.93766734551
2500,6532,6725.7129437803,4730.96504071226
2503,6346,6275.6581640593,4666.63309715133
2505,5539,5614.08530052555,4278.70930492689
2506,7292,7186.0327576694,5239.63428574894
2509,8277,8154.37138242796,6261.5239187865
2511,5632,5438.61073280047,4260.11400683172
2512,5744,5723.28927580722,4672.23973478447
2515,6173,6267.49298185948,5110.13940109288
2517,5228,5392.74339194556,4101.03899398739
2521,5559,5533.84385323414,4145.07086092366
2524,5892,6003.4374741682,5044.26117495712
2526,6427,6325.82158889267,4993.21328693726
2527,7101,6982.56528434997,5294.04425939671
2528,6537,6711.09554785589,4858.52032139645
2532,6046,6060.2211346116,4602.45910360422
2537,5341,5390.26938348255,4372.83682612606
2538,6405,6268.56796891324,4904.7372820645
2546,6646,6580.2201469736,4692.50777007797
2547,5811,5979.98697332157,4697.93307266149
2558,6495,6520.24538083589,4695.92628887231
2560,6908,6806.55166286295,5117.76399200218
2563,5418,5378.76829321466,4436.41520101377
2565,5597,5694.83765616644,4459.67736351076
2570,7505,7483.95895257691,5515.56562003863
2572,6329,6446.19127410912,4902.46494085145
2575,6847,6900.69186362036,5101.01200979163
2587,6010,6045.2740673982,4550.02311522626
2593,7464,7585.27742372604,5749.13348576691
2595,6660,6751.25906420505,5223.67656759725
2600,5913,5855.47383349545,4568.39516885888
2602,7222,7152.47272076975,5398.53250714484
2604,5595,5654.38048743169,4579.9845179038
2605,7062,7061.47999291789,5059.79002120953
2630,7330,7347.57114800925,5220.71351295601
2634,6002,6094.53402388276,4569.09977383296
2638,6852,6792.69869927881,5041.65736897123
2648,6167,6274.37664387835,4321.65614834259
2650,6634,6584.67821839994,5177.44356648048
2651,5714,5701.76090556862,4132.36404930348
2657,6459,6737.92994594912,4901.14169349453
2662,5331,5361.3582929335,4116.77781896897
2663,5225,5258.99763960579,4244.85089036957
2667,5337,5382.64772143935,4180.70205216961
2671,5264,5178.94789702653,4088.38519858392
2672,6140,6152.33407809052,4815.21096808138
2673,5390,5201.44112528979,4051.73774224133
2680,5758,5727.53946389216,4343.68623197361
2682,5409,5364.85275783463,4122.81922568752
2683,5497,5418.81932082767,4063.66374552912
2684,6293,6239.16187643556,4960.53827984648
2696,6352,6294.99137976156,4852.36793783012
2709,5487,5486.45607621874,4386.53640760103
