"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",3,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",4,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",5,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",6,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",7,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",10,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",11,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",12,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",13,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",14,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",15,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",18,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",20,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",21,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",22,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",23,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",24,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",26,23.3978152451519,23.3978152451519,171.686010388712,8.53881294880898,203.622638582673,8.70263468829058
"gear",27,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",28,50.1568942424547,50.1568942424547,788.665090248312,38.8180021706662,877.639986661433,17.4978933587671
"gear",31,74.7168682345051,74.7168682345051,1810.70988913012,287.844260103728,2173.27101746836,29.0867520122413
"gear",32,77.5701474842647,77.5701474842647,1948.00389725909,299.56505655303,2325.13910129639,29.9746639229744
"gear",33,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",34,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",35,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",38,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",39,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",40,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",41,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",42,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",45,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",47,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",48,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",49,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",52,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",53,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",54,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",55,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",56,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",60,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",61,24.285779949936,24.285779949936,184.821280235402,8.65443825360239,217.76149843894,8.96662569157118
"gear",62,52.0704623266676,52.0704623266676,849.782431944448,40.6886107252972,942.541504996413,18.1012701420493
"gear",63,38.7165009825334,38.7165009825334,472.991541245677,32.9097737291286,544.617815957339,14.0668139458945
"gear",67,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",68,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",69,38.7165009825334,38.7165009825334,472.991541245677,32.9097737291286,544.617815957339,14.0668139458945
"gear",70,57.520195265321,57.520195265321,1073.4496929159,170.702463235521,1301.67235141674,22.6298319296826
"gear",73,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",74,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",76,38.7165009825334,38.7165009825334,472.991541245677,32.9097737291286,544.617815957339,14.0668139458945
"gear",77,38.7165009825334,38.7165009825334,472.991541245677,32.9097737291286,544.617815957339,14.0668139458945
"gear",81,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",82,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",83,38.7165009825334,38.7165009825334,472.991541245677,32.9097737291286,544.617815957339,14.0668139458945
"gear",84,38.7165009825334,38.7165009825334,472.991541245677,32.9097737291286,544.617815957339,14.0668139458945
"gear",87,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",88,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",89,18.0564128239869,18.0564128239869,102.885989339022,7.08093037071296,128.023332533722,7.09018639425714
"gear",90,38.7165009825334,38.7165009825334,472.991541245677,32.9097737291286,544.617815957339,14.0668139458945
"gear",91,37.9240525775006,37.9240525775006,446.971806653948,10.4058386653198,495.301697896768,13.0603578529637
"gear",94,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",94,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",94,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",95,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",95,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",95,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",96,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",96,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",96,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",97,37.9240525775006,37.9240525775006,446.971806653948,10.4058386653198,495.301697896768,13.0603578529637
"gear",97,37.9240525775006,37.9240525775006,446.971806653948,10.4058386653198,495.301697896768,13.0603578529637
"gear",97,37.9240525775006,37.9240525775006,446.971806653948,10.4058386653198,495.301697896768,13.0603578529637
"gear",98,37.9240525775006,37.9240525775006,446.971806653948,10.4058386653198,495.301697896768,13.0603578529637
"gear",98,37.9240525775006,37.9240525775006,446.971806653948,10.4058386653198,495.301697896768,13.0603578529637
"gear",98,37.9240525775006,37.9240525775006,446.971806653948,10.4058386653198,495.301697896768,13.0603578529637
"gear",101,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",101,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",101,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
"gear",102,17.6964710899989,17.6964710899989,97.4090174532782,2.48423983740258,117.58972838068,6.64481227825897
