"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",3,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",4,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",5,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",6,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",7,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",10,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",11,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",12,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",13,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",14,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",15,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",18,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",20,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",21,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",22,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",23,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",24,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",26,1.56426421911108,1.56426421911108,2.28809625000049,0.167929827521787,4.02029029663336,2.57008390751145
"trailer",27,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",28,2.04033880707986,2.04033880707986,3.90046852854657,0.298976892155244,6.23978422778168,3.05820984540899
"trailer",31,3.7224880143033,3.7224880143033,14.9667967023577,3.22161409897554,21.9108988156365,5.8860898225719
"trailer",32,2.84828492632277,2.84828492632277,8.74016668078997,1.83752841295042,13.4259800200632,4.71370679807535
"trailer",33,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",34,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
"trailer",35,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
"trailer",38,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",39,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",40,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",41,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
"trailer",42,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
"trailer",45,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",47,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",48,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
"trailer",49,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
"trailer",52,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",53,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",54,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",55,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
"trailer",56,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
"trailer",60,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",61,1.20687233502714,1.20687233502714,1.38624985749525,0.122716286903931,2.71583847942633,2.25031132175654
"trailer",62,1.57065446405115,1.57065446405115,2.33991813216175,0.203874342371497,4.11444693858439,2.61957485414844
