"event_date","median","lo95","hi95"
2024-12-01,137.452912917448,60.1541547532996,323.290463322211
2024-12-02,87.4077232055747,22.9855188138588,321.197875531261
2024-12-03,77.5304787952077,31.4635903847732,188.761935260026
2024-12-04,80.5711949612418,33.6381129229442,193.175591390416
2024-12-05,54.3290947063142,21.9118953768537,134.931576823777
2024-12-06,67.6775030729848,28.5172984018703,158.220996447038
2024-12-07,59.8305386553064,23.2720692274395,155.107038958916
2024-12-08,65.4082540680314,15.2697492341618,278.363198896473
2024-12-09,54.1971852249002,12.5227736105227,221.896748659721
2024-12-10,50.6125637469761,19.310821077213,132.687238647828
2024-12-11,54.4874876417647,21.5568629251619,142.909064076773
2024-12-12,99.1307763674692,40.2051280418603,234.088940731323
2024-12-13,62.9836793493996,25.3837175600552,155.628219326115
2024-12-14,85.6004873425831,36.0524157729576,211.887786995202
2024-12-15,66.6685056999583,24.6151918625021,174.370084992327
2024-12-16,67.4733647840237,15.5423585576666,290.438541491845
2024-12-17,78.0746226218606,18.1687454405336,335.446393826697
2024-12-18,90.5706880498425,35.7802161740298,237.753290397256
2024-12-19,57.1553060046234,15.2227471424665,222.508896617252
2024-12-20,45.8061885850533,17.9805235070308,118.926490934672
2024-12-21,35.4028724887913,13.7558326474806,90.7536967925571
2024-12-22,31.7244490736678,12.2326844542576,81.8721910655259
2024-12-23,51.5114084743436,19.987740334939,129.085782958947
2024-12-24,58.7417080431097,23.1210265467675,151.704396545784
2024-12-25,61.7278036246905,15.8822504557956,232.540170308346
2024-12-26,68.3972586705563,27.8111162420149,172.523300470129
2024-12-27,83.1118875560676,35.5667761247857,198.946051632536
2024-12-28,89.1797258822566,37.9197651454343,214.934300251469
2024-12-29,92.3462574766228,23.0572317879312,374.88666493539
2024-12-30,82.4759257760196,18.5954267037585,355.742781750992
2024-12-31,156.55592863522,70.8897776388254,358.803088665194
2025-01-01,90.1948528744127,37.6108386941339,218.238858116118
2025-01-02,53.2603994373363,21.4604608948367,132.589764145867
2025-01-03,72.2239838996575,30.8609496181083,178.459493820159
2025-01-04,44.6307228473691,17.0825952892168,114.416145166225
2025-01-05,41.0860692648776,9.68079073541366,173.223215064959
2025-01-06,30.0305964125211,6.84134742452917,132.499855396838
2025-01-07,23.8881140650794,8.27588821449114,65.0984195999803
2025-01-08,33.8765668734581,12.9570319776208,88.7318218142626
2025-01-09,40.827701606753,16.6581848948841,104.362222794784
2025-01-10,36.0578028799867,14.3922425795476,89.3074060629073
2025-01-11,87.6418376248761,39.6670857803997,197.81789694656
2025-01-12,65.5851770757138,15.8245030957671,268.0383258183
2025-01-13,50.335588801001,12.085124955816,212.738169752053
2025-01-14,55.809152291855,23.7496001391762,138.604077175033
2025-01-15,38.2013248049721,9.6976722639328,152.662567878847
2025-01-16,25.2693188079841,9.57519521724005,67.3228021368047
2025-01-17,42.9983183926566,17.9507460527701,103.856161700406
2025-01-18,60.6200658284457,25.0950941083724,147.908764796483
2025-01-19,44.2361986036234,10.9223721232847,186.176692667618
2025-01-20,27.1000585244023,6.28788975598031,121.426280307514
2025-01-21,17.9208156305736,6.20291861833461,51.6629777099154
2025-01-22,11.327239211303,4.10565970127199,31.1630777224256
2025-01-23,13.1617288396513,4.73145783454073,35.1880921277093
2025-01-24,10.5879413580232,3.70350535215087,31.0337194190345
2025-01-25,42.3302272565714,17.0183251250462,104.998221285933
2025-01-26,45.2576003519621,10.6086745833037,197.318952107098
2025-01-27,35.7144792399708,7.28283664577165,166.211425883873
2025-01-28,34.5937857806905,7.99214691386872,155.613030924196
2025-01-29,33.0699189995863,12.9955467278899,86.5268097036688
2025-01-30,27.4505093173872,10.9353174332712,70.2945609642522
