"event_date","median","lo95","hi95"
2024-09-16,61.0867410938157,25.1883412639732,161.587672737988
2024-09-17,62.888583665031,29.0349084792218,138.008140180623
2024-09-18,63.9879958953668,28.6805226029192,147.141395080271
2024-09-19,71.4940220403952,32.0548448717035,175.549812808432
2024-09-20,73.248722151797,33.5582052064686,167.668129394752
2024-09-21,79.3106071467199,36.9235916528337,178.37241076575
2024-09-22,77.655129268929,31.3426764232897,192.947110264277
2024-09-23,62.7055185489242,26.4336010368947,164.598435936052
2024-09-24,72.1393798289436,33.2659238142291,176.635902432931
2024-09-25,57.0811522560736,22.9004764133265,130.674984046428
2024-09-26,61.4368044183691,24.8618144807442,148.529299301594
2024-09-27,76.8349800637717,33.5289947298608,174.341433018355
2024-09-28,91.0636505526041,40.780487425046,211.968207165583
2024-09-29,79.6117725759779,31.7042025890082,213.45922386455
2024-09-30,62.5057040358005,25.6208806975231,155.417121682697
2024-10-01,63.0763350646274,29.0242385954576,138.816532056443
2024-10-02,61.1083068484677,23.9068931667003,149.808271008251
2024-10-03,89.2814083517301,40.1500479022438,200.533441509095
2024-10-04,101.105505022929,42.6155699672128,229.648042193722
2024-10-05,115.410712547207,54.4144805274608,258.652340597899
2024-10-06,110.647557387618,45.0696749426491,272.410289945216
2024-10-07,88.9799355147632,32.9972387489758,229.63026233815
2024-10-08,67.1651661538974,31.3357043250436,147.986186296326
2024-10-09,66.0920036810107,30.2702266530671,153.184835241723
2024-10-10,60.5653225912311,24.4923340251438,147.341135846415
2024-10-11,68.6595068787525,25.470497143771,154.692840776169
2024-10-12,85.5462726371872,40.2241778459122,194.7961359035
2024-10-13,89.8570036056435,41.1186698753979,208.35707872739
2024-10-14,62.0881471886913,25.93418154957,155.393724561769
2024-10-15,83.4724249544022,37.6817159035889,185.686301894208
2024-10-16,85.641697862615,39.2959180729096,185.053015621047
2024-10-17,91.8762168497595,42.5745201323438,194.931621477961
2024-10-18,99.5078523241274,45.2559540081002,228.715847162006
2024-10-19,101.360478538712,47.3170752649001,219.101854243763
2024-10-20,101.672192729511,41.3637433348827,241.661528864152
2024-10-21,74.209762854434,33.6424361961294,163.392639646335
2024-10-22,57.8755065866614,26.5612314018136,128.176931141397
2024-10-23,63.2941285052399,29.1321544024738,144.133853261345
2024-10-24,59.8482150924976,27.5105528558242,131.947302774645
2024-10-25,63.6753403879471,20.8767329747434,148.00221876724
2024-10-26,71.5799634569173,32.5429868547229,156.374676900125
2024-10-27,65.7341234097847,26.2350771586322,146.09402794881
2024-10-28,57.0351633023284,22.4732596409882,130.95396899707
2024-10-29,57.0249244525068,22.1615750070313,134.728665525265
2024-10-30,54.3535043724693,24.3913803267571,123.468044410006
2024-10-31,54.0295774039566,21.7388987337907,121.993291391445
2024-11-01,102.203674091153,42.9361506398358,230.173735436996
2024-11-02,108.542327080965,50.7853742734163,247.372282531
2024-11-03,102.681936708876,40.3974601563977,257.314689655285
2024-11-04,79.013253225336,26.4777573317956,197.350487349195
2024-11-05,67.5255950164571,19.2981252843093,161.061381850584
2024-11-06,54.1786390474362,23.1617925875972,120.211332380364
2024-11-07,58.288009720988,26.9710811535285,129.534000929931
2024-11-08,77.8285588687214,34.5015299578559,171.092646375622
2024-11-09,71.0643369320784,30.3918141022529,164.301947470881
2024-11-10,72.6757823391603,26.6508041270651,176.766209787446
2024-11-11,57.7483545919499,22.2771384336176,139.485457522054
2024-11-12,57.8302075732313,22.4308677031096,139.219154575817
2024-11-13,76.4073186688776,33.6810805620257,171.907139762493
2024-11-14,83.5413189775077,38.8187226356826,186.349054243086
2024-11-15,94.3435210947508,42.0106235735483,208.431177396968
2024-11-16,102.683918107624,47.0239538560084,229.156399977652
2024-11-17,98.5874115195017,37.1849504925107,237.232545913551
2024-11-18,75.5488848491745,27.7759147138444,183.19437475253
2024-11-19,61.7333889064086,20.7020356509621,153.418988354294
2024-11-20,43.4850815992295,8.2826238794749,110.961628116183
2024-11-21,49.3800614827967,17.6946948275932,114.631287980103
2024-11-22,58.038684596729,15.230526706377,140.335299617691
2024-11-23,66.754383069352,26.3194317096634,157.519988708375
2024-11-24,72.2585926281714,26.8892322989419,173.573063175122
2024-11-25,59.9604873612546,24.6554672677473,147.881318073969
2024-11-26,66.7823534141647,30.4621222692686,149.756966930292
2024-11-27,67.7657383756986,30.9014261831727,154.779767415097
2024-11-28,64.1246212068283,27.5095397789288,155.965777950801
2024-11-29,114.000735026999,40.353061232417,389.520671847348
2024-11-30,140.896646015559,62.6310335998707,368.876966964002
