"event_date","median","lo95","hi95"
2024-12-01,23.0275209715464,7.78448898627995,58.7869889737049
2024-12-02,16.5978422813047,5.67569573187435,41.9508748267147
2024-12-03,16.6912272965023,5.75338621064371,42.4399697477404
2024-12-04,16.6132452505219,5.76498691583954,41.6694402759152
2024-12-05,16.640139547701,5.82732099780893,41.7775269884277
2024-12-06,16.6588109066751,5.76413734359306,42.1119705232608
2024-12-07,23.0310286610741,7.80633617921329,59.1433622513665
2024-12-08,22.9364295431911,7.77946580716315,59.2064184463057
2024-12-09,16.6565335425157,5.62279332651862,42.1662466208347
2024-12-10,16.6941386608393,5.7652064510513,42.4084603405692
2024-12-11,16.5283198266375,5.79321499021501,41.8104350046859
2024-12-12,16.6596152625034,5.63249208525386,41.8230365376299
2024-12-13,16.6869782701233,5.71008252586119,41.9472707581298
2024-12-14,23.1340105001311,7.85825344079714,58.8438940570396
2024-12-15,22.9563939982977,7.74433632185271,58.8227810460081
2024-12-16,16.6208751712887,5.84215216219432,42.509701837472
2024-12-17,16.6969256821708,5.76247161379509,42.056545443479
2024-12-18,16.5401457721728,5.80750920204321,42.27778708875
2024-12-19,16.5881162900113,5.68999357256656,42.5921226029841
2024-12-20,16.7800383104747,5.76159433997535,41.5963427385448
2024-12-21,22.9040661015822,7.76356615078017,60.0500137025249
2024-12-22,22.9967840717449,7.78497508906301,59.4753375014621
2024-12-23,16.6970624462145,5.66810855273979,42.1640651993656
2024-12-24,16.6382248801579,5.7017699454032,41.7692315635627
2024-12-25,16.69409128593,5.8435468966857,41.5297191961651
2024-12-26,16.7398172692661,5.7799663264489,41.6959123081081
2024-12-27,16.724365478883,5.78364458563548,42.1483241974515
2024-12-28,23.0498936671531,7.85358949689419,59.548466787009
2024-12-29,23.1623212943474,7.78844465411082,58.501581812529
2024-12-30,16.6621484418099,5.79232511606393,42.4064262500009
2024-12-31,36.769570823409,11.6623087288779,105.772346090695
2025-01-01,27.3580040050145,8.25976696399538,82.6643608605638
2025-01-02,12.3555077467195,4.26700909473393,32.1302660700425
2025-01-03,12.3124547486611,4.20455229650234,31.3796908236401
2025-01-04,17.0487008260253,5.60224956946367,45.5893298005904
2025-01-05,17.0005222284798,5.57119873294566,46.2000351931142
2025-01-06,12.3897122250745,4.28786130978876,31.9110593198512
2025-01-07,12.3363006306021,4.30206742950831,31.476673620321
2025-01-08,12.2932965153868,4.24246025417878,31.6324868736701
2025-01-09,12.3704968610741,4.22257382299732,31.2007151153662
2025-01-10,12.3846096651708,4.24119450063723,31.7857095155991
