"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.7909215369854,30.7909215369854,256.797494375456,23.2640026329028,310.852418545345,10.0955867193502
"gear",3,30.7909215369854,30.7909215369854,256.797494375456,23.2640026329028,310.852418545345,10.0955867193502
"gear",4,30.7909215369854,30.7909215369854,256.797494375456,23.2640026329028,310.852418545345,10.0955867193502
"gear",5,30.7909215369854,30.7909215369854,256.797494375456,23.2640026329028,310.852418545345,10.0955867193502
"gear",6,62.8333557142191,62.8333557142191,1087.36804244078,156.794430655323,1306.99582881032,20.8009872137794
"gear",9,30.7909215369854,30.7909215369854,256.797494375456,23.2640026329028,310.852418545345,10.0955867193502
"gear",10,30.7909215369854,30.7909215369854,256.797494375456,23.2640026329028,310.852418545345,10.0955867193502
"gear",12,30.7909215369854,30.7909215369854,256.797494375456,23.2640026329028,310.852418545345,10.0955867193502
"gear",13,62.8333557142191,62.8333557142191,1087.36804244078,156.794430655323,1306.99582881032,20.8009872137794
"gear",16,29.5356082429829,29.5356082429829,236.089993044462,19.7655673365443,285.391168623989,9.66261355703729
"gear",18,29.5356082429829,29.5356082429829,236.089993044462,19.7655673365443,285.391168623989,9.66261355703729
"gear",19,29.5356082429829,29.5356082429829,236.089993044462,19.7655673365443,285.391168623989,9.66261355703729
"gear",20,60.1092924397805,60.1092924397805,989.172338108012,115.793484325381,1165.07511487317,19.382612364642
"gear",23,29.5356082429829,29.5356082429829,236.089993044462,19.7655673365443,285.391168623989,9.66261355703729
"gear",24,29.5356082429829,29.5356082429829,236.089993044462,19.7655673365443,285.391168623989,9.66261355703729
"gear",26,29.5356082429829,29.5356082429829,236.089993044462,19.7655673365443,285.391168623989,9.66261355703729
"gear",27,60.1092924397805,60.1092924397805,989.172338108012,115.793484325381,1165.07511487317,19.382612364642
"gear",28,60.1092924397805,60.1092924397805,989.172338108012,115.793484325381,1165.07511487317,19.382612364642
"gear",30,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",31,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",32,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",33,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",34,56.8204484348826,56.8204484348826,888.464682105305,102.100227417687,1047.38535795787,18.4332469526037
"gear",36,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",37,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",38,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",39,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",40,27.8507386761158,27.8507386761158,210.124835470662,12.9963208735454,250.971895020323,9.01131915885418
"gear",41,56.8204484348826,56.8204484348826,888.464682105305,102.100227417687,1047.38535795787,18.4332469526037
"gear",42,56.8204484348826,56.8204484348826,888.464682105305,102.100227417687,1047.38535795787,18.4332469526037
"gear",45,25.6824047649121,25.6824047649121,180.184250876793,14.6812264392551,220.547882080961,8.58750900080346
"gear",46,25.6824047649121,25.6824047649121,180.184250876793,14.6812264392551,220.547882080961,8.58750900080346
"gear",47,25.6824047649121,25.6824047649121,180.184250876793,14.6812264392551,220.547882080961,8.58750900080346
"gear",48,52.4462786657125,52.4462786657125,764.333304846244,105.912406413904,922.691989925861,17.5930878872648
"gear",51,25.6824047649121,25.6824047649121,180.184250876793,14.6812264392551,220.547882080961,8.58750900080346
"gear",52,25.6824047649121,25.6824047649121,180.184250876793,14.6812264392551,220.547882080961,8.58750900080346
"gear",53,25.6824047649121,25.6824047649121,180.184250876793,14.6812264392551,220.547882080961,8.58750900080346
"gear",54,25.6824047649121,25.6824047649121,180.184250876793,14.6812264392551,220.547882080961,8.58750900080346
"gear",55,52.4462786657125,52.4462786657125,764.333304846244,105.912406413904,922.691989925861,17.5930878872648
"gear",59,25.0443765014364,25.0443765014364,171.706629413317,15.5136933281592,212.264699242913,8.47554337121304
"gear",60,25.0443765014364,25.0443765014364,171.706629413317,15.5136933281592,212.264699242913,8.47554337121304
"gear",61,25.0443765014364,25.0443765014364,171.706629413317,15.5136933281592,212.264699242913,8.47554337121304
"gear",62,51.1426993289219,51.1426993289219,729.366019089648,108.808332630515,889.317051049085,17.3889345442931
"gear",65,25.0443765014364,25.0443765014364,171.706629413317,15.5136933281592,212.264699242913,8.47554337121304
"gear",66,25.0443765014364,25.0443765014364,171.706629413317,15.5136933281592,212.264699242913,8.47554337121304
"gear",67,25.0443765014364,25.0443765014364,171.706629413317,15.5136933281592,212.264699242913,8.47554337121304
"gear",68,25.0443765014364,25.0443765014364,171.706629413317,15.5136933281592,212.264699242913,8.47554337121304
"gear",69,51.1426993289219,51.1426993289219,729.366019089648,108.808332630515,889.317051049085,17.3889345442931
"gear",72,31.6392236672473,31.6392236672473,278.432953009839,53.4938967654841,363.566073442571,11.4909922337611
"gear",73,31.6392236672473,31.6392236672473,278.432953009839,53.4938967654841,363.566073442571,11.4909922337611
"gear",75,65.1692086942249,65.1692086942249,1602.49283763666,1474.29593283002,3141.9579791609,48.2123082682041
"gear",76,64.2303754798042,64.2303754798042,1151.94877870458,229.55631496583,1445.73546915022,22.5085943893446
