"event_date","median","lo95","hi95"
2024-09-16,51.8555863586234,26.0886351474051,103.726241294686
2024-09-17,51.9096540232352,26.5294939060503,102.922542651027
2024-09-18,51.7560068002923,26.3231297949055,100.995957706275
2024-09-19,51.7554576763792,26.8033076954062,103.308769857539
2024-09-20,82.8724263403224,42.0686747841709,168.43541561449
2024-09-21,83.4632245925519,42.4860738399724,170.052931383325
2024-09-22,83.5100749314191,41.4584117366635,167.761216736689
2024-09-23,51.5101498678154,26.100902906091,104.095938418029
2024-09-24,51.8352830021619,26.4783762115779,102.969069876592
2024-09-25,51.2586516718398,26.1232232383693,102.954039418637
2024-09-26,51.5889940430446,25.9407273622178,101.9390664715
2024-09-27,83.411635663777,41.8823474507276,168.993000481173
2024-09-28,84.460275281819,42.6883799539011,172.502465663692
2024-09-29,83.6197176395916,41.1140116623226,170.606028825978
2024-09-30,50.3315397038706,25.0192767706482,102.1342009835
2024-10-01,50.2134437682613,25.5867729760344,102.973935973617
2024-10-02,50.6258395290975,25.830200712979,97.8145158218721
2024-10-03,50.0347275812286,26.0933156165148,98.7825026536667
2024-10-04,81.2424459736927,41.4515452783618,158.82229728832
2024-10-05,80.9725650119365,41.8856297465003,159.010748573878
2024-10-06,80.9129630762166,42.0694256607363,157.821999934947
2024-10-07,50.2260478586264,25.5677266162843,102.899367023944
2024-10-08,50.1518398329582,25.6776423435604,99.7901254893665
2024-10-09,50.1571209986144,26.0618605244105,98.9348989711826
2024-10-10,50.2708457559347,25.6527812038772,98.7328680638172
2024-10-11,79.9334235081232,41.5048307367101,160.127311230135
2024-10-12,80.9295530588422,40.5238678280017,161.047918669307
2024-10-13,81.3956345193439,41.022823412075,161.272728675415
2024-10-14,46.4748238070028,23.9476764475304,90.2286090776711
2024-10-15,46.7339092582085,23.8544945783202,88.4786916620922
2024-10-16,46.2703118077561,23.9468284368226,90.4081065793302
2024-10-17,46.3531305566657,24.5983781897204,88.9085195565345
2024-10-18,74.4319774553724,38.57343374338,146.108579849312
2024-10-19,75.178760503646,38.1886345784222,144.507228729167
2024-10-20,74.6704622648498,37.7561032301828,146.489079167061
2024-10-21,46.4201321214398,24.1384676312096,88.8635213382361
2024-10-22,46.0358830977656,24.3526537453544,89.4687675533486
2024-10-23,46.2363504580627,23.2975271707547,89.8008298286167
2024-10-24,46.7544937957702,23.769992650364,90.3978848517947
2024-10-25,74.8888045585985,38.8032064250412,146.005541897258
2024-10-26,74.185502796514,38.3683273630905,148.992559753447
2024-10-27,74.2744724653276,38.7437047892379,145.115514773191
2024-10-28,41.804479866753,20.7243545605405,84.2193436121402
2024-10-29,41.5022338268289,20.6671774579958,81.787143152155
2024-10-30,41.5928936857855,20.3278341990633,84.2659064740385
2024-10-31,41.6260671265704,20.5835469047637,82.9184971773362
2024-11-01,66.9683624615176,33.6784276078863,132.898984218195
2024-11-02,66.7783009947807,32.4811940613624,133.734928566784
2024-11-03,67.0712017723935,33.7989496936382,134.388116123535
2024-11-04,41.5822124542794,20.4592765155313,83.6058522579255
2024-11-05,41.5755653200048,20.7867618627538,82.3961527941039
2024-11-06,41.4767749112575,20.3896728299906,82.1892093432061
2024-11-07,41.1529555620696,20.6515480528014,81.9914461024592
2024-11-08,66.7256344243011,33.2438696213237,133.007225829285
2024-11-09,66.597012117738,33.2638319965378,132.310395277734
2024-11-10,67.0232560663706,33.5744459636699,130.64398066405
2024-11-11,40.4673872648491,19.4990438925072,82.1432620452076
2024-11-12,40.6017980691888,20.5312936569534,81.1897723588304
2024-11-13,40.8239546018712,20.7361943608488,78.9228438604064
2024-11-14,40.6064578606885,19.5305101004696,81.8044881965634
2024-11-15,65.7042026614335,31.0944548353373,132.682654735658
2024-11-16,65.6064766506827,32.6356584167471,130.517037946375
2024-11-17,65.7904266158143,31.7132327650773,130.391435065038
2024-11-18,40.6324775515967,20.5547873470306,80.9882006480502
2024-11-19,41.1551124783213,19.8655594999025,80.3006935478477
2024-11-20,40.6909477736577,19.9651871723497,80.4046348177011
2024-11-21,40.6000316094859,20.2919529556583,80.7398532417065
2024-11-22,65.151606803484,31.4796401585203,135.570653336644
2024-11-23,65.4928133662525,31.8094545543015,127.652825798855
2024-11-24,65.2351504541996,32.7128664191397,134.318756638406
2024-11-25,54.9750142070193,27.6170873811669,122.553085784567
2024-11-26,55.1381247001854,26.949260120299,122.27684199615
2024-11-27,55.2310019714096,27.1680414696121,119.001386229427
2024-11-28,55.7959967121673,26.8854003870059,123.937820955676
2024-11-29,92.2386123078963,31.6264787171182,331.005684270729
2024-11-30,89.0269966178656,42.4572198270351,203.912713785622
