"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.2745750355976,74.2745750355976,324.581278525463,334.809268643729,733.66512220479,9.87774244219057
"gear",3,28.8772607364582,28.8772607364582,49.9090617715745,61.1112694078355,139.897591915868,4.84455894873867
"gear",4,30.0313493519149,30.0313493519149,53.5926140486046,68.9979433799358,152.621906780455,5.08208622236695
"gear",5,21.6966901035512,21.6966901035512,28.4878493800241,40.0234167174024,90.2079562009777,4.15768284334821
"gear",6,31.3320345802251,31.3320345802251,59.4711559558606,79.0190157583867,169.822206294472,5.42008230776223
"gear",7,33.7953531552601,33.7953531552601,68.3497243435799,86.6600729103377,188.805150409178,5.58671926112987
"gear",10,24.3578942746743,24.3578942746743,35.9833344568533,48.9680016641038,109.309230395631,4.48763054650762
"gear",11,22.6896949992736,22.6896949992736,31.1888162457623,43.1514883562982,97.029999601334,4.27639065242792
"gear",12,35.1321363221238,35.1321363221238,73.0445376181044,85.8633714479606,194.040045388189,5.52314962030919
"gear",13,28.0337013231372,28.0337013231372,47.9098992637862,65.7544608239681,141.698061410891,5.05456128598842
"gear",14,37.8258176723112,37.8258176723112,84.9950186083005,97.5396290266028,220.360465307214,5.82566296956801
"gear",15,36.1911317623313,36.1911317623313,78.8302621887586,96.7854596215711,211.806853572661,5.85245178193391
"gear",18,31.5853357619088,31.5853357619088,59.6951581623992,76.12016792517,167.400661849478,5.29994878355416
"gear",20,25.4696367163746,25.4696367163746,39.3492521562655,51.2843305548756,116.103219427516,4.5584953064082
"gear",21,22.821653655335,22.821653655335,31.6202833742915,43.8006853426036,98.2426223722301,4.30479858541118
"gear",22,23.6613744685373,23.6613744685373,34.268531873947,51.4059016380712,109.335807980556,4.62085616057258
"gear",23,28.2006802800933,28.2006802800933,47.284228894573,59.3487481430531,134.833657317719,4.78122002655722
"gear",24,31.4745876173037,31.4745876173037,59.109509271002,70.9539318185007,161.538028706806,5.13233185676428
"gear",26,33.3526059779355,33.3526059779355,66.4290098100787,78.9201339604974,178.701749748512,5.3579546337918
"gear",27,52.7229902426715,52.7229902426715,164.668486569992,170.45234663412,387.843823446784,7.35625619225371
"gear",28,58.9457002136269,58.9457002136269,205.093839756133,216.878066992961,480.917606962721,8.15865457904161
"gear",31,95.3414001049192,95.3414001049192,536.484073256904,556.731740942416,1188.55721430424,12.4663285099262
"gear",32,62.6151621858728,62.6151621858728,234.442851266229,270.552201504884,567.610214956986,9.06506020493947
"gear",33,28.8490968768521,28.8490968768521,49.7261916867387,62.5362224052537,141.111510968844,4.89136667158789
"gear",34,54.3590337603899,54.3590337603899,174.845083873393,183.3848028394,412.588920473182,7.5900709032438
"gear",35,42.4280905544765,42.4280905544765,107.370164060851,120.912125588748,270.710380204076,6.38045164574377
"gear",38,21.5770266248788,21.5770266248788,28.6085481795309,43.9938126185201,94.1793874229298,4.36479914773516
"gear",39,29.4497100852415,29.4497100852415,51.5219792517116,58.3000965816367,139.27178591859,4.72913945554883
"gear",40,33.9342895913746,33.9342895913746,68.1045106748424,73.0274961345162,175.066296400733,5.15897926577581
"gear",41,42.9184862385243,42.9184862385243,111.345781513893,138.331210141096,292.595477893514,6.81746966254546
"gear",42,131.725871121988,131.725871121988,1006.35797731863,872.620262953678,2010.7041113943,15.2643068082824
"gear",45,47.9127688258593,47.9127688258593,135.667543587278,150.216369209815,333.796681622952,6.96675833609509
"gear",47,20.101027643299,20.101027643299,24.7051006394825,36.7093035792155,81.5154318619969,4.05528678973642
"gear",48,48.3566117299167,48.3566117299167,139.401256254557,160.902473568906,348.660341553379,7.21018965308677
"gear",49,61.2257550675961,61.2257550675961,221.175929173396,235.212935508503,517.614619749495,8.45419740725164
"gear",52,17.3892351400207,17.3892351400207,18.5832113192862,30.1013857930604,66.0738322523674,3.79969744041823
"gear",53,11.968438340832,11.968438340832,8.80731243109456,14.2089403725138,34.9846911444403,2.92307903071074
"gear",54,15.8413777688752,15.8413777688752,15.3351984694846,24.0645860420385,55.2411622803983,3.48714380064434
"gear",55,16.320300854728,16.320300854728,16.5995079757995,28.5200425748454,61.439851405373,3.76462737741588
"gear",56,61.1034823595934,61.1034823595934,220.426699833044,230.640503153318,512.170685345956,8.38202121332195
"gear",60,31.9615135175173,31.9615135175173,60.9862084264214,75.9773712459582,168.925093189897,5.285265764943
"gear",61,24.4178007800297,24.4178007800297,35.9483573288525,49.4200525368625,109.786210645745,4.4961547370611
"gear",62,20.907782559935,20.907782559935,27.3321800690706,43.8268676191444,92.0668302481499,4.4034717686693
"gear",63,45.5835550345633,45.5835550345633,122.35738925869,128.691050341186,296.63199463444,6.50743441158815
"gear",67,5.69738709402877,5.69738709402877,2.14389435548215,5.5606453888219,13.4019268383328,2.35229353687042
"gear",68,6.4886726444592,6.4886726444592,2.68900506800991,6.24402848390206,15.4217061963712,2.37671200897152
