"event_date","median","lo95","hi95"
2024-12-01,136.466248294184,59.7261281499267,318.003533025375
2024-12-02,84.1358740810442,21.6886479716431,327.23524328879
2024-12-03,75.9228375313879,30.8924125987819,189.60870714366
2024-12-04,80.0478306204507,33.111763808702,194.094068017474
2024-12-05,53.5389468781314,20.7215268313211,136.171598218436
2024-12-06,68.7884948522143,29.1298197953818,167.289925554032
2024-12-07,60.4870926153745,22.9469249369462,163.235713655867
2024-12-08,67.6155323715942,16.3188857364924,285.286699013043
2024-12-09,55.9433492046115,13.2971480037792,232.416671518125
2024-12-10,51.6486191907069,19.5038212006062,131.475288460815
2024-12-11,55.3077830424351,22.242045396771,141.69631278738
2024-12-12,98.2614450480982,41.5538353978637,233.18155717377
2024-12-13,62.0914131848358,25.3304860284269,151.44425973031
2024-12-14,85.8097074951192,35.2021789045369,210.828003174639
2024-12-15,66.7540726042251,24.0427839081267,177.521142628651
2024-12-16,67.4594086260279,15.9201373186901,274.543314401538
2024-12-17,76.2341794925356,18.0240752502735,316.902592476314
2024-12-18,89.6755306689261,35.6133226600447,226.809167455788
2024-12-19,61.8310978714733,17.0066638854097,238.835247023049
2024-12-20,45.8634711767044,17.7744622892965,117.104481750168
2024-12-21,35.6261256036548,13.8170336937759,92.2555616343694
2024-12-22,31.7812186473166,11.7969265622242,83.6705105368085
2024-12-23,52.0489277370897,20.5972052254179,136.382418363342
2024-12-24,59.657819302971,23.6624451152071,150.07518221335
2024-12-25,62.5731034756119,16.0847026240817,238.189878745998
2024-12-26,69.7529552502524,27.3659413211574,171.118459834487
2024-12-27,83.5558713209126,36.4352436129399,198.326155788045
2024-12-28,87.1000361541393,36.2750420401666,217.020721704797
2024-12-29,87.5734419342228,21.9175933817985,358.92318382472
2024-12-30,78.3890143572143,18.3940910938675,328.747152244327
2024-12-31,156.832826362651,68.9308460359653,355.295254862466
2025-01-01,89.1977047512798,38.6332131484886,209.628857827598
2025-01-02,53.1784903654642,21.1372392955104,133.758190692491
2025-01-03,70.3127741406395,29.9113420306389,169.532860302705
2025-01-04,44.8292732958136,17.6787670070516,112.414552076497
2025-01-05,41.756556010628,9.72398720401354,177.13519964179
2025-01-06,30.160603548445,6.77346612777053,135.882199467447
2025-01-07,24.0052190177867,8.48258283162023,64.1735955456319
2025-01-08,34.1334073304004,12.924704610349,89.7705769161251
2025-01-09,41.3579786029006,16.6065158680929,105.630220959565
2025-01-10,34.9615551552408,14.4105205364206,86.5563019249622
2025-01-11,86.5150652813998,39.5896972495325,192.306017742087
2025-01-12,60.5746730713909,14.5418472862976,246.406989777148
2025-01-13,47.0203638934836,11.1346928310107,195.0203531939
