"event_date","median","lo95","hi95"
2024-12-01,34.0437919897317,14.3407300147149,79.5741079693426
2024-12-02,26.2913308293719,11.4758851973104,61.1046905090876
2024-12-03,26.23872222621,11.2916261236714,60.4870656924978
2024-12-04,26.1756688121943,11.3589910031677,60.8925584314774
2024-12-05,26.1956051302727,11.4793614688268,60.3365161657267
2024-12-06,33.9726857033204,14.5262000676293,79.6766415165706
2024-12-07,34.0401350528796,14.5007207754807,79.3727335697626
2024-12-08,34.1713734081461,14.5150806680346,80.1395028131931
2024-12-09,26.1593802526033,11.3567674310114,60.4720405130681
2024-12-10,26.2277005886248,11.4680359083685,60.8146840813877
2024-12-11,26.3811744797734,11.3068792338643,62.1167809440749
2024-12-12,26.2936929846476,11.4464855850543,60.8559248997516
2024-12-13,34.0086907847572,14.5881348566411,78.8287229067694
2024-12-14,33.7882661194358,14.7471827187044,79.0952445944001
2024-12-15,33.991491419633,14.8043561972165,81.0431666406037
2024-12-16,26.2686538357237,11.2652883422852,61.9101439457247
2024-12-17,26.1982764468419,11.3429382776704,61.2553146876366
2024-12-18,26.2497057633954,11.2397026518024,61.2961237468984
2024-12-19,26.1908518726151,11.5804794059723,60.6110903046211
2024-12-20,34.0667898613157,14.3633069094356,80.5734513507712
2024-12-21,34.0489071105562,14.2332394971042,79.3056862394727
2024-12-22,33.7765345843367,14.5662363011085,78.084296040443
2024-12-23,26.3330764185805,11.207211477832,61.0643541709088
2024-12-24,26.5594375951771,11.1180863249349,61.8641395643066
2024-12-25,26.2309126681919,11.261786187739,62.0341585731994
2024-12-26,26.0283423873138,11.6574126611807,59.815381185363
2024-12-27,33.8419483937185,14.24030002986,80.5064828120817
2024-12-28,33.994925698626,14.3599429105129,80.2898525395588
2024-12-29,33.9758833623212,14.4966707094749,79.6158901622962
2024-12-30,26.4051994129013,11.2879659450746,61.4178996016602
2024-12-31,49.318297082395,14.7103379769446,174.807183211679
2025-01-01,37.0503331817178,10.4516537829146,136.441329867101
2025-01-02,19.7692238204796,8.43400973553874,46.1651427689359
2025-01-03,25.4100394227308,10.6991330419454,62.9359239131996
2025-01-04,25.4851817218478,10.356872598207,63.2916047887391
2025-01-05,25.5408722248268,10.5831152096175,60.8236381522881
2025-01-06,19.682570144117,8.3335563181982,46.8701342497438
2025-01-07,19.6572333542594,8.37996607586603,45.6167989500569
2025-01-08,19.5516587454071,8.30419225584878,47.4598260809354
2025-01-09,19.652590514455,8.61403675642334,44.746053124255
2025-01-10,25.3394644136428,10.3537664619257,62.0180741949919
2025-01-11,25.2925551910032,10.3291602478322,62.7991740819937
2025-01-12,25.4661327700937,10.3013319935533,62.2985266458063
2025-01-13,19.7970241976503,8.3821049403516,47.2612254914637
2025-01-14,19.7789647810893,8.47080539522562,46.0379556917881
2025-01-15,19.6804949719319,8.50782932654674,45.3897852161514
2025-01-16,19.6998729803075,8.32604978301919,47.1069840257866
2025-01-17,25.3591194851275,10.6894826757163,61.9445291082052
2025-01-18,25.4338481457067,10.5184311872742,62.5109894974692
2025-01-19,25.2675465494789,10.5083548065721,62.3785120909321
2025-01-20,19.6614388783528,8.51171608842495,46.8320377040711
2025-01-21,19.6246026465776,8.38096182814219,45.7956962534301
2025-01-22,19.6396033017424,8.38667292738814,46.485838051811
2025-01-23,19.6835304121094,8.31978634613016,46.4368598594666
2025-01-24,25.4010007452016,10.4459151714235,62.7099410385232
2025-01-25,25.4615975109519,10.2867954645138,61.7444730615871
2025-01-26,25.2771210437164,10.4886815161129,61.945628664589
2025-01-27,19.7963874792574,8.27048407388932,46.1888468891537
2025-01-28,19.6600927818328,8.17779794712215,46.6187286089413
2025-01-29,19.8982406346092,8.42392011524962,46.7266707651575
2025-01-30,19.6573389102224,8.57326388975342,45.8524171622318
2025-01-31,25.3712498894199,10.5932783332295,62.6689793388186
2025-02-01,6.23193451145924,1.7718013581876,20.5133979544571
2025-02-02,6.19607073089172,1.77887425913986,20.1708475472518
2025-02-03,4.85464235996911,1.32936583081822,15.6898279974436
2025-02-04,4.81142265717511,1.34620171761371,16.0419017245024
2025-02-05,4.82676388770044,1.34963510252258,16.0046636819324
2025-02-06,4.81007411852924,1.30995530590454,16.0717533594886
2025-02-07,6.21445532503483,1.75226065589089,19.8395736451133
2025-02-08,8.95526970939666,1.87455884010275,41.1044504090271
2025-02-09,6.14344358181672,1.78240544338223,20.0109528650085
2025-02-10,4.79481860631516,1.27997823494501,16.1229556589037
