"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",3,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",4,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",5,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",6,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",7,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",10,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",11,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",12,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",13,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",14,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",15,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",18,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",20,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",21,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",22,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",23,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",24,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",26,1.56667626388036,1.56667626388036,2.29100462339703,0.187533873802758,4.04521476108015,2.58203615791109
"trailer",27,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",28,2.03923905688391,2.03923905688391,3.88852670195979,0.328852567519914,6.25661832636361,3.06811420919141
"trailer",31,3.71491317031975,3.71491317031975,14.8651389574145,3.22268380131143,21.8027359290457,5.86897591664816
"trailer",32,2.87094854472298,2.87094854472298,8.79522554983462,1.83008525360457,13.4962593481622,4.70097570120834
"trailer",33,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",34,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",35,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",38,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",39,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",40,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",41,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",42,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",45,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",47,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",48,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",49,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",52,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",53,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",54,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",55,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",56,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",60,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",61,1.21442718700336,1.21442718700336,1.38214285556218,0.118462061152501,2.71503210371804,2.2356483227434
"trailer",62,1.58137525821629,1.58137525821629,2.35348152773464,0.212318310736733,4.14717509668766,2.6225116873053
"trailer",63,0.745664817033878,0.745664817033878,0.562484785859084,0.0897337201275277,1.39788332302049,1.87468054156158
"trailer",67,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",68,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",69,0.745664817033878,0.745664817033878,0.562484785859084,0.0897337201275277,1.39788332302049,1.87468054156158
"trailer",70,1.34259985294073,1.34259985294073,2.02735985807428,0.511429734263756,3.88138944527877,2.89095029824207
"trailer",73,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",74,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",76,0.745664817033878,0.745664817033878,0.562484785859084,0.0897337201275277,1.39788332302049,1.87468054156158
"trailer",77,0.745664817033878,0.745664817033878,0.562484785859084,0.0897337201275277,1.39788332302049,1.87468054156158
"trailer",81,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",82,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",83,0.745664817033878,0.745664817033878,0.562484785859084,0.0897337201275277,1.39788332302049,1.87468054156158
"trailer",84,0.745664817033878,0.745664817033878,0.562484785859084,0.0897337201275277,1.39788332302049,1.87468054156158
"trailer",87,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",88,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",89,0.572758324500283,0.572758324500283,0.330719713959284,0.051534882265199,0.955012920724765,1.66739247580206
"trailer",90,0.745664817033878,0.745664817033878,0.562484785859084,0.0897337201275277,1.39788332302049,1.87468054156158
"trailer",91,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",94,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",95,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",96,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",98,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",101,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",102,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",104,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",105,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",108,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",109,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",109,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",110,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",111,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",112,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",112,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",113,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",115,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",117,1.1802804828815,1.1802804828815,1.3161491572658,0.122027135739665,2.61845677588697,2.21850383350773
"trailer",118,1.53562414199392,1.53562414199392,2.2321522157151,0.213319862730221,3.98109622043925,2.59249389975727
"trailer",122,4.50948503956446,4.50948503956446,18.8170431268059,1.33921304360319,24.6657412099735,5.46974676566525
"trailer",123,4.50948503956446,4.50948503956446,18.8170431268059,1.33921304360319,24.6657412099735,5.46974676566525
"trailer",124,4.50948503956446,4.50948503956446,18.8170431268059,1.33921304360319,24.6657412099735,5.46974676566525
"trailer",125,5.87873544045139,5.87873544045139,32.208710877348,2.52066561769361,40.608111935493,6.907627047829
"trailer",125,5.87873544045139,5.87873544045139,32.208710877348,2.52066561769361,40.608111935493,6.907627047829
"trailer",126,5.87873544045139,5.87873544045139,32.208710877348,2.52066561769361,40.608111935493,6.907627047829
"trailer",131,4.50948503956446,4.50948503956446,18.8170431268059,1.33921304360319,24.6657412099735,5.46974676566525
"trailer",132,5.87873544045139,5.87873544045139,32.208710877348,2.52066561769361,40.608111935493,6.907627047829
"trailer",136,4.50948503956446,4.50948503956446,18.8170431268059,1.33921304360319,24.6657412099735,5.46974676566525
"trailer",140,5.87873544045139,5.87873544045139,32.208710877348,2.52066561769361,40.608111935493,6.907627047829
"trailer",144,4.50948503956446,4.50948503956446,18.8170431268059,1.33921304360319,24.6657412099735,5.46974676566525
"trailer",145,4.50948503956446,4.50948503956446,18.8170431268059,1.33921304360319,24.6657412099735,5.46974676566525
