"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",3,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",4,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",5,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",6,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",7,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",10,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",11,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",12,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",13,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",14,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",15,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",18,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",20,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",21,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",22,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",23,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",24,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",26,1.49823148714189,1.49823148714189,2.15930061621539,0.153183148802928,3.81071525216021,2.54347561432562
"trailer",27,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",28,2.12528962906619,2.12528962906619,4.35910668572976,0.318507986987044,6.802904301783,3.20093045613367
"trailer",31,3.94926628721195,3.94926628721195,16.1556417968734,2.32497323172311,22.4298813158084,5.67950593466899
"trailer",32,2.99650324410082,2.99650324410082,9.23994138766804,1.32202749041188,13.5584721221807,4.52476470662034
"trailer",33,1.14021767611311,1.14021767611311,1.25344664238766,0.0946962369068109,2.48836055540757,2.18235570938538
"trailer",34,1.61672848448777,1.61672848448777,2.52791956486101,0.195826560346199,4.34047460969499,2.68472699735365
