"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.6706603416779,74.6706603416779,330.348422221003,342.341227095622,747.360309658304,10.0087545260553
"gear",3,28.8783600686684,28.8783600686684,49.9853497146263,63.6624610839177,142.526170867212,4.93539697296892
"gear",4,29.954716668741,29.954716668741,53.5102436428353,65.7727639126424,149.237724224219,4.9821110269407
"gear",5,21.8307251799754,21.8307251799754,29.0606021438123,42.5656614438838,93.4569887676715,4.28098416324697
"gear",6,31.0817186743779,31.0817186743779,58.4094667335069,72.9702444449471,162.461429852832,5.22691269278993
"gear",7,33.5708531181727,33.5708531181727,67.5531716024638,82.1063939681342,183.230418688771,5.45802092201176
"gear",10,24.4165877125569,24.4165877125569,35.8252281017484,47.0669866092651,107.30880242357,4.3949139694235
"gear",11,23.2197663660151,23.2197663660151,32.6457982209751,44.1100330566862,99.9755976436765,4.30562461601692
"gear",12,35.2172270783248,35.2172270783248,72.9507183410626,78.12724768505,186.295193104437,5.28988817575296
"gear",13,28.2860056362595,28.2860056362595,48.7338874600187,67.0385710100901,144.058464106368,5.09292354526371
"gear",14,38.1524286449461,38.1524286449461,87.0195326439088,100.191131316839,225.363092605694,5.90691341573471
"gear",15,36.5023850841733,36.5023850841733,80.2543238963172,105.288675201781,222.045384182272,6.08303768836591
"gear",18,31.9964753940589,31.9964753940589,61.0665939738682,75.5040989308866,168.567168298814,5.2683042811057
"gear",20,25.5737208311431,25.5737208311431,39.60678674086,54.9668809109277,120.147388482931,4.69808008291925
"gear",21,22.3678354121863,22.3678354121863,30.2653203204746,42.1431551770993,94.7763109097602,4.23716954114052
"gear",22,23.6140645236418,23.6140645236418,34.0899922824082,49.495051010652,107.199107816702,4.53962966474395
"gear",23,27.771441216449,27.771441216449,46.2324456541419,57.9567062500435,131.960593120634,4.75166528420838
"gear",24,31.7143837625633,31.7143837625633,60.2905630812718,76.7728225889637,168.777769432799,5.32180510573343
"gear",26,33.7650620695493,33.7650620695493,68.075301483309,83.6008473266536,185.441210879512,5.49210336108785
"gear",27,52.7896500342288,52.7896500342288,165.592129298479,174.629833587488,393.011612920196,7.44486111700622
