"event_date","median","lo95","hi95"
2024-09-16,51.577182260647,26.2421297688194,100.439943294337
2024-09-17,51.5424969128675,26.2726888566747,104.87972833734
2024-09-18,51.8671781426051,26.0797840350756,103.191192973732
2024-09-19,51.6000678376163,26.5237551480475,101.968566179194
2024-09-20,83.1276021490383,41.7771771173688,168.801487213163
2024-09-21,82.7449663663517,41.6449288327318,166.601580275367
2024-09-22,83.075506160381,41.8308735550172,169.708531203953
2024-09-23,51.7025886649308,26.2907594467994,102.590509722086
2024-09-24,51.2723080776868,26.236472425007,101.908214560982
2024-09-25,51.4383539012384,26.2602076844357,103.371612212993
2024-09-26,51.9103576845393,26.3021164250002,102.41606001033
2024-09-27,83.1627301873179,42.0125852370802,165.479435958906
2024-09-28,82.6010856557029,41.4684208593544,167.87962037628
2024-09-29,82.7044469454061,42.0641178753988,165.597603356275
2024-09-30,50.6339596633215,25.9345072372988,99.6822514979369
2024-10-01,50.0535559189538,26.8531812807355,98.6833767491667
2024-10-02,50.3575258178042,26.044717485213,100.123131704197
2024-10-03,50.5751105876732,25.7931298878896,98.6265929124237
2024-10-04,80.9480723085161,41.1923303810707,160.286681880831
2024-10-05,80.8942094708757,41.7574416752577,162.621983302969
2024-10-06,81.1755923570375,41.3247272402033,160.379486595041
2024-10-07,50.3747581449417,26.2663472788211,99.1650209404947
2024-10-08,50.7509547574723,25.51461278273,99.3059501968566
2024-10-09,50.7247748630323,26.4249470211511,100.3627979333
2024-10-10,50.2517868828629,25.474610442641,101.617597022611
2024-10-11,81.2511063012805,41.6217811797946,160.00005447006
2024-10-12,81.3767202704567,40.7444582870484,159.944268703333
2024-10-13,80.8929539622239,42.2436962541216,159.114618502911
2024-10-14,46.2191674564774,23.9964145233624,89.2989054743365
2024-10-15,46.3630918724962,23.7952982554942,90.1658792937815
2024-10-16,46.5083208991546,23.7452682824212,91.7303832456219
2024-10-17,46.0386964602561,23.7453551917114,89.9658133621117
2024-10-18,74.2849554907229,37.0450571958362,148.151777532225
2024-10-19,74.1668236046138,37.7463663615342,147.982753831988
2024-10-20,74.9600620396716,38.3313784911053,148.735203706835
2024-10-21,46.4524644231025,24.4598084549854,88.0258415702837
2024-10-22,46.5569199875988,23.6419587547047,90.306620061563
2024-10-23,46.4147235287819,24.2441529069109,89.5212864765133
2024-10-24,46.5077752941774,24.0835881788937,89.2700869824706
2024-10-25,74.7143546967344,38.0474311473791,146.497289852268
2024-10-26,73.5890244776034,37.6526614016139,146.871267360326
2024-10-27,74.3501519507051,38.2218660160761,146.069415545456
2024-10-28,41.6367955230006,20.6625757475737,84.3883302201761
2024-10-29,42.0733457688069,20.5226820440162,83.0765405110932
2024-10-30,41.8847817715377,20.6554626071476,83.9851084132057
2024-10-31,42.0653540891761,20.405155031194,84.8154868965383
2024-11-01,67.406894602099,33.2382058867637,133.597980954692
2024-11-02,67.1981655835227,34.7224928483218,132.384698474598
2024-11-03,67.4831646094163,33.1469789701832,131.368802383776
2024-11-04,42.0783566619243,20.2298445772561,83.8816347512494
2024-11-05,41.8382900260721,20.5380339404049,83.2031637574533
2024-11-06,42.0726067449116,20.498384880667,82.7929708185617
2024-11-07,41.5459882101863,20.9164051670475,84.0947329840648
2024-11-08,67.0310643144064,33.5631353878224,131.477066527151
2024-11-09,67.657717078735,33.1851541923675,133.875201010491
2024-11-10,67.707706727785,33.8242030648946,131.164192034207
2024-11-11,40.790134689586,19.6709719576542,81.3643564774108
2024-11-12,40.6023849275088,20.2950322234732,82.8430234051568
2024-11-13,41.1312525269818,20.2771523171182,82.4929962308735
2024-11-14,40.9210687819675,19.8398649580414,81.340755782493
2024-11-15,65.7143438115642,32.0337009875983,130.845422543463
2024-11-16,65.4184600727491,32.2112186162611,133.3922390069
2024-11-17,65.6407147663316,32.4151321829533,133.864739307166
2024-11-18,40.7974048377944,19.6585517530134,81.6069794875119
2024-11-19,40.9462563263363,20.2731082320751,81.7432696369663
2024-11-20,40.9992829360936,20.2382313490205,81.5758382235982
2024-11-21,41.1745395589129,20.3981293826441,82.1584609905035
2024-11-22,65.4235147303731,32.6362445885199,130.109281362362
2024-11-23,65.7360697853368,32.1258922725366,132.670808731195
2024-11-24,65.8991546876325,32.6088140447417,130.975254647319
2024-11-25,55.3510479640283,27.2377065809685,122.510769339956
2024-11-26,54.9658725414055,27.033483483248,125.731519059818
2024-11-27,54.9558600750682,27.5547131232099,121.435565764721
2024-11-28,54.9162287366438,26.6925192926787,124.250776189943
2024-11-29,93.5323421269634,31.4237755041354,315.978690051978
2024-11-30,88.7257308538966,44.0067598617164,196.389790834787
