"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,5.73632512954281,5.73632512954281,29.2168493565853,2.58227374518294,37.5354482313111,6.54346596185748
"trailer",3,5.73632512954281,5.73632512954281,29.2168493565853,2.58227374518294,37.5354482313111,6.54346596185748
"trailer",4,5.73632512954281,5.73632512954281,29.2168493565853,2.58227374518294,37.5354482313111,6.54346596185748
"trailer",5,5.73632512954281,5.73632512954281,29.2168493565853,2.58227374518294,37.5354482313111,6.54346596185748
"trailer",5,5.73632512954281,5.73632512954281,29.2168493565853,2.58227374518294,37.5354482313111,6.54346596185748
"trailer",9,5.73632512954281,5.73632512954281,29.2168493565853,2.58227374518294,37.5354482313111,6.54346596185748
"trailer",12,5.73632512954281,5.73632512954281,29.2168493565853,2.58227374518294,37.5354482313111,6.54346596185748
"trailer",13,16.4513301478249,16.4513301478249,251.484727098095,31.8526739015819,299.788731147502,18.2227654818013
"trailer",16,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",18,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",19,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",20,6.46266996013838,6.46266996013838,36.5042010291779,3.36529742799002,46.3321684173063,7.16919921689987
"trailer",23,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",24,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",26,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",27,6.46266996013838,6.46266996013838,36.5042010291779,3.36529742799002,46.3321684173063,7.16919921689987
"trailer",28,6.46266996013838,6.46266996013838,36.5042010291779,3.36529742799002,46.3321684173063,7.16919921689987
"trailer",30,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",31,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",32,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",33,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",34,6.46266996013838,6.46266996013838,36.5042010291779,3.36529742799002,46.3321684173063,7.16919921689987
"trailer",36,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",37,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",38,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",39,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",40,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",41,6.46266996013838,6.46266996013838,36.5042010291779,3.36529742799002,46.3321684173063,7.16919921689987
"trailer",45,2.25615460989652,2.25615460989652,4.28667321453498,0.241149471111549,6.78397729554305,3.00687606504689
"trailer",47,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",51,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",52,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",53,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",54,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",55,2.2307204657393,2.2307204657393,5.19213798693883,1.13670753698769,8.55956598966583,3.83713070334387
"trailer",58,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",59,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",60,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",65,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",66,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",67,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",68,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",72,0.772050366348538,0.772050366348538,0.589018000292934,0.101103118584809,1.46217148522628,1.89388095512695
"trailer",76,2.2307204657393,2.2307204657393,5.19213798693883,1.13670753698769,8.55956598966583,3.83713070334387
