"draw","C_sum","C_expected_sum","E_sum"
397,6583,6553.83740604958,5263.43530338716
401,6249,6276.88758707994,5338.81799725417
403,6200,6031.2390368408,4319.19967354234
412,6848,6743.92313727263,5166.51755392295
434,6687,6679.42657429919,5296.01266303845
436,6249,6241.13768202522,5000.81622650171
442,7318,7382.26451883998,5825.90654086554
445,6625,6438.39657758006,4929.22924610024
446,6067,6069.24540117662,4911.69058126537
448,7229,7184.05294945332,5504.15487115985
449,6125,6192.85932632342,4686.75977928039
454,6506,6477.75030111102,4867.9956165246
455,7355,7321.9774180874,5642.56534925518
458,5925,5980.97188074373,4782.44385399586
461,6521,6467.72478228324,4628.99423746181
467,5749,5616.18134926709,4464.05110838251
470,5613,5562.65912416186,4478.17476648274
474,5784,5808.46447221137,4601.83573015532
480,6311,6396.02944154728,5241.9261083221
491,7443,7378.62899890358,5706.57449922934
495,6626,6569.87896914867,5433.43176741383
498,6233,6226.21217548331,4941.15135570035
500,5887,5876.98258762788,4429.05295371342
502,6751,6744.55247716393,5105.18849323305
505,6791,6690.11804591745,5111.16481535075
506,5936,5870.74667539491,4526.74413646616
509,6296,6246.38772642903,4892.57441641184
513,5453,5564.4405404691,4414.6754649824
530,6542,6570.01195586156,4816.03658124061
533,5386,5441.49628732213,4673.96157610015
536,6352,6321.87950033266,4888.73375714411
537,6302,6376.94694344579,5240.33362024232
544,5907,5878.43454058774,4761.29971237704
545,6823,6954.43295490118,5450.17167524632
546,6163,6188.3752686899,4977.46252401058
549,7302,7225.35484890328,5785.48435874027
550,6819,6871.69833558899,5251.57072643242
551,6547,6536.83592416985,4740.65422727959
554,7155,7089.35635622762,5443.80685245726
556,6211,6136.43019555843,4935.58014142134
561,6445,6408.05035003754,5210.56895656834
562,6134,6009.53876451895,4587.96896050639
564,5890,5813.54059819081,4604.93540578667
567,4534,4549.62151656192,3587.22906022719
569,6539,6541.40494815096,4730.39843720835
570,6433,6525.81645590904,5455.57462620399
571,7298,7226.83549362125,5134.64129234481
576,5448,5525.22969786436,4288.56865311325
577,6900,6834.83685935647,5079.59381398677
578,6870,6877.59078528249,5125.12394492322
580,6239,6361.93876217082,5085.4800792827
581,8040,7905.07624680787,5854.89731381439
582,6667,6714.3938313831,5466.24348538413
590,7065,7048.37171640691,5537.45066707341
591,6419,6419.6138075336,4909.54508385455
592,5557,5556.70987251145,4338.08128579648
595,6080,5954.19979681549,4729.24512111936
596,6425,6321.85878248116,4551.00466579324
597,7664,7565.71754422105,5904.99857927894
600,6488,6405.4174471984,5002.25020117399
605,6419,6479.6887005023,4800.84463154987
607,5599,5529.33071667176,4452.79677915674
625,6581,6553.3164046727,5579.12352507497
633,6369,6224.2182457682,5053.52355486869
646,5683,5773.06699805078,4656.95772004486
648,5540,5552.91227497044,4211.85841508594
651,6932,6865.92649610041,5208.2765576646
656,6422,6434.58073019756,4841.65667796445
660,6261,6247.6320731103,5015.52059379734
668,7126,7054.81617338235,5440.25846673698
674,6323,6336.88960947118,4808.56015354952
675,6523,6438.75601061091,5431.36680591073
676,6560,6579.56158889063,5104.30668264631
678,7773,7845.70902194162,5746.49290891203
682,6301,6278.10900214326,5076.1099305705
686,7038,7001.71715164435,5313.73816552406
687,5231,5244.33390489945,4250.38608761943
689,7772,7696.90996875714,5474.3287795054
690,6310,6252.42425542721,4901.72987458276
692,6551,6509.64067703527,5111.48039735215
695,6370,6428.81937908329,5089.97599443241
696,6542,6574.42160311551,5403.68082740515
698,6217,6281.69201716625,4904.10218564476
700,5776,5696.88561623711,4773.40525447895
701,5358,5454.39983540293,4422.9940118624
702,8067,8037.02817059832,5962.8348651796
703,6643,6733.33547700452,5231.81801998837
712,6431,6255.32655334864,5101.542359556
713,5477,5556.82338491245,4260.78253436732
717,6875,6762.87506621452,5284.83143068617
720,7012,7041.83666777174,5219.20814618478
722,7474,7452.7961722646,5538.92525627333
726,5718,5722.61416191846,4646.21313797943
727,5436,5327.20075874771,4435.52528327231
728,6237,6335.78872948587,5003.71772310469
732,6971,6981.8366619233,5024.52747506056
737,6969,6979.06711228711,5192.92001205457
738,5808,5787.90663149841,4905.48377487671
739,5869,6010.68548476022,4461.99291612969
756,6484,6465.19766353678,5106.58579730101
758,8384,8295.68688624492,5718.69935099766
760,6645,6661.9875796158,5145.9130877764
762,6249,6216.71213913905,5104.11985256157
765,7275,7292.82935601815,5470.97526403646
771,6520,6483.86971301028,4763.68829383341
772,5460,5485.51653733248,4297.65647367989
782,6618,6619.7754429876,4983.36110133203
783,6359,6386.71694715101,4694.11604966867
789,7032,7041.80567403336,5679.29189990448
790,6956,7019.79692555617,5542.69982550026
791,5515,5550.07606943765,4458.44394514793
792,5299,5330.7431786802,4444.19721869858
793,6902,6863.97642967509,5479.55287720977
794,6054,6014.57491999616,4661.88298342377
795,7470,7430.85274622481,5280.0530345824
796,5273,5398.10225760533,4433.5553173362
805,5691,5725.66221407476,4492.24687585531
807,6573,6482.94836253241,4980.63627071828
810,5733,5789.42111325032,4827.05687373265
813,5731,5705.06503683496,4305.31805434345
815,6581,6580.17428109326,5062.12235413759
821,6353,6383.06112521917,4906.56026283592
822,6033,6076.25375643427,4949.32757054237
824,5035,5030.02686186799,4244.87155199059
837,7135,7081.21908217207,5107.27604667913
841,6056,6166.11542358717,4782.93173523529
842,6375,6341.42078614306,4979.90736978602
850,6219,6253.03319903842,5030.90786186994
851,5473,5398.35859835646,4412.48603100258
853,6007,6068.05577394962,4677.96470110534
858,6545,6535.99570370059,4854.47456587349
860,6156,6149.28263321041,4945.1484599196
862,6623,6578.5111749098,5147.55794607778
863,7016,7078.49837313207,5775.67945538877
865,5684,5609.36243606814,4391.13016437024
867,6443,6498.51491385954,4766.24522156197
868,5964,5971.71988168081,5000.66491211655
869,6842,6810.24548006024,5159.25406989691
874,6411,6318.71467279314,5030.33768722235
877,6746,6764.81870813863,5385.4328850684
880,5661,5672.35371648112,4507.78466737887
884,5108,5148.87422651429,4001.97056616505
885,6301,6298.29923428863,4767.95339173495
887,5584,5509.20607697827,4349.08469039551
888,6469,6485.31308402013,4948.6768888864
890,6587,6688.39250759575,5406.32995386546
891,5953,5906.27389221624,4568.34887148832
892,6866,6824.62083773686,5423.55259068019
896,6396,6421.43839007591,4664.65742075496
899,6123,6029.11618310793,4426.23871896011
901,6894,6955.4227162757,5221.01239834933
908,6657,6621.73723958058,5061.58313211737
912,7321,7208.92634376154,5505.7018410709
917,6747,6767.77588118888,5329.03310754989
918,5337,5309.08381221268,4460.69019373716
921,6133,6148.03920820777,4816.58858628827
927,6055,5976.55977254816,4954.34681707663
929,6157,6194.57358062565,4913.33627679236
936,7273,7219.86044442251,5132.06869754605
940,6422,6504.06029292797,4993.83151358237
945,6144,6113.15550594703,4798.85222199861
950,7018,6905.3423181365,5539.81339069942
951,6076,6167.18110301574,4628.92958817995
953,7190,7268.49530516604,5445.64319208946
956,7115,7108.68065808587,5068.4710642211
957,6681,6758.98350257439,5175.72128149903
959,6475,6574.15550585142,4807.6238366124
960,5970,5805.23437270328,4687.66306142882
961,6906,6893.74413031257,5608.6534473442
964,5953,5936.93549368298,4621.8821602734
972,7080,7113.4628470502,5284.35478880159
974,6027,5952.2314041577,4606.542720021
975,6969,7013.51072425455,4977.7080939221
978,6278,6257.93176156241,4968.84482014947
979,6448,6457.00217534909,4963.65943390397
981,6721,6718.48176524833,5126.85355902546
982,5345,5400.77357983152,4033.57827539904
984,8191,8157.12335175779,6087.81609490711
985,6098,6123.12306841916,4875.22836436868
989,6273,6556.18497487214,4947.30335734005
999,6732,6784.19505802654,4963.72340609194
1003,7222,7268.27790846357,5360.79540215141
1005,7015,7052.90009083433,5239.59219735945
1007,6137,6163.57755609623,4701.60917845008
1010,6115,6099.28113463062,4901.2119842435
1012,7161,7071.27123342957,5063.96986418035
1013,7604,7531.72843789233,5747.57519869819
1015,5426,5390.50175450988,4430.50628657347
1016,6136,6209.68290693102,4806.33023609885
1022,6977,7093.30377916119,5221.97464100128
1023,5551,5553.26523241205,4455.79890069778
1025,6427,6460.36588519984,4759.51904279852
1032,7238,7341.53216720433,5716.25250031463
1034,6462,6440.72912206846,4851.15091547316
1038,6486,6357.45722775742,4918.69762436422
1041,7066,6956.44953040723,5122.95194210795
1043,5639,5744.72605283821,4345.51141111428
1057,5701,5712.01737870607,4469.61435252998
1063,6103,6095.47000551333,4678.18275620095
1069,6501,6449.08567448486,5063.94841335207
1070,4859,4899.61046561619,3963.30725029739
1071,6547,6459.61863345206,4907.84472029336
1078,6565,6575.98642137617,4983.53891573482
1082,5769,5766.02275990476,4494.02246290357
1085,5223,5219.66793574452,4069.55413800991
1087,6234,6305.53569910927,4992.22306987842
1088,6220,6179.51228223003,4949.1064238507
1089,6670,6681.34979183948,4678.85253694503
1095,6534,6560.7209667474,5238.57033043117
1098,6313,6339.22002085176,4636.90828731908
1099,6204,6065.34350794126,4948.81894562651
1102,5246,5172.11473574073,4080.86438684748
1103,6330,6358.8444679371,4830.11908765064
1109,6580,6554.515598532,4869.20710624645
1110,7018,6947.14953524066,5123.55133333106
1111,5430,5431.83075055253,4240.20818685451
1112,7239,7195.55402212619,5351.65173509873
1114,6234,6141.58155650894,4856.86130330006
1116,5368,5382.27440066959,4376.01947433424
1120,5962,6160.16919277042,4640.58688878577
1121,6504,6484.03166647324,4917.11591669879
1128,6883,6843.82764912819,5134.01942130738
1133,7494,7423.29278158402,5729.76282011926
1140,5802,5811.15566460631,4736.74533581919
1142,6486,6468.73907464709,5119.09087052197
1146,6367,6291.84362983973,4812.22401547974
1147,5730,5830.46107153813,4761.71708837722
1148,5718,5712.79521131598,4320.88858388369
1149,6384,6134.92972453239,4756.02235503201
1150,6850,6833.68220896374,5087.38827502126
1152,7285,7353.70593156374,5563.90700517126
1154,6226,6120.70461049085,4442.31231502627
1156,5084,5187.69703609673,4111.57554936535
1166,6517,6561.23101936436,5339.85269325568
1173,6728,6796.57613516414,5321.78027586196
1179,7343,7294.27734147121,5819.14812906077
1182,6061,5918.16585791964,4610.96974385298
1184,6305,6358.10921548222,5024.9155922363
1187,6004,5986.80937035354,4500.12552267475
1188,6269,6241.76137244407,4611.4387497503
1189,6332,6376.99135901239,5016.22265351568
1191,6969,6881.03074475929,4887.60862596743
1194,7016,6983.07041913291,5287.60429816387
1197,5830,5846.53136971253,4837.65808917874
1198,6337,6486.41103954885,4861.9988562192
1204,6597,6690.38558431831,4885.94827949447
1205,6302,6337.85465375644,5207.16855081538
1206,6270,6268.63881493857,5010.51213805399
1211,6898,6894.2386368253,5250.3372574919
1212,6378,6409.16570253283,4852.10442316208
1216,7104,7043.92125370095,5044.95043717543
1220,7465,7460.69412635057,5672.41665981851
1221,6354,6373.12297504122,5182.52790604677
1222,7189,7130.07785095157,5680.37814419422
1223,6660,6506.4725786148,4971.08624338952
1225,6034,5891.85770635508,4968.36707815364
1226,5963,5967.30032407202,4490.13740122964
1229,6470,6452.10544171583,4805.81024114025
1234,6311,6328.26189744803,4967.19243878548
1235,6272,6360.25029073547,4854.30013198651
1236,6026,5923.74468105834,4725.8943669338
1253,7059,7043.15149943603,5545.10941114088
1254,6084,6175.10478625744,4660.76547525147
1255,7713,7663.74061487073,5610.70799616486
1256,6685,6754.05275793575,5070.42789706148
1257,6046,5941.48580673428,4661.52730265642
1262,6021,6083.04082975099,4584.20207546074
1266,6323,6305.25879486767,5143.25114237172
1272,6650,6680.45712425491,5302.04424976174
1274,6146,6007.80176067206,4347.50030452969
1284,5530,5472.92966001448,4322.23653976492
1285,6167,6024.68796675652,4656.13784355486
1286,5875,5756.73894452066,4334.84037256707
1294,7184,7080.30945004473,5540.16060779244
1295,6758,6786.60557823703,4862.10366234625
1297,6697,6625.95721699495,4867.45635982959
1299,6057,6155.47418386629,4728.21434203434
1301,5907,5849.91360435418,4664.03367609823
1304,7154,7221.77654186149,5195.9059598559
1305,6780,6872.42152127951,5314.46846872028
1306,6814,6863.39320201969,5273.66272605595
1308,7036,6937.25684415681,5254.2642713213
1310,6188,6197.74172474746,4693.2893783615
1312,6317,6265.06898411249,4924.70940984054
1318,6969,6971.59162011389,5146.02812470143
1319,5422,5403.84191810631,4126.98987918712
1322,5545,5501.78505279119,4444.02021709689
1323,5879,5969.75939109985,4423.86806759666
1325,6412,6430.06403030066,5031.23319300983
1328,5704,5785.91718788271,4766.47104413692
1333,6601,6611.74006618803,5384.95679329277
1336,6821,6961.17347662801,5357.47921757767
1337,5618,5613.29840218536,4713.89164132813
1338,6315,6293.17132600304,5117.61882008735
1339,6003,6051.98705485336,4569.34443200965
1340,6705,6599.74425722642,5198.11773097841
1342,5780,5711.44135413037,4316.48920251344
1345,6868,6673.85154765977,5132.31327054189
1346,6935,6859.36016897822,5031.51082685129
1349,5866,5899.70603808035,4208.43470871988
1351,5726,5857.26438119962,4626.72151391018
1352,5861,6010.96573719545,4456.43740490131
1354,6381,6318.37031426796,5000.82557895008
1356,6882,6820.66691500244,5578.85664641722
1358,6551,6553.48984485484,5104.06492233721
1359,5527,5486.97740738799,4101.15805494577
1360,7020,7176.98195647621,5256.24080590733
1361,5900,5939.80529168025,4696.97765930529
1362,6072,6066.168396768,4439.8198246627
1363,6997,7037.6616625426,5111.53388362166
1368,5848,5798.53724427671,4438.38556892292
1373,6376,6439.2572146528,5005.82396518026
1376,6368,6275.44198308114,4783.40791717544
1377,8397,8314.08850505456,5798.72827475109
1379,6149,6130.39833574332,4601.90102638287
1380,6128,6119.93457932839,4752.21529044458
1381,6716,6684.60395137085,5027.81119587566
1382,6169,6248.66477109816,5208.10895250775
1383,5652,5631.17636425084,4319.60186835971
1389,5564,5556.89410138451,4397.69429922886
1391,7227,7238.0976087131,5301.43780941291
1395,6206,6279.01557546377,4989.93963397124
1396,6786,6797.36272831402,5323.56820417351
1398,5243,5238.53506337382,4187.11797381639
1400,6407,6506.99126026301,4863.00394228912
1402,5480,5456.49067121996,4125.68997723486
1404,5105,4995.91900573254,3989.69387102403
1412,6300,6243.21413987875,4949.26921144299
1413,6338,6435.10916108111,4610.48574120968
1418,6236,6141.99559953376,4957.42922915616
1419,6702,6685.87799735438,5192.55432828336
1426,5830,5896.80791365811,4508.13075290645
1428,5768,5709.44926846538,4812.54180114557
1431,6120,6028.3940025061,4832.75426557043
1434,6005,6065.59928600972,4431.26388902796
1435,5487,5569.76605838464,4430.79897401874
1436,6301,6322.01550676959,4708.25852192478
1439,6891,6820.90939116757,5438.80433575646
1444,5663,5708.89923717802,4621.42060052623
1450,8284,8319.72588328106,6002.75874582146
1451,6399,6417.08428612606,4997.43282802117
1453,5756,5681.78047276888,4430.89133443191
1454,6224,6179.88999443442,4766.26616526567
1457,7005,7086.92261262301,5637.65396801571
1458,6959,6974.98550197126,5921.79179847519
1466,7297,7379.0830952945,5752.4437006028
1467,6433,6357.93158083679,4801.702439633
1469,5737,5821.05616218081,4851.04024048603
1471,7441,7301.72713403604,5087.55568390171
1473,5605,5689.36054841423,4525.52128102211
1479,7111,7106.04372853508,5524.02389548579
1481,6263,6204.80894338058,4864.20575596106
1482,6463,6492.50406777941,5086.61622760512
1492,5889,5892.65498804944,4417.16814777699
1495,6514,6433.68767906494,4869.11547116198
1500,7465,7483.18814475051,5492.0109808876
1502,5837,5981.59232538687,4605.01207507809
1503,7951,7945.85299319823,6064.60209427351
1506,6484,6439.90766199051,4788.1797637093
1507,6828,6768.14949978675,4813.23315082704
1510,6394,6362.17938313138,4526.40529300652
1512,7300,7233.4445968655,5691.14883171803
1515,7316,7179.22941201434,4972.77793249284
1519,6435,6231.51288839564,4909.90889307449
1524,7640,7623.6561658521,5617.22419766418
1525,6072,6126.16001830967,5230.38157220762
1526,5115,5133.22572203095,4109.28764316848
1527,6282,6191.84321075849,5011.11038602808
1528,8482,8487.95615002751,5802.86673163208
1539,5872,5861.30678354592,4388.52248658801
1540,6633,6707.43808547727,5213.39005269923
1546,7687,7690.88346299795,5419.6084453199
1548,5500,5501.12468054917,4354.91728303096
1550,6256,6160.66146739873,4840.94560403378
1553,6763,6731.65298316394,5248.20171052672
1555,6502,6572.81842932506,4814.28155649039
1562,8759,8747.01709916929,6672.80493440724
1564,6492,6502.39982474528,5006.00256573105
1567,6553,6578.95005266106,5316.43697858521
1569,7421,7261.86396895981,5354.70226942178
1570,5538,5388.39512745958,4590.90258779987
1572,6728,6719.62384736254,5483.48490055263
1574,5799,5838.5683124607,4384.60278388299
1576,5634,5666.67264995878,4528.81155795224
1577,6157,6144.46958165036,4787.89534816905
1580,8149,8211.75431188918,5649.86609793502
1582,7366,7276.23685273888,5606.99965055409
1585,6481,6408.84846934098,4885.86595479611
1592,5955,5994.66707343472,4941.49698291024
1593,6909,6900.10361024924,5469.62545571463
1594,5961,5922.21952994485,4557.60846430071
1596,6169,6159.23941678593,4523.54637336446
1599,6825,7076.77118014177,5460.08361663039
1602,5779,5928.19123520444,4574.198727588
1603,6368,6382.60517699042,4974.66291128852
1606,6736,6720.98216289876,5276.82986794899
1607,5993,5887.28300824616,4416.45230381214
1608,5996,5970.41726266208,4368.95179566565
1609,7079,6996.69866875758,4838.35908041044
1610,6360,6402.68611965879,5007.20176643917
1618,6201,6167.92400510551,4780.30917518229
1621,7249,7159.10966162313,5175.67653442371
1622,7081,7096.63901156254,4872.38419828006
1626,6314,6295.39693587114,4894.17758781583
1630,6091,6073.4651913899,4824.99267707777
1633,6270,6158.0742030427,5092.08336838052
1638,5912,5951.23578365949,4408.60540122411
1647,6766,6857.21127403114,5099.07621511686
1648,6209,6265.96105475542,4340.49055670978
1650,6193,6332.29667599683,4717.03518522439
1665,5934,5915.30828354621,4591.46337748275
1666,6580,6581.39020432337,5240.82451424846
1669,6466,6525.61585730609,4617.83732726975
1671,5895,5948.93029248807,4721.26640644342
1678,6220,6260.75445500408,4974.89567431321
1694,5590,5606.17641637275,4411.01012342169
1696,7003,7012.57362780842,5516.49147191362
1697,6323,6308.43284737241,4979.48484306845
1698,6695,6838.16457401093,5389.0424842008
1699,6486,6640.58503138322,5223.05263782281
1700,6817,6727.92042723466,5138.43154645074
1701,5891,6017.46303137169,4586.00258342383
1702,6286,6315.58146743914,4953.65973944939
1703,5424,5457.89617645522,4626.08445190221
1707,5451,5367.02131542318,4145.12836376436
1708,6718,6781.49071534791,5151.40211796868
1712,6136,6160.54378654579,5028.6213982067
1713,5301,5286.93864179058,4346.44497592164
1714,6715,6710.72492643503,5041.42028803958
1715,6720,6691.61637020754,5192.35630074894
1716,6394,6310.42074266448,4611.30848932815
1717,5754,5668.33763210409,4768.39839283047
1720,6585,6626.99914595088,5450.73422845476
1725,5655,5731.70901001306,4378.4269790991
1736,7371,7262.52778395325,5093.59117891899
1744,6080,6097.13070740642,4694.45826097596
1746,7154,7091.90572204746,5354.62817580732
1750,6044,6020.94753589701,4816.31000843162
1751,5191,5148.63606384515,4017.09961507022
1752,5841,5935.11575996669,4447.27867628399
1754,7220,7178.69223279776,5422.10292939391
1757,6088,6071.11071162428,4925.44124070661
1758,6333,6315.40520475505,4830.63866734743
1762,7346,7322.27583980328,5654.74240551738
1764,6047,6224.73508983328,4481.26447003439
1767,6569,6563.50055882774,5089.43022652302
1768,6248,6194.24770860174,4937.74233507402
1769,6812,6775.27623124948,5236.63218237053
1775,6381,6463.82979489161,5255.83672087523
1776,5474,5468.31486953127,4200.28881776828
1778,7417,7361.41037656134,5251.60503930944
1791,6198,6175.16952084862,4656.19499189533
1792,6500,6497.41649177697,4986.66639497663
1793,6811,6772.94183342955,5217.59567642685
1798,6626,6630.53474784142,5144.56321315749
1803,6990,7127.68693662263,5240.74370446663
1811,5928,5949.05492288132,4424.58413326664
1812,6823,6879.39603776206,5284.3727285995
1814,6729,6638.25646750214,4844.00976695328
1815,8677,8737.38123985825,6589.83109167998
1819,5554,5653.92939271892,4307.95981298955
1820,7124,7040.78705575766,5430.16699182636
1822,6829,6944.64710538941,5032.45680816866
1824,6362,6350.64146097563,5025.38287255
1825,5668,5780.79974468134,4631.17808862554
1826,7355,7369.88583678644,5512.86781239397
1829,6623,6459.62804954402,5092.62555750686
1830,6637,6632.46876075362,4780.87232049735
1831,6362,6278.60719756604,4817.73734265547
1835,6267,6328.42462041993,4804.27890886372
1840,7613,7572.82885071147,5732.71884054042
1842,6582,6674.73388893115,5235.38118059216
1843,5549,5564.73601173408,3898.35806157432
1846,5862,5894.11085954867,4739.42669706283
1848,7244,7188.47110214816,5202.19489273582
1851,6347,6306.80527733365,4844.91812554258
1852,6891,6802.39171892269,4877.03265829883
1853,6171,6092.09250719415,4740.38848803031
1856,6111,6262.33522606847,4720.31338776363
1861,5547,5673.76355959067,4639.92560534774
1862,6006,5898.16623685646,4616.11420168005
1863,6330,6256.58093866799,4946.81634540607
1865,6005,5917.30281955216,4386.31912880935
1866,6847,6984.65362820461,5566.60074660589
1868,6530,6588.49211813301,4753.01480502911
1871,6615,6535.98383593687,4963.94570482645
1872,6374,6272.38931371752,5024.17230787224
1874,6767,6731.1358695653,5120.46417541664
1882,5824,5860.95112547528,4476.49554252064
1883,6064,6038.78543041637,5155.70073167706
1890,6362,6374.99375820682,5021.56724014084
1892,6526,6557.74427702155,4946.69087002185
1893,5630,5665.66017705712,4687.71590786455
1898,6908,6981.90893788421,5460.22581758126
1900,6270,6254.67298533741,5039.71794125621
1902,5737,5823.1224662652,4899.94972644951
1905,6516,6467.97008815977,4827.26514400394
1906,5492,5604.75308722442,4179.60795019202
1908,7597,7584.49930592158,5757.74210168934
1910,6503,6538.47570695303,5231.10624833256
1911,5602,5600.36683343146,4307.35171358299
1917,6918,6897.5409324404,5598.23918714617
1923,6424,6277.30671109458,5089.20377232724
1927,5327,5385.39142698092,4092.94106193133
1930,5741,5833.65911087635,4121.78574869682
1931,6105,6099.04462445973,4915.9913545637
1932,7878,7932.94514845129,5571.07242576351
1933,5987,6048.92651793888,4668.49043619049
1936,6029,6219.6725697409,4850.69711914848
1939,6036,6101.32684959839,4634.23587903349
1941,6457,6453.98191241008,5114.77621530014
1942,6017,6010.25919356418,4651.7459479805
1943,5418,5316.31158493982,4431.39059169829
1944,5622,5618.81230516167,4538.7557375749
1948,6385,6274.92588519182,5325.43811721962
