"draw","C_sum","C_expected_sum","E_sum"
213,6839,6816.33976770877,5461.73990988706
215,11363,11337.8271940318,8654.06546839536
218,10243,10143.1349791008,7838.42646658299
222,10569,10608.0611674864,7854.07630268718
235,7907,7994.40623821321,6635.99368193694
239,9779,9740.71080202457,7384.76162556344
243,9728,9884.24520537845,7108.1533983292
255,9149,9029.39575386749,6957.19697300014
261,7787,7918.10684389197,6474.95510596303
268,8904,8993.24611109786,7244.62738571191
269,10087,10145.405473364,7413.12699197096
272,8855,8716.48304401012,7083.13401557446
276,7619,7569.7863717238,6110.0694519358
281,9955,9888.75660868649,7442.08543346872
285,9763,9787.12438982439,7813.45974457894
287,11995,11956.2997784637,8828.29956660456
288,7776,7697.2479331999,6123.72786317316
289,7237,7173.17563808757,5666.22460598405
294,8573,8592.01335007018,7432.90590166356
298,8343,8292.3915452412,6576.48713466843
299,7094,6995.47163645281,5446.04836178985
302,7561,7546.58847158304,5653.6619986404
304,8727,8827.32939398261,7269.16102394331
307,8993,8838.49092540298,7257.067525935
308,9309,9243.60245817281,6900.61600962692
310,8944,8877.40931620576,6418.13963224383
319,9411,9251.37593062528,6842.94307096823
320,8321,8297.89909735889,6655.43196049926
322,8956,8934.53572641363,7212.67752024254
331,13370,13543.1298910635,10411.2258995443
340,8519,8531.53343649475,6736.14857253062
344,9925,10107.1528868498,7717.89729819017
345,10123,10200.9778150403,7964.7411531834
346,6607,6677.93506672043,5286.95048986504
348,6678,6621.11467779147,5537.23428613869
349,9293,9366.96218024573,7125.11037784905
354,7821,7851.01529041108,5924.09218508239
357,8809,8530.90087218151,6685.98571374119
358,8245,8264.70128623626,6572.75338189754
360,9742,9489.37366910546,7392.9337260029
363,7908,7835.78565364109,6518.58456326736
367,9939,9917.86426431068,8022.76549418155
371,9959,9870.12515168978,7637.64637776894
377,7073,7160.60283933385,6202.12228659593
380,10297,10199.999990671,7616.36437011596
382,9935,9947.70507259035,7443.38629221291
385,10723,10625.216527609,8020.8865376261
390,8346,8247.52135352207,6590.10943912041
392,9862,9951.38201139698,6922.9487010485
393,8173,8071.81211409007,6654.49539001217
394,10295,10303.0801994333,8037.29048677842
396,11799,11838.8951144411,8829.56074896792
401,8883,9009.22802984551,6813.98561956663
410,7375,7452.12355388626,6501.09243797445
413,8408,8423.73157404485,6965.03931192185
427,11737,11698.7867877849,8229.47513974179
434,10904,10747.1124327986,8223.66338632225
435,10013,10035.7833025085,7890.60767101838
436,8059,8074.85055988997,6264.94416867082
440,8982,8956.90747129511,6741.73783058818
445,9522,9652.17551176277,7336.95584811093
446,11006,11012.8539615192,8701.86316795328
449,7462,7339.93479575866,5768.05055670802
454,10542,10533.8576267606,7942.63085101058
461,9313,9107.86063539452,7026.54542615718
464,6423,6447.83543071582,4953.44816476613
467,9213,9394.47965911845,7087.51897301553
474,8015,7943.35104379899,6189.35875752799
491,13406,13343.3242698762,10459.6704920294
500,8433,8372.40991355057,6758.65448343002
502,8432,8581.39836697545,6855.04805685054
505,7762,7877.07978965805,6344.58858750643
509,10709,10558.673129782,8088.55473498583
513,7074,6959.7457722584,5327.81739885781
530,9331,9357.62457982928,7574.99122216701
533,11583,11598.9704410724,8949.76671215507
535,10741,10703.0758493868,7103.45306271606
537,7948,7862.63663353046,6010.75690180509
541,9311,9311.95491641257,7426.46062886193
542,8796,8962.64954491892,7250.51044244042
544,8890,8746.2085602876,6471.4980431164
545,8122,8132.84700865295,6371.55276772453
546,9364,9277.46240527672,7916.63271714665
549,10325,10236.1386006014,7561.45931703229
556,8427,8472.75129781926,6819.91552317559
561,10302,10397.9483812598,7824.47891696774
563,9105,9042.0229118162,7381.38256618652
569,10589,10557.2672230984,8564.23674481885
570,10194,10097.6434428985,7749.20988346205
578,10359,10671.0430605619,8557.41125279325
583,7651,7593.47096418377,5618.76202962264
590,9289,9326.79180673702,7258.32447369328
591,8759,8783.21410039557,6715.96138434653
596,10271,10311.8554893889,8220.01350185652
597,9636,9651.12773744053,7542.05507663697
600,6300,6307.4751285571,5316.09722278504
605,8078,8101.34737352205,6690.99824129538
616,10938,10973.7807776488,8879.06841564212
624,10740,10719.3856367968,8352.61593599349
634,10251,10192.0163976532,7749.02222766043
646,8426,8423.71359526462,6163.85508628488
648,6986,6969.8533689624,5408.94626461233
649,11264,11247.1241073704,8601.61193932506
651,8467,8561.65259734009,6540.41727279463
656,9637,9595.22122110503,7411.60149198306
660,8245,8209.1245391435,6084.71975889664
668,9105,9086.79441204216,7395.08391188912
675,10709,10671.513381195,8010.42253017504
678,10023,10133.6123177469,7980.80708470257
682,8590,8655.72395724125,6887.02240993105
684,12277,12399.7128821107,10072.6857443373
686,6966,6896.42336789616,5150.90326707468
696,9241,9133.11301777614,7178.14193634014
700,9269,9297.93980706671,7184.01029998516
705,8671,8667.43624267347,6916.89358850352
712,9761,9851.83603487154,7753.23799834323
713,10043,9899.32993831444,7745.11685531705
716,9228,9142.76157116294,7352.52929249147
720,7728,7723.81417711929,6111.24228876498
722,9162,9130.0283633644,6921.02844330618
726,9393,9408.22680887007,7396.4714558878
727,10656,10493.7606846821,7884.17591447511
728,8225,8339.57046359773,6532.46662397226
732,7372,7329.69812782432,5674.09952140362
738,11272,11184.2499140689,9040.75783315291
739,10706,10753.3857968959,9251.49695897046
756,7701,7567.92626004636,5873.14162288485
758,10016,9976.87755090636,7425.22727932426
760,10108,10220.627871531,8335.63863691843
762,10453,10370.1877671634,8297.41849071789
765,8936,8870.25838691733,7171.82310267531
772,9207,9195.11659587922,7215.47427726373
775,7887,8003.88921797313,6337.38945834999
782,8519,8647.03722972122,6938.65243449819
791,9897,9800.40469108965,8177.48972609819
793,8065,8061.78087683845,6389.46247937829
794,7900,8033.09566647279,6220.28376505656
795,10608,10718.7868239138,8056.60769244417
796,11000,11084.4496108566,8179.5852459221
804,9735,9612.95341114932,7674.54538504536
805,10729,10632.0886281549,8148.91651546815
810,9079,8910.75461012794,7339.57264241228
813,8541,8614.36902648786,6827.86410706575
815,7388,7367.21914968411,6271.26249571757
822,10246,10081.3567117136,8316.32720611364
824,8303,8187.45388904874,6596.3882392957
827,8959,9035.08536201383,6735.45406096221
837,8366,8373.1928860437,6485.0928662892
841,9593,9628.00041911238,7601.30272978409
843,10858,10819.3164294281,8042.00577651447
846,7985,8079.97097395055,6138.59583343632
850,8443,8360.91817529282,6414.91685908914
851,8185,8193.38260995531,6989.3464578255
852,9450,9300.23111191909,7371.56794123159
853,8628,8497.14237640136,6801.013142226
860,8146,8201.42129234714,6645.80618077965
862,11754,11780.1382736934,8982.97826910755
865,8506,8429.14753780315,7245.13550534547
867,8449,8386.54008988234,6536.20773334619
868,8366,8346.25823735375,6601.74472729524
869,7446,7439.6000711153,6114.24657698822
887,8690,8787.87806491999,7137.21623239953
888,9059,9001.75986624152,7130.41809834984
890,8338,8314.49430992538,6518.03273535959
892,9492,9272.94706898881,7108.32598103559
899,8666,8433.16598957492,6212.97041289311
901,10943,11027.6358105162,8249.82865542624
917,8452,8394.30397032362,6334.44635127597
918,10302,10181.8174008772,8111.60959036585
946,10508,10295.7955213709,8271.46396208785
950,8749,8645.42060216149,6780.31396811283
953,7999,8008.21119198418,6295.41351906484
956,9116,9135.85562833451,7477.95447919879
957,7100,7097.60497106793,6011.55250834754
961,11538,11516.262577129,8678.40894620323
964,7061,7147.02054750533,5600.55107071364
972,8328,8135.1039199113,6596.90942909335
974,9128,9180.33306918565,7033.87205836503
975,9877,9870.66913476518,7140.95158677858
976,12680,12759.0954382858,9460.3204419081
978,8362,8416.0634265539,6574.810480425
979,7454,7342.17491642821,6162.71999229279
981,11146,11197.5467212921,8649.9682857138
982,9724,9729.11886116279,7786.56458599587
985,11459,11401.3738130664,8518.96437970282
989,8829,8811.94924120918,6846.77971640129
1003,8685,8638.33095587007,7252.72539752107
1006,8739,8702.13107054648,7154.24814587355
1010,7481,7509.19680908281,6151.93398551083
1011,9822,9805.36931946855,8326.72968637122
1013,7649,7784.66160888378,6044.99911381665
1015,9017,8994.18765467333,7288.60861537497
1025,10649,10680.1466334893,8312.49553714703
1029,10639,10679.8451483817,8779.88445153603
1034,9101,9057.33229745699,6952.17867483844
1038,9857,9664.63919452563,7914.35420767283
1039,7219,7206.47457716685,5950.17911500617
1041,10008,9855.2358805431,8116.69282833065
1044,10118,10027.3839461525,7649.7939275031
1047,10254,10382.6872020616,8224.74196493974
1057,8173,8050.36427857606,6874.24910192303
1062,9617,9329.22659440421,7232.95762301164
1063,9445,9400.58876455329,7574.47286640862
1069,8572,8406.09915050437,6496.13487993907
1070,8400,8507.0859044898,6515.33322750177
1079,8272,8217.6429546836,6513.5774963213
1083,8098,8089.27559752342,6504.98087866505
1087,8430,8337.43060842471,6752.37583105389
1088,9469,9315.39855811958,6905.89039881513
1089,11733,11867.2080437069,9209.73549956986
1095,7145,7156.22949265693,5929.06408321013
1099,8151,8133.42175017955,6354.55167645694
1102,10399,10415.874061945,8427.32483842658
1109,9391,9408.8731947531,7309.17898514505
1111,10574,10510.0920521329,8056.39455443248
1112,7350,7298.12896784981,6033.17399336165
1114,8719,8715.5060896363,6966.0616215441
1121,7474,7596.48300195474,5786.00165225411
1124,10972,10936.0786713505,8804.31506507695
1126,8062,7940.98741108922,6136.04201975779
1128,7891,7643.90461022552,6150.6512214828
1133,13083,13090.9727019783,9992.54352000891
1142,8473,8295.34632661774,6554.01022792783
1146,8797,8545.4138621485,6617.26380388637
1147,7769,7721.03035290938,5976.21916791789
1148,12604,12354.556836447,9087.41966172421
1150,7729,7816.10554821814,6476.32897426841
1152,9857,9787.18424638491,8207.25162780454
1156,8132,8078.54028607791,6697.6818407731
1166,8513,8514.6759015585,6640.48815215248
1169,8921,8938.87427122464,6713.05321429403
1173,9399,9336.868606636,6859.86936418079
1177,9001,9012.87404221794,6518.17295393737
1179,7951,7958.06980380104,6538.60699970259
1182,8556,8455.64973913415,6669.40296030259
1184,9533,9685.98170515151,7378.79838852681
1187,12671,12381.1129735054,9815.7938446335
1188,8895,8862.65367627387,7327.62232760093
1189,11604,11630.5798374324,9104.72843617128
1191,8487,8504.75995292473,6531.7203850692
1206,9223,9273.07245523196,7038.77651108485
1208,9092,9169.43313453071,7316.91771447933
1210,9366,9261.89006405735,7505.64564367619
1211,9797,9814.45468192814,7594.62580487157
1222,8211,8240.29944732021,6400.09715550974
1223,9315,9229.23493238182,6858.10645150847
1225,7926,7951.45917008437,6247.11030470088
1226,8073,7923.01853477937,6358.36177782308
1229,9278,9228.44826954225,7039.79923640212
1234,10534,10698.7599509518,8308.11166014241
1235,8194,8271.55461140079,7035.95811404097
1244,11675,11902.6957451784,9231.92938109591
1253,8840,8727.98688560933,7257.53996626629
1254,9216,9337.38678661394,7699.11064421999
1255,7876,7925.71795701288,6057.79919414056
1257,10157,10140.1577646821,7619.14169129706
1262,9430,9531.59962193011,7371.69800819923
1265,8752,8734.40321219598,7020.24440385626
1272,9705,9898.49103373866,8144.87368286661
1275,7946,7970.19100966174,6051.06879666108
1276,8731,8732.69868861697,7193.90857889927
1278,8128,8017.79143524532,6348.84431643891
1284,9017,9003.52201777936,6834.70273788961
1285,8100,8076.62382904931,6587.46726894105
1294,10615,10554.3144087222,7756.73013551831
1299,8157,8293.14775217689,6572.76627852436
1301,9855,9750.0005679671,7233.27371821268
1306,8640,8602.9132311904,6741.88746812722
1307,8916,8892.78379085839,7334.29006885136
1310,7434,7503.97294400557,5742.2780852327
1312,8547,8743.74321141159,6891.93579804901
1319,9938,10105.0594124318,7534.38953856031
1331,10404,10475.942254192,8871.75874981666
1332,8121,8112.28201130217,6545.45900577527
1333,9679,9726.2188941549,7870.87716524982
1336,8049,7973.96156162711,6664.53838464315
1337,11824,11677.5992167455,8625.27705190283
1338,9504,9511.75555885053,6998.50031185761
1339,10783,10732.1332198638,7998.34844730993
1340,9594,9516.89089439848,7757.83379037671
1342,8146,8090.23898310615,6287.86746866212
1345,7601,7581.61533027748,6218.94288070847
1346,11228,11136.4614482007,8458.4706397892
1349,10982,11153.6402195607,8407.43088476535
1351,9267,9170.21530060675,7582.63353013942
1358,8929,9009.58566852523,6985.02082621381
1361,9870,9767.20386158108,7868.75798286996
1363,7840,7807.76420478445,6245.3446098244
1368,9525,9408.51362511882,6979.46028856099
1371,10194,10144.1505472298,8631.75726484927
1373,9829,10000.9756359339,7974.27262901469
1374,8593,8593.72890800702,7066.94131739076
1377,8866,8845.14259504567,6806.01497637892
1381,9487,9465.42302311313,7118.80901155505
1382,9784,9722.05732213542,7358.83339751258
1383,9510,9660.95319239103,7847.92618307783
1385,11511,11587.3935093477,8946.93718067794
1395,10090,9885.83509097567,7910.58089189904
1398,8496,8403.12349479561,6669.46329146842
1401,9557,9533.61189828943,7354.579378366
1402,9519,9622.10957305436,7346.92319432302
1411,8977,9011.66741201789,7081.03303286802
1413,9559,9439.79027880016,8074.37605925973
1419,8073,7976.46382624617,5981.83070086931
1426,12374,12352.3889762877,9735.93535897361
1428,7653,7659.44612828358,6102.1510414539
1431,7688,7729.27981926688,6451.49371287175
1432,7771,7822.66341502821,5927.42662595631
1434,7373,7316.438536523,5791.72370004863
1436,9070,9016.8333417249,6756.81539651423
1450,11670,11626.9000292356,8722.5911261749
1451,8049,7953.49238443704,6245.13113564737
1453,9668,9723.67887601469,8002.38810766466
1455,7390,7492.67616048867,5939.05660697421
1469,9191,9229.85961949929,7051.32284619796
1471,12574,12455.4820412144,9517.33082901376
1473,9419,9348.44194874129,7516.42943137171
1481,7623,7498.95316147149,5634.5774818176
1482,10470,10469.0540529691,8612.09372384438
1492,11519,11394.3209698832,8477.04332418389
1495,10240,10249.6821217655,8191.62995587352
1501,7331,7265.59733352758,5645.74841685629
1502,9436,9395.35255185474,7251.98702577971
1503,7883,7860.27087970697,6384.75108536832
1507,7750,7625.27333575853,5720.7815812307
1509,7481,7297.79991680081,5541.89771803756
1512,9423,9501.43521748825,7666.25017523563
1518,9270,9172.64601042639,6430.2266381491
1522,9272,9290.61586946504,7694.37991135319
1524,10351,10333.9318272871,8355.91122916607
1525,10410,10361.9396521942,7811.54058295763
1526,8863,9073.35800077656,6813.67715769033
1529,10534,10499.8922080261,8000.56383092994
1533,7908,7888.77005672579,6032.31415273508
1540,8304,8303.82122410064,6738.78024215516
1543,9458,9513.09681380787,7024.93507414475
1546,12180,12050.5928472431,8511.21765691383
1548,7247,7361.4558547387,5988.60063904003
1550,9555,9482.88245032682,7007.51194742066
1562,11142,11278.6133072836,8287.54623683149
1563,11884,11694.5766463715,8585.66996257077
1564,10896,10922.007999686,8011.01393920605
1567,8383,8167.49945897669,6771.86731650599
1569,13600,13353.4207727794,10076.0900587404
1570,10202,10164.9393280504,7522.49602221519
1572,10558,10573.639663188,8093.70477706873
1574,9129,9017.60080570282,7196.90214981207
1576,8918,9020.4167874614,6918.45159317542
1577,10705,10567.2072305611,8232.77341427903
1579,11567,11528.0863171888,8913.61205662582
1580,10562,10732.2979785608,7850.4076349527
1582,8932,8963.58253194791,6908.20825854703
1585,10489,10489.8472381376,7971.20123058374
1592,8701,8696.78683910313,6799.66983200133
1594,7748,7775.92692605958,6355.74392527384
1596,9094,9222.77334723297,7347.45510349637
1602,9346,9492.90273941588,7558.71166049117
1603,10852,10776.1758916089,8577.29836894644
1607,9319,9372.08055740103,7135.7280199311
1608,10116,10097.5348285778,8119.3671616039
1614,8847,8784.9957425381,6961.51161324814
1621,10067,9898.07370932258,7549.8205647705
1622,8875,8811.21593123408,6979.69771815575
1630,10242,10160.0617452849,7354.2672895518
1638,8503,8493.68422632128,6475.98092948003
1647,7895,7910.93304290233,6633.73015371857
1650,10139,10067.2877230143,7816.90429910103
1655,9644,9691.71215412107,7516.54426257417
1656,10622,10538.5191720965,8131.46887916155
1661,9362,9283.16894684908,7836.91515224766
1671,8013,8073.45485312508,6380.86106252282
1677,9422,9388.1554303788,7281.24207563722
1678,9704,9694.37454875621,7790.28265012531
1680,9355,9224.78152831653,7273.92946098652
1681,6792,6749.52305676626,5376.21160649701
1690,12927,13096.4471859686,9969.80800868347
1696,8749,8712.9743546216,7031.13340097806
1697,10061,10194.7554510975,7910.24579087632
1698,9981,9901.11283764454,7710.379421063
1699,8278,8526.77898233582,6431.56398453555
1700,8301,8413.06547702868,7337.88001760569
1701,9195,8946.540160794,7148.15116689853
1702,7604,7649.56988161563,5435.04294248156
1712,10226,10273.5848659568,7705.05559880148
1714,9167,9203.26579798799,7443.26867514096
1716,6895,6927.57118554762,5507.59287098877
1717,6859,6805.10992344734,6028.63213629922
1725,9436,9405.84395084116,7366.3966931227
1736,7047,7109.08265805964,5853.91318579591
1744,8348,8468.00148090271,7275.29141799546
1750,9249,9227.09068075752,6865.80802474017
1752,11738,11857.1360861909,9346.52349445035
1757,8774,8767.98617002502,6808.83667309412
1758,8530,8530.17601723007,6405.41434944888
1764,8564,8618.73614414838,6945.82044477645
1765,8866,8850.69344703136,6890.92705450015
1767,9309,9269.81597070435,7522.14086916618
1769,8452,8437.18799382859,6912.08037330904
1775,10154,10108.3310973993,8054.39642507991
1778,10612,10507.5330903661,8238.46907230973
1791,8405,8471.84966970296,6644.96465589572
1792,8607,8674.16843927856,6513.46452633592
1793,8742,8713.95015742385,6744.62862753088
1798,10478,10321.1027366361,7766.37268716331
1808,9075,9155.06536214528,7002.00049584423
1810,8885,8957.45080915658,7133.77439181373
1811,11216,11187.7846919406,8931.84327726307
1812,9314,9266.5258335062,6742.09226508888
1814,7636,7708.90693457455,5931.07569321488
1815,7680,7617.0173387032,6005.47421906058
1817,7628,7611.55457558061,6205.72255815703
1819,9032,9015.12039718711,7446.06525565012
1820,11167,11174.1623598798,9073.67328058222
1822,9927,10062.7470642358,7816.93145498655
1824,7310,7250.73987166778,5521.92124545131
1829,8944,8953.84594745381,7304.31585745982
1831,7444,7474.84025724977,5767.68911687877
1835,8408,8335.19417308314,6346.73516712105
1840,9564,9531.27295470471,7259.16777349944
1842,8544,8613.40265441811,6883.39203946456
1843,9699,9588.61385677468,7170.43794862194
1846,8714,8719.6563337467,6371.64739757179
1848,9382,9442.59324874203,7859.50178796661
1856,9406,9478.46984961884,7367.02081358765
1861,8773,8830.18430708626,6610.26027108436
1863,10492,10506.6090800043,8982.22077898063
1868,7228,7305.64838694323,5830.32786772601
1871,9307,9216.64056869549,7123.26196334969
1872,9258,9404.72579208153,7459.32203720618
1875,8586,8594.94445251752,6991.98702282711
1876,8477,8371.21952009858,6959.69591472201
1891,9438,9594.63503963646,7261.53749035161
1892,8369,8282.27050928016,6538.35061664045
1893,7953,7895.81431675791,6500.45291948635
1898,10047,9873.61542531393,7308.85774606981
1900,9823,9918.1906120809,7593.09409299547
1905,11384,11419.9523999911,8991.21592563798
1906,8479,8369.05968979361,6139.3394965525
1917,7589,7587.07654692006,6392.32520115561
1930,9569,9395.41461799045,7021.6979688256
1933,8267,8270.63133407166,6804.84091661788
1936,7733,7627.53921089995,5507.8226282264
1941,8910,8834.79563290556,6925.98650043553
1942,8176,8136.45232392447,6526.33371453413
1944,8430,8316.68085083834,6171.89108373136
1948,9428,9560.10215230156,7206.88089850932
1952,7234,7139.99399068193,5630.50163668128
1962,9627,9537.32609661437,7501.80817327631
1966,12200,12262.2858987941,9525.75700895803
1971,9758,9721.05757695492,7530.22104151981
1981,8297,8213.50499675686,6454.67122273059
1982,10478,10453.3066860864,8347.78570980269
1984,8653,8646.05832013511,6790.70329999132
1985,7950,7979.17665811065,6465.06174381283
1992,9471,9500.44152190853,7351.05793312883
1995,10616,10499.338602919,8152.70422616446
2002,8706,8650.10018628547,6797.92263804281
2007,8920,8990.22965571836,6969.35881751966
2009,10282,10370.2872482576,8002.17566368505
2010,7359,7308.00566305552,6013.36052812529
2015,10602,10501.5166978452,7816.89963069713
2018,10279,10340.9756114763,8272.98256072871
2021,10541,10563.9136890253,8238.55051125132
2030,9927,9906.9095319733,7886.13622170876
2033,10880,10851.1284415949,8563.86132023481
2034,11471,11396.8893799251,9298.17245936193
2039,9712,9622.60487640599,7507.59855783749
2044,9652,9512.61468243798,7348.52619330631
2045,7794,7865.76636308426,6500.73148160958
2054,10211,10273.9625736198,8023.64153639932
2057,7453,7527.69423736336,6093.18946793153
2062,8175,8219.68520245069,6271.04173397395
2067,7501,7454.67671752061,5428.2986300937
2068,9293,9243.55411390373,7796.02816871627
2069,9261,9247.27325117762,7307.68313567735
2072,8209,8200.25594963746,6631.5709400789
2077,10103,10121.6569590435,7518.37774047009
2078,10229,10179.1697277525,7059.3527464312
2080,7445,7513.78633277421,5948.05950066825
2082,9375,9488.70030665294,7103.28689152432
2086,8158,8040.19565085331,6467.18645202705
2096,8805,8630.33194109686,6452.50386783424
2098,8131,8167.12792490419,6518.86207020662
2101,7083,7000.57556435194,5604.56703054646
2112,9692,9567.34086984818,7899.43674040129
2123,8409,8579.67449549156,6694.0186827384
2132,8475,8517.03352180797,6982.59901734465
2134,8118,8150.35323317426,6559.14538964521
2135,8674,8594.21817492632,6811.92044896598
2137,7669,7716.50766010364,6425.97371833461
2140,7945,7950.55203270216,6075.8762095165
2147,8479,8443.15473856579,6528.31208728174
2148,7020,7072.36269647437,5927.47093885821
2150,8146,8309.02154963546,6513.35329337369
2151,7415,7477.91888643594,5940.38902893613
2154,8249,8195.31902844808,6891.67435416352
2159,9507,9534.79092287377,7124.33137163211
2176,8826,8771.72031916715,7205.29700156402
2178,8077,8138.89993439539,6437.42600475794
2182,8782,8867.63298557962,6871.8950482294
2183,9382,9416.7020172968,7450.17903195223
2186,8357,8324.10026117976,6743.68841852296
2187,9712,9868.55510371272,7258.55307425874
2192,9454,9373.01037479869,7628.03877359708
2194,8621,8620.51608801669,6407.41604362058
2202,5831,5874.69500882249,4560.43026216792
2208,8991,8968.02712517654,7372.39028206104
2211,8798,8921.2509510892,6838.06282048901
2212,9260,9380.01891796698,7400.89593345069
2216,11160,11118.0333891717,8521.4066167794
2218,10317,10377.4363247114,8246.28055113929
2227,10407,10258.5494260713,8068.45878378794
2230,8762,8716.24804575596,7017.96545831865
2231,10254,10315.5200853898,8151.82717039212
2242,8510,8440.43631612489,6871.40891634374
2246,11232,11240.2255392271,9244.77333752588
2252,8125,8029.03116065729,6187.33026688907
2256,10178,10081.0666908017,7593.56904473695
2258,11301,11237.6251027278,8577.45724689215
2265,9042,9129.03195461906,7100.28354440768
2266,11119,11266.3707252577,8667.94862257493
2268,8642,8612.97241301755,6832.47153777633
2273,8033,8104.06689221317,6421.29842684148
2276,8006,8044.56624811351,6196.29156636463
2277,8575,8514.91843517568,6662.12261204099
2278,8011,7854.5276066504,5794.08661989911
2279,8287,8114.87563091179,6180.57382588635
2281,8801,8903.63795569281,7254.65221424929
2290,8804,8743.21190530521,7244.07809555169
2295,10805,10913.5147990239,8270.65578047094
2305,9249,9290.82519554688,7859.83273045727
2307,10484,10562.0913509633,7900.92847347347
2308,8679,8823.16215429943,7171.73160514908
2311,9486,9381.28284091359,7431.01293067015
2317,10272,10325.5371240724,8067.49058959879
2331,9277,9405.12667868763,7346.91108997403
2332,8882,8795.64615477834,7029.95012930024
2338,9384,9552.91412213694,7394.95607138847
2343,9352,9327.75213913219,7850.6099842994
2349,8707,8574.72510183654,6684.51609081767
2360,8984,8913.5664643645,6554.19706890256
2361,7317,7448.84797686529,6146.66449910412
2370,8694,8752.0881242438,6850.69416478476
2379,8671,8609.20730308652,6890.48106629563
2382,8871,8687.20864611651,7022.05944024334
2390,7671,7529.66735636526,6006.01444927881
2391,9197,9109.04728320205,7384.46858105539
2392,7822,7972.43660307684,6722.29507199112
2393,9776,9897.81087340133,7438.86340953148
2398,9244,9253.07914330011,7291.26374823829
2399,9436,9497.73456215169,7453.7106986005
2400,8397,8375.99332479344,6662.56349163841
2401,8748,8736.7002531134,7168.18261965916
2405,9372,9370.5743560766,6933.17004529056
2408,8545,8447.30163743905,6163.5619086629
2418,7342,7442.52125394433,5854.83994132573
2421,9604,9413.991470401,6927.96975663527
2424,9647,9498.25535296165,7509.09649291781
2429,8984,9031.66549399843,6520.18881550014
2436,8184,8269.81115154309,6349.69149889966
2440,8954,8991.56213389792,6819.53590428956
2444,8614,8619.55037962149,6985.12266941577
2448,11126,11177.2883866918,8502.17929704635
2456,10600,10628.9179511397,8721.17027026018
2462,8722,8658.79788018515,6957.8502802523
2469,9950,9884.09531371987,7259.96063976701
2473,8876,8756.14558735086,6721.7349264633
2474,9157,9140.408642906,7261.0763889996
2476,9726,9782.58048402608,7926.13192856364
2478,8306,8280.06881767956,6972.89720791776
2482,9147,9160.07727772801,6553.13505393849
2483,9806,9902.14161008827,7793.21128660387
2485,7890,7844.34163472497,6292.59933770381
2490,11541,11389.6932479418,8349.46117492359
2495,8670,8594.4030833591,7351.96289571859
2503,8472,8420.44155840881,6950.60793623244
2507,8978,8840.05796319862,7009.13528836768
2509,10700,10742.7887232632,8412.88322314227
2510,9540,9492.77906313508,8492.49912297508
2514,8922,8858.16410919004,6746.6508665919
2520,9838,9658.74564935129,7569.94535550052
2521,9243,9036.37361193321,6602.88619780635
2522,9839,9932.62834519203,7665.42716891773
2523,8285,8433.57807210688,6433.43783117992
2524,10023,10025.3636650603,7532.32378398235
2528,9590,9583.48322322873,7541.13797819548
2531,9930,9966.74883971115,7071.92285931875
2533,11207,11058.8846668094,8584.16335573459
2534,9607,9717.65139631896,7822.17739642814
2535,9224,9178.58058604815,7163.054211111
