"event_date","median","lo95","hi95"
2024-12-01,157.859788575205,99.8161434220791,249.006832567343
2024-12-02,86.0452444335492,55.4201094419937,133.844118708088
2024-12-03,86.1841509765578,55.1341884392894,132.983693205193
2024-12-04,85.9798394445781,55.6103336930523,133.002539868318
2024-12-05,86.090664689133,55.1943200636637,132.946582392943
2024-12-06,83.5577962611075,54.4960723465178,128.540953898585
2024-12-07,158.204720753041,100.463057066242,251.38754237885
2024-12-08,158.688894072421,101.175452025233,248.071542644442
2024-12-09,85.7708998427228,55.9021449513119,134.747999868526
2024-12-10,85.7823580026415,54.6925150029292,132.821799852985
2024-12-11,86.0736101801565,54.9813728960156,133.889081967582
2024-12-12,86.0338895480762,54.6647168269565,134.274086733279
2024-12-13,85.9401005968762,54.8558308586541,133.882787099109
2024-12-14,158.330547781379,100.418467474054,249.34914902397
2024-12-15,157.640702574385,100.683474423088,247.028602776405
2024-12-16,86.1796095383338,55.5806744769561,133.431970613866
2024-12-17,85.7717378168422,55.1413037010924,133.88416524995
2024-12-18,86.0947781748133,55.1545233996505,132.075980393937
2024-12-19,86.0233352971439,55.1256020096794,133.604021030747
2024-12-20,85.92467067783,54.7967291703227,134.941740558754
2024-12-21,157.628629521539,100.5780926034,250.960102303528
2024-12-22,158.044801608856,101.176296422969,246.052404685782
2024-12-23,85.7639329118203,55.1744066556886,134.081320811095
2024-12-24,85.9456722559542,55.7765826854227,133.202271600709
2024-12-25,85.7690063973007,54.7370594781955,133.79362001068
2024-12-26,85.9453717801572,54.8970925551318,134.077624319191
2024-12-27,85.8082988103175,55.4851329680508,133.483422353982
2024-12-28,157.857739591746,100.403584022494,248.918945121791
2024-12-29,158.27373759734,100.602481368347,252.880414643925
2024-12-30,85.865394887301,55.0135082465432,134.252798500087
2024-12-31,167.937832108496,99.39584375972,287.909657142561
2025-01-01,85.391076651404,49.7743466884155,149.737253874042
2025-01-02,43.6113782899821,27.6759611436627,68.7567577912223
2025-01-03,43.7438874400129,28.1170410386693,68.4908176662395
2025-01-04,80.1288122611723,50.7786208571691,127.1028899916
2025-01-05,80.7440307334298,50.4292670042931,126.956552000125
2025-01-06,43.6203309507144,27.7284008313643,68.7303460051552
2025-01-07,43.7545288839378,27.7517770449024,69.2086465260283
2025-01-08,43.6637756254708,27.9886167486873,68.6144992319424
2025-01-09,43.5636478237146,27.876669230711,68.7965563251652
2025-01-10,43.6171348937883,28.0732459360915,68.9337350698069
2025-01-11,80.452808116031,50.8605426035408,127.530599988104
2025-01-12,80.537082728498,50.8031980089452,128.556690548784
2025-01-13,43.6206286098157,27.7056978068976,69.2931876234172
2025-01-14,43.7608802430088,27.8761284581945,68.325734793851
2025-01-15,43.5959978364431,28.1808077312536,69.8935988808035
2025-01-16,43.7230379061687,27.9072158997645,69.3215283144557
2025-01-17,43.5719887025667,27.9665431335053,68.8985818330071
2025-01-18,80.389680279115,50.6023516718631,128.431994314025
2025-01-19,80.406861964509,50.9706004424716,126.684966345814
2025-01-20,43.6634726657058,27.925002166967,69.4474209210574
2025-01-21,43.6178266479213,27.9645192642077,69.3330291723758
2025-01-22,40.664800952305,25.6268062469703,63.9493513356057
2025-01-23,43.6201312434581,27.6866928629979,69.0178585795223
2025-01-24,43.7026314214014,27.7497544750456,69.0515050688187
2025-01-25,80.3847740075543,51.0911363949649,129.682291295681
2025-01-26,80.564691174453,50.3532528079943,128.260107974592
2025-01-27,43.5895168944158,27.5725823322593,68.46259338544
2025-01-28,43.6402601517482,28.149630020126,67.8385756195962
2025-01-29,43.8848403785722,27.9859999324691,68.509846857934
2025-01-30,43.6763728511232,27.9198253264147,69.0438331324325
2025-01-31,43.6234958031176,27.8070959778186,68.9895197045375
2025-02-01,51.7591334720205,31.3547492016122,85.6468816016826
2025-02-02,52.1093282230086,31.4015215203345,85.5668862196168
2025-02-03,28.0777032012326,17.265802471523,45.9703136386344
2025-02-04,28.1252161473651,17.6200314860087,44.7142835489563
2025-02-05,27.9858884378867,17.5471924867904,45.5488659845787
2025-02-06,28.0795706707946,17.358750379149,45.2747180387248
2025-02-07,27.9832248637764,17.3934690849199,45.8344712150867
2025-02-08,55.2022807476341,31.0159647334783,98.7446436984436
2025-02-09,51.5561106754613,31.221554636533,84.8093308228014
2025-02-10,28.0442344773546,17.367840583423,45.7152103703501
2025-02-11,28.0592594358374,17.1771629778001,45.8278177428576
2025-02-12,28.2478806752043,17.1437496327229,45.224756149234
2025-02-13,28.0784535130835,17.4808815195834,45.5549146374808
2025-02-14,28.0829951595683,17.3120950152609,45.284272903789
2025-02-15,51.9526068891629,31.267694232871,84.4985087623879
2025-02-16,51.9014049519253,31.1864697383859,84.9802653231348
2025-02-17,28.1139474462301,17.3790728049876,45.6188314817239
2025-02-18,28.0180609468352,17.2613596259798,45.2585667314645
2025-02-19,28.0540225554902,17.0614056867174,45.6678197748848
2025-02-20,28.2136948919051,17.3514943505774,45.7604532941362
2025-02-21,28.1598698285561,17.4015565020221,45.7971598779008
2025-02-22,51.5744276661219,31.1064484501874,84.889985536163
2025-02-23,51.7683768912786,31.3938372309404,86.0604227605177
2025-02-24,28.1177083170056,17.3849483710642,45.7316300395758
2025-02-25,28.0855670658315,17.2830090205828,45.1020200272809
2025-02-26,28.0569292186872,17.4327513692662,45.3229136095379
2025-02-27,28.1572803307946,17.4208078356571,45.2719302932322
2025-02-28,29.0149298737077,17.9791742159983,46.3384851978376
2025-03-01,56.6774958075118,35.9869856439184,88.5872136376994
2025-03-02,56.1764450632571,35.9294703657274,88.3172542357013
2025-03-03,30.8826941299633,19.8442886376101,48.0131579231904
2025-03-04,30.6894335457488,19.6669750420177,47.60149777621
2025-03-05,30.71833072874,19.6310810339822,47.6968723503285
2025-03-06,30.7947879638659,19.6323820331246,47.8476945940563
2025-03-07,30.7645216559192,19.6979271520808,48.4981284019978
2025-03-08,56.3598002186633,35.8462015064633,88.7938073067608
2025-03-09,56.5354070559402,35.7577315053521,88.4655618298817
2025-03-10,30.6313130377469,19.7390364914093,47.9940048593888
2025-03-11,30.7963119198709,19.9729524240925,47.9012575437689
2025-03-12,30.7324448280491,19.6821736620657,48.0533448822645
2025-03-13,30.7048955335903,19.6360594435107,47.4325080603334
2025-03-14,30.7782101044933,19.7447506013065,47.8060554958561
2025-03-15,56.8130580707572,35.7233134831154,89.062978193599
2025-03-16,56.5114328131091,35.8996263682641,88.8333298169453
2025-03-17,30.8315441494379,19.7129600511693,48.068800921407
2025-03-18,30.8423754103752,19.8870907497796,47.9009791693593
2025-03-19,30.685467975375,19.6245020081418,47.8489293107479
2025-03-20,30.8155504692151,19.5593085836904,47.5552840298826
2025-03-21,30.8104922461969,19.7014614667378,47.2821070912071
2025-03-22,56.4958862096785,35.7258023323508,88.7345381495047
2025-03-23,56.5651863581505,36.1365144090883,88.6546629884833
2025-03-24,30.7808681942119,19.6671164038806,47.9480074171714
2025-03-25,30.6900888455551,19.5994935805377,47.2903862265408
2025-03-26,30.7370239371247,19.7064927923223,48.104578904608
2025-03-27,30.6819151175431,19.5915161567523,48.1896284676528
2025-03-28,30.6984584228982,19.690388792454,47.9267139249315
2025-03-29,56.5572840105536,36.1457841780584,89.4240007249097
2025-03-30,56.3525990646394,35.2687494398415,88.4138412883473
2025-03-31,30.7142520907715,19.6727099392045,47.7186647634484
2025-04-01,82.0430548564565,53.0656107597825,125.522961315705
2025-04-02,81.7776752831067,53.0593375148928,124.967433927879
2025-04-03,81.5786929622673,53.3275903281353,125.670840229877
2025-04-04,81.7993599574264,53.5168323452618,125.238211248772
2025-04-05,150.451036381186,95.348168979038,234.797192094429
2025-04-06,150.841332550511,97.0423555642641,232.777380082695
2025-04-07,81.7943164788151,53.8655111992074,124.996467331021
2025-04-08,81.7286327994677,53.7664708671354,125.157805671384
2025-04-09,81.8184632658941,53.1486514476007,124.596538133392
2025-04-10,81.6953527801087,54.1160357188909,125.521280239447
2025-04-11,81.7551068498143,53.8747617105336,124.304009344906
2025-04-12,149.630473868131,98.0873000031695,230.19286299445
2025-04-13,150.43149026845,95.5385285970118,235.130107889015
2025-04-14,81.8459039138536,53.5429336841418,124.578061109283
2025-04-15,81.7941021672393,53.3007585907423,125.308168631239
2025-04-16,81.7532641607255,53.5831745376978,125.781394740008
2025-04-17,81.5646903634228,52.9823452717783,126.13387510803
2025-04-18,81.9876814908231,53.6049181250698,125.30182700279
2025-04-19,150.083324535256,96.5224879911353,235.211397880741
2025-04-20,150.511693903839,96.9897157381546,234.699961909726
2025-04-21,81.9038968270659,53.84392984476,125.678096229245
2025-04-22,81.9335120956351,53.0811166945948,125.610806408115
2025-04-23,81.5942197404018,53.9321426071351,122.578836893042
2025-04-24,81.8511285074612,53.1083069677098,124.404973227796
2025-04-25,81.8812763171212,53.6444512393019,125.341450427655
2025-04-26,150.748304239858,97.8336965640005,233.880900255496
2025-04-27,150.660882875388,96.6251320984111,231.405572255581
2025-04-28,82.0472290900015,53.682419859372,126.198377527772
2025-04-29,81.9533939543084,53.8506171521407,124.977388937156
2025-04-30,81.7627133112318,53.4238247404164,124.346296663536
2025-05-01,79.29476916005,51.8749869241635,122.159560602672
2025-05-02,79.3955461487305,51.7167483491642,122.713366953844
2025-05-03,145.797605784897,93.9904982703222,228.624341710448
2025-05-04,146.095296973163,93.4331224967098,229.619246819021
2025-05-05,79.3994084195322,52.0792702006682,121.834542070577
2025-05-06,79.649130346654,52.3009630220271,120.977237176826
2025-05-07,79.2772821256789,51.9400723327553,122.243495495644
2025-05-08,79.3117974525343,52.0378034025754,121.798113551569
2025-05-09,79.2270550155833,52.0995824963481,121.679633979826
2025-05-10,145.835283056382,93.9721935553075,226.741976394832
2025-05-11,145.777161916749,94.5241500137699,229.082149662204
2025-05-12,79.4144307687257,51.7783146906119,121.929046711462
2025-05-13,79.3868314374257,51.8231461224255,122.909863456265
2025-05-14,79.5815390258509,51.917534087935,121.346180308091
2025-05-15,79.2949676988392,51.7200368204427,121.679488114435
2025-05-16,79.5159640057495,51.9636685163914,121.929014770167
2025-05-17,146.490275922543,93.0919532654663,227.063493384993
2025-05-18,146.153382725753,93.4993112788901,229.165127566595
2025-05-19,78.9296218712572,52.1207203488841,123.034400145388
2025-05-20,79.3129460617962,51.7665472544066,122.44689339531
2025-05-21,79.2225113766316,52.0100775542747,122.035960071228
2025-05-22,79.3393848110312,52.9158906178714,121.701382268316
2025-05-23,79.4696839541599,51.6706950499726,121.621979286273
2025-05-24,155.903779604959,92.3457303480789,268.383705605965
2025-05-25,155.072347918244,91.6862675205674,269.655018696924
2025-05-26,155.604234926199,91.652403139814,264.754218779968
2025-05-27,79.4824798416483,52.1223511629462,121.649165908864
2025-05-28,79.4949739131779,51.8108996004791,123.294125547738
2025-05-29,79.4150134107015,51.6693521303636,122.521251104209
2025-05-30,79.3120964959269,52.1827150800008,121.289677717113
