"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",3,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",4,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",5,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",6,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",7,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",10,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",11,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",12,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",13,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",14,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",15,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",18,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",20,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",21,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",22,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",23,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",24,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",26,1.56885678235433,1.56885678235433,2.32165447765874,0.176342614688204,4.06685387470127,2.59224036281903
"trailer",27,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",28,2.04741833857861,2.04741833857861,3.95281615102012,0.304261342447192,6.30449583204592,3.07924165435713
"trailer",31,3.64304231125672,3.64304231125672,14.7058837747982,3.33726017839344,21.6861862644483,5.95276815683411
"trailer",32,2.78446391826024,2.78446391826024,8.48928128306252,1.86285667195458,13.1366018732773,4.71782082975785
"trailer",33,1.20698441924544,1.20698441924544,1.38439787375054,0.119345803811674,2.71072809680766,2.24586834227926
"trailer",34,1.57799220859142,1.57799220859142,2.36662841766825,0.211475034004246,4.15609566026391,2.63378718705704
"trailer",35,1.57799220859142,1.57799220859142,2.36662841766825,0.211475034004246,4.15609566026391,2.63378718705704
"trailer",38,1.20698441924544,1.20698441924544,1.38439787375054,0.119345803811674,2.71072809680766,2.24586834227926
"trailer",39,1.20698441924544,1.20698441924544,1.38439787375054,0.119345803811674,2.71072809680766,2.24586834227926
"trailer",40,1.20698441924544,1.20698441924544,1.38439787375054,0.119345803811674,2.71072809680766,2.24586834227926
"trailer",41,1.57799220859142,1.57799220859142,2.36662841766825,0.211475034004246,4.15609566026391,2.63378718705704
"trailer",42,1.57799220859142,1.57799220859142,2.36662841766825,0.211475034004246,4.15609566026391,2.63378718705704
"trailer",45,1.20698441924544,1.20698441924544,1.38439787375054,0.119345803811674,2.71072809680766,2.24586834227926
"trailer",47,1.20698441924544,1.20698441924544,1.38439787375054,0.119345803811674,2.71072809680766,2.24586834227926
"trailer",48,1.57799220859142,1.57799220859142,2.36662841766825,0.211475034004246,4.15609566026391,2.63378718705704
