"event_date","median","lo95","hi95"
2024-09-16,52.7033313089814,26.4890937239794,102.103570467599
2024-09-17,51.9048188419861,26.6330604535683,102.675984649814
2024-09-18,51.4201409934218,26.8447814455943,103.677311124318
2024-09-19,51.4294117615021,26.9909596839452,102.655470414052
2024-09-20,84.2402829147668,43.2195027710941,166.105115103878
2024-09-21,84.3152500256461,44.1348281538913,168.392102685735
2024-09-22,84.5843556326827,42.9739917816125,169.225915473868
2024-09-23,52.3431448969787,26.7657718679939,102.431308753865
2024-09-24,51.4230646937187,26.89599598563,101.641399111908
2024-09-25,52.2021426105097,26.5049292189206,105.900616838976
2024-09-26,52.1006444327633,26.9492089255156,104.949927757501
2024-09-27,83.8356727707044,43.5155806722898,166.767613080018
2024-09-28,83.4022236892462,43.4532434673124,167.754001583881
2024-09-29,84.7851597577295,43.4882062099017,167.257929454284
2024-09-30,51.2213007240729,26.664961564404,100.57476266945
2024-10-01,50.7570207912367,26.075940709787,99.6855575460238
2024-10-02,51.2796246033706,26.4810924648427,100.118312449787
2024-10-03,51.5658728870563,25.8322529770806,100.360529932695
2024-10-04,83.9426848427925,42.7264553386476,161.737847553989
2024-10-05,82.8392386047161,42.9563716013724,162.619280190459
2024-10-06,82.6987816965622,41.4625330980586,165.417835072621
2024-10-07,51.2039477367423,26.4657795676063,100.574003822956
2024-10-08,50.6159882643839,25.9281399842701,100.167834930457
2024-10-09,51.2573794221268,26.7502286828377,101.305350810955
2024-10-10,50.8345553936655,26.1437679571705,100.306052075028
2024-10-11,83.6490934126929,42.9352045763977,160.92893486208
2024-10-12,83.4330562181201,41.9606001015809,165.947617561976
2024-10-13,82.7501637677282,42.0773009422154,164.613955587692
2024-10-14,49.3597175570469,25.7403698740008,94.7396034924773
2024-10-15,49.2842295300303,25.2367055876519,94.6504255563615
2024-10-16,49.5917396723288,25.7055116426827,100.692363682597
2024-10-17,49.5320042182939,25.9317795798283,96.6724971151317
2024-10-18,79.937425825334,42.0589721257232,155.783874373467
2024-10-19,80.2407889585802,41.4018931249085,154.794064094725
2024-10-20,79.4093357183757,41.1010856632648,154.224597920241
2024-10-21,62.1675746538771,32.2127471004467,115.263718222272
2024-10-22,49.4510320183103,25.8641959129289,94.1551584571377
2024-10-23,49.3790494903234,25.1446545416063,95.7878946384802
2024-10-24,49.0996934896796,25.4814651006977,94.2738117417346
2024-10-25,80.2050668316074,40.1228841817389,157.592353473914
2024-10-26,79.6952714108065,41.1480950362608,154.809139498213
2024-10-27,79.7203830487192,40.7645230341038,159.518197997393
2024-10-28,46.0208732085937,23.0539593730938,92.5877746711431
2024-10-29,45.8188883562131,22.7157122515831,90.670208758243
2024-10-30,45.7783932321473,22.9644194023251,89.6368714600859
2024-10-31,45.6663766324797,23.1423365075626,89.9304957288735
2024-11-01,73.768261423259,37.5392095459046,149.028363766713
2024-11-02,74.691193504179,37.1126771293696,145.237820882687
2024-11-03,74.3563830956761,37.2480912633333,149.939324053399
2024-11-04,45.3535895874121,23.2254908907065,91.7672604052038
2024-11-05,45.6775017277374,22.6895710049389,90.2999712838424
2024-11-06,46.1284771280358,22.321805129603,93.2075570608156
2024-11-07,45.7504096305017,22.7438571902829,90.8373981508359
2024-11-08,74.2570855841065,36.677551054379,149.016174339276
2024-11-09,97.9325415586033,47.9637141705326,201.097626964117
2024-11-10,74.2655795482527,37.2864065656786,158.990792311756
2024-11-11,42.3186402549322,20.7391445809708,84.9827110577176
2024-11-12,42.8370497531143,20.886921802527,83.5528591153145
2024-11-13,42.8837791693866,20.7203929076519,85.0383337849987
2024-11-14,42.6302108683732,21.0056834312814,84.1262747958467
2024-11-15,69.6621033909735,32.6940162111673,141.111254587736
2024-11-16,69.3756016562689,33.0154947259673,141.001072329801
2024-11-17,69.0873624260092,33.85036681652,138.43026593481
2024-11-18,43.0178640664811,21.0294730855156,83.9500661540485
2024-11-19,42.925774232414,21.0647376079616,84.4716403276711
2024-11-20,42.4802734068559,20.9426706628181,85.0735463590213
2024-11-21,43.089175243558,21.0489826454306,84.6641130444139
2024-11-22,68.609423435785,33.0955851726065,139.922622521794
2024-11-23,68.9789606630606,32.9856079775564,141.299595327143
2024-11-24,69.342969165164,33.1317002664856,138.075596710009
2024-11-25,55.868368763904,27.3097807888841,119.920425946571
2024-11-26,55.072798176845,27.9099777749822,122.247146043445
2024-11-27,54.9429077630038,27.3402223454894,121.080045531743
2024-11-28,55.0420669929803,27.4794668743645,121.722953814623
2024-11-29,93.8781462290098,30.4431899700155,341.996733192859
2024-11-30,89.7006941039477,45.0904441694053,195.290138761612
