"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.8062432363911,30.8062432363911,260.982254584893,23.6036638091657,315.39216163045,10.2379299939397
"gear",3,30.8062432363911,30.8062432363911,260.982254584893,23.6036638091657,315.39216163045,10.2379299939397
"gear",4,30.8062432363911,30.8062432363911,260.982254584893,23.6036638091657,315.39216163045,10.2379299939397
"gear",5,30.8062432363911,30.8062432363911,260.982254584893,23.6036638091657,315.39216163045,10.2379299939397
"gear",6,62.5530999802476,62.5530999802476,1090.5934663341,143.107606353447,1296.2541726678,20.7224609663968
"gear",9,30.8062432363911,30.8062432363911,260.982254584893,23.6036638091657,315.39216163045,10.2379299939397
"gear",10,30.8062432363911,30.8062432363911,260.982254584893,23.6036638091657,315.39216163045,10.2379299939397
"gear",12,30.8062432363911,30.8062432363911,260.982254584893,23.6036638091657,315.39216163045,10.2379299939397
"gear",13,62.5530999802476,62.5530999802476,1090.5934663341,143.107606353447,1296.2541726678,20.7224609663968
"gear",16,29.3513785183524,29.3513785183524,236.035968532948,18.8510787293158,284.238425780617,9.68398896845312
"gear",18,29.3513785183524,29.3513785183524,236.035968532948,18.8510787293158,284.238425780617,9.68398896845312
"gear",19,29.3513785183524,29.3513785183524,236.035968532948,18.8510787293158,284.238425780617,9.68398896845312
"gear",20,59.5309485762069,59.5309485762069,981.748430367251,113.359331206916,1154.63871015037,19.3956040977962
"gear",23,29.3513785183524,29.3513785183524,236.035968532948,18.8510787293158,284.238425780617,9.68398896845312
"gear",24,29.3513785183524,29.3513785183524,236.035968532948,18.8510787293158,284.238425780617,9.68398896845312
"gear",26,29.3513785183524,29.3513785183524,236.035968532948,18.8510787293158,284.238425780617,9.68398896845312
"gear",27,59.5309485762069,59.5309485762069,981.748430367251,113.359331206916,1154.63871015037,19.3956040977962
"gear",28,59.5309485762069,59.5309485762069,981.748430367251,113.359331206916,1154.63871015037,19.3956040977962
"gear",30,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",31,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",32,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",33,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",34,56.4627342702993,56.4627342702993,891.84535113913,106.327204639977,1054.63529004941,18.6784310692543
"gear",36,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",37,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",38,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",39,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",40,27.7450625349002,27.7450625349002,211.36038340176,12.6988212896449,251.804267226305,9.07564244663581
"gear",41,56.4627342702993,56.4627342702993,891.84535113913,106.327204639977,1054.63529004941,18.6784310692543
"gear",42,56.4627342702993,56.4627342702993,891.84535113913,106.327204639977,1054.63529004941,18.6784310692543
"gear",45,25.7118824955664,25.7118824955664,183.84141593978,15.2119696080373,224.765268043384,8.7416885201673
"gear",46,25.7118824955664,25.7118824955664,183.84141593978,15.2119696080373,224.765268043384,8.7416885201673
"gear",47,25.7118824955664,25.7118824955664,183.84141593978,15.2119696080373,224.765268043384,8.7416885201673
"gear",48,52.2955546969074,52.2955546969074,773.774558608755,106.964167303682,933.034280609345,17.8415600717306
"gear",51,25.7118824955664,25.7118824955664,183.84141593978,15.2119696080373,224.765268043384,8.7416885201673
"gear",52,25.7118824955664,25.7118824955664,183.84141593978,15.2119696080373,224.765268043384,8.7416885201673
"gear",53,25.7118824955664,25.7118824955664,183.84141593978,15.2119696080373,224.765268043384,8.7416885201673
"gear",54,25.7118824955664,25.7118824955664,183.84141593978,15.2119696080373,224.765268043384,8.7416885201673
"gear",55,52.2955546969074,52.2955546969074,773.774558608755,106.964167303682,933.034280609345,17.8415600717306
"gear",59,25.1141674323858,25.1141674323858,175.64800319951,16.0915070495233,216.853677681419,8.63471497772118
"gear",60,25.1141674323858,25.1141674323858,175.64800319951,16.0915070495233,216.853677681419,8.63471497772118
"gear",61,25.1141674323858,25.1141674323858,175.64800319951,16.0915070495233,216.853677681419,8.63471497772118
"gear",62,51.104929606634,51.104929606634,740.073024498736,110.895440479852,902.073394585222,17.6513968716654
"gear",65,25.1141674323858,25.1141674323858,175.64800319951,16.0915070495233,216.853677681419,8.63471497772118
"gear",66,25.1141674323858,25.1141674323858,175.64800319951,16.0915070495233,216.853677681419,8.63471497772118
"gear",67,25.1141674323858,25.1141674323858,175.64800319951,16.0915070495233,216.853677681419,8.63471497772118
"gear",68,25.1141674323858,25.1141674323858,175.64800319951,16.0915070495233,216.853677681419,8.63471497772118
"gear",69,51.104929606634,51.104929606634,740.073024498736,110.895440479852,902.073394585222,17.6513968716654
"gear",72,31.8133716873777,31.8133716873777,284.303431236326,53.2414137304787,369.358216654183,11.6101562664837
"gear",73,31.8133716873777,31.8133716873777,284.303431236326,53.2414137304787,369.358216654183,11.6101562664837
"gear",75,65.2824661064692,65.2824661064692,1541.97692093208,1349.81971061874,2957.07909765729,45.2966818507528
"gear",76,64.3899138565532,64.3899138565532,1171.32429537601,234.889429381702,1470.60363861427,22.8390372114871
