"event_date","median","lo95","hi95"
2024-09-16,10.7610876424425,1.58704550064959,51.9648976605014
2024-09-17,10.6972424846816,1.57137549962381,51.6425926680255
2024-09-18,11.0580140742966,1.63200388042398,52.8929021941218
2024-09-19,10.6227711820484,1.58704430293318,51.0266828356446
2024-09-20,10.5505097786166,1.56008603779194,51.3771821516877
2024-09-21,25.0088116238599,4.01617038179657,149.034316349882
2024-09-22,25.0802931660547,4.09062322922067,152.31045087378
2024-09-23,10.6777873360563,1.57918034659049,51.6142813035641
2024-09-24,10.7244094998116,1.58507101656284,52.4858391326446
2024-09-25,10.6529755967173,1.54854343911551,51.9162888719269
2024-09-26,10.5178947091794,1.57104158956059,50.8035570213829
2024-09-27,10.4130392452819,1.50409618361916,51.2334200549906
2024-09-28,23.3420829102885,3.6997887157605,140.300784976733
2024-09-29,23.5736460990409,3.76167851391157,138.713169277564
2024-09-30,11.7110021139381,2.66236335196947,50.1696770069219
2024-10-01,23.7357126231451,7.22874669821097,90.6308451422708
2024-10-02,23.3712384628754,7.19283102587022,89.0597039794369
2024-10-03,23.8622761634987,7.37655660748675,91.2773816300475
2024-10-04,23.7458657470381,7.21500081247716,89.459942937763
2024-10-05,55.6521025496922,15.1086665656584,259.587341249094
2024-10-06,54.4510917119195,14.274283126036,257.668378515057
2024-10-07,23.8635890141905,7.54900389309461,90.9725043385937
2024-10-08,23.959046223952,7.30915494631003,89.4856763560845
2024-10-09,23.2721485182756,7.15383951417363,87.1319394603053
2024-10-10,23.7801274060512,7.26554094490805,91.2092273602267
2024-10-11,23.2089414967433,7.20062220449796,86.5397653619158
2024-10-12,54.5366938764737,14.4841608026035,249.234064247876
2024-10-13,53.1171156001678,14.0295561150624,247.80065301514
2024-10-14,5.56216950050066,1.54218347147021,22.4887233635131
2024-10-15,5.6105181642171,1.50454382836426,22.2788030902983
2024-10-16,5.47367476984839,1.47000004722245,22.3625333064385
2024-10-17,5.47584380197913,1.47113903051104,22.2196176953172
2024-10-18,5.470858298588,1.46732100732417,22.9286777522492
2024-10-19,12.0311475524064,2.38127506504039,74.6347621890653
2024-10-20,12.6330296074284,2.45541854300432,76.413634258241
2024-10-21,5.43358476265142,1.44386394430219,22.6354989196062
2024-10-22,5.43993559736012,1.47070988154876,22.5655796314273
2024-10-23,5.50358854298874,1.46909822376697,22.6262120358698
2024-10-24,5.4890322797809,1.47567903417588,21.8968551789956
2024-10-25,5.52614728860817,1.43770680119025,22.7940426001238
2024-10-26,12.6317824849028,2.41317607079761,76.0324239273245
2024-10-27,12.5248535544533,2.40313630982966,76.3255051275196
2024-10-28,7.66339907726616,1.92347046272499,33.1793753724875
2024-10-29,7.58738070312586,1.92988571192271,33.0778927132298
2024-10-30,7.56335294480201,1.94569972569345,32.9273414306821
2024-10-31,7.58068465783191,1.97686292688705,32.8551091174331
2024-11-01,10.2944584149959,2.30470260308476,47.6478874725205
2024-11-02,23.3400509281986,3.89631038270819,166.772324082954
2024-11-03,23.0974971451876,3.97492843429424,164.431229976475
2024-11-04,10.3004236393695,2.39364264405263,45.9099998475474
2024-11-05,10.3128994630378,2.39474403588043,47.0309693198488
2024-11-06,10.2907036630721,2.37285818996493,47.3557660164844
2024-11-07,10.3389369324018,2.34401848723851,46.179813990463
2024-11-08,10.2560943886304,2.38653181416774,45.9610952893803
2024-11-09,23.3523222290934,3.96380470010614,162.352032050796
2024-11-10,23.4068441898789,4.0241315920851,166.429456217303
2024-11-11,2.62548689427833,0.0292884270934961,78.4088974725533
2024-11-12,1.2114886270016,0.0200309589978269,15.5614320337622
2024-11-13,1.20547050674125,0.0198836101610599,15.5388960213568
2024-11-14,1.21246054612707,0.019401024119249,15.7036735840277
2024-11-15,1.21248096270463,0.0192247643832711,15.4687588748013
2024-11-16,2.72659783564119,0.0413976761530651,43.8768011764827
2024-11-17,2.71941907432543,0.0440768721833951,44.5912782493981
2024-11-18,1.21967886530508,0.019338947895166,15.2585834157158
2024-11-19,1.21282995154915,0.0196917753822881,15.524542995693
2024-11-20,1.21158666672366,0.02049208138576,15.3738215291925
2024-11-21,1.20526265049409,0.0197515082839015,15.5199012402472
2024-11-22,1.20283331638657,0.019469392353939,15.067412409849
2024-11-23,2.73340970300309,0.0451201763248419,44.7712875848032
2024-11-24,2.73867239077069,0.0434190111933524,43.6284976571945
2024-11-25,7.24781453082014,0.479007875935932,73.7698080780911
2024-11-26,7.24754978231531,0.479075816246837,73.3325830728981
2024-11-27,7.22106402414408,0.473337506792117,72.4731783629951
2024-11-28,16.3564193042844,0.550394485405905,404.809701687147
2024-11-29,16.0498073716652,0.572675485601666,405.923471399764
2024-11-30,16.2223344657319,1.14137225006369,210.871017547599
