"draw","C_sum","C_expected_sum","E_sum"
1148,2434,2474.18577295604,471.439418055128
1150,818,825.322884034101,574.033206894954
1152,1535,1612.13924131539,293.659669768233
1156,1951,1973.92963889361,572.012257616967
1166,895,899.284027753586,486.252420816783
1169,1154,1173.10488092053,739.662913320899
1173,2236,2148.56571752276,537.880960102684
1177,1678,1701.18830649125,562.308055687887
1179,2897,2934.40570236299,841.704835145512
1182,750,757.023783775745,420.236247877903
1184,1342,1360.73573717642,430.822706141326
1187,4156,4260.61534658411,477.635955244503
1188,2597,2699.86033866991,474.291210120349
1189,1705,1684.97452837382,896.996602642871
1191,3251,3344.28319531108,761.071575567
1206,1358,1352.91993473744,796.235508986565
1208,1264,1241.76693853618,494.073233128624
1210,915,861.555750870889,469.33570948942
1211,1252,1227.19502468255,637.290619839666
1222,1191,1177.27813519679,247.254662409238
1223,1319,1340.60061178817,713.379152371036
1225,1101,1119.48772239882,441.595192923266
1226,1360,1335.41310741368,624.421920834701
1229,511,505.99766592614,404.008016396763
1234,1113,1132.25367523585,447.752573695524
1235,1631,1586.50664612178,397.537334304271
1244,789,780.292039138042,447.39624881103
1253,1653,1638.04766963892,498.010790305968
1254,614,646.860580136921,371.755455628099
1255,2453,2472.95594275552,672.95269226611
1257,1332,1319.26657415829,320.519874075549
1262,863,823.581323323714,363.11668447631
1265,1194,1157.63166992407,544.963977573284
1272,1151,1130.34535785791,554.054409411193
1275,797,781.198436564586,493.467098792665
1276,1669,1654.51475294917,584.892862916697
1278,1088,1084.74429821661,551.993833887257
1284,535,530.103158845294,387.383236813166
1285,1543,1539.71146504628,437.874279692517
1294,2651,2651.51669894904,623.734995689943
1299,922,939.968608809943,386.456048818468
1301,1674,1705.89143066328,517.968563701972
1306,1134,1152.47382991545,524.490832909738
1307,1974,1994.98940595083,623.089647708199
1310,1088,1029.0469124715,375.058719692337
1312,3691,3703.16776036999,633.2481788516
1319,1063,1069.39358678472,297.784751851892
1331,1339,1338.0500609525,509.982333299953
1332,2062,2057.68043914227,535.784186611448
1333,701,691.474190308552,404.405766835661
1336,1192,1142.4733689371,543.188606458459
1337,1038,1034.39949185164,590.725591400733
1338,1198,1222.22358737368,466.050984145702
1339,3795,3718.8381932256,624.477802107477
1340,2258,2294.37140641094,352.485692386069
1342,1860,1880.66539701022,587.194358167449
1345,1559,1574.71566589726,634.886068687908
1346,1277,1261.13674623505,389.821191417198
1349,610,606.097097347133,270.91891855229
1351,766,752.65843605749,356.573450745223
1358,2165,2130.79436479182,685.348929945978
1361,1728,1769.74256766751,558.065969672943
1363,534,523.962202883485,225.645203960839
1368,1242,1176.79240227893,612.921345685805
1371,1376,1359.83697605011,443.952364429908
1373,633,650.776017786677,381.670406854322
1374,1121,1170.78000425928,432.144264704101
1377,493,488.558251947054,241.406014195994
1381,4025,4050.46913921023,675.718559935417
1382,826,841.664885863238,416.810290371645
1383,1247,1237.12111873979,507.79588428751
1385,676,658.270692770913,677.754489948645
1395,1164,1074.90030764504,457.14157264477
1398,840,802.501505791728,337.757234118353
1401,831,795.380968762226,318.157416329374
1402,359,355.090837364073,179.934758062096
1411,667,636.104592281837,407.007312312372
1413,2353,2304.44367476818,568.534407820547
1419,1017,1015.46534463841,525.335908378889
1426,1305,1263.23245493142,465.137326073349
1428,2870,2829.67611611068,574.723735284182
1431,2088,2078.37392518227,550.38305617406
1432,1680,1626.6933898843,382.209683142157
1434,3138,3220.90642192544,536.098740185853
1436,1035,1020.39217266378,571.100267123428
1450,1131,1191.05086022146,637.090055392418
1451,2857,2782.43936960871,492.882886208184
1453,1008,971.445069671316,430.865092308411
1455,1078,1057.14394477924,465.277132000685
1469,1020,1009.41456040775,442.148727457365
1471,393,388.523204717012,452.831585209591
1473,844,871.54632937062,409.365724291179
1481,1812,1786.66478011965,772.557910861302
1482,872,869.634850754801,424.89817069027
1492,1028,1007.46334550539,632.135894692218
1495,1769,1777.85713866644,542.909728081193
1501,1560,1619.58727395052,465.217259364579
1502,517,537.159958452303,321.862121828572
1503,1123,1119.44364852516,594.127116697348
1507,706,740.994609230505,448.775665913683
1509,1802,1789.98461521457,769.431029087731
1512,505,496.410525427898,450.037507266228
1518,4007,4038.65977895422,493.692257631425
1522,2259,2288.15132433198,616.764198650319
1524,1740,1800.8751061551,450.924814818884
1525,1221,1173.4078653537,567.465077598463
1526,1793,1810.98127802502,490.276470305804
1529,3287,3379.86417002938,683.493843298087
1533,2498,2544.76607747594,605.335997228274
1540,1481,1478.29987790403,464.501356365785
1543,518,529.518279863013,238.09567715069
1546,1097,1126.61326801262,493.669427778104
1548,2582,2565.62115776385,674.073921000677
1550,1576,1560.26180031,507.183595582826
1562,1058,1039.05819564703,351.293369589408
1563,460,426.397282734111,372.448660528998
1564,926,932.822036357514,421.027251255419
1567,1142,1203.39689505266,482.194700007715
1569,1185,1105.53549375202,596.362312780993
1570,2161,2207.90938647297,578.053924618573
1572,1121,1131.55351969831,608.984929897232
1574,746,721.086321439529,533.558649590723
1576,819,765.973042613507,354.271662957254
1577,2774,2873.68595647339,732.670380037363
1579,2611,2605.96382655295,700.86770119142
1580,1667,1608.42444365858,720.198875168865
1582,1761,1782.43294947228,626.05830041078
1585,920,942.109443036879,450.581325659955
1592,888,904.818451018892,287.375037947645
1594,990,938.119528331391,368.781010198502
1596,1976,1951.51330903893,755.026594056552
1602,1594,1614.37594807996,694.748660317267
1603,926,900.931002619514,498.083933536547
1607,892,899.323367965816,416.032421745531
1608,1212,1188.00403573123,570.288444004771
1614,1216,1247.52018077721,665.453140686875
1621,2634372,2633097.47367047,470.91120259158
1622,996,924.243005295129,604.451075209124
1630,849,882.862656668691,365.568345734028
1638,1634,1653.51091137182,428.423095244063
1647,1890,1935.61662726103,621.405706793508
1650,1311,1326.74723502808,387.648941332274
1655,1289,1314.62257213375,575.98937811571
1656,4856,4879.10884018162,521.790940883443
1661,3081,3035.93706214657,537.565680698892
1671,967,1011.18766279866,364.660160609989
1677,2028,2064.56993217451,685.749937740541
1678,634,584.340430878986,295.151277278027
1680,1339,1387.92006666901,554.564313621334
1681,632,644.263960124282,432.026946365774
1690,863,868.771968352514,491.038117921428
1696,1941,1905.33357298075,753.123645341629
1697,1718,1749.39867115694,618.97470727524
1698,2953,2994.12975725418,667.844975939424
1699,2113,2135.44590917742,977.139243266462
1700,1199,1240.24462824843,638.749963719417
1701,987,924.566401047229,429.563923135218
1702,1836,1787.62760352141,814.271394772199
1712,987,1004.02427684924,406.499858141022
1714,1061,1047.16722562366,427.100659299725
1716,1212,1250.13375137304,729.293189963978
1717,1261,1230.81336373276,798.799280956793
1725,940,937.687653424927,374.558639319013
1736,992,998.65187770967,436.080302708184
1744,1956,1954.25326229507,686.486263691964
1750,1152,1164.56197889615,477.118919101015
1752,1195,1223.35568379672,441.335643607785
1757,3101,3096.94145163181,681.458694999426
1758,743,764.937144048778,533.38740700507
1764,679,720.0524321505,465.970065189298
1765,731,719.821930027394,401.449181441556
1767,2008,2020.16865345594,913.157712769576
1769,1181,1188.75809001428,491.533422453692
1775,843,879.506871812437,412.996125810145
1778,632,627.017590638301,290.91384400145
1791,1314,1319.69150359568,671.024983394425
1792,1463,1503.15667861544,621.87905272691
1793,1146,1127.39086708659,436.785110567312
1798,874,808.289187067527,505.318270433862
1808,2181,2207.83950701282,617.265305712465
1810,734,703.773378586025,343.818264485771
1811,1583,1702.75337622966,618.236632454958
1812,778,838.721913304476,395.840115037563
1814,927,984.240596231501,533.400122345734
1815,2361,2389.80387895507,743.81921402568
1817,893,921.901852907122,373.907119167271
1819,1102,1104.64625775252,440.473040196235
1820,3245,3290.05860005382,759.43323339329
1822,804,797.509780246941,336.196898980581
1824,1060,1092.1984037016,570.007475671179
1829,1388,1421.056489738,636.994085914147
1831,609,592.208109717231,563.98131744616
1835,1451,1438.42027149313,353.74534926765
1840,1053,1019.15295866795,398.899920296596
1842,1747,1700.77840548197,568.467054259344
1843,1923,1949.17473359271,801.640639740799
1846,1383,1370.26114725211,597.50134724083
1848,1242,1264.4325231651,478.822013764796
1856,1301,1349.45635143643,847.623769558682
1861,495,487.003420351552,319.117504665683
1863,1203,1182.05978570872,658.658080839063
1868,1587,1637.83919290573,626.823929075372
1871,1178,1153.87673049181,435.271337958419
1872,786,802.158197082346,198.740341751092
1875,1138,1117.37351787676,310.702386797419
1876,4712,4701.7012670572,339.81755914018
1891,884,899.79246288757,434.630176218814
1892,1600,1573.81034417559,585.427622554996
1893,3893,3890.97006212691,753.507184290893
1898,1696,1700.90803187613,673.212591802663
1900,1394,1385.0684181657,504.205521783311
1905,3235,3218.94199092722,511.359532323283
1906,1093,1095.16696955751,544.719500935063
1917,1445,1425.20991612275,544.545479170194
1930,3667,3599.86813423745,787.752611726721
1933,1304,1353.3260164605,679.420958551268
1936,5155,5201.78087429024,554.98127305644
1941,2560,2572.90846968984,655.861735807048
1942,1109,1041.6640403562,597.025152798111
1944,520,585.191970810957,584.414211662964
1948,1069,1052.85092964839,546.399390502754
1952,595,642.903544633575,288.276891990204
1962,1308,1279.26571249245,632.836005068925
1966,1824,1834.52614555959,513.004566944559
1971,1207,1230.95772696007,707.794476769831
1981,2044,1980.64979578231,543.614358583592
1982,9431,9418.58994257851,361.026659668621
1984,979,954.254811872892,536.722780025948
1985,1153,1160.1952639263,858.345280653918
1992,1245,1216.6116373564,388.62698011864
1995,759,724.640574104869,524.827219443526
2002,989,995.538751044529,430.021989708519
2007,6674,6541.05491768228,954.872963756835
2009,1016,971.151185503009,441.918917914165
2010,684,676.813878181122,354.376179041984
2015,2154,2112.69120966693,711.120310756505
2018,1177,1180.54939651672,617.893704378192
2021,1681,1670.33656428524,639.469815787161
2030,664,654.378205176933,414.318249078871
2033,933,888.966287354178,724.411172598297
2034,939,932.192633351631,347.594731652174
2039,1547,1599.24247341048,415.15278589548
2044,1049,1091.95836206127,642.552169128305
2045,1438,1365.02073490766,416.084370177978
2054,2431,2423.1439986433,347.805798964724
2057,989,1004.7422068146,524.813212952984
2062,605,572.395531056739,267.063083690496
2067,2650,2629.66136285809,538.326808757205
2068,893,928.014978142678,452.138030693305
2069,1635,1602.84982436893,674.566817079995
2072,1343,1346.19950801163,678.362515514846
2077,816,791.607491622236,355.171879403834
2078,2438,2494.22382187826,757.09768889773
2080,1467,1503.73294466733,457.750244603506
2082,2797,2835.37857764488,486.878230283556
2086,1141,1210.98498775558,495.852478740817
2096,1030,1030.61642524329,629.528106516622
2098,1061,1013.49192620619,407.489277496555
2101,1854,1916.97742813051,862.331187119376
2112,578,617.392271924693,382.774465939322
2123,2867,2892.66723827082,580.52544213182
2132,585,597.055452568735,359.593487697639
2134,1583,1535.73308852567,601.096937559959
2135,1408,1395.26130225713,560.468891641522
2137,683,665.974165830648,435.476647191634
2140,678,730.79712839754,362.661666415925
2147,709,736.98939176579,370.53701950274
2148,547,550.36937194806,244.14657570973
2150,1212,1250.8152933045,470.06436194677
2151,1209,1216.99481402139,549.115431210594
2154,3038,3078.65814118418,838.461893963922
2159,2060,2128.07662773505,602.945637413076
2176,652,676.049326552731,295.758435958461
2178,2042,2060.77476631751,409.394073490784
2182,1249,1273.6372456089,732.755800232399
2183,1425,1379.29461615768,577.044743684444
2186,1115,1082.91743238494,305.359613286277
2187,1467,1453.8831695352,660.51829911267
2192,892,907.643583315118,717.305274399052
2194,986,986.681937058279,584.234222738794
2202,1427,1372.17736560987,423.080854724078
2208,1450,1434.94371661668,366.30095207022
2211,860,853.977957241364,465.818770576155
2212,1185,1176.0475036639,408.271463439067
2216,1264,1290.99877408115,483.004599387399
2218,2328,2356.9758405833,524.798191791091
2227,1822,1856.52868624888,650.687011897329
2230,1724,1712.97746654721,726.206997109926
2231,642,671.717490649379,439.283374795262
2242,1156,1216.92747157392,380.312220245176
2246,667,668.81200752425,366.314903133581
2252,2030,2032.82729624222,613.328184363062
2256,1793,1699.45011945033,547.064279233011
2258,1679,1688.46646181575,627.199257115864
2265,2598,2546.60624690896,466.398255058909
2266,1270,1294.34894524052,432.571005628248
2268,1080,1091.82882316684,417.742753982026
2273,1571,1528.01349426261,782.002080044706
2276,1149,1224.81116517312,457.996568044496
2277,1095,1079.17991967754,442.150027498201
2278,1312,1299.40510463956,549.948745417455
2279,3806,3745.88847763487,786.074243052303
2281,2118,2071.81804223793,601.556901822986
2290,1198,1128.71660044598,405.155889991826
2295,1800,1801.45107795867,866.639287291971
2305,582,607.486006193322,453.237276630684
2307,1758,1740.25144913312,765.964335649663
2308,1201,1197.78179271559,604.065059805494
2311,614,645.609836352842,390.926773779835
2317,1311,1245.95957329795,538.5485918006
2331,753,767.945209373569,386.398462899238
2332,985,983.952184865417,381.28157718782
2338,852,873.557585993222,253.230468057731
2343,1751,1751.98388474338,712.252796494249
2349,1131,1139.12247782793,455.273568502481
2360,1610,1573.96782643155,602.207390909618
2361,1487,1539.71589766535,400.064671464872
2370,765,800.025825131566,605.229390325576
2379,1645,1658.01608967535,500.634621345101
2382,686,686.740527017518,575.010509698418
2390,1498,1449.73295961684,498.254803903834
2391,2468,2507.08772940496,500.838854819679
2392,2264,2276.07910145505,427.891562900717
2393,800,790.240287327204,436.569592916451
2398,3583,3623.31114646009,804.724405903423
2399,882,908.424240030956,336.253141966314
2400,1554,1524.97660579025,796.848436352281
2401,625,675.991918792615,446.758993106048
2405,6648,6738.53647838227,545.228089220079
2408,1322,1312.57118534375,530.309152588003
2418,705,696.137126442855,345.981483403408
2421,1184,1217.58970766672,415.980843612987
2424,2947,2852.78214523511,560.498192077231
2429,516,498.808406011622,187.179079895475
2436,1861,1832.40083866126,703.233118922774
2440,1032,1034.16902484485,508.477476878897
2444,2324,2308.37884176659,606.283944566771
2448,570,590.351168410305,397.167457647605
2456,1003,998.911376073969,421.60462439854
2462,1065,1022.39452476495,716.543689595254
2469,388,375.038524215665,349.565126989892
2473,2959,2932.31032014782,714.207904689046
2474,1304,1300.45281831306,431.732224333514
2476,1823,1795.55603638295,500.308157915248
2478,550,540.297345332442,297.519167338878
2482,3673,3704.56751914321,910.474506706143
2483,1357,1275.32533233902,521.851003037442
2485,1004,1023.26668509991,709.591975362907
2490,2088,2029.10374270525,503.657962360798
2495,2711,2688.26724826195,956.706667512162
2503,2101,2028.01652396693,662.282922958562
2507,1700,1731.53818141516,506.205188259525
2509,2641,2754.10508786653,723.982076239345
2510,607,625.521742503785,231.044860179394
2514,893,883.682384382335,777.093532867233
2520,1399,1394.87921250101,428.652029329194
2521,12170,12084.5269218694,587.221352540501
2522,2475,2455.82609769823,547.567142480187
2523,2119,2148.40339439185,494.224542964263
2524,1597,1551.05307714606,456.622092920203
2528,586,589.718914970496,411.382145488989
2531,889,898.804533320247,468.832317067781
2533,2166,2139.16506220006,1282.17009644567
2534,1528,1548.4998507306,527.909691644426
2535,857,835.780635966067,426.129743155203
2536,2260,2302.63530524896,915.258157986976
2539,900,873.236506943197,536.514157213047
2547,1514,1528.90086176404,558.419835513769
2551,1647,1640.87974395567,391.18134520059
2565,4139,4022.94290624315,777.365174183362
2580,3730,3700.06439098692,1288.43463602849
2582,1157,1175.78590226107,575.293215219039
2584,7270,7369.85772341719,325.248797562079
2588,2466,2490.51051232821,466.985915055396
2593,2880,2868.02594106928,975.099783303773
2597,1013,1047.86882611524,447.177370869035
2601,1050,1072.46994046766,422.490912317992
2604,1858,1847.55259411185,822.774256245878
2608,1248,1208.51436443459,900.431768174714
2609,936,956.425600894571,415.211733641844
2610,1932,1974.40594770713,457.344984366724
2613,1652,1607.20405055668,604.943107249922
2626,901,893.750309920883,498.701605492173
2627,774,802.887763155736,499.093519242435
2631,863,872.023876533478,503.05418817437
2633,770,807.331011155535,356.881323163802
2636,3418,3379.94630380075,1045.95817324844
2645,1464,1472.21318812723,511.307142657389
2646,1239,1263.6016079425,436.430924366003
2650,1695,1684.63721583455,358.032750016974
2653,664,664.66197961706,358.831659748493
2657,449,457.194346264384,294.472412270527
2658,1475,1478.43204434911,655.121742070108
2665,750,732.601848684384,348.051711013823
2669,745,757.460573350622,407.43353117172
2670,1133,1116.97847008077,657.713689958429
2671,516,470.224330862214,311.574161163814
2675,527,528.89669035889,296.466181033853
2681,1607,1663.18863440066,522.360258533292
2682,4241,4317.49833930979,1105.80022118833
2683,765,758.711920607464,333.936019042929
2685,1034,1032.28328293512,375.844163986733
2687,1509,1518.62085101514,464.629413531756
2698,465,450.053929735495,417.312911841052
2700,2391,2372.3191467092,467.547625539909
2704,2126,2232.87933194087,1049.29559412412
2708,1169,1173.84905760269,465.147666825753
2711,2790,2729.82112580858,585.511062522013
2715,1053,1043.55038816798,433.232761371047
2716,1486,1438.37988242444,617.792622454099
2719,1058,1105.60324167804,450.836377104284
2720,597,565.251692585966,310.248942389851
2722,3312,3327.63152569621,668.694095144441
2723,1649,1611.34946892635,472.506242736956
2729,1448,1431.33402352005,499.506552626964
